   1.156578027116339E-007
  -9.441288756334183E-001,  -2.616556245671518E+007,   1.996000727453001E-005,  -1.147883813744712E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.720498520673798E+007,   5.628343672177288E+007,   7.466356128275675E+007,   3.098962686598622E+003,   3.101275700137967E+003,  -1.289944377035337E-018,  -1.072820466789465E-024,   1.061577345934258E-007
  -9.360593980639018E-001,  -2.595703912755752E+007,   1.860672428383266E-005,  -1.235845275058910E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.144851326000202E+007,   3.148041951925724E+007,   4.410407250932650E+007,   3.397877007682577E+003,   3.399383445758627E+003,  -1.220929960197311E-018,  -1.073450573763608E-024,   1.682862389787834E-007
  -9.279899204943854E-001,  -2.574704395603055E+007,   1.736360243178712E-005,  -1.319100057015856E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   7.697939006488833E+006,   1.786155184500096E+007,   2.673463072229878E+007,   3.714391478947726E+003,   3.715001457970263E+003,  -1.099850698777314E-018,  -1.034491112169474E-024,   2.459285862658268E-007
  -9.199204429248691E-001,  -2.553561595921079E+007,   1.622034499752741E-005,  -1.397717799179448E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   5.137174362631414E+006,   1.025419515301516E+007,   1.656650999871861E+007,   4.049277651133170E+003,   4.048901137500668E+003,  -1.039892504314806E-018,  -1.157897794584749E-024,   3.657503063010322E-007
  -9.118509653553527E-001,  -2.532279424290867E+007,   1.516773515696090E-005,  -1.470950020187396E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.432609765875590E+006,   5.901060946137387E+006,   1.050881145883312E+007,   4.403322292849410E+003,   4.401886805661657E+003,  -9.124833431349257E-019,  -1.247438874220633E-024,   4.872602346279302E-007
  -9.037814877858363E-001,  -2.510861798749930E+007,   1.419751093427214E-005,  -1.538206088215613E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   2.271536581317640E+006,   3.378080663888554E+006,   6.824758361715934E+006,   4.777336189428355E+003,   4.774788614289614E+003,  -7.935380128554479E-019,  -1.400766051527263E-024,   6.187474958018606E-007
  -8.957120102163199E-001,  -2.489312643363437E+007,   1.330225595206759E-005,  -1.598551161700605E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.474589964989781E+006,   1.903780900365182E+006,   4.553508469462350E+006,   5.172149653057832E+003,   5.168469039996207E+003,  -4.925642642697304E-020,  -1.553056090924774E-024,   5.361613294635418E-008
  -8.876425326468035E-001,  -2.467635886783710E+007,   1.247530382266544E-005,  -1.651035926937358E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   9.207368840453817E+005,   1.045504226299975E+006,   3.141380070858825E+006,   5.588610152018302E+003,   5.583821278982058E+003,  -8.901381573769967E-020,  -1.764137375818438E-024,   1.285416551509473E-007
  -8.795730550772871E-001,  -2.445835460798162E+007,   1.171065433910797E-005,  -1.694377777255470E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   5.485772543730027E+005,   5.523584290361269E+005,   2.276075708855971E+006,   6.027585922098222E+003,   6.021775198913261E+003,  -9.591650938090435E-020,  -1.850251167827672E-024,   1.731594605940977E-007
  -8.715035775077707E-001,  -2.423915298865858E+007,   1.100289989118353E-005,  -1.727944273525596E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.109754361523896E+005,   2.787648258139607E+005,   1.764881377688825E+006,   6.489976236699850E+003,   6.483286010063782E+003,  -1.296859359893032E-019,  -1.692606013107207E-024,   2.747076103891211E-007
  -8.634340999382544E-001,  -2.401879334642855E+007,   1.034716075726601E-005,  -1.752429854622094E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585563131E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.683729906355740E+005,   1.349835905205374E+005,   1.478497599879081E+006,   6.976727577319428E+003,   6.969322573983914E+003,   3.749508582368242E-022,  -1.376031740579356E-024,   8.828261479495453E-010
  -8.553646223687379E-001,  -2.379731500496490E+007,   9.739028113858790E-006,  -1.769435707830707E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585584717E+006,   5.875668004021938E+005,   5.875668004021938E+005,   8.817171777187171E+004,   6.347657037905947E+004,   1.326790235090917E+006,   7.488831183339916E+003,   7.480869045874655E+003,  -5.908254058098945E-020,  -1.008135286407103E-024,   1.469503701409149E-007
  -8.472951447992215E-001,  -2.357475726008784E+007,   9.174513766945742E-006,  -1.780898423898998E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585635747E+006,   5.875668004021938E+005,   5.875668004021938E+005,   4.535064385186904E+004,   2.942540214924271E+004,   1.249917871336118E+006,   8.027321145181729E+003,   8.018930927481154E+003,   2.897856414704197E-020,  -6.880433421216159E-025,   7.433992033029599E-008
  -8.392256672297052E-001,  -2.335115936469116E+007,   8.650005747230556E-006,  -1.788538646294579E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585734305E+006,   5.875668004021938E+005,   5.875668004021938E+005,   2.321987796131459E+004,   1.362355837896630E+004,   1.211985572817351E+006,   8.593263905698965E+003,   8.584544026248088E+003,   3.192995437698893E-020,  -4.563711960472937E-025,   8.318805866196458E-008
  -8.311561896601887E-001,  -2.312656051356367E+007,   8.162229028929325E-006,  -1.793618797493187E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585766729E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.194683905117295E+004,   6.358059482044719E+003,   1.193447581017995E+006,   9.187761359774071E+003,   9.178780973948831E+003,  -1.381759702089552E-020,  -2.974832057612975E-025,   3.626976814641283E-008
  -8.230867120906723E-001,  -2.290099982810679E+007,   7.708210732168848E-006,  -1.797014961245062E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585766729E+006,   5.875668004021938E+005,   5.875668004021938E+005,   6.214856227626847E+003,   3.009098009677056E+003,   1.184366911747414E+006,   9.811946191393052E+003,   9.802753088856565E+003,  -2.380053888336267E-020,  -1.932263598603793E-025,   6.269779016788905E-008
  -8.150172345211559E-001,  -2.267451634095023E+007,   7.285249254903956E-006,  -1.799307885725200E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585871651E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.280919120142848E+003,   1.449394101573923E+003,   1.179873250560474E+006,   1.046698216380921E+004,   1.045761167856373E+004,   7.834301092282039E-021,  -1.272420056266297E-025,   2.067190444367857E-008
  -8.069477569516396E-001,  -2.244714898046742E+007,   6.890886853832304E-006,  -1.800868289470451E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133585986975E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.761189934327609E+003,   7.118711153288853E+002,   1.177616093525647E+006,   1.115407308699591E+004,   1.114454913340773E+004,   1.716149814474370E-020,  -8.372827480136175E-026,   4.531258855312657E-008
  -7.988782793821232E-001,  -2.221893655519269E+007,   6.522885256924275E-006,  -1.801942909494028E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133586079144E+006,   5.875668004021938E+005,   5.875668004021938E+005,   9.622810220873789E+002,   3.568519475777323E+002,   1.176462394889964E+006,   1.187446026404981E+004,   1.186479961061525E+004,   2.287430101778788E-021,  -5.609302799277931E-026,   6.040872739155584E-009
  -7.908088018126067E-001,  -2.198991773814201E+007,   6.179203944466971E-006,  -1.802689633001593E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133586079144E+006,   5.875668004021938E+005,   5.875668004021938E+005,   5.353390200389612E+002,   1.826255722943286E+002,   1.175861420853894E+006,   1.262942589049311E+004,   1.261964061078199E+004,  -8.882142007405537E-021,  -3.761525842802416E-026,   2.345464218189783E-008
  -7.827393242430903E-001,  -2.176013105103910E+007,   5.857980782265090E-006,  -1.803214916496680E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133586079144E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.032327153490472E+002,   9.540678717267399E+001,   1.175542172831393E+006,   1.342029565851377E+004,   1.341039438091726E+004,  -2.644776245833343E-021,  -2.571046141723551E-026,   6.982501251427620E-009
  -7.746698466735740E-001,  -2.152961484844922E+007,   5.557514730958905E-006,  -1.803587812456897E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133591640183E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.748331251217498E+002,   5.086155334017420E+001,   1.175369335657175E+006,   1.424844079194528E+004,   1.423842986370231E+004,  -3.215188778568952E-021,  -1.775248982530933E-026,   8.486137039720974E-009
  -7.666003691040575E-001,  -2.129840730182241E+007,   5.276250390249076E-006,  -1.803854806818650E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133592448710E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.025640858394157E+002,   2.765566108789232E+001,   1.175273958747682E+006,   1.511527910384766E+004,   1.510516465338809E+004,  -2.463503969025657E-021,  -1.233128693931171E-026,   6.500030779269344E-009
  -7.585308915345412E-001,  -2.106654638344846E+007,   5.012764166953219E-006,  -1.804047789976886E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133592448710E+006,   5.875668004021938E+005,   5.875668004021938E+005,   6.119049256511952E+001,   1.532935238232982E+001,   1.175220353803799E+006,   1.602228120440562E+004,   1.601206719721106E+004,  -1.726720914742526E-021,  -8.664832050119678E-027,   4.554363162793012E-009
  -7.504614139650247E-001,  -2.083406985032598E+007,   4.765751881932101E-006,  -1.804188466028820E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593051906E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.710789110654130E+001,   8.656731966123830E+000,   1.175189694376336E+006,   1.697096955032267E+004,   1.696065920216136E+004,  -1.735795766675644E-021,  -6.149152128209532E-027,   4.576530284565099E-009
  -7.423919363955084E-001,  -2.060101522794753E+007,   4.534017653584685E-006,  -1.804291817785246E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593077592E+006,   5.875668004021938E+005,   5.875668004021938E+005,   2.286194129847102E+001,   4.977533147561777E+000,   1.175171860358149E+006,   1.796292218603568E+004,   1.795251819216389E+004,  -1.336920229592346E-021,  -4.407769710712272E-027,   3.523422004006081E-009
  -7.343224588259920E-001,  -2.036741979400380E+007,   4.316463915305364E-006,  -1.804368276496322E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593077592E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.430196075837602E+001,   2.912355498235354E+000,   1.175161324504301E+006,   1.899977555189552E+004,   1.898928024589453E+004,  -1.015237214235763E-021,  -3.186189863471255E-027,   2.674475444116377E-009
  -7.262529812564755E-001,  -2.013332056200887E+007,   4.112082441437128E-006,  -1.804425200600982E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593077592E+006,   5.875668004021938E+005,   5.875668004021938E+005,   9.080066057188670E+000,   1.732973468262735E+000,   1.175155008960654E+006,   2.008322745784549E+004,   2.007264291212217E+004,  -4.534119037978746E-022,  -2.336069241168148E-027,   1.193893943019726E-009
  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,  -1.804467736020860E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593077592E+006,   5.875668004021938E+005,   5.875668004021938E+005,   5.847559101262804E+000,   1.048110336925868E+000,   1.175151167308520E+006,   2.121504025019786E+004,   2.120436831631434E+004,   1.416361415106611E-021,  -1.742317613100325E-027,   3.727718325301888E-009
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051659E-006,  -1.804499492654007E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.818043432714503E+000,   6.439505388251828E-001,   1.175148821439376E+006,   2.239704424216761E+004,   2.238628645539826E+004,   1.091062612798028E-021,  -1.282253035627920E-027,   2.870137406454378E-009
  -7.020445485479264E-001,  -1.942836590423794E+007,   3.569065383537280E-006,  -1.804523285039215E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   2.526300659535921E+000,   4.016945517482053E-001,   1.175147371959992E+006,   2.363113943150783E+004,   2.362029868028109E+004,   8.419370328131783E-022,  -9.626293662165342E-028,   2.213640353546703E-009
  -6.939750709784100E-001,  -1.919261575436316E+007,   3.408811084240771E-006,  -1.804541075811403E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.693215122326756E+000,   2.542838072097687E-001,   1.175146473711328E+006,   2.491930330641230E+004,   2.490838141949586E+004,   6.637865708804180E-022,  -7.422569906131439E-028,   1.744297189486843E-009
  -6.859055934088936E-001,  -1.895654233309491E+007,   3.257771649701928E-006,  -1.804554222211059E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.149039405536662E+000,   1.632696230251667E-001,   1.175145919113325E+006,   2.626359128602006E+004,   2.625259010843083E+004,   4.553073803586615E-022,  -1.192382370901755E-027,   1.195781274699529E-009
  -6.778361158393772E-001,  -1.872018072097722E+007,   3.115330506413012E-006,  -1.804559865732569E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   7.891507998373675E-001,   1.062774843428513E-001,   1.175145773823943E+006,   2.766614171495002E+004,   2.765506357136708E+004,  -3.072711452902493E-020,  -8.935695490760929E-028,   8.065132657048812E-008
  -6.697666382698608E-001,  -1.848356561780146E+007,   2.980918009946230E-006,  -1.804559868123637E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   5.483020570101574E-001,   7.010128423107723E-002,   1.175145764992864E+006,   2.912918075600147E+004,   2.911802794876985E+004,  -6.173407333606790E-020,   7.713100662642315E-035,   1.619375613255856E-007
  -6.616971607003443E-001,  -1.824673132571488E+007,   2.854007473124006E-006,  -1.804559870517410E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.852728206251481E-001,   4.683982021688245E-002,   1.175145756239482E+006,   3.065502706895762E+004,   3.064380135475191E+004,  -7.849770264620592E-020,  -3.514846239442668E-031,   2.057790792804358E-007
  -6.536276831308281E-001,  -1.800971173228197E+007,   2.734111563363513E-006,  -1.804559870683817E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   2.736820135748886E-001,   3.168766869523306E-002,   1.175145747581454E+006,   3.224609617992904E+004,   3.223479938844639E+004,  -8.602915902013190E-020,   2.481013811425993E-031,   2.253719414117838E-007
  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,  -1.804559872426004E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.964724013981050E-001,   2.169731399811217E-002,   1.175145738920617E+006,   3.390490601818457E+004,   3.389354004560116E+004,  -8.752848057739524E-020,   4.360248991523335E-031,   2.291402082371347E-007
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,  -1.804559876941195E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.424910922724366E-001,   1.503204867059424E-002,   1.175145730299091E+006,   3.563408244511082E+004,   3.562264924307063E+004,  -8.509246586999556E-020,  -4.777773778417161E-032,   2.226015415074584E-007
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,  -1.804559881154029E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.043676214868956E-001,   1.053201993203869E-002,   1.175145721762367E+006,   3.743636511578951E+004,   3.742486665825640E+004,  -8.009868680511738E-020,  -2.959032652804774E-031,   2.093796780776988E-007
  -6.213497728527624E-001,  -1.706044263402847E+007,   2.316129921000860E-006,  -1.804559883484065E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   7.717917233581607E-002,   7.461800168872058E-003,   1.175145713338504E+006,   3.931461379574236E+004,   3.930305189928819E+004,  -7.343297267657226E-020,  -1.765390272067523E-031,   1.918044831850194E-007
  -6.132802952832461E-001,  -1.682298914631175E+007,   2.225161537161519E-006,  -1.804559884690163E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   5.760536363578580E-002,   5.341126066085143E-003,   1.175145705029157E+006,   4.127181330198092E+004,   4.126019102177027E+004,  -6.590296348848729E-020,   7.227963796616408E-031,   1.719954790134839E-007
  -6.052108177137296E-001,  -1.658554402315078E+007,   2.138946403126922E-006,  -1.804559890498799E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   4.338380820108943E-002,   3.865119754480145E-003,   1.175145696781666E+006,   4.331108379896387E+004,   4.329940340906835E+004,  -5.778639843882174E-020,  -6.060391467243498E-031,   1.506841443773071E-007
  -5.971413401442133E-001,  -1.634813777287059E+007,   2.057195906709536E-006,  -1.804559892448399E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   3.295927362870433E-002,   2.823708860490689E-003,   1.175145688694131E+006,   4.543568519498500E+004,   4.542394903874408E+004,  -4.939292597086854E-020,   2.229764707036707E-031,   1.286830570346408E-007
  -5.890718625746969E-001,  -1.611080035265456E+007,   1.979641530507675E-006,  -1.804559895816183E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   2.525189859231567E-002,   2.082240135391543E-003,   1.175145680716575E+006,   4.764902565421355E+004,   4.763723614005592E+004,  -4.091955388547992E-020,   1.764691057749293E-031,   1.065090379231827E-007
  -5.810023850051804E-001,  -1.587356115144298E+007,   1.906033295217207E-006,  -1.804559900304546E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.950585743487772E-002,   1.547861273002042E-003,   1.175145672857872E+006,   4.995466967267428E+004,   4.994282927378103E+004,  -3.251405149540365E-020,   2.342161978221090E-032,   8.454915752746764E-008
  -5.729329074356641E-001,  -1.563644897285160E+007,   1.836138335759910E-006,  -1.804559904939269E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.518748278089511E-002,   1.166620969819462E-003,   1.175145665133278E+006,   5.235634659037290E+004,   5.234445784245244E+004,  -2.428302831904777E-020,   6.663315619902015E-031,   6.308218193960490E-008
  -5.648634298661477E-001,  -1.539949201811992E+007,   1.769739597905371E-006,  -1.804559913797865E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   1.191652720437804E-002,   8.835231103095494E-004,   1.175145657503268E+006,   5.485795955528998E+004,   5.484602505562773E+004,  -1.629975089056868E-020,  -1.342253231721215E-030,   4.229927075546579E-008
  -5.567939522966312E-001,  -1.516271786909961E+007,   1.706634644297065E-006,  -1.804559914147610E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   9.420028614546697E-003,   6.753583950756457E-004,   1.175145650046445E+006,   5.746359495314830E+004,   5.745161736273089E+004,  -8.634470916535960E-021,   1.686463394688892E-030,   2.238295403987485E-008
  -5.487244747271149E-001,  -1.492615347129462E+007,   1.646634559894608E-006,  -1.804559925161029E+000,   5.875668004021938E+005,   5.875668004021938E+005,   1.400276126248680E-005,   2.457649811211985E-007,   1.175133593154511E+006,   5.875668004021938E+005,   5.875668004021938E+005,   7.500572343773899E-003,   5.186135527435578E-004,   1.175145642407164E+006,   6.017753233093191E+004,   6.016551436579171E+004,  -1.274423452100397E-021,  -1.217166422256747E-030,   3.299941036506661E-009
