   8.069477569516481E-003,   1.640107402325793E+005,   0.000000000000000E+000,   7.554594068347340E+005,   0.000000000000000E+000,   7.647036861898414E-002,   0.000000000000000E+000,   2.549012287299471E-002,   1.115167783141080E-010,   0.000000000000000E+000
   8.069477569516481E-003,   3.402905042813130E+005,   0.000000000000000E+000,   8.121680982207316E+005,   0.000000000000000E+000,   3.291912378606395E-001,   0.000000000000000E+000,   1.097304126202132E-001,   2.252612812131122E-011,   0.000000000000000E+000
   8.069477569516481E-003,   4.674857818438422E+005,   0.000000000000000E+000,   8.731336373600538E+005,   0.000000000000000E+000,   6.212772054208179E-001,   0.000000000000000E+000,   2.070924018069393E-001,   3.546745849604377E-012,   0.000000000000000E+000
   8.069477569516481E-003,   5.807688217930286E+005,   0.000000000000000E+000,   9.386755652675275E+005,   0.000000000000000E+000,   9.588599808424494E-001,   0.000000000000000E+000,   3.196199936141498E-001,   4.187130981996681E-013,   0.000000000000000E+000
   8.069477569516481E-003,   6.888678527161075E+005,   0.000000000000000E+000,   1.009137409359672E+006,   0.000000000000000E+000,   1.349026380184767E+000,   0.000000000000000E+000,   4.496754600615889E-001,   3.543777582147449E-014,   0.000000000000000E+000
   8.069477569516481E-003,   7.957157974102644E+005,   0.000000000000000E+000,   1.084888483998103E+006,   0.000000000000000E+000,   1.799967098311212E+000,   0.000000000000000E+000,   5.999890327704039E-001,   2.041578303207087E-015,   0.000000000000000E+000
   8.069477569516481E-003,   9.036019811713320E+005,   0.000000000000000E+000,   1.166325826191037E+006,   0.000000000000000E+000,   2.321148654711675E+000,   0.000000000000000E+000,   7.737162182372250E-001,   7.540405249395648E-017,   0.000000000000000E+000
   8.069477569516481E-003,   1.014093844056474E+006,   0.000000000000000E+000,   1.253876276598567E+006,   0.000000000000000E+000,   2.923512122487596E+000,   0.000000000000000E+000,   9.745040408291987E-001,   1.666014103064832E-018,   0.000000000000000E+000
   8.069477569516481E-003,   1.128397601864426E+006,   0.000000000000000E+000,   1.347998716748958E+006,   0.000000000000000E+000,   3.619702812382682E+000,   0.000000000000000E+000,   1.206567604127561E+000,   2.032637083074312E-020,   0.000000000000000E+000
   8.069477569516481E-003,   1.247526370269388E+006,   0.000000000000000E+000,   1.449186474191973E+006,   0.000000000000000E+000,   4.424335733575866E+000,   0.000000000000000E+000,   1.474778577858622E+000,   1.248434999400566E-022,   0.000000000000000E+000
   8.069477569516481E-003,   1.372388735883205E+006,   0.000000000000000E+000,   1.557969908195454E+006,   0.000000000000000E+000,   5.354302404008419E+000,   0.000000000000000E+000,   1.784767468002807E+000,   3.468704019106741E-025,   0.000000000000000E+000
   8.069477569516481E-003,   1.503840051008757E+006,   0.000000000000000E+000,   1.674919189537654E+006,   0.000000000000000E+000,   6.429125451060665E+000,   0.000000000000000E+000,   2.143041817020222E+000,   3.853025980947303E-028,   0.000000000000000E+000
   8.069477569516481E-003,   1.642714602964921E+006,   0.000000000000000E+000,   1.800647288965179E+006,   0.000000000000000E+000,   7.671368446648183E+000,   0.000000000000000E+000,   2.557122815549394E+000,   1.483370179360399E-031,   0.000000000000000E+000
