   2.267747999614865E+011,   2.267748022292345E+011,   2.267747976937385E+011,   2.267747999614865E+011,   0.000000000000000E+000,   2.726346311165482E-009,   6.953423741445657E-009,   1.240611628158144E-008
  -1.392174843499434E-001,  -1.392173843499434E-001,  -1.392175843499434E-001,  -1.392174843499434E-001,   0.000000000000000E+000,   2.512644979222961E-010,   1.988605693329202E-006,   1.989108330381998E-006
  -2.716387433677802E-001,  -2.716386433677802E-001,  -2.716388433677802E-001,  -2.716387433677802E-001,   0.000000000000000E+000,   6.947724247804417E-010,   1.758197323193559E-006,   1.756807823425449E-006
  -3.969363424501252E-001,  -3.969362424501252E-001,  -3.969364424501252E-001,  -3.969363424501252E-001,   0.000000000000000E+000,   1.533263309613874E-009,   1.642507543162191E-006,   1.639441156380773E-006
  -5.141443916185399E-001,  -5.141442916185399E-001,  -5.141444916185398E-001,  -5.141443916185399E-001,   0.000000000000000E+000,   3.263433849472288E-009,   1.535484621536246E-006,   1.528957848473435E-006
  -6.211865323800762E-001,  -6.211864323800762E-001,  -6.211866323800761E-001,  -6.211865323800762E-001,   0.000000000000000E+000,   5.921716112299802E-009,   1.398470209213167E-006,   1.386626928328865E-006
  -7.142045261890937E-001,  -7.142044261890937E-001,  -7.142046261890936E-001,  -7.142045261890937E-001,   0.000000000000000E+000,   6.552532497160829E-009,   1.213045044816811E-006,   1.199940167842466E-006
  -7.872433482805232E-001,  -7.872432482805233E-001,  -7.872434482805232E-001,  -7.872433482805232E-001,   0.000000000000000E+000,   1.152362664789446E-008,   9.756014530560271E-007,   9.986488599730731E-007
  -8.354388895925182E-001,  -8.354387895925183E-001,  -8.354389895925182E-001,  -8.354388895925182E-001,   0.000000000000000E+000,   1.373491639860878E-008,   8.158843991773875E-007,   7.884146481408793E-007
  -8.617811683343150E-001,  -8.617810683343150E-001,  -8.617812683343149E-001,  -8.617811683343150E-001,   0.000000000000000E+000,   2.443172662390859E-007,   4.072914215646231E-007,   8.959259334249594E-007
  -8.748795885760271E-001,  -8.748794885760272E-001,  -8.748796885760270E-001,  -8.748795885760271E-001,   0.000000000000000E+000,   2.097015057717663E-008,   4.778089703900986E-007,   4.358685820043081E-007
  -8.813277363286640E-001,  -8.813276363286641E-001,  -8.813278363286640E-001,  -8.813277363286640E-001,   0.000000000000000E+000,   2.036633984155496E-008,   3.194257931157344E-007,   2.786930112034120E-007
  -8.845700621563880E-001,  -8.845699621563881E-001,  -8.845701621563880E-001,  -8.845700621563880E-001,   0.000000000000000E+000,   2.381753503750006E-008,   2.064195419236435E-007,   1.587843793767566E-007
  -8.862416077333398E-001,  -8.862415077333399E-001,  -8.862417077333398E-001,  -8.862416077333398E-001,   0.000000000000000E+000,   2.343639323223386E-008,   1.304113429065214E-007,   8.353849719853709E-008
  -8.871267308698831E-001,  -8.871266308698832E-001,  -8.871268308698831E-001,  -8.871267308698831E-001,   0.000000000000000E+000,   2.960655052632615E-008,   9.086234926542955E-008,   3.164919814071759E-008
  -8.876072839162354E-001,  -8.876071839162355E-001,  -8.876073839162354E-001,  -8.876072839162354E-001,   0.000000000000000E+000,   1.231338640568487E-008,   5.042906828013882E-008,   2.580227554705007E-008
  -8.878741565096460E-001,  -8.878740565096460E-001,  -8.878742565096459E-001,  -8.878741565096460E-001,   0.000000000000000E+000,   1.012200259709371E-008,   3.157215724004870E-008,   1.132813448075813E-008
  -8.880251634831650E-001,  -8.880250634831650E-001,  -8.880252634831649E-001,  -8.880251634831650E-001,   0.000000000000000E+000,   6.263073028314517E-009,   1.950888431242373E-008,   6.982735169508076E-009
  -8.881118036888662E-001,  -8.881117036888663E-001,  -8.881119036888662E-001,  -8.881118036888662E-001,   0.000000000000000E+000,   4.082432543398647E-009,   1.308023547099517E-008,   4.915366602666920E-009
  -8.881621269486466E-001,  -8.881620269486467E-001,  -8.881622269486465E-001,  -8.881621269486466E-001,   0.000000000000000E+000,   2.407838577689221E-009,   7.953562409256718E-009,   3.137889404644492E-009
  -8.881914642911325E-001,  -8.881913642911325E-001,  -8.881915642911324E-001,  -8.881914642911325E-001,   0.000000000000000E+000,   1.553023342496330E-009,   5.316979313456960E-009,   2.210939080040113E-009
  -8.917173069108180E-001,  -8.917172069108180E-001,  -8.917174069108179E-001,  -8.917173069108180E-001,   0.000000000000000E+000,   2.913600308387361E-009,   1.280255054708386E-007,   1.222045772618939E-007
  -9.065288615127123E-001,  -9.065287615127123E-001,  -9.065289615127122E-001,  -9.065288615127123E-001,   0.000000000000000E+000,   4.207107198866131E-008,   3.704522254082986E-007,   2.863133839193033E-007
  -9.199792436779419E-001,  -9.199791436779420E-001,  -9.199793436779419E-001,  -9.199792436779419E-001,   0.000000000000000E+000,   1.954784645682272E-008,   4.249130550549960E-007,   3.858187204895170E-007
  -9.325939045388177E-001,  -9.325938045388178E-001,  -9.325940045388177E-001,  -9.325939045388177E-001,   0.000000000000000E+000,   1.097961331023671E-007,   5.482158599270322E-007,   7.678777321522240E-007
  -9.445818539986051E-001,  -9.445817539986051E-001,  -9.445819539986050E-001,  -9.445818539986051E-001,   0.000000000000000E+000,   4.778235930076746E-008,   6.033643048620728E-007,   5.078025170306946E-007
  -9.556003607740755E-001,  -9.556002607740756E-001,  -9.556004607740755E-001,  -9.556003607740755E-001,   0.000000000000000E+000,   1.142205255415709E-007,   6.162360167514436E-007,   8.447211975211135E-007
  -9.662795628440125E-001,  -9.662794628440126E-001,  -9.662796628440125E-001,  -9.662795628440125E-001,   0.000000000000000E+000,   5.096076135690648E-008,   6.210882442243936E-007,   5.191678879326539E-007
  -9.761681967968600E-001,  -9.761680967968600E-001,  -9.761682967968599E-001,  -9.761681967968600E-001,   0.000000000000000E+000,   5.296580720225445E-008,   6.234435744207792E-007,   5.175126454012468E-007
  -9.854465401346403E-001,  -9.854464401346403E-001,  -9.854466401346402E-001,  -9.854465401346403E-001,   0.000000000000000E+000,   5.382834186880412E-008,   6.090439747783630E-007,   5.013878497956710E-007
  -9.943288357707966E-001,  -9.943287357707966E-001,  -9.943289357707965E-001,  -9.943288357707966E-001,   0.000000000000000E+000,   5.458379135123086E-008,   6.381111076146536E-007,   5.289441537723882E-007
  -1.002652849410096E+000,  -1.002652749410096E+000,  -1.002652949410096E+000,  -1.002652849410096E+000,   0.000000000000000E+000,   4.679986443041257E-008,   5.480868270773599E-007,   6.416876668888327E-007
  -1.010013238954565E+000,  -1.010013138954565E+000,  -1.010013338954565E+000,  -1.010013238954565E+000,   0.000000000000000E+000,   1.862563932051660E-007,   1.472027281834791E-006,   1.847966398068028E-006
  -1.017621776317456E+000,  -1.017621676317456E+000,  -1.017621876317456E+000,  -1.017621776317456E+000,   0.000000000000000E+000,   5.212388476967574E-008,   6.168667350220091E-007,   5.126193160599813E-007
  -1.024652220549563E+000,  -1.024652120549563E+000,  -1.024652320549563E+000,  -1.024652220549563E+000,   0.000000000000000E+000,   5.146359937281931E-008,   6.510489032112790E-007,   5.481230051023005E-007
  -1.030997671461521E+000,  -1.030997571461521E+000,  -1.030997771461521E+000,  -1.030997671461521E+000,   0.000000000000000E+000,   5.597034992379909E-008,   5.870237632553428E-007,   4.750832715104935E-007
  -1.037275681488700E+000,  -1.037275581488700E+000,  -1.037275781488700E+000,  -1.037275681488700E+000,   0.000000000000000E+000,   5.348649335788641E-008,   6.561124831896844E-007,   5.491404432193353E-007
  -1.042778005475600E+000,  -1.042777905475600E+000,  -1.042778105475600E+000,  -1.042778005475600E+000,   0.000000000000000E+000,   3.028842767572030E-008,   5.760558300814445E-007,   5.154791511261620E-007
  -1.048176337456830E+000,  -1.048176237456830E+000,  -1.048176437456831E+000,  -1.048176337456830E+000,   0.000000000000000E+000,   4.482423468741924E-008,   6.596333232028218E-007,   5.699877041574314E-007
  -1.053396032676757E+000,  -1.053395932676757E+000,  -1.053396132676757E+000,  -1.053396032676757E+000,   0.000000000000000E+000,   4.063762876889511E-008,   5.738698577130781E-007,   4.925948249892693E-007
  -1.057791592196849E+000,  -1.057791492196849E+000,  -1.057791692196849E+000,  -1.057791592196849E+000,   0.000000000000000E+000,   5.200372156668361E-008,   5.558496411251628E-007,   4.518422872056252E-007
  -1.062664673285995E+000,  -1.062664573285995E+000,  -1.062664773285996E+000,  -1.062664673285995E+000,   0.000000000000000E+000,   3.452223817874487E-008,   5.454003210553138E-007,   6.144454947673442E-007
  -1.066740113523052E+000,  -1.066740013523052E+000,  -1.066740213523052E+000,  -1.066740113523052E+000,   0.000000000000000E+000,   5.736686204304016E-008,   5.952537803951001E-007,   4.805201921210727E-007
  -1.070258827396768E+000,  -1.070258727396768E+000,  -1.070258927396768E+000,  -1.070258827396768E+000,   0.000000000000000E+000,   1.171590288266057E-007,   3.984475760148152E-007,   6.327656938696735E-007
  -1.074160355839360E+000,  -1.074160255839360E+000,  -1.074160455839360E+000,  -1.074160355839360E+000,   0.000000000000000E+000,   1.783361123336226E-008,   5.814506675064885E-007,   5.457845673512206E-007
  -1.077712632867166E+000,  -1.077712532867166E+000,  -1.077712732867166E+000,  -1.077712632867166E+000,   0.000000000000000E+000,   2.218519013264966E-008,   5.396774903714814E-007,   4.953072523160168E-007
  -1.080746594511838E+000,  -1.080746494511838E+000,  -1.080746694511838E+000,  -1.080746594511838E+000,   0.000000000000000E+000,   4.980316373463324E-008,   5.469039344684175E-007,   4.472976398288466E-007
  -1.083438962648770E+000,  -1.083438862648770E+000,  -1.083439062648770E+000,  -1.083438962648770E+000,   0.000000000000000E+000,   5.269142967943369E-008,   5.351847005256963E-007,   4.298018340738498E-007
  -1.086691604632154E+000,  -1.086691504632153E+000,  -1.086691704632154E+000,  -1.086691604632154E+000,   0.000000000000000E+000,   3.756549956023908E-008,   5.578234158228611E-007,   4.826930819694375E-007
  -1.089485667395546E+000,  -1.089485567395546E+000,  -1.089485767395546E+000,  -1.089485667395546E+000,   0.000000000000000E+000,   4.331486628663249E-008,   5.316083179182126E-007,   4.449786903664934E-007
  -1.091896653044308E+000,  -1.091896553044308E+000,  -1.091896753044308E+000,  -1.091896653044308E+000,   0.000000000000000E+000,   1.290245376127610E-008,   4.853011295058106E-007,   4.594962622373602E-007
  -1.094046820478712E+000,  -1.094046720478712E+000,  -1.094046920478712E+000,  -1.094046820478712E+000,   0.000000000000000E+000,   3.395301870925603E-008,   4.948026192335758E-007,   4.268965583975081E-007
  -1.095986549965265E+000,  -1.095986449965265E+000,  -1.095986649965265E+000,  -1.095986549965265E+000,   0.000000000000000E+000,   4.049402362582458E-008,   4.920509872467700E-007,   4.110629148259540E-007
