   2.996073994638229E+010,   2.996074024598969E+010,   2.996073964677489E+010,   2.996074114852347E+010,   1.202141174316406E+003,   4.012388137934805E-008,   3.012388154717540E-008,   5.012388165449786E-008
   2.999994413737746E+004,   2.999994413747747E+004,   2.999994413727746E+004,   2.999994413737746E+004,   0.000000000000000E+000,   2.427764141852248E-007,   3.239727248433900E-006,   2.754174419350967E-006
   2.999988886441989E+004,   2.999988886451989E+004,   2.999988886431989E+004,   2.999988886441989E+004,   0.000000000000000E+000,   1.228156568402824E-006,   3.834860658654515E-006,   1.378419182190853E-006
   2.999983417278022E+004,   2.999983417288022E+004,   2.999983417268022E+004,   2.999983417278022E+004,   0.000000000000000E+000,   2.360187577614426E-008,   2.469574110109226E-006,   2.422370358314141E-006
   2.999978005379423E+004,   2.999978005389423E+004,   2.999978005369423E+004,   2.999978005379423E+004,   0.000000000000000E+000,   6.155332793460521E-008,   2.417362700371194E-006,   2.294256043753619E-006
   2.999972649767619E+004,   2.999972649777619E+004,   2.999972649757619E+004,   2.999972649756293E+004,  -1.132611942011863E-007,   2.601894296953313E-006,   4.899145699390480E-006,   3.046428962505274E-007
   2.999967349254901E+004,   2.999967349264901E+004,   2.999967349244901E+004,   2.999967349239966E+004,  -1.493535819463432E-007,   3.368951537363078E-006,   5.624610037287920E-006,   1.113181974165663E-006
   2.999962102372097E+004,   2.999962102382098E+004,   2.999962102362097E+004,   2.999962102345547E+004,  -2.655069692991674E-007,   5.905037407130343E-006,   8.129119151076995E-006,   3.680955667597393E-006
   2.999956907107156E+004,   2.999956907117156E+004,   2.999956907097156E+004,   2.999956907060596E+004,  -4.656030796468258E-007,   1.023701781856643E-005,   1.243563213949615E-005,   8.038295246224574E-006
   2.999951760582206E+004,   2.999951760592206E+004,   2.999951760572206E+004,   2.999951760501531E+004,  -8.067545422818512E-007,   1.756015096623171E-005,   1.973680613497509E-005,   1.538349579407150E-005
   2.999946658501223E+004,   2.999946658511223E+004,   2.999946658491223E+004,   2.999946658362947E+004,  -1.382755726808682E-006,   2.981316972607300E-005,   3.196925688607530E-005,   2.765708257030740E-005
   2.999941594275208E+004,   2.999941594285208E+004,   2.999941594265207E+004,   2.999941594040543E+004,  -2.346645487705246E-006,   5.009502989448468E-005,   5.222979779987966E-005,   4.796026200856866E-005
   2.999936557639027E+004,   2.999936557649027E+004,   2.999936557629027E+004,   2.999936557244425E+004,  -3.946024662582204E-006,   8.326680459090993E-005,   8.537701726046828E-005,   8.115669591181539E-005
   2.999931532482543E+004,   2.999931532492543E+004,   2.999931532472543E+004,   2.999931531824675E+004,  -6.578680768143386E-006,   1.367469991410730E-004,   1.388256533507666E-004,   1.346683449121320E-004
   2.999926493487808E+004,   2.999926493497808E+004,   2.999926493477808E+004,   2.999926492400133E+004,  -1.087674536393024E-005,   2.214130830055231E-004,   2.234487543406230E-004,   2.193774118787435E-004
