   2.996072435177078E+010,   2.996072465137803E+010,   2.996072405216354E+010,   2.996072467210643E+010,   3.203356475830078E+002,   7.972075641604782E-009,   2.027924250929814E-009,   1.797207580562803E-008
   2.999994413742794E+004,   2.999994413752795E+004,   2.999994413732794E+004,   2.999994413742794E+004,   0.000000000000000E+000,   4.263867563738385E-007,   3.423487922146841E-006,   2.570566849046873E-006
   2.999988886452202E+004,   2.999988886462202E+004,   2.999988886442202E+004,   2.999988886452202E+004,   0.000000000000000E+000,   5.405799047559061E-007,   3.147160699628611E-006,   2.066000889119052E-006
   2.999983417310974E+004,   2.999983417320974E+004,   2.999983417300974E+004,   2.999983417310974E+004,   0.000000000000000E+000,   1.081737710195574E-006,   3.527719145637933E-006,   1.364243723715363E-006
   2.999978005437180E+004,   2.999978005447180E+004,   2.999978005427180E+004,   2.999978005437180E+004,   0.000000000000000E+000,   1.196236550736189E-007,   2.475449599391533E-006,   2.236202288536830E-006
   2.999972649867535E+004,   2.999972649877536E+004,   2.999972649857535E+004,   2.999972649867535E+004,   0.000000000000000E+000,   4.260408677592919E-007,   2.723321729549603E-006,   1.871239994231785E-006
   2.999967349444470E+004,   2.999967349454470E+004,   2.999967349434470E+004,   2.999967349444470E+004,   0.000000000000000E+000,   7.701081690254588E-007,   3.025818412694593E-006,   1.485602072814422E-006
   2.999962102711863E+004,   2.999962102721863E+004,   2.999962102701863E+004,   2.999962102666674E+004,  -4.518842615652829E-007,   1.181535421673109E-006,   3.405707019832382E-006,   1.042636179916583E-006
   2.999956907701690E+004,   2.999956907711690E+004,   2.999956907691690E+004,   2.999956907701690E+004,   0.000000000000000E+000,   9.958142477594506E-007,   3.194691224981004E-006,   1.202954474991052E-006
   2.999951761609950E+004,   2.999951761619950E+004,   2.999951761599950E+004,   2.999951761609950E+004,   0.000000000000000E+000,   4.417494465747499E-007,   2.618774395427499E-006,   1.735168320406081E-006
   2.999946660278810E+004,   2.999946660288810E+004,   2.999946660268810E+004,   2.999946660262644E+004,  -1.616608642507344E-007,   3.486312001607391E-006,   5.642841122858674E-006,   1.329676722391044E-006
   2.999941597295257E+004,   2.999941597305257E+004,   2.999941597285257E+004,   2.999941597267808E+004,  -2.744891389738768E-007,   5.861688019989834E-006,   7.997191400671860E-006,   3.726184678526362E-006
   2.999936562720855E+004,   2.999936562730855E+004,   2.999936562710855E+004,   2.999936562674683E+004,  -4.617177182808518E-007,   9.748498693264727E-006,   1.185981563107120E-005,   7.637077865519213E-006
   2.999931540958109E+004,   2.999931540968109E+004,   2.999931540948109E+004,   2.999931540881117E+004,  -7.699236448388547E-007,   1.601898130669988E-005,   1.809958867889149E-005,   1.393837387087846E-005
   2.999926507503890E+004,   2.999926507513890E+004,   2.999926507493890E+004,   2.999926507376579E+004,  -1.273103407584131E-006,   2.595539074896761E-005,   2.799415335530969E-005,   2.391662831126844E-005
   2.999921423994929E+004,   2.999921424004929E+004,   2.999921423984929E+004,   2.999921423786203E+004,  -2.087257598759606E-006,   4.132034419656511E-005,   4.330000577742042E-005,   3.934068271182438E-005
   2.999916230962842E+004,   2.999916230972842E+004,   2.999916230952842E+004,   2.999916230623972E+004,  -3.388697223272175E-006,   6.424992129328026E-005,   6.614594130331959E-005,   6.235390115763509E-005
   2.999910838297864E+004,   2.999910838307864E+004,   2.999910838287864E+004,   2.999910837754961E+004,  -5.429028533399105E-006,   9.670590674579885E-005,   9.848719506852258E-005,   9.492461868509841E-005
   2.999905116483778E+004,   2.999905116493778E+004,   2.999905116473778E+004,   2.999905115633112E+004,  -8.506660378770903E-006,   1.390341145384232E-004,   1.406685422664428E-004,   1.373996876058644E-004
   2.999898901553228E+004,   2.999898901563228E+004,   2.999898901543227E+004,   2.999898900273654E+004,  -1.279573189094663E-005,   1.877616582466586E-004,   1.892290108662079E-004,   1.862942342287029E-004
   2.999892043538719E+004,   2.999892043548719E+004,   2.999892043528719E+004,   2.999892041745778E+004,  -1.792941111489199E-005,   2.345500275122249E-004,   2.358582551018800E-004,   2.332418635259714E-004
   2.999884511007051E+004,   2.999884511017051E+004,   2.999884510997051E+004,   2.999884508731200E+004,  -2.275851147715002E-005,   2.701952544569029E-004,   2.713824902808670E-004,   2.690080177440176E-004
   2.999876451864980E+004,   2.999876451874980E+004,   2.999876451854980E+004,   2.999876449245857E+004,  -2.619122824398801E-005,   2.901849003142727E-004,   2.912928547714923E-004,   2.890769441772024E-004
