   2.996097836050714E+010,   2.996097866011692E+010,   2.996097806089735E+010,   2.996098008681805E+010,   1.726310905456543E+003,   5.761864319541997E-008,   4.761864302504888E-008,   6.761864329430387E-008
   2.999994413676075E+004,   2.999994413686075E+004,   2.999994413666075E+004,   2.999994413676075E+004,   0.000000000000000E+000,   4.940721258179975E-007,   3.491130522941472E-006,   2.502838713817589E-006
   2.999988886255157E+004,   2.999988886265157E+004,   2.999988886245157E+004,   2.999988886255157E+004,   0.000000000000000E+000,   4.186360806689327E-007,   3.025139049871036E-006,   2.187995225464910E-006
   2.999983416866317E+004,   2.999983416876317E+004,   2.999983416856317E+004,   2.999983416866317E+004,   0.000000000000000E+000,   8.273372170929376E-008,   2.363105766177704E-006,   2.528573209444305E-006
   2.999978004554713E+004,   2.999978004564713E+004,   2.999978004544713E+004,   2.999978004554713E+004,   0.000000000000000E+000,   8.385494527871871E-007,   3.194119720583985E-006,   1.517020814217227E-006
   2.999972648191769E+004,   2.999972648201769E+004,   2.999972648181768E+004,   2.999972648179725E+004,  -1.204316504299641E-007,   2.766119202615540E-006,   5.062945559065918E-006,   4.692928470445188E-007
   2.999967346356401E+004,   2.999967346366401E+004,   2.999967346346401E+004,   2.999967346340132E+004,  -1.626867742743343E-007,   3.668398206704707E-006,   5.923310315015581E-006,   1.413486104516429E-006
   2.999962097167257E+004,   2.999962097177257E+004,   2.999962097157257E+004,   2.999962097138132E+004,  -2.912493073381484E-007,   6.473811271207841E-006,   8.696597104953695E-006,   4.251025442857633E-006
   2.999956897938777E+004,   2.999956897948777E+004,   2.999956897928777E+004,   2.999956897876734E+004,  -6.204318196978420E-007,   1.362734006339496E-005,   1.582383662810487E-005,   1.143095164375273E-005
   2.999951744640640E+004,   2.999951744650640E+004,   2.999951744630640E+004,   2.999951744538000E+004,  -1.026401150738820E-006,   2.230223774334579E-005,   2.447510994147788E-005,   2.012936554079921E-005
   2.999946631127983E+004,   2.999946631137983E+004,   2.999946631117983E+004,   2.999946630951949E+004,  -1.760334271239117E-006,   3.784212486631336E-005,   3.999185291271484E-005,   3.569239684467004E-005
   2.999941547772232E+004,   2.999941547782232E+004,   2.999941547762232E+004,   2.999941547473397E+004,  -2.988344931509346E-006,   6.347969980428022E-005,   6.560401093352358E-005,   6.135549329265928E-005
   2.999936479395123E+004,   2.999936479405123E+004,   2.999936479385123E+004,   2.999936478892536E+004,  -5.025867721997201E-006,   1.051813718360727E-004,   1.072741886947230E-004,   1.030885550859143E-004
   2.999931402008233E+004,   2.999931402018233E+004,   2.999931401998233E+004,   2.999931401170493E+004,  -8.377402991754934E-006,   1.718069117369765E-004,   1.738577643620481E-004,   1.697560591390977E-004
   2.999926277812071E+004,   2.999926277822071E+004,   2.999926277802071E+004,   2.999926276428100E+004,  -1.383971175528131E-005,   2.756943023483322E-004,   2.776863699043671E-004,   2.737022349380120E-004
   2.999921047801952E+004,   2.999921047811952E+004,   2.999921047791952E+004,   2.999921045538336E+004,  -2.263615533593111E-005,   4.321161184576519E-004,   4.340250501975525E-004,   4.302070928288420E-004
   2.999915621845961E+004,   2.999915621855961E+004,   2.999915621835961E+004,   2.999915618192708E+004,  -3.653253224911168E-005,   6.555651978478246E-004,   6.573597254653095E-004,   6.537707590071259E-004
   2.999909869046610E+004,   2.999909869056610E+004,   2.999909869036610E+004,   2.999909863278874E+004,  -5.767736001871526E-005,   9.498983235030547E-004,   9.515452941616376E-004,   9.482514348958052E-004
   2.999903621176162E+004,   2.999903621186162E+004,   2.999903621166162E+004,   2.999903612432228E+004,  -8.743933722143993E-005,   1.292089424884127E-003,   1.293567170565982E-003,   1.290611751911864E-003
   2.999896720274340E+004,   2.999896720284340E+004,   2.999896720264339E+004,   2.999896707930692E+004,  -1.234364790434483E-004,   1.623496844148983E-003,   1.624812103831965E-003,   1.622181586154275E-003
   2.999889127243327E+004,   2.999889127253327E+004,   2.999889127233327E+004,   2.999889111485750E+004,  -1.575757669343147E-004,   1.877427013316809E-003,   1.878618466262461E-003,   1.876235560101571E-003
   2.999880990570342E+004,   2.999880990580342E+004,   2.999880990560342E+004,   2.999880972285722E+004,  -1.828462045523338E-004,   2.031675602708829E-003,   2.032786751003378E-003,   2.030564455955294E-003
   2.999872544673380E+004,   2.999872544683380E+004,   2.999872544663380E+004,   2.999872524073725E+004,  -2.059965518128593E-004,   2.119426635444003E-003,   2.120455483413708E-003,   2.118397737526771E-003
   2.999863968126318E+004,   2.999863968136318E+004,   2.999863968116317E+004,   2.999863943379472E+004,  -2.474684588378295E-004,   2.194610788952202E-003,   2.195497620009752E-003,   2.193723957622821E-003
   2.999855361958204E+004,   2.999855361968204E+004,   2.999855361948204E+004,   2.999855327222566E+004,  -3.473563810985070E-004,   2.399757369972978E-003,   2.400448237607031E-003,   2.399066500709107E-003
   2.999493301050488E+004,   2.999493301060488E+004,   2.999493301040488E+004,   2.999493301050488E+004,   0.000000000000000E+000,   2.570431371718296E-003,   2.570431371718296E-003,   2.570431371718296E-003
   2.999355383073387E+004,   2.999355383083387E+004,   2.999355383063387E+004,   2.999355383073387E+004,   0.000000000000000E+000,   2.570431072302811E-003,   2.570431072302811E-003,   2.570431072302811E-003
   2.999349084098840E+004,   2.999349084108841E+004,   2.999349084088840E+004,   2.999349084098840E+004,   0.000000000000000E+000,   2.570430527704098E-003,   2.570430527704098E-003,   2.570430527704098E-003
   2.999303353336554E+004,   2.999303353346554E+004,   2.999303353326554E+004,   2.999303353336554E+004,   0.000000000000000E+000,   2.570430774608229E-003,   2.570430774608229E-003,   2.570430774608229E-003
   2.999296247450403E+004,   2.999296247460403E+004,   2.999296247440403E+004,   2.999296247450403E+004,   0.000000000000000E+000,   2.561033778335456E-003,   2.561033778335456E-003,   2.561033778335456E-003
   4.286113742522822E+001,   4.286113752522822E+001,   4.286113732522822E+001,   4.286806636393086E+001,   6.928938702642995E-003,   6.928938702639867E-003,   6.928938573241774E-003,   6.928938832033645E-003
   4.164116088066449E+001,   4.164116098066449E+001,   4.164116078066449E+001,   4.164780867675996E+001,   6.647796095464287E-003,   6.647796095462944E-003,   6.647795836324758E-003,   6.647796354612196E-003
   4.044687097321004E+001,   4.044687107321004E+001,   4.044687087321004E+001,   4.045324235134218E+001,   6.371378132143946E-003,   6.371378132142418E-003,   6.371377867862424E-003,   6.371378396417869E-003
   3.927426030384556E+001,   3.927426040384556E+001,   3.927426020384556E+001,   3.928035653747791E+001,   6.096233632348458E-003,   6.096233632346700E-003,   6.096233362087630E-003,   6.096233902603900E-003
   3.812315609084440E+001,   3.812315619084440E+001,   3.812315599084440E+001,   3.812898328109419E+001,   5.827190249796388E-003,   5.827190249796635E-003,   5.827189973602890E-003,   5.827190525996737E-003
   3.699330779070939E+001,   3.699330789070939E+001,   3.699330769070939E+001,   3.699887183754333E+001,   5.564046833939074E-003,   5.564046833941760E-003,   5.564046551831947E-003,   5.564047116050149E-003
   3.588441536546893E+001,   3.588441546546893E+001,   3.588441526546892E+001,   3.588972210902813E+001,   5.306743559209792E-003,   5.306743559211225E-003,   5.306743271217503E-003,   5.306743847207587E-003
   3.479618691508774E+001,   3.479618701508775E+001,   3.479618681508774E+001,   3.480124212794659E+001,   5.055212858849245E-003,   5.055212858849504E-003,   5.055212564976794E-003,   5.055213152726599E-003
   3.372834476058568E+001,   3.372834486058568E+001,   3.372834466058568E+001,   3.373315412474741E+001,   4.809364161737051E-003,   4.809364161734145E-003,   4.809363861963116E-003,   4.809364461486327E-003
   3.268059995080738E+001,   3.268060005080738E+001,   3.268059985080738E+001,   3.268516911347935E+001,   4.569162671970162E-003,   4.569162671972651E-003,   4.569162366290814E-003,   4.569162977649435E-003
   3.165270051074544E+001,   3.165270061074544E+001,   3.165270041074544E+001,   3.165703499779167E+001,   4.334487046232738E-003,   4.334487046231976E-003,   4.334486734594398E-003,   4.334487357857883E-003
   2.241726659272160E+001,   2.241726669272160E+001,   2.241726649272160E+001,   2.241948912507367E+001,   2.222532352064377E-003,   2.222532352064715E-003,   2.222531974920082E-003,   2.222532729219257E-003
   1.494276545443802E+001,   1.494276555443802E+001,   1.494276535443802E+001,   1.494326285278371E+001,   4.973983456917352E-004,   4.973983456919299E-004,   4.973978708649174E-004,   4.973988205250753E-004
   9.000821332042259E+000,   9.000821432042258E+000,   9.000821232042259E+000,   9.000036811508537E+000,  -7.845205337222438E-004,   7.845205337223737E-004,   7.845218027983312E-004,   7.845192646377174E-004
   4.288986645120366E+000,   4.288986745120367E+000,   4.288986545120366E+000,   4.287819940051645E+000,  -1.166705068721186E-003,   1.166705068721619E-003,   1.166707206950948E-003,   1.166702930492077E-003
   4.907706768644838E-001,   4.907707768644838E-001,   4.907705768644838E-001,   4.892364737242179E-001,  -1.534203140265922E-003,   1.534203140265930E-003,   1.534205651344561E-003,   1.534200629191320E-003
  -2.557840512378864E+000,  -2.557840412378865E+000,  -2.557840612378864E+000,  -2.559630497052891E+000,  -1.789984674026801E-003,   1.789984674026708E-003,   1.789987707051103E-003,   1.789981640977402E-003
  -5.011485980496320E+000,  -5.011485880496320E+000,  -5.011486080496320E+000,  -5.013393022271122E+000,  -1.907041774801499E-003,   1.907041774801253E-003,   1.907046616459422E-003,   1.907036933138543E-003
  -6.793884404018613E+000,  -6.793884304018612E+000,  -6.793884504018613E+000,  -6.781645716194602E+000,   1.223868782401105E-002,   1.734721562271856E-002,   1.734722582202101E-002,   1.734720542343119E-002
  -6.804539592960310E+000,  -6.804539492960310E+000,  -6.804539692960311E+000,  -6.789619828654111E+000,   1.491976430619957E-002,   2.405094382410150E-001,   2.405094501241840E-001,   2.405094263578489E-001
  -6.822536060014881E+000,  -6.822535960014880E+000,  -6.822536160014881E+000,  -6.811231619641331E+000,   1.130444037354916E-002,   4.370263399022085E-001,   4.370263545412824E-001,   4.370263252631360E-001
  -7.084780301623376E+000,  -7.084780201623376E+000,  -7.084780401623377E+000,  -7.045049031201326E+000,   3.973127042205071E-002,   5.783636681756681E-001,   5.783636811547153E-001,   5.783636551966524E-001
  -7.484926626092716E+000,  -7.484926526092716E+000,  -7.484926726092716E+000,  -7.259562399917089E+000,   2.253642261756275E-001,   6.993953579869726E-001,   6.993953729321164E-001,   6.993953430418202E-001
  -8.003086434742862E+000,  -8.003086334742862E+000,  -8.003086534742861E+000,  -7.663143969799044E+000,   3.399424649438174E-001,   7.814208424154050E-001,   7.814208555988312E-001,   7.814208292319836E-001
  -8.650414691524745E+000,  -8.650414591524745E+000,  -8.650414791524744E+000,  -8.184321984079689E+000,   4.660927074450552E-001,   8.356325065401845E-001,   8.356325212358106E-001,   8.356324918445183E-001
  -9.217208583603767E+000,  -9.217208483603768E+000,  -9.217208683603767E+000,  -8.784507277158268E+000,   4.327013064454999E-001,   8.856388472434931E-001,   8.856388604101180E-001,   8.856388340768758E-001
  -1.002630700913083E+001,  -1.002630690913083E+001,  -1.002630710913083E+001,  -9.486047198064929E+000,   5.402598110659014E-001,   8.832583467077563E-001,   8.832583639136954E-001,   8.832583295018031E-001
  -1.063539829683903E+001,  -1.063539819683903E+001,  -1.063539839683903E+001,  -1.010284743084726E+001,   5.325508659917730E-001,   8.933616473490331E-001,   8.933616657319253E-001,   8.933616289661200E-001
  -1.065234359732202E+001,  -1.065234349732202E+001,  -1.065234369732202E+001,  -1.056853317482139E+001,   8.381042250062798E-002,   9.980126058015344E-001,   9.980126234743134E-001,   9.980125881287554E-001
  -1.065235675227741E+001,  -1.065235665227741E+001,  -1.065235685227741E+001,  -1.057968028164295E+001,   7.267647063446603E-002,   1.097119719103702E+000,   1.097119738885259E+000,   1.097119699322116E+000
  -1.065272820406516E+001,  -1.065272810406516E+001,  -1.065272830406516E+001,  -1.059012125582662E+001,   6.260694823853363E-002,   1.184202109268135E+000,   1.184202128453298E+000,   1.184202090082961E+000
  -1.065873346535878E+001,  -1.065873336535878E+001,  -1.065873356535877E+001,  -1.059762947450376E+001,   6.110399085501861E-002,   1.263685052348879E+000,   1.263685070936595E+000,   1.263685033761194E+000
  -1.065925004128614E+001,  -1.065924994128614E+001,  -1.065925014128614E+001,  -1.061082099376940E+001,   4.842904751674482E-002,   1.335056578435159E+000,   1.335056599169076E+000,   1.335056557701211E+000
  -1.066316942185067E+001,  -1.066316932185067E+001,  -1.066316952185067E+001,  -1.064920348403203E+001,   1.396593781864652E-002,   1.393900975105213E+000,   1.393900995234201E+000,   1.393900954976197E+000
  -1.066391715303428E+001,  -1.066391705303428E+001,  -1.066391725303428E+001,  -1.064947907923786E+001,   1.443807379642337E-002,   1.446455870880277E+000,   1.446455890387949E+000,   1.446455851372640E+000
  -1.066518756989474E+001,  -1.066518746989474E+001,  -1.066518766989474E+001,  -1.065086099566443E+001,   1.432657423031358E-002,   1.487107165403214E+000,   1.487107186982381E+000,   1.487107143824049E+000
  -1.066936018322988E+001,  -1.066936008322988E+001,  -1.066936028322988E+001,  -1.066287428782677E+001,   6.485895403113062E-003,   1.516227491093612E+000,   1.516227511961585E+000,   1.516227470225673E+000
  -1.067888447775389E+001,  -1.067888437775389E+001,  -1.067888457775389E+001,  -1.068713699968378E+001,  -8.252521929888346E-003,   1.536689536525572E+000,   1.536689556639504E+000,   1.536689516411657E+000
  -1.069466549700279E+001,  -1.069466539700279E+001,  -1.069466559700279E+001,  -1.069586441739860E+001,  -1.198920395815151E-003,   1.540277459592714E+000,   1.540277481551374E+000,   1.540277437634070E+000
  -1.070519561029843E+001,  -1.070519551029843E+001,  -1.070519571029843E+001,  -1.070286424205611E+001,   2.331368242320053E-003,   1.536505409537320E+000,   1.536505430607122E+000,   1.536505388467555E+000
  -1.071529169458102E+001,  -1.071529159458102E+001,  -1.071529179458102E+001,  -1.070288794461499E+001,   1.240374996602966E-002,   1.522074899639177E+000,   1.522074922386346E+000,   1.522074876891977E+000
  -1.071646079812013E+001,  -1.071646069812013E+001,  -1.071646089812013E+001,  -1.070382912901551E+001,   1.263166910461422E-002,   1.496266667698351E+000,   1.496266689419907E+000,   1.496266645976775E+000
  -1.071693591973783E+001,  -1.071693581973783E+001,  -1.071693601973783E+001,  -1.070965312507343E+001,   7.282794664407177E-003,   1.462422805604676E+000,   1.462422826275068E+000,   1.462422784934285E+000
  -1.071780893884632E+001,  -1.071780883884632E+001,  -1.071780903884632E+001,  -1.071294496276748E+001,   4.863976078839372E-003,   1.415740207469937E+000,   1.415740229494219E+000,   1.415740185445638E+000
  -1.071920231320078E+001,  -1.071920221320078E+001,  -1.071920241320078E+001,  -1.071350374446237E+001,   5.698568738408127E-003,   1.358376894989018E+000,   1.358376915808829E+000,   1.358376874169202E+000
  -1.072232423823883E+001,  -1.072232413823883E+001,  -1.072232433823883E+001,  -1.071558339808627E+001,   6.740840152559713E-003,   1.292812239160205E+000,   1.292812258786560E+000,   1.292812219533835E+000
  -1.072620889934539E+001,  -1.072620879934539E+001,  -1.072620899934539E+001,  -1.072306702394691E+001,   3.141875398481986E-003,   1.214415276269403E+000,   1.214415296892620E+000,   1.214415255646170E+000
  -1.072981599013478E+001,  -1.072981589013478E+001,  -1.072981609013478E+001,  -1.072361829059022E+001,   6.197699544562951E-003,   1.127452685760934E+000,   1.127452705091164E+000,   1.127452666430689E+000
  -1.078122365592208E+001,  -1.078122355592208E+001,  -1.078122375592208E+001,  -1.077431600129582E+001,   6.907654626260751E-003,   1.024403238706029E+000,   1.024403256771882E+000,   1.024403220640174E+000
  -1.092179320185032E+001,  -1.092179310185032E+001,  -1.092179330185032E+001,  -1.090956535583859E+001,   1.222784601173110E-002,   8.935972932599572E-001,   8.935973119139672E-001,   8.935972746059382E-001
  -1.111013975088384E+001,  -1.111013965088384E+001,  -1.111013985088384E+001,  -1.093306050158635E+001,   1.770792492974884E-001,   7.499768315974624E-001,   7.499768489895207E-001,   7.499768142054039E-001
  -1.123565185810880E+001,  -1.123565175810880E+001,  -1.123565195810880E+001,  -1.110674146385560E+001,   1.289103942532002E-001,   6.088624424988016E-001,   6.088624604887501E-001,   6.088624245088547E-001
  -1.123760271128578E+001,  -1.123760261128578E+001,  -1.123760281128578E+001,  -1.123355357101049E+001,   4.049140275283136E-003,   4.824613435014587E-001,   4.824613605359727E-001,   4.824613264669433E-001
  -1.142301089341705E+001,  -1.142301079341705E+001,  -1.142301099341705E+001,  -1.141552164563122E+001,   7.489247785828823E-003,   3.173139284876901E-001,   3.173139448731241E-001,   3.173139121022540E-001
  -1.143084590222189E+001,  -1.143084580222189E+001,  -1.143084600222189E+001,  -1.152875994418807E+001,  -9.791404196618103E-002,   1.718022397439524E-001,   1.718022570426480E-001,   1.718022224452513E-001
  -1.155081483867501E+001,  -1.155081473867501E+001,  -1.155081493867501E+001,  -1.154497291936765E+001,   5.841919307354004E-003,   5.841919307353591E-003,   5.841901729043040E-003,   5.841936885665483E-003
  -1.160916383051757E+001,  -1.160916373051757E+001,  -1.160916393051757E+001,  -1.160264814196584E+001,   6.515688551733234E-003,   1.936421848863482E-001,   1.936421625197332E-001,   1.936422072531185E-001
  -1.162755759750402E+001,  -1.162755749750402E+001,  -1.162755769750401E+001,  -1.165035620312355E+001,  -2.279860561953839E-002,   3.940040264935204E-001,   3.940040078500064E-001,   3.940040451370388E-001
  -1.170430172277546E+001,  -1.170430162277546E+001,  -1.170430182277546E+001,  -1.172006405478724E+001,  -1.576233201177857E-002,   5.975602589198576E-001,   5.975602469613106E-001,   5.975602708784071E-001
  -1.171651188198457E+001,  -1.171651178198457E+001,  -1.171651198198457E+001,  -1.174032482190474E+001,  -2.381293992017142E-002,   7.834513803982193E-001,   7.834513688121355E-001,   7.834513919843048E-001
  -1.174730267621589E+001,  -1.174730257621589E+001,  -1.174730277621589E+001,  -1.181539049511027E+001,  -6.808781889438364E-002,   9.729866749200750E-001,   9.729866653242484E-001,   9.729866845159028E-001
  -1.178164571619460E+001,  -1.178164561619460E+001,  -1.178164581619460E+001,  -1.184451430060760E+001,  -6.286858441300147E-002,   1.165843165007613E+000,   1.165843158194314E+000,   1.165843171820911E+000
  -1.178961982865411E+001,  -1.178961972865411E+001,  -1.178961992865411E+001,  -1.186011658248130E+001,  -7.049675382719300E-002,   1.355294997434033E+000,   1.355294989847886E+000,   1.355295005020182E+000
  -1.556853317482139E+001,  -1.556853307482139E+001,  -1.556853327482139E+001,  -1.565235675227741E+001,  -8.382357745602143E-002,   1.730747545153613E+000,   1.730747515746836E+000,   1.730747574560395E+000
  -1.557968028164295E+001,  -1.557968018164295E+001,  -1.557968038164295E+001,  -1.565272820406516E+001,  -7.304792242221048E-002,   1.864423996423051E+000,   1.864423966319478E+000,   1.864424026526620E+000
  -1.559012125582662E+001,  -1.559012115582662E+001,  -1.559012135582662E+001,  -1.565873346535878E+001,  -6.861220953215152E-002,   2.012575600621565E+000,   2.012575570014584E+000,   2.012575631228542E+000
  -1.559762947450376E+001,  -1.559762937450376E+001,  -1.559762957450376E+001,  -1.565925004128614E+001,  -6.162056678238415E-002,   2.180068799528725E+000,   2.180068768847677E+000,   2.180068830209769E+000
  -1.561082099376940E+001,  -1.561082089376940E+001,  -1.561082109376940E+001,  -1.566316942185067E+001,  -5.234842808127560E-002,   2.373931220345202E+000,   2.373931190728527E+000,   2.373931249961876E+000
  -1.564920348403203E+001,  -1.564920338403203E+001,  -1.564920358403202E+001,  -1.566391715303428E+001,  -1.471366900225846E-002,   2.604397282952634E+000,   2.604397245923108E+000,   2.604397319982157E+000
  -1.564947907923786E+001,  -1.564947897923786E+001,  -1.564947917923786E+001,  -1.566518756989474E+001,  -1.570849065688407E-002,   2.853398867734115E+000,   2.853398829016860E+000,   2.853398906451368E+000
  -1.565086099566443E+001,  -1.565086089566443E+001,  -1.565086109566443E+001,  -1.566936018322988E+001,  -1.849918756544788E-002,   3.137654453536775E+000,   3.137654413322990E+000,   3.137654493750560E+000
  -1.566287428782677E+001,  -1.566287418782677E+001,  -1.566287438782676E+001,  -1.567888447775389E+001,  -1.601018992712433E-002,   3.464026238165095E+000,   3.464026196495752E+000,   3.464026279834444E+000
  -1.568713699968378E+001,  -1.568713689968378E+001,  -1.568713709968378E+001,  -1.569466549700279E+001,  -7.528497319007954E-003,   3.837048822674971E+000,   3.837048772080982E+000,   3.837048873268963E+000
  -1.569586441739860E+001,  -1.569586431739860E+001,  -1.569586451739860E+001,  -1.570519561029843E+001,  -9.331192899827201E-003,   4.247660180563293E+000,   4.247660125118426E+000,   4.247660236008156E+000
  -1.570286424205611E+001,  -1.570286414205611E+001,  -1.570286434205611E+001,  -1.571529169458102E+001,  -1.242745252490884E-002,   4.706522397812686E+000,   4.706522335369102E+000,   4.706522460256274E+000
  -1.570288794461499E+001,  -1.570288784461499E+001,  -1.570288804461499E+001,  -1.571646079812013E+001,  -1.357285350514026E-002,   5.217278163020456E+000,   5.217278094338824E+000,   5.217278231702084E+000
  -1.570382912901551E+001,  -1.570382902901551E+001,  -1.570382922901551E+001,  -1.571693591973783E+001,  -1.310679072232013E-002,   5.798075934684100E+000,   5.798075859103558E+000,   5.798076010264633E+000
  -1.570965312507343E+001,  -1.570965302507343E+001,  -1.570965322507343E+001,  -1.571780893884632E+001,  -8.155813772891207E-003,   6.482942370696018E+000,   6.482942283961671E+000,   6.482942457430369E+000
  -1.571294496276748E+001,  -1.571294486276748E+001,  -1.571294506276748E+001,  -1.571920231320078E+001,  -6.257350433299891E-003,   7.301479915745672E+000,   7.301479824942974E+000,   7.301480006548368E+000
  -1.571350374446237E+001,  -1.571350364446237E+001,  -1.571350384446237E+001,  -1.572232423823883E+001,  -8.820493776456217E-003,   7.540716948988210E+000,   7.540716867304972E+000,   7.540717030671449E+000
  -1.571558339808627E+001,  -1.571558329808627E+001,  -1.571558349808627E+001,  -1.572620889934539E+001,  -1.062550125912587E-002,   7.602554273896710E+000,   7.602554198689663E+000,   7.602554349103758E+000
  -1.572306702394691E+001,  -1.572306692394691E+001,  -1.572306712394691E+001,  -1.572981599013478E+001,  -6.748966187871019E-003,   7.569708978722315E+000,   7.569708893956268E+000,   7.569709063488368E+000
  -1.572361829059022E+001,  -1.572361819059022E+001,  -1.572361839059022E+001,  -1.578122365592208E+001,  -5.760536533185778E-002,   7.531449690739169E+000,   7.531449604904769E+000,   7.531449776573568E+000
  -2.916939173912512E-001,  -2.916938173912512E-001,  -2.916940173912512E-001,  -2.916937830472540E-001,   1.343439972045779E-007,   1.343439972243328E-007,   6.988008065332105E-008,   1.988079073445134E-007
  -1.409483845104685E-001,  -1.409482845104685E-001,  -1.409484845104685E-001,  -1.409486036397279E-001,  -2.191292594322380E-007,   2.191292594425786E-007,   3.054615381481898E-007,   1.327969966028861E-007
  -4.461821923750865E-002,  -4.461811923750864E-002,  -4.461831923750865E-002,  -4.461855722727841E-002,  -3.379897697691758E-007,   4.831688467596239E-007,   6.261225634007251E-007,   3.402151839526681E-007
   1.562961147001710E+009,   1.562961162631322E+009,   1.562961131372099E+009,   1.562961914494847E+009,   7.674931361675262E+002,   5.761864319541997E-008,   4.761864302504888E-008,   6.761864329430387E-008
  -4.462136317586870E-002,  -4.462126317586870E-002,  -4.462146317586870E-002,  -4.461852313094954E-002,   2.840044919155682E-006,   4.059910740524687E-006,   3.916958377013049E-006,   4.202863062059607E-006
  -1.409533988978997E-001,  -1.409532988978996E-001,  -1.409534988978997E-001,  -1.409492349624707E-001,   4.163935428902477E-006,   4.163935428889878E-006,   4.077603909911107E-006,   4.250266931843437E-006
  -2.916996738922213E-001,  -2.916995738922213E-001,  -2.916997738922213E-001,  -2.916957681950496E-001,   3.905697171735500E-006,   3.905697171719492E-006,   3.841233595235050E-006,   3.970160741754782E-006
  -1.575824451847499E+001,  -1.575824441847499E+001,  -1.575824461847499E+001,  -1.585924881633169E+001,  -1.010042978567007E-001,   7.561399986977714E+000,   7.561399901863218E+000,   7.561400072092216E+000
  -1.573264177710395E+001,  -1.573264167710395E+001,  -1.573264187710395E+001,  -1.577913332308112E+001,  -4.649154597716176E-002,   7.583685167619815E+000,   7.583685119011333E+000,   7.583685216228294E+000
  -1.572085175220498E+001,  -1.572085165220498E+001,  -1.572085185220497E+001,  -1.576772184447111E+001,  -4.687009226613092E-002,   7.612594152878069E+000,   7.612594094924924E+000,   7.612594210831211E+000
  -1.571981470267327E+001,  -1.571981460267327E+001,  -1.571981480267327E+001,  -1.574843239190740E+001,  -2.861768923412988E-002,   7.549894008221802E+000,   7.549893939476304E+000,   7.549894076967291E+000
  -1.571691726993003E+001,  -1.571691716993003E+001,  -1.571691736993003E+001,  -1.574761057305489E+001,  -3.069330312485263E-002,   7.308169782650545E+000,   7.308169701424680E+000,   7.308169863876410E+000
