   2.172154776495186E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   3.435375523037875E+005,   0.000000000000000E+000,   3.010599640151630E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.841724830209680E-015,  -0.000000000000000E+000,   5.891332565215864E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413682059E+004,   3.435375523037875E+005,   0.000000000000000E+000,   8.994999695974392E+009,   8.994658512641720E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -3.684056477013791E-015,  -3.031900431221268E-026,   2.556216249461769E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886272161E+004,   3.435375523037875E+005,   0.000000000000000E+000,   4.298961821071312E+009,   4.298617893803984E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -3.244429677749615E-015,  -2.971121299071018E-026,   4.710084047520030E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983416905431E+004,   3.435375523037875E+005,   0.000000000000000E+000,   2.211566740624265E+009,   2.211221593178371E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -3.048935519027918E-015,  -2.907474903915698E-026,   8.603367431466182E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978004626666E+004,   3.435375523037875E+005,   0.000000000000000E+000,   1.182392813304488E+009,   1.182047064193337E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.952538117521390E-015,  -2.838213323139490E-026,   1.558094487847715E-005
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972648321117E+004,   3.435375523037875E+005,   0.000000000000000E+000,   6.484419596176065E+008,   6.480958983149050E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.902519516630393E-015,  -2.758746685997642E-026,   2.792270951977152E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967346597909E+004,   3.435375523037875E+005,   0.000000000000000E+000,   3.624177329179200E+008,   3.620715043547417E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.875721433864486E-015,  -2.661602109183849E-026,   4.947715994681115E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962097598818E+004,   3.435375523037875E+005,   0.000000000000000E+000,   2.056587793545494E+008,   2.053124591650481E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.861041278490813E-015,  -2.534699073522335E-026,   8.668077839212843E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956898687037E+004,   3.435375523037875E+005,   0.000000000000000E+000,   1.182079120800250E+008,   1.178615407688242E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.852850679245108E-015,  -2.358641156485312E-026,   1.501859015285799E-004
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951745944359E+004,   3.435375523037875E+005,   0.000000000000000E+000,   6.870687076583308E+007,   6.836047051466104E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.046956613622243E+005,   3.019295544929600E+003,  -2.848213984671990E-015,  -2.102502603972234E-026,   2.574186876753318E-004
