   2.996047447650486E+010,   2.996047477610961E+010,   2.996047417690012E+010,   2.996047479206834E+010,   3.155634765625000E+002,   1.053265962174204E-008,   5.326595002609291E-010,   2.053265967173306E-008
   2.999994413807827E+004,   2.999994413817827E+004,   2.999994413797827E+004,   2.999994413807827E+004,   0.000000000000000E+000,   3.513635009081445E-007,   3.348358922611583E-006,   2.645779481706986E-006
   2.999988886645638E+004,   2.999988886655638E+004,   2.999988886635638E+004,   2.999988886645638E+004,   0.000000000000000E+000,   9.153951585912021E-007,   3.522052047780318E-006,   1.691261730870874E-006
   2.999983417738559E+004,   2.999983417748559E+004,   2.999983417728559E+004,   2.999983417738559E+004,   0.000000000000000E+000,   5.199330941844407E-007,   2.966053328702076E-006,   1.926307579153517E-006
   2.999978006305466E+004,   2.999978006315466E+004,   2.999978006295466E+004,   2.999978006305466E+004,   0.000000000000000E+000,   7.613611635658702E-007,   3.117437143142615E-006,   1.594714813873834E-006
   2.999972651519979E+004,   2.999972651529979E+004,   2.999972651509979E+004,   2.999972651503523E+004,  -1.645676093176007E-007,   1.412795716957541E-006,   3.710521137739392E-006,   8.849297029678285E-007
   2.999967352478608E+004,   2.999967352488608E+004,   2.999967352468608E+004,   2.999967352460362E+004,  -1.824591890908778E-007,   1.349367181630002E-006,   3.605858337723165E-006,   9.071239726626862E-007
   2.999962108157491E+004,   2.999962108167491E+004,   2.999962108147491E+004,   2.999962108144902E+004,  -1.258958945982158E-007,   1.531126672482500E-006,   3.756654877027104E-006,   6.944015301492854E-007
   2.999956917310592E+004,   2.999956917320592E+004,   2.999956917300592E+004,   2.999956917298460E+004,  -1.213193172588944E-007,   2.670374013419656E-006,   4.871475134571288E-006,   4.691645227501023E-007
   2.999951778318274E+004,   2.999951778328274E+004,   2.999951778308274E+004,   2.999951778297189E+004,  -2.108536136802286E-007,   4.598459675567656E-006,   6.779347871037482E-006,   2.417571476100804E-006
   2.999946688956440E+004,   2.999946688966440E+004,   2.999946688946440E+004,   2.999946688920235E+004,  -3.620480129029602E-007,   7.831844164143959E-006,   9.995065796495971E-006,   5.668622533633870E-006
   2.999941646016029E+004,   2.999941646026029E+004,   2.999941646006029E+004,   2.999941645954521E+004,  -6.150803528726101E-007,   1.320367159339614E-005,   1.535034087304953E-005,   1.105700229826142E-005
   2.999936644704402E+004,   2.999936644714402E+004,   2.999936644694402E+004,   2.999936644600899E+004,  -1.035023160511628E-006,   2.204313268318488E-005,   2.417287044705414E-005,   1.991339495454586E-005
   2.999931677704630E+004,   2.999931677714630E+004,   2.999931677694630E+004,   2.999931677531978E+004,  -1.726515620248392E-006,   3.643955120523019E-005,   3.855014868657231E-005,   3.432895380640820E-005
   2.999926733707797E+004,   2.999926733717797E+004,   2.999926733697797E+004,   2.999926733422140E+004,  -2.856570063158870E-006,   5.961132913232976E-005,   6.169821175163227E-005,   5.752454967643891E-005
   2.999921795142702E+004,   2.999921795152703E+004,   2.999921795132702E+004,   2.999921794673743E+004,  -4.689594788942486E-006,   9.636508621228129E-005,   9.842002228591836E-005,   9.431025147774946E-005
   2.999916834708123E+004,   2.999916834718124E+004,   2.999916834698123E+004,   2.999916833944168E+004,  -7.639555406058207E-006,   1.535583963865443E-004,   1.555685047704429E-004,   1.515483869629838E-004
   2.999911810198965E+004,   2.999911810208965E+004,   2.999911810188965E+004,   2.999911808964529E+004,  -1.234436422237195E-005,   2.402390390860545E-004,   2.421851976164329E-004,   2.382928809682782E-004
   2.999906657189453E+004,   2.999906657199453E+004,   2.999906657179453E+004,   2.999906655214502E+004,  -1.974950646399520E-005,   3.666320673172601E-004,   3.684884921815898E-004,   3.647756410114106E-004
   2.999901280093702E+004,   2.999901280103702E+004,   2.999901280083702E+004,   2.999901276979392E+004,  -3.114309583907016E-005,   5.405389724630167E-004,   5.422746482659296E-004,   5.388032972191843E-004
