   2.996262841238954E+010,   2.996262871201582E+010,   2.996262811276325E+010,   2.996262896059444E+010,   5.482049026489258E+002,   5.975927809369884E-009,   4.024072272714228E-009,   1.597592799145400E-008
   2.999994413247209E+004,   2.999994413257209E+004,   2.999994413237209E+004,   2.999994413247209E+004,   0.000000000000000E+000,   1.040937467277858E-006,   4.037572416825731E-006,   1.955697481569965E-006
   2.999988884989472E+004,   2.999988884999472E+004,   2.999988884979472E+004,   2.999988884989472E+004,   0.000000000000000E+000,   7.292484808926055E-007,   3.335249461765272E-006,   1.876752498959942E-006
   2.999983414030791E+004,   2.999983414040791E+004,   2.999983414020791E+004,   2.999983414030791E+004,   0.000000000000000E+000,   1.981563008805496E-007,   2.643080385976500E-006,   2.246767783714357E-006
   2.999977998844354E+004,   2.999977998854354E+004,   2.999977998834354E+004,   2.999977998844354E+004,   0.000000000000000E+000,   1.167252230280500E-006,   3.521174301016616E-006,   1.186669838735382E-006
   2.999972637309111E+004,   2.999972637319112E+004,   2.999972637299111E+004,   2.999972637278016E+004,  -3.109562385361642E-007,   1.257857240811948E-006,   3.551755648979696E-006,   1.036041161015838E-006
   2.999967326314998E+004,   2.999967326324998E+004,   2.999967326304998E+004,   2.999967326334783E+004,   1.978514774236828E-007,   4.451172135150026E-006,   2.201395585214683E-006,   6.700948681641246E-006
   2.999962061215315E+004,   2.999962061225315E+004,   2.999962061205315E+004,   2.999962061215315E+004,   0.000000000000000E+000,   5.499181145875611E-007,   2.763805552113268E-006,   1.663969310307315E-006
   2.999956834519564E+004,   2.999956834529564E+004,   2.999956834509563E+004,   2.999956834519564E+004,   0.000000000000000E+000,   1.807931090941095E-007,   2.361950158450326E-006,   2.000363919488620E-006
   2.999951634419688E+004,   2.999951634429688E+004,   2.999951634409688E+004,   2.999951634408547E+004,  -1.114058250095695E-007,   1.626646778868809E-006,   3.773784357025056E-006,   5.204907598204090E-007
   2.999946441889255E+004,   2.999946441899255E+004,   2.999946441879255E+004,   2.999946441876263E+004,  -1.299267751164734E-007,   2.737443442367964E-006,   4.844440352874659E-006,   6.305503292884692E-007
   2.999941226389385E+004,   2.999941226399385E+004,   2.999941226379385E+004,   2.999941226367341E+004,  -2.204433258157223E-007,   4.528407429235304E-006,   6.582636454078659E-006,   2.474178548945268E-006
   2.999935939139418E+004,   2.999935939149418E+004,   2.999935939129418E+004,   2.999935939102417E+004,  -3.700115485116839E-007,   7.331105200996125E-006,   9.312446548783856E-006,   5.349763969143094E-006
   2.999930503320184E+004,   2.999930503330184E+004,   2.999930503310183E+004,   2.999930503258846E+004,  -6.133741408120841E-007,   1.152870627824100E-005,   1.340827207436367E-005,   9.649140778092197E-006
   2.999924801855938E+004,   2.999924801865938E+004,   2.999924801845938E+004,   2.999924801756070E+004,  -9.986797522287816E-007,   1.740413497411255E-005,   1.914690803607207E-005,   1.566144803752012E-005
   2.999918669952752E+004,   2.999918669962752E+004,   2.999918669942752E+004,   2.999918669795221E+004,  -1.575310307089239E-006,   2.480069292923264E-005,   2.637504181768290E-005,   2.322634448348985E-005
   2.999911917906142E+004,   2.999911917916142E+004,   2.999911917896142E+004,   2.999911917671921E+004,  -2.342210791539401E-006,   3.271512102520895E-005,   3.411189535526472E-005,   3.131834717485756E-005
   2.999904425010637E+004,   2.999904425020637E+004,   2.999904425000637E+004,   2.999904424694078E+004,  -3.165594534948468E-006,   3.946568847459256E-005,   4.071240524357801E-005,   3.821897199927492E-005
   2.999896264751814E+004,   2.999896264761814E+004,   2.999896264741814E+004,   2.999896264369585E+004,  -3.822293365374207E-006,   4.384565714135875E-005,   4.499274131158194E-005,   4.269851661526707E-005
   2.999887677019062E+004,   2.999887677029062E+004,   2.999887677009062E+004,   2.999887676597090E+004,  -4.219717084197327E-006,   4.529746600580114E-005,   4.637094556535210E-005,   4.422398641206069E-005
   2.999878890383205E+004,   2.999878890393205E+004,   2.999878890373205E+004,   2.999878889939354E+004,  -4.438516043592244E-006,   4.049046631454694E-005,   4.140272533808366E-005,   3.957820734132440E-005
   2.999870040158016E+004,   2.999870040168017E+004,   2.999870040148016E+004,   2.999870039702297E+004,  -4.557197826215997E-006,   3.263928552895615E-005,   3.335548741221431E-005,   3.192304847444521E-005
   2.999861196070389E+004,   2.999861196080389E+004,   2.999861196060389E+004,   2.999861195607502E+004,  -4.628873284673318E-006,   2.376879900971538E-005,   2.428229285496018E-005,   2.325530491758146E-005
   2.999852394135763E+004,   2.999852394145764E+004,   2.999852394125763E+004,   2.999852393667989E+004,  -4.677745891967788E-006,   1.848433073951493E-005,   1.887948860354670E-005,   1.808917303978954E-005
   2.999843653498431E+004,   2.999843653508431E+004,   2.999843653488431E+004,   2.999843653023873E+004,  -4.745586920762435E-006,   1.219403568781269E-005,   1.245099289974908E-005,   1.193707839532390E-005
   2.999349415889674E+004,   2.999349415899675E+004,   2.999349415879674E+004,   2.999349415889674E+004,   0.000000000000000E+000,   4.344354974648208E-004,   4.344354974648208E-004,   4.344354974648208E-004
   2.999338478041699E+004,   2.999338478051699E+004,   2.999338478031699E+004,   2.999338478041699E+004,   0.000000000000000E+000,   4.344349938928694E-004,   4.344349938928694E-004,   4.344349938928694E-004
   2.999287816293151E+004,   2.999287816303151E+004,   2.999287816283150E+004,   2.999287816293151E+004,   0.000000000000000E+000,   4.344350653184538E-004,   4.344350653184538E-004,   4.344350653184538E-004
   2.999272170666974E+004,   2.999272170676974E+004,   2.999272170656974E+004,   2.999272170666974E+004,   0.000000000000000E+000,   4.344350403715275E-004,   4.344350403715275E-004,   4.344350403715275E-004
   2.999265462859307E+004,   2.999265462869308E+004,   2.999265462849307E+004,   2.999265462859307E+004,   0.000000000000000E+000,   4.320712647725124E-004,   4.320712647725124E-004,   4.320712647725124E-004
   4.935009220313168E+003,   4.935009220413168E+003,   4.935009220213168E+003,   4.940009220313168E+003,   5.000000000000000E+000,   4.367830439824408E-004,   4.367830439824399E-004,   4.367830439824408E-004
   4.825005620908051E+003,   4.825005621008051E+003,   4.825005620808051E+003,   4.830005620908051E+003,   5.000000000000000E+000,   4.344347106200340E-004,   4.344347106200330E-004,   4.344347106200382E-004
   4.715004164061385E+003,   4.715004164161385E+003,   4.715004163961386E+003,   4.715004164061385E+003,   0.000000000000000E+000,   4.344348337441710E-004,   4.344348337441710E-004,   4.344348337441731E-004
   4.610003083925300E+003,   4.610003084025299E+003,   4.610003083825300E+003,   4.615003083925300E+003,   5.000000000000000E+000,   4.344339410463897E-004,   4.344339410463876E-004,   4.344339410463918E-004
   4.505001668186962E+003,   4.505001668286962E+003,   4.505001668086962E+003,   4.505001668186962E+003,   0.000000000000000E+000,   4.344339790223108E-004,   4.344339790223108E-004,   4.344339790223129E-004
   4.405002943511232E+003,   4.405002943611232E+003,   4.405002943411232E+003,   4.410002943511232E+003,   5.000000000000000E+000,   4.344329861413368E-004,   4.344329861413358E-004,   4.344329861413400E-004
   4.305008659213667E+003,   4.305008659313667E+003,   4.305008659113667E+003,   4.310008659213667E+003,   5.000000000000000E+000,   4.344324548936426E-004,   4.344324548936395E-004,   4.344324548936478E-004
   4.205004994174205E+003,   4.205004994274205E+003,   4.205004994074206E+003,   4.210004994174205E+003,   5.000000000000000E+000,   4.344323946955139E-004,   4.344323946955118E-004,   4.344323946955171E-004
   4.110001512235227E+003,   4.110001512335227E+003,   4.110001512135227E+003,   4.115001512235227E+003,   5.000000000000000E+000,   4.344312856037164E-004,   4.344312856037144E-004,   4.344312856037226E-004
   4.015008449223213E+003,   4.015008449323213E+003,   4.015008449123213E+003,   4.020008449223213E+003,   5.000000000000000E+000,   4.344310914764541E-004,   4.344310914764509E-004,   4.344310914764571E-004
   3.925005826012706E+003,   3.925005826112706E+003,   3.925005825912706E+003,   3.930005826012706E+003,   5.000000000000000E+000,   4.344306857183712E-004,   4.344306857183670E-004,   4.344306857183764E-004
   3.565003095527461E+003,   3.565003095627460E+003,   3.565003095427461E+003,   3.570003095527461E+003,   5.000000000000000E+000,   4.342184240383779E-004,   4.342184240382614E-004,   4.342184240384933E-004
   2.745002004425467E+003,   2.745002004525466E+003,   2.745002004325467E+003,   2.750002004425467E+003,   5.000000000000000E+000,   4.342163326669005E-004,   4.342163326667850E-004,   4.342163326670180E-004
   2.070001072503183E+003,   2.070001072603182E+003,   2.070001072403183E+003,   2.075001072503183E+003,   5.000000000000000E+000,   4.342080634233977E-004,   4.342080634232792E-004,   4.342080634235174E-004
   1.505001558167962E+003,   1.505001558267962E+003,   1.505001558067962E+003,   1.510001558167962E+003,   5.000000000000000E+000,   4.342028511799791E-004,   4.342028511798605E-004,   4.342028511801048E-004
   1.035001758457760E+003,   1.035001758557760E+003,   1.035001758357760E+003,   1.040001758457760E+003,   5.000000000000000E+000,   4.341925427676565E-004,   4.341925427675266E-004,   4.341925427677834E-004
   7.000000732990446E+002,   7.000000733990446E+002,   7.000000731990447E+002,   7.050000732990446E+002,   5.000000000000000E+000,   4.341710589131047E-004,   4.341710589130870E-004,   4.341710589131193E-004
   3.050005990386209E+002,   3.050005991386209E+002,   3.050005989386208E+002,   3.100005990386209E+002,   5.000000000000000E+000,   4.396712417317348E-004,   4.396712417194870E-004,   4.396712417441156E-004
   3.821030232590111E+001,   3.821030242590111E+001,   3.821030222590111E+001,   3.821230810004980E+001,   2.005774148692296E-003,   2.005774148690050E-003,   2.005774135431309E-003,   2.005774161950518E-003
   2.853946040692667E+001,   2.853946050692667E+001,   2.853946030692667E+001,   2.854116166062215E+001,   1.701253695486571E-003,   1.701253695486665E-003,   1.701253665535165E-003,   1.701253725435515E-003
   2.084768739084134E+001,   2.084768749084134E+001,   2.084768729084134E+001,   2.084925005763731E+001,   1.562666795976497E-003,   1.562666795974945E-003,   1.562666672185762E-003,   1.562666919768384E-003
   1.460123249886398E+001,   1.460123259886398E+001,   1.460123239886398E+001,   1.460262462229997E+001,   1.392123435987713E-003,   1.392123435987546E-003,   1.392123193948597E-003,   1.392123678024906E-003
   9.644251773985559E+000,   9.644251873985558E+000,   9.644251673985559E+000,   9.645451082381548E+000,   1.199308395989362E-003,   1.199308395990026E-003,   1.199307722041402E-003,   1.199309069925969E-003
   5.572927228969997E+000,   5.572927328969997E+000,   5.572927128969996E+000,   5.574031943410098E+000,   1.104714440101517E-003,   1.104714440101383E-003,   1.104713284189213E-003,   1.104715596014478E-003
   2.203472665561173E+000,   2.203472765561173E+000,   2.203472565561173E+000,   2.204456249246821E+000,   9.835836856484370E-004,   9.835836856484119E-004,   9.835823291049527E-004,   9.835850421934576E-004
  -5.644492007973031E-001,  -5.644491007973031E-001,  -5.644493007973030E-001,  -5.636006368606826E-001,   8.485639366204722E-004,   8.485639366204794E-004,   8.485614545953350E-004,   8.485664186457595E-004
  -2.863307708766158E+000,  -2.863307608766159E+000,  -2.863307808766158E+000,  -2.862547752673269E+000,   7.599560928892579E-004,   7.599560928892621E-004,   7.599524094414364E-004,   7.599597763174477E-004
  -4.801408680313295E+000,  -4.801408580313295E+000,  -4.801408780313295E+000,  -4.800743883778754E+000,   6.647965345409901E-004,   6.647965345413855E-004,   6.647923828176577E-004,   6.648006862884507E-004
  -6.430165386718389E+000,  -6.430165286718389E+000,  -6.430165486718390E+000,  -6.429595108479379E+000,   5.702782390102357E-004,   5.702782390105581E-004,   5.702735095690960E-004,   5.702829684833724E-004
  -7.797271370484776E+000,  -7.797271270484776E+000,  -7.797271470484777E+000,  -7.796789177510473E+000,   4.821929743039632E-004,   4.821929743036004E-004,   4.821863305371996E-004,   4.821996180517856E-004
  -8.954996170012491E+000,  -8.954996070012491E+000,  -8.954996270012490E+000,  -8.954570278357449E+000,   4.258916550412550E-004,   4.258916550412115E-004,   4.258830566602985E-004,   4.259002534343055E-004
  -9.938640505222569E+000,  -9.938640405222570E+000,  -9.938640605222568E+000,  -9.938267304368592E+000,   3.732008539767406E-004,   3.732008539761754E-004,   3.731914306130376E-004,   3.732102773289932E-004
