   2.469773873211738E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   2.301456514090601E+005,   0.000000000000000E+000,   3.010587625257685E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.068703487323629E-015,  -0.000000000000000E+000,   2.215604265416113E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413742414E+004,   2.301456514090601E+005,   0.000000000000000E+000,   8.994961953160534E+009,   8.994739862747665E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.741842133671184E-015,  -3.034218053454761E-026,   1.208614201243751E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886449411E+004,   2.301456514090601E+005,   0.000000000000000E+000,   4.298942540972138E+009,   4.298717200890416E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.221187783306954E-015,  -2.975375085530235E-026,   1.772910378327819E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983417303915E+004,   2.301456514090601E+005,   0.000000000000000E+000,   2.211555170019691E+009,   2.211329367957523E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.147170355822425E-015,  -2.914938271864963E-026,   3.237232178685348E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978005430448E+004,   2.301456514090601E+005,   0.000000000000000E+000,   1.182385034082985E+009,   1.182159004099768E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.110653377819116E-015,  -2.851231128420374E-026,   5.861697818350146E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972649852972E+004,   2.301456514090601E+005,   0.000000000000000E+000,   6.484361307028619E+008,   6.482099823170558E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.091683191678633E-015,  -2.781173023200073E-026,   1.050419146042885E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967349416863E+004,   2.301456514090601E+005,   0.000000000000000E+000,   3.624129198777206E+008,   3.621867083859445E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.081572500638036E-015,  -2.699809455102654E-026,   1.861494783099016E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962102662307E+004,   2.301456514090601E+005,   0.000000000000000E+000,   2.056544745421602E+008,   2.054282281912082E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.075987444906264E-015,  -2.599139930679830E-026,   3.261863788523506E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956907618363E+004,   2.301456514090601E+005,   0.000000000000000E+000,   1.182038086275443E+008,   1.179775430795955E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.072911746957115E-015,  -2.466320405382446E-026,   5.654121008973656E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951761470181E+004,   2.301456514090601E+005,   0.000000000000000E+000,   6.870274424690643E+007,   6.847646758724765E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.604538879235962E+005,   2.653899838939175E+003,  -1.071131454740965E-015,  -2.280881518147710E-026,   9.698059274083331E-005
