   2.996042602027578E+010,   2.996042631988004E+010,   2.996042572067152E+010,   2.996042705752385E+010,   1.037248073577881E+003,   5.425053275598799E-009,   4.574946727709362E-009,   1.542505337890696E-008
   2.999994413821168E+004,   2.999994413831168E+004,   2.999994413811168E+004,   2.999994413821168E+004,   0.000000000000000E+000,   5.368204045630524E-007,   3.533823962682132E-006,   2.460330716452280E-006
   2.999988886681809E+004,   2.999988886691809E+004,   2.999988886671809E+004,   2.999988886681809E+004,   0.000000000000000E+000,   5.993309671150266E-007,   3.206002664751733E-006,   2.007340730386839E-006
   2.999983417825274E+004,   2.999983417835274E+004,   2.999983417815273E+004,   2.999983417744251E+004,  -8.102251740638167E-007,   1.263400487802841E-006,   3.709547734307608E-006,   1.182867198291006E-006
   2.999978006471424E+004,   2.999978006481424E+004,   2.999978006461424E+004,   2.999978006471424E+004,   0.000000000000000E+000,   1.724456280947964E-007,   2.528570268256951E-006,   2.183795020380543E-006
   2.999972651836027E+004,   2.999972651846027E+004,   2.999972651826027E+004,   2.999972651836027E+004,   0.000000000000000E+000,   3.332112605403401E-007,   2.631136347195124E-006,   1.964600687474326E-006
   2.999967353069736E+004,   2.999967353079736E+004,   2.999967353059736E+004,   2.999967353057859E+004,  -1.187727320939302E-007,   1.614724762103414E-006,   3.871367945656231E-006,   6.419184195560551E-007
   2.999962109202950E+004,   2.999962109212950E+004,   2.999962109192950E+004,   2.999962109215017E+004,   1.206717570312321E-007,   1.574236794330350E-006,   6.515555933931783E-007,   3.800029183485971E-006
   2.999956919171093E+004,   2.999956919181093E+004,   2.999956919161093E+004,   2.999956919171093E+004,   0.000000000000000E+000,   9.341906931267449E-007,   3.135746274980082E-006,   1.267364886015296E-006
   2.999951781558445E+004,   2.999951781568445E+004,   2.999951781548445E+004,   2.999951781544866E+004,  -1.357875589746982E-007,   2.962374356608923E-006,   5.144036889831778E-006,   7.807118264698801E-007
   2.999946694520211E+004,   2.999946694530211E+004,   2.999946694510211E+004,   2.999946694496916E+004,  -2.329506969545037E-007,   5.042336129893522E-006,   7.206865004922837E-006,   2.877700686474500E-006
   2.999941655468457E+004,   2.999941655478457E+004,   2.999941655458456E+004,   2.999941655428902E+004,  -3.955428837798536E-007,   8.499553685839158E-006,   1.064840968373102E-005,   6.350697723013544E-006
   2.999936660610701E+004,   2.999936660620701E+004,   2.999936660600701E+004,   2.999936660544160E+004,  -6.654154276475310E-007,   1.419561687654005E-005,   1.632897751243803E-005,   1.206225620332480E-005
   2.999931704238277E+004,   2.999931704248277E+004,   2.999931704228277E+004,   2.999931704127300E+004,  -1.109772711060941E-006,   2.348858125998244E-005,   2.560511862082909E-005,   2.137204388842312E-005
   2.999926777609846E+004,   2.999926777619846E+004,   2.999926777599845E+004,   2.999926777426236E+004,  -1.836091541917995E-006,   3.849154653283134E-005,   4.058794693462548E-005,   3.639514609182500E-005
   2.999921867221492E+004,   2.999921867231492E+004,   2.999921867211492E+004,   2.999921866920056E+004,  -3.014360117958859E-006,   6.240382229828414E-005,   6.447400481053305E-005,   6.033353786622276E-005
   2.999916952152735E+004,   2.999916952162735E+004,   2.999916952142735E+004,   2.999916951661502E+004,  -4.912322765449062E-006,   9.991613406855350E-005,   1.019501392884392E-004,   9.788212905403833E-005
   2.999912000058853E+004,   2.999912000068853E+004,   2.999912000048853E+004,   2.999911999264423E+004,  -7.944297976791859E-006,   1.575086901589301E-004,   1.594913204635311E-004,   1.555259630221762E-004
