   2.996087816524355E+010,   2.996087846485233E+010,   2.996087786563476E+010,   2.996087605272571E+010,  -2.112517837524414E+003,   7.050920984478346E-008,   8.050920967406736E-008,   6.050920957252399E-008
   2.999994413700919E+004,   2.999994413710919E+004,   2.999994413690919E+004,   2.999994413700919E+004,   0.000000000000000E+000,   3.375289253044110E-007,   2.659399327857951E-006,   3.334457177959011E-006
   2.999988886335019E+004,   2.999988886345019E+004,   2.999988886325019E+004,   2.999988886335019E+004,   0.000000000000000E+000,   2.635317347829507E-007,   2.870066393151874E-006,   2.343002923655783E-006
   2.999983417041701E+004,   2.999983417051701E+004,   2.999983417031700E+004,   2.999983417041701E+004,   0.000000000000000E+000,   1.104202613888448E-006,   1.341694669772974E-006,   3.550099896819143E-006
   2.999978004903947E+004,   2.999978004913947E+004,   2.999978004893947E+004,   2.999978004914430E+004,   1.048319973051548E-007,   1.939359059216579E-006,   4.163153080554210E-007,   4.295033425543195E-006
   2.999972648851814E+004,   2.999972648861814E+004,   2.999972648841814E+004,   2.999972648866688E+004,   1.487424015067518E-007,   3.416712066338260E-006,   1.119587569143171E-006,   5.713723462527131E-006
   2.999967347576665E+004,   2.999967347586665E+004,   2.999967347566664E+004,   2.999967347603256E+004,   2.659107849467546E-007,   5.997002814408722E-006,   3.741654757105399E-006,   8.252239828594755E-006
   2.999962099358980E+004,   2.999962099368980E+004,   2.999962099348980E+004,   2.999962099405985E+004,   4.700559657067060E-007,   1.045090416716811E-005,   8.227554309747307E-006,   1.267425401694643E-005
   2.999956901793761E+004,   2.999956901803761E+004,   2.999956901783761E+004,   2.999956901875935E+004,   8.217430149670690E-007,   1.805692380149855E-005,   1.585956687671795E-005,   2.025438891852133E-005
   2.999951751346940E+004,   2.999951751356940E+004,   2.999951751336940E+004,   2.999951751489070E+004,   1.421292836312205E-006,   3.090599767772450E-005,   2.873148026737253E-005,   3.308051509334505E-005
   2.999946642643846E+004,   2.999946642653846E+004,   2.999946642633846E+004,   2.999946642887198E+004,   2.433516783639789E-006,   5.238083968308333E-005,   5.022834828254386E-005,   5.453333103978991E-005
   2.999941567336223E+004,   2.999941567346223E+004,   2.999941567326223E+004,   2.999941567748942E+004,   4.127192369196564E-006,   8.786074956409355E-005,   8.573195980082037E-005,   8.998964408500204E-005
   2.999936512312065E+004,   2.999936512322065E+004,   2.999936512302065E+004,   2.999936513005826E+004,   6.937611033208668E-006,   1.457097737866130E-004,   1.436094698197184E-004,   1.478100777566044E-004
   2.999931456893895E+004,   2.999931456903895E+004,   2.999931456883895E+004,   2.999931458050016E+004,   1.156120924861170E-005,   2.384881268807763E-004,   2.364252811094187E-004,   2.405509725693543E-004
   2.999926368517022E+004,   2.999926368527022E+004,   2.999926368507021E+004,   2.999926370427434E+004,   1.910412538563833E-005,   3.841356711296339E-004,   3.821249086519663E-004,   3.861464334853148E-004
   2.999921196255176E+004,   2.999921196265176E+004,   2.999921196245175E+004,   2.999921199382745E+004,   3.127569289063103E-005,   6.057856100387587E-004,   6.038486737270589E-004,   6.077225463141705E-004
