   5.001028899594007E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   1.016694319587113E+005,   0.000000000000000E+000,   3.010574293693833E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.276257929828713E-014,  -0.000000000000000E+000,   2.645919759480367E-006
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413819684E+004,   1.016694319587113E+005,   0.000000000000000E+000,   8.994908055618824E+009,   8.994844013714174E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.739836053798014E-014,  -3.036561268717529E-026,   1.207240158892104E-005
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886661159E+004,   1.016694319587113E+005,   0.000000000000000E+000,   4.298914984922906E+009,   4.298835839877069E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.497857054701319E-014,  -2.980037610478977E-026,   2.174633759137812E-005
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983417764519E+004,   1.016694319587113E+005,   0.000000000000000E+000,   2.211539811415331E+009,   2.211453951053686E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.390265833933561E-014,  -2.923290833523666E-026,   3.923414654165247E-005
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978006345906E+004,   1.016694319587113E+005,   0.000000000000000E+000,   1.182375684364736E+009,   1.182286510432156E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.337176574666740E-014,  -2.865817936391607E-026,   7.057813987518061E-005
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972651584966E+004,   1.016694319587113E+005,   0.000000000000000E+000,   6.484298857990950E+008,   6.483389965922654E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.309694851420403E-014,  -2.806306924779845E-026,   1.260379252703116E-004
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967352591909E+004,   1.016694319587113E+005,   0.000000000000000E+000,   3.624083219029320E+008,   3.623165101520335E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.294914065910822E-014,  -2.742639623963248E-026,   2.229267403697212E-004
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962108353684E+004,   1.016694319587113E+005,   0.000000000000000E+000,   2.056507461998234E+008,   2.055584325381093E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.286872568099226E-014,  -2.671374052746370E-026,   3.902972172101218E-004
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956917645691E+004,   1.016694319587113E+005,   0.000000000000000E+000,   1.182005139814630E+008,   1.181079190043533E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.282365398563276E-014,  -2.587029740464620E-026,   6.763348606073414E-004
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951778890068E+004,   1.016694319587113E+005,   0.000000000000000E+000,   6.869960764201666E+007,   6.860685342987800E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.719184665461550E+005,   2.384895241379545E+003,  -1.279814172136653E-014,  -2.480853636737450E-026,   1.160347458874214E-003
