   2.996081219327421E+010,   2.996081249288233E+010,   2.996081189366608E+010,   2.996081476395799E+010,   2.570683784484863E+003,   8.580153898695754E-008,   7.580153908874477E-008,   9.580153915665847E-008
   2.999994413717319E+004,   2.999994413727319E+004,   2.999994413707319E+004,   2.999994413717319E+004,   0.000000000000000E+000,   6.718219530006984E-008,   2.929756316130227E-006,   3.064120706833804E-006
   2.999988886384802E+004,   2.999988886394802E+004,   2.999988886374802E+004,   2.999988886384802E+004,   0.000000000000000E+000,   1.116708498614235E-006,   3.723261825025650E-006,   1.489844828671916E-006
   2.999983417157852E+004,   2.999983417167852E+004,   2.999983417147852E+004,   2.999983417145012E+004,  -1.283988240174949E-007,   1.663580044568294E-006,   4.109511378988037E-006,   7.823512897941055E-007
   2.999978005134665E+004,   2.999978005144665E+004,   2.999978005124665E+004,   2.999978005123885E+004,  -1.077933120541275E-007,   2.539285638573966E-006,   4.895021338346720E-006,   1.835499379573527E-007
   2.999972649300006E+004,   2.999972649310006E+004,   2.999972649290006E+004,   2.999972649270385E+004,  -2.962042344734073E-007,   6.804150141921595E-006,   9.101270573387463E-006,   4.507029709765013E-006
   2.999967348378069E+004,   2.999967348388070E+004,   2.999967348368069E+004,   2.999967348346363E+004,  -3.170607669744641E-007,   7.151001312251172E-006,   9.406429799984939E-006,   4.895572823995668E-006
   2.999962100797528E+004,   2.999962100807528E+004,   2.999962100787528E+004,   2.999962100740989E+004,  -5.653892003465444E-007,   1.257266036914931E-005,   1.479634269124799E-005,   1.034886856039294E-005
   2.999956904330237E+004,   2.999956904340237E+004,   2.999956904320237E+004,   2.999956904230909E+004,  -9.932809916790575E-007,   2.183147156621836E-005,   2.402939962839200E-005,   1.963354349596877E-005
   2.999951755755327E+004,   2.999951755765327E+004,   2.999951755745327E+004,   2.999951755583051E+004,  -1.722757588140666E-006,   3.747811892075945E-005,   3.965360721585926E-005,   3.530263062686585E-005
   2.999946650212954E+004,   2.999946650222954E+004,   2.999946650202954E+004,   2.999946649917517E+004,  -2.954369847429916E-006,   6.364187098466878E-005,   6.579610111819332E-005,   6.148774693487830E-005
   2.999941580194499E+004,   2.999941580204499E+004,   2.999941580184499E+004,   2.999941579692945E+004,  -5.015543138142675E-006,   1.069056084402546E-004,   1.090371114992487E-004,   1.047741053447433E-004
   2.999936533946505E+004,   2.999936533956505E+004,   2.999936533936505E+004,   2.999936533102979E+004,  -8.435265044681728E-006,   1.775443792418047E-004,   1.796491304272506E-004,   1.754395244547771E-004
   2.999931492970317E+004,   2.999931492980317E+004,   2.999931492960317E+004,   2.999931491563963E+004,  -1.406353840138763E-005,   2.911212914575206E-004,   2.931912994671394E-004,   2.890511814973725E-004
   2.999926428155052E+004,   2.999926428165052E+004,   2.999926428145052E+004,   2.999926425830238E+004,  -2.324813613086008E-005,   4.700798453809390E-004,   4.721018715789160E-004,   4.680578189948497E-004
   2.999921293939983E+004,   2.999921293949983E+004,   2.999921293929982E+004,   2.999921290131307E+004,  -3.808675683103502E-005,   7.442297028696033E-004,   7.461837559940910E-004,   7.422756500423011E-004
   2.999916019983412E+004,   2.999916019993412E+004,   2.999916019973412E+004,   2.999916013811081E+004,  -6.172330904519185E-005,   1.147195384887966E-003,   1.149054008798067E-003,   1.145336761098806E-003
   2.999910501010735E+004,   2.999910501020735E+004,   2.999910501000735E+004,   2.999910491166835E+004,  -9.843900625128299E-005,   1.703425967780141E-003,   1.705156419213384E-003,   1.701695516809483E-003
   2.999904590618132E+004,   2.999904590628132E+004,   2.999904590608132E+004,   2.999904575355140E+004,  -1.526299201941583E-004,   2.400252380062397E-003,   2.401825026896918E-003,   2.398679810444812E-003
   2.999898118695971E+004,   2.999898118705971E+004,   2.999898118685971E+004,   2.999898096225185E+004,  -2.247078591608442E-004,   3.154144095985162E-003,   3.155547805589333E-003,   3.152740455519568E-003
   2.999890965228088E+004,   2.999890965238088E+004,   2.999890965218088E+004,   2.999890934819113E+004,  -3.040897499886341E-004,   3.818872143119688E-003,   3.820127959884853E-003,   3.817616266400938E-003
   2.999883169483009E+004,   2.999883169493009E+004,   2.999883169473008E+004,   2.999883132363242E+004,  -3.711976605700329E-004,   4.280976020016527E-003,   4.282129287134467E-003,   4.279822694679364E-003
   2.999874932371382E+004,   2.999874932381382E+004,   2.999874932361381E+004,   2.999874890081886E+004,  -4.228949510434177E-004,   4.577908108486092E-003,   4.578990633084320E-003,   4.576825583365623E-003
   2.999866473798115E+004,   2.999866473808115E+004,   2.999866473788115E+004,   2.999866423711650E+004,  -5.008646548958495E-004,   4.931744597895208E-003,   4.932729251794098E-003,   4.930759944471477E-003
   2.999857937423649E+004,   2.999857937433649E+004,   2.999857937413649E+004,   2.999857869540688E+004,  -6.788296050217468E-004,   5.564038043666023E-003,   5.564857701871960E-003,   5.563218386094800E-003
