   2.996039313019875E+010,   2.996039342980268E+010,   2.996039283059482E+010,   2.996039313019875E+010,   0.000000000000000E+000,   3.929618523449811E-009,   6.070381482315384E-009,   1.392961845772445E-008
   2.999994413831367E+004,   2.999994413841367E+004,   2.999994413821367E+004,   2.999994413831367E+004,   0.000000000000000E+000,   1.012138589617773E-006,   4.009147659861923E-006,   1.984870481846960E-006
   2.999988886707772E+004,   2.999988886717772E+004,   2.999988886697772E+004,   2.999988886707772E+004,   0.000000000000000E+000,   7.667339898745841E-007,   3.373415720927137E-006,   1.839947740771963E-006
   2.999983417877805E+004,   2.999983417887805E+004,   2.999983417867805E+004,   2.999983417877805E+004,   0.000000000000000E+000,   2.471184913086676E-007,   2.693284040246459E-006,   2.199047056140661E-006
   2.999978006589428E+004,   2.999978006599428E+004,   2.999978006579428E+004,   2.999978006589428E+004,   0.000000000000000E+000,   1.085389094414093E-006,   3.441546705064892E-006,   1.270768517848693E-006
   2.999972652055953E+004,   2.999972652065953E+004,   2.999972652045953E+004,   2.999972652055953E+004,   0.000000000000000E+000,   9.342691566016664E-007,   3.232139736249415E-006,   1.363601423903032E-006
   2.999967353354640E+004,   2.999967353364640E+004,   2.999967353344640E+004,   2.999967353462290E+004,   1.076492480933666E-006,   2.429414445458928E-005,   2.203728714536334E-005,   2.655089064872208E-005
   2.999962109931639E+004,   2.999962109941639E+004,   2.999962109921639E+004,   2.999962109931639E+004,   0.000000000000000E+000,   8.519247658294157E-007,   3.077896187966397E-006,   1.374156256839063E-006
   2.999956920439473E+004,   2.999956920449473E+004,   2.999956920429473E+004,   2.999956920426328E+004,  -1.314547262154520E-007,   1.478597170573097E-006,   3.680460776049381E-006,   7.232664364627224E-007
   2.999951783751813E+004,   2.999951783761813E+004,   2.999951783741813E+004,   2.999951783737773E+004,  -1.404005161020905E-007,   1.420306907607855E-006,   3.602494400176179E-006,   7.618805899302812E-007
   2.999946698273784E+004,   2.999946698283784E+004,   2.999946698263784E+004,   2.999946698273784E+004,   0.000000000000000E+000,   3.410353020744141E-007,   1.824380196706144E-006,   2.506450808064499E-006
   2.999941661859913E+004,   2.999941661869913E+004,   2.999941661849913E+004,   2.999941661848226E+004,  -1.168700691778213E-007,   2.513075855798720E-006,   4.663415974442735E-006,   3.627357241915201E-007
   2.999936671366165E+004,   2.999936671376165E+004,   2.999936671356165E+004,   2.999936671346505E+004,  -1.965963747352362E-007,   4.198879244733847E-006,   6.334701773894139E-006,   2.063056791766574E-006
   2.999931722179999E+004,   2.999931722189999E+004,   2.999931722169999E+004,   2.999931722147211E+004,  -3.278873919043690E-007,   6.953039648364013E-006,   9.073620957364298E-006,   4.832458310083549E-006
   2.999926807297042E+004,   2.999926807307042E+004,   2.999926807287042E+004,   2.999926807242795E+004,  -5.424662958830595E-007,   1.140813481478920E-005,   1.351110595365286E-005,   9.305060322218584E-006
   2.999921915967244E+004,   2.999921915977244E+004,   2.999921915957244E+004,   2.999921915878171E+004,  -8.907263691071421E-007,   1.853339134555561E-005,   2.061410984718305E-005,   1.645267300859260E-005
   2.999917031599946E+004,   2.999917031609946E+004,   2.999917031589946E+004,   2.999917031454768E+004,  -1.451775460736826E-006,   2.977009405358617E-005,   3.182070968196717E-005,   2.771947896469027E-005
