   2.996032930793557E+010,   2.996032960753886E+010,   2.996032900833228E+010,   2.996032930793557E+010,   0.000000000000000E+000,   2.808962045323618E-009,   7.191037826334089E-009,   1.280896201698132E-008
   2.999994413846138E+004,   2.999994413856138E+004,   2.999994413836138E+004,   2.999994413846138E+004,   0.000000000000000E+000,   4.356025009545849E-007,   3.432622261274081E-006,   2.561417259187934E-006
   2.999988886758082E+004,   2.999988886768082E+004,   2.999988886748082E+004,   2.999988886758082E+004,   0.000000000000000E+000,   1.085299221767386E-006,   3.692000405580477E-006,   1.521401963197261E-006
   2.999983417986863E+004,   2.999983417996863E+004,   2.999983417976863E+004,   2.999983417986863E+004,   0.000000000000000E+000,   4.143936255113909E-008,   2.487640396776758E-006,   2.404761671299979E-006
   2.999978006806909E+004,   2.999978006816909E+004,   2.999978006796909E+004,   2.999978006806909E+004,   0.000000000000000E+000,   1.920834938381716E-007,   2.548305035592034E-006,   2.164138048593704E-006
   2.999972652474275E+004,   2.999972652484275E+004,   2.999972652464275E+004,   2.999972652474275E+004,   0.000000000000000E+000,   2.437555107406262E-007,   2.541852922148569E-006,   2.054228757127926E-006
   2.999967354239194E+004,   2.999967354249194E+004,   2.999967354229194E+004,   2.999967354239194E+004,   0.000000000000000E+000,   4.355581460796360E-007,   2.692504109109649E-006,   1.821498939594872E-006
   2.999962111322295E+004,   2.999962111332295E+004,   2.999962111312295E+004,   2.999962111322295E+004,   0.000000000000000E+000,   6.238726409165276E-007,   2.850191273447575E-006,   1.602445984242659E-006
   2.999956922888704E+004,   2.999956922898704E+004,   2.999956922878704E+004,   2.999956922888704E+004,   0.000000000000000E+000,   3.396466919430385E-007,   2.542107756510610E-006,   1.862922828482018E-006
   2.999951788011693E+004,   2.999951788021693E+004,   2.999951788001693E+004,   2.999951788011693E+004,   0.000000000000000E+000,   1.482260427377781E-008,   2.198028681751447E-006,   2.168383473977036E-006
   2.999946705601563E+004,   2.999946705611563E+004,   2.999946705591563E+004,   2.999946705601563E+004,   0.000000000000000E+000,   7.683865875407102E-008,   2.243975329777536E-006,   2.090298002650143E-006
   2.999941674296029E+004,   2.999941674306029E+004,   2.999941674286029E+004,   2.999941674296029E+004,   0.000000000000000E+000,   3.546192565495764E-007,   2.507842894136404E-006,   1.798604394181709E-006
   2.999936692293589E+004,   2.999936692303589E+004,   2.999936692283589E+004,   2.999936692293589E+004,   0.000000000000000E+000,   5.934588009084707E-007,   2.734071016169971E-006,   1.547153396447348E-006
   2.999931757088668E+004,   2.999931757098668E+004,   2.999931757078668E+004,   2.999931757088668E+004,   0.000000000000000E+000,   6.017050724778225E-007,   2.730172623817988E-006,   1.526762420405224E-006
   2.999926865036647E+004,   2.999926865046647E+004,   2.999926865026647E+004,   2.999926865055687E+004,   1.904008968267590E-007,   4.028531927639340E-006,   1.912699386422855E-006,   6.144364161719549E-006
   2.999922010817018E+004,   2.999922010827018E+004,   2.999922010807018E+004,   2.999922010817018E+004,   0.000000000000000E+000,   6.933620757561684E-007,   2.794829221210978E-006,   1.408105168739431E-006
   2.999917186120763E+004,   2.999917186130763E+004,   2.999917186110763E+004,   2.999917186217624E+004,   9.686118573881686E-007,   2.018283585890846E-005,   1.809908192467845E-005,   2.226648745667228E-005
   2.999912378857526E+004,   2.999912378867526E+004,   2.999912378847526E+004,   2.999912378846973E+004,  -1.055304892361164E-007,   1.676336744722649E-006,   3.736272818728022E-006,   3.837014286939459E-007
   2.999907569708756E+004,   2.999907569718756E+004,   2.999907569698756E+004,   2.999907569708756E+004,   0.000000000000000E+000,   1.530399896986896E-007,   1.873823078164545E-006,   2.179904049562131E-006
   2.999902729781190E+004,   2.999902729791190E+004,   2.999902729771190E+004,   2.999902729770754E+004,  -1.043554220814258E-007,   2.065936380540537E-006,   4.045682356972796E-006,   8.618978239554499E-008
   2.999897814992423E+004,   2.999897815002423E+004,   2.999897814982423E+004,   2.999897814975888E+004,  -1.653461367823184E-007,   3.162646377528395E-006,   5.075401007350164E-006,   1.249893504021210E-006
   2.999892759486402E+004,   2.999892759496402E+004,   2.999892759476402E+004,   2.999892759460461E+004,  -2.594097168184817E-007,   4.720833592517155E-006,   6.540677169742142E-006,   2.900987621802675E-006
   2.999887468041657E+004,   2.999887468051657E+004,   2.999887468031657E+004,   2.999887468001570E+004,  -4.008725227322429E-007,   6.804483296750346E-006,   8.501913685353668E-006,   5.107052257603492E-006
   2.999881813069584E+004,   2.999881813079584E+004,   2.999881813059584E+004,   2.999881813009248E+004,  -6.033587851561606E-007,   9.348547673362249E-006,   1.089793632071075E-005,   7.799076641551471E-006
   2.999875651587671E+004,   2.999875651597671E+004,   2.999875651577671E+004,   2.999875651501023E+004,  -8.664756023790687E-007,   1.206438208638307E-005,   1.345674274091014E-005,   1.067202467080866E-005
   2.999637719463370E+004,   2.999637719473370E+004,   2.999637719453370E+004,   2.999637719463370E+004,   0.000000000000000E+000,   4.129721711972691E-001,   4.129721711972691E-001,   4.129721711972691E-001
   2.999435090015846E+004,   2.999435090025846E+004,   2.999435090005846E+004,   2.999435090015846E+004,   0.000000000000000E+000,   4.129721730714478E-001,   4.129721730714478E-001,   4.129721730714478E-001
   2.999326081114473E+004,   2.999326081124473E+004,   2.999326081104473E+004,   2.999326081114473E+004,   0.000000000000000E+000,   4.129721733236373E-001,   4.129721733236373E-001,   4.129721733236373E-001
   2.999319212039791E+004,   2.999319212049792E+004,   2.999319212029791E+004,   2.999319212039791E+004,   0.000000000000000E+000,   4.129721701739883E-001,   4.129721701739883E-001,   4.129721701739883E-001
   2.999316593687028E+004,   2.999316593697028E+004,   2.999316593677028E+004,   2.999316593687028E+004,   0.000000000000000E+000,   4.128768661236146E-001,   4.128768661236146E-001,   4.128768661236146E-001
   1.890653055082091E+001,   1.890653065082091E+001,   1.890653045082091E+001,   1.938019273968914E+001,   4.736621888682286E-001,   4.736611490824159E-001,   4.736611489592398E-001,   4.736611492055575E-001
   1.890651634979548E+001,   1.890651644979549E+001,   1.890651624979548E+001,   1.938019169990332E+001,   4.736753501078397E-001,   4.733997558273198E-001,   4.733997557002048E-001,   4.733997559544218E-001
   1.890623395545432E+001,   1.890623405545432E+001,   1.890623385545432E+001,   1.937991610562280E+001,   4.736821501684858E-001,   4.733428771413689E-001,   4.733428770137522E-001,   4.733428772689608E-001
   1.890616028645275E+001,   1.890616038645275E+001,   1.890616018645274E+001,   1.937984541641789E+001,   4.736851299651441E-001,   4.734199469690176E-001,   4.734199468520481E-001,   4.734199470859861E-001
   1.890590636188920E+001,   1.890590646188920E+001,   1.890590626188920E+001,   1.937958023342176E+001,   4.736738715325650E-001,   4.736307632229866E-001,   4.736307631050725E-001,   4.736307633408982E-001
   1.890588466573470E+001,   1.890588476573470E+001,   1.890588456573470E+001,   1.937957683259569E+001,   4.736921668609853E-001,   4.739607506831854E-001,   4.739607505635691E-001,   4.739607508027879E-001
   1.890584754586867E+001,   1.890584764586867E+001,   1.890584744586867E+001,   1.937953712511218E+001,   4.736895792435156E-001,   4.743451938204700E-001,   4.743451936096788E-001,   4.743451940312537E-001
  -1.703653326946479E+001,  -1.703653316946479E+001,  -1.703653336946480E+001,  -1.703652948703128E+001,   3.782433509513794E-006,   1.403548397082338E+000,   1.403548366544118E+000,   1.403548427620627E+000
  -1.703588647546990E+001,  -1.703588637546990E+001,  -1.703588657546991E+001,  -1.703587462710905E+001,   1.184836085954544E-005,   1.370067808382788E+000,   1.370067753242666E+000,   1.370067863522883E+000
