   2.996063123621928E+010,   2.996063153582560E+010,   2.996063093661297E+010,   2.996063169421197E+010,   4.579926834106445E+002,   6.296948434013870E-009,   3.703051669768967E-009,   1.629694863779671E-008
   2.999994413767554E+004,   2.999994413777554E+004,   2.999994413757554E+004,   2.999994413767554E+004,   0.000000000000000E+000,   5.471351797281118E-007,   3.544251941660868E-006,   2.449834021485497E-006
   2.999988886523081E+004,   2.999988886533081E+004,   2.999988886513080E+004,   2.999988886523081E+004,   0.000000000000000E+000,   3.478497129624083E-007,   2.954458887328853E-006,   2.258759460788314E-006
   2.999983417469022E+004,   2.999983417479022E+004,   2.999983417459022E+004,   2.999983417469022E+004,   0.000000000000000E+000,   5.208516136312177E-007,   2.967005248749022E-006,   1.925181585285127E-006
   2.999978005761177E+004,   2.999978005771177E+004,   2.999978005751177E+004,   2.999978005761177E+004,   0.000000000000000E+000,   3.936391220194541E-007,   2.749558313628845E-006,   1.962280067884698E-006
   2.999972650486967E+004,   2.999972650496967E+004,   2.999972650476967E+004,   2.999972650473248E+004,  -1.371845428366214E-007,   1.510859208798936E-006,   3.808305854223320E-006,   7.865874361012198E-007
   2.999967350574291E+004,   2.999967350584291E+004,   2.999967350564291E+004,   2.999967350574291E+004,   0.000000000000000E+000,   5.776517447113889E-007,   2.833764249749705E-006,   1.678349685084860E-006
   2.999962104742453E+004,   2.999962104752454E+004,   2.999962104732453E+004,   2.999962104710099E+004,  -3.235400072298944E-007,   1.214865202016044E-006,   3.439542564617574E-006,   1.009812158503525E-006
   2.999956911286859E+004,   2.999956911296859E+004,   2.999956911276859E+004,   2.999956911276656E+004,  -1.020307536236942E-007,   1.927694562229831E-006,   4.127332589463628E-006,   2.719434644765844E-007
   2.999951767849155E+004,   2.999951767859155E+004,   2.999951767839154E+004,   2.999951767832394E+004,  -1.676016836427152E-007,   3.651019620984401E-006,   5.829416493353511E-006,   1.472622760669435E-006
   2.999946670979603E+004,   2.999946670989603E+004,   2.999946670969603E+004,   2.999946670950817E+004,  -2.878587110899389E-007,   6.214889574992773E-006,   8.373909811122515E-006,   4.055869355112493E-006
   2.999941615474830E+004,   2.999941615484830E+004,   2.999941615464830E+004,   2.999941615425920E+004,  -4.890935088042170E-007,   1.046506682523712E-005,   1.260482611589804E-005,   8.325412904804165E-006
   2.999936593311381E+004,   2.999936593321381E+004,   2.999936593301381E+004,   2.999936593229070E+004,  -8.231036190409213E-007,   1.743444809744758E-005,   1.955259689436094E-005,   1.531629935721521E-005
   2.999931591979346E+004,   2.999931591989346E+004,   2.999931591969346E+004,   2.999931591842054E+004,  -1.372925908071920E-006,   2.871779631241495E-005,   3.080958784205067E-005,   2.662610778061819E-005
   2.999926591889046E+004,   2.999926591899046E+004,   2.999926591879046E+004,   2.999926591661944E+004,  -2.271019184263423E-006,   4.670074979928346E-005,   4.875714514585290E-005,   4.464435455765979E-005
   2.999921562393349E+004,   2.999921562403349E+004,   2.999921562383349E+004,   2.999921562020771E+004,  -3.725785063579679E-006,   7.477731775929919E-005,   7.678430447868548E-005,   7.277023219280524E-005
   2.999916455850529E+004,   2.999916455860529E+004,   2.999916455840529E+004,   2.999916455244660E+004,  -6.058689905330539E-006,   1.173414622393052E-004,   1.192782229835671E-004,   1.154047015460885E-004
   2.999911199320010E+004,   2.999911199330010E+004,   2.999911199310010E+004,   2.999911198345526E+004,  -9.744842827785760E-006,   1.791651573130455E-004,   1.810037352749109E-004,   1.773265797427197E-004
   2.999905684934999E+004,   2.999905684944999E+004,   2.999905684924999E+004,   2.999905683393695E+004,  -1.541303572594188E-005,   2.632553453414503E-004,   2.649633632650605E-004,   2.615473280536690E-004
   2.999899765681163E+004,   2.999899765691163E+004,   2.999899765671162E+004,   2.999899763314675E+004,  -2.366487751714885E-005,   3.667174063636566E-004,   3.682670442416147E-004,   3.651677660657278E-004
   2.999893277422449E+004,   2.999893277432449E+004,   2.999893277412449E+004,   2.999893273980694E+004,  -3.441755325184204E-005,   4.761869131483841E-004,   4.775704816289388E-004,   4.748033438613755E-004
   2.999886116811384E+004,   2.999886116821384E+004,   2.999886116801383E+004,   2.999886112217160E+004,  -4.594223719323054E-005,   5.703757211045439E-004,   5.716172665866930E-004,   5.691342352489703E-004
   2.999878341954152E+004,   2.999878341964152E+004,   2.999878341944152E+004,   2.999878336415767E+004,  -5.538385084946640E-005,   6.339444387124219E-004,   6.350890858769207E-004,   6.327997931001758E-004
   2.999870156072465E+004,   2.999870156082465E+004,   2.999870156062465E+004,   2.999870149927688E+004,  -6.144777216832153E-005,   6.521303956237000E-004,   6.531916511378162E-004,   6.510690831559785E-004
