   2.996046234287481E+010,   2.996046264247943E+010,   2.996046204327018E+010,   2.996054746439817E+010,   8.512152336502075E+004,   2.841128475415262E-006,   2.831128475702637E-006,   2.851128475570868E-006
   2.999994413820050E+004,   2.999994413830050E+004,   2.999994413810050E+004,   2.999994413778214E+004,  -4.183602868579328E-007,   1.253807146270792E-005,   1.553505471814108E-005,   9.541088206845965E-006
   2.999988886663353E+004,   2.999988886673353E+004,   2.999988886653353E+004,   2.999988886575406E+004,  -8.794704626780003E-007,   2.292440657890815E-005,   2.553104133060615E-005,   2.031777182668800E-005
   2.999983417770284E+004,   2.999983417780284E+004,   2.999983417760284E+004,   2.999983417599798E+004,  -1.704866008367389E-006,   4.170311568691420E-005,   4.414919554264627E-005,   3.925691539500168E-005
   2.999978006358266E+004,   2.999978006368266E+004,   2.999978006348266E+004,   2.999978006038401E+004,  -3.198652848368511E-006,   7.535981295360197E-005,   7.771581619682849E-005,   7.300380971254051E-005
   2.999972651609202E+004,   2.999972651619202E+004,   2.999972651599202E+004,   2.999972651022029E+004,  -5.871723260497674E-006,   1.349108130261171E-004,   1.372084091317011E-004,   1.326131037960029E-004
   2.999967352637189E+004,   2.999967352647190E+004,   2.999967352627189E+004,   2.999967351578137E+004,  -1.059052738128230E-005,   2.389542849357076E-004,   2.412106600489205E-004,   2.366980209102455E-004
   2.999962108435597E+004,   2.999962108445597E+004,   2.999962108425597E+004,   2.999962106554104E+004,  -1.881492789834738E-005,   4.186643888638440E-004,   4.208895225707407E-004,   4.164391455949634E-004
   2.999956917790792E+004,   2.999956917800793E+004,   2.999956917780792E+004,   2.999956914492308E+004,  -3.298484443803318E-005,   7.258006038756534E-004,   7.280010269732653E-004,   7.236001807810277E-004
   2.999951779142762E+004,   2.999951779152762E+004,   2.999951779132762E+004,   2.999951773428825E+004,  -5.713936479878612E-005,   1.245477086995979E-003,   1.247656821654639E-003,   1.243297352343867E-003
   2.999946690362323E+004,   2.999946690372323E+004,   2.999946690352323E+004,   2.999946680569831E+004,  -9.792491255211644E-005,   2.116414542346872E-003,   2.118575821443426E-003,   2.114253263246216E-003
   2.999941648395279E+004,   2.999941648405279E+004,   2.999941648385279E+004,   2.999941631776921E+004,  -1.661835776758380E-004,   3.562007357631636E-003,   3.564150791149898E-003,   3.559863924153181E-003
   2.999936648697989E+004,   2.999936648707989E+004,   2.999936648687989E+004,   2.999936620752604E+004,  -2.794538449961692E-004,   5.936709943715841E-003,   5.938834357198700E-003,   5.934585530261781E-003
   2.999931684357589E+004,   2.999931684367589E+004,   2.999931684347588E+004,   2.999931637762459E+004,  -4.659512924263254E-004,   9.794303158540374E-003,   9.796405124360299E-003,   9.792201089361716E-003
   2.999926744708864E+004,   2.999926744718865E+004,   2.999926744698864E+004,   2.999926667639789E+004,  -7.706907599640545E-004,   1.597708917975593E-002,   1.597916223145119E-002,   1.597501602608406E-002
   2.999921813209075E+004,   2.999921813219075E+004,   2.999921813199075E+004,   2.999921686723485E+004,  -1.264855902263662E-003,   2.572145688486785E-002,   2.572349044894786E-002,   2.571942332119662E-002
   2.999916864173781E+004,   2.999916864183781E+004,   2.999916864163781E+004,   2.999916658249773E+004,  -2.059240079688607E-003,   4.073657128572176E-002,   4.073854953386261E-002,   4.073459303730020E-002
   2.999911857997552E+004,   2.999911858007552E+004,   2.999911857987552E+004,   2.999911525701337E+004,  -3.322962147649378E-003,   6.317761826376989E-002,   6.317951956949817E-002,   6.317571705255273E-002
   2.999906734309402E+004,   2.999906734319402E+004,   2.999906734299402E+004,   2.999906204223026E+004,  -5.300863758748164E-003,   9.528904077933598E-002,   9.529083840699350E-002,   9.528724315268523E-002
   2.999901403785541E+004,   2.999901403795541E+004,   2.999901403775541E+004,   2.999900573038054E+004,  -8.307474872708553E-003,   1.384965668070424E-001,   1.384982339113813E-001,   1.384948996221159E-001
   2.999895741114763E+004,   2.999895741124763E+004,   2.999895741104763E+004,   2.999894478868235E+004,  -1.262246527767275E-002,   1.916011109447595E-001,   1.916026288945292E-001,   1.915995929967760E-001
   2.999889590059926E+004,   2.999889590069926E+004,   2.999889590049926E+004,   2.999887774117395E+004,  -1.815942531538894E-002,   2.485770844904004E-001,   2.485784533624894E-001,   2.485757156219170E-001
   2.999882807127693E+004,   2.999882807137693E+004,   2.999882807117693E+004,   2.999880405092210E+004,  -2.402035483100917E-002,   2.986311061952794E-001,   2.986323494465323E-001,   2.986298629438789E-001
   2.999875386238738E+004,   2.999875386248738E+004,   2.999875386228738E+004,   2.999872489442978E+004,  -2.896795760534587E-002,   3.350395928469009E-001,   3.350407494720080E-001,   3.350384362806619E-001
   2.999867605998817E+004,   2.999867606008817E+004,   2.999867605988817E+004,   2.999864252721878E+004,  -3.353276938651106E-002,   3.709740702685860E-001,   3.709751765534923E-001,   3.709729639304251E-001
   2.999346746440533E+004,   2.999346746450533E+004,   2.999346746430533E+004,   2.999346746440533E+004,   0.000000000000000E+000,   3.066945564638014E-001,   3.066945564638014E-001,   3.066945564638014E-001
