   2.996056916179445E+010,   2.996056946140014E+010,   2.996056886218876E+010,   2.996057116190079E+010,   2.000106342315674E+003,   6.675795509883096E-008,   5.675795519806527E-008,   7.675795509959664E-008
   2.999994413783587E+004,   2.999994413793587E+004,   2.999994413773587E+004,   2.999994413783587E+004,   0.000000000000000E+000,   6.920178397458571E-007,   3.688997128423227E-006,   2.304961449039739E-006
   2.999988886571250E+004,   2.999988886581250E+004,   2.999988886561249E+004,   2.999988886571250E+004,   0.000000000000000E+000,   8.899171610032962E-007,   3.496544693219118E-006,   1.716710370500001E-006
   2.999983417572951E+004,   2.999983417582951E+004,   2.999983417562951E+004,   2.999983417572951E+004,   0.000000000000000E+000,   6.350763654041129E-007,   3.081143050751765E-006,   1.810990319218223E-006
   2.999978005972551E+004,   2.999978005982551E+004,   2.999978005962551E+004,   2.999978005972551E+004,   0.000000000000000E+000,   1.056853299111334E-006,   3.412832809315871E-006,   1.299126211446975E-006
   2.999972651002874E+004,   2.999972651012874E+004,   2.999972650992874E+004,   2.999972650877742E+004,  -1.251322828466073E-006,   2.875034021785025E-005,   3.104789411727686E-005,   2.645267319392665E-005
   2.999967351328572E+004,   2.999967351338572E+004,   2.999967351318572E+004,   2.999967351302820E+004,  -2.575143298599869E-007,   5.809999842592511E-006,   8.066189666160097E-006,   3.553810020076627E-006
   2.999962106094080E+004,   2.999962106104081E+004,   2.999962106084080E+004,   2.999962106050083E+004,  -4.399771569296718E-007,   9.789459401569465E-006,   1.201446404335908E-005,   7.564454760529663E-006
   2.999956913671390E+004,   2.999956913681391E+004,   2.999956913661390E+004,   2.999956913594103E+004,  -7.728740456514060E-007,   1.700508494455245E-005,   1.920528566746599E-005,   1.480477589084829E-005
   2.999951771992390E+004,   2.999951772002390E+004,   2.999951771982390E+004,   2.999951771858344E+004,  -1.340464223176241E-006,   2.921327874352602E-005,   3.139263349157360E-005,   2.703392399428805E-005
   2.999946678093959E+004,   2.999946678103959E+004,   2.999946678083959E+004,   2.999946677864079E+004,  -2.298802428413182E-006,   4.966835830863303E-005,   5.182899318215929E-005,   4.750772344297732E-005
   2.999941627561395E+004,   2.999941627571395E+004,   2.999941627551395E+004,   2.999941627171137E+004,  -3.902579919667915E-006,   8.360620859116532E-005,   8.574855654130772E-005,   8.146386067204079E-005
   2.999936613649647E+004,   2.999936613659647E+004,   2.999936613639647E+004,   2.999936612993246E+004,  -6.564012437593192E-006,   1.393297067441509E-004,   1.414523002476610E-004,   1.372070087356693E-004
   2.999931625903121E+004,   2.999931625913121E+004,   2.999931625893121E+004,   2.999931624808495E+004,  -1.094625986297615E-005,   2.297520477609823E-004,   2.318509732682545E-004,   2.276531223841026E-004
   2.999926648005869E+004,   2.999926648015869E+004,   2.999926647995869E+004,   2.999926646195337E+004,  -1.810531830415130E-005,   3.744214672779524E-004,   3.764895530615225E-004,   3.723534834487902E-004
   2.999921654471022E+004,   2.999921654481022E+004,   2.999921654461022E+004,   2.999921651500092E+004,  -2.970929563161917E-005,   6.016626599454203E-004,   6.036878915502771E-004,   5.996375279040450E-004
   2.999916605646191E+004,   2.999916605656191E+004,   2.999916605636190E+004,   2.999916600811251E+004,  -4.834939318243414E-005,   9.497085979352435E-004,   9.516728745050004E-004,   9.477443212319149E-004
   2.999911440510050E+004,   2.999911440520050E+004,   2.999911440500050E+004,   2.999911432717812E+004,  -7.792238102410920E-005,   1.463649943285083E-003,   1.465528301145027E-003,   1.461771585651356E-003
   2.999906067452236E+004,   2.999906067462236E+004,   2.999906067442236E+004,   2.999906055064447E+004,  -1.238778859260492E-004,   2.182043423002962E-003,   2.183804883947409E-003,   2.180281962967989E-003
   2.999900356588922E+004,   2.999900356598922E+004,   2.999900356578921E+004,   2.999900337345732E+004,  -1.924318967212457E-004,   3.105328830276663E-003,   3.106942571716172E-003,   3.103715089662114E-003
   2.999894147328800E+004,   2.999894147338800E+004,   2.999894147318800E+004,   2.999894118678598E+004,  -2.865020178433042E-004,   4.149883293383501E-003,   4.151331769445581E-003,   4.148434816108792E-003
   2.999887300094671E+004,   2.999887300104671E+004,   2.999887300084671E+004,   2.999887260413545E+004,  -3.968112578149885E-004,   5.134382481450002E-003,   5.135676402056154E-003,   5.133088561371239E-003
   2.999879797939019E+004,   2.999879797949019E+004,   2.999879797929019E+004,   2.999879748093504E+004,  -4.984551524103153E-004,   5.873680601743499E-003,   5.874858958974851E-003,   5.872502187129465E-003
   2.999871794618282E+004,   2.999871794628282E+004,   2.999871794608282E+004,   2.999871737206781E+004,  -5.741150089306757E-004,   6.328747232685400E-003,   6.329849617819572E-003,   6.327644904360009E-003
   2.999863510292170E+004,   2.999863510302170E+004,   2.999863510282170E+004,   2.999863444933423E+004,  -6.535874745168258E-004,   6.654760627176096E-003,   6.655778799949909E-003,   6.653742404954551E-003
   2.999344066518574E+004,   2.999344066528574E+004,   2.999344066508574E+004,   2.999344066518574E+004,   0.000000000000000E+000,   2.040335072013423E-002,   2.040335072013423E-002,   2.040335072013423E-002
   2.999335082241596E+004,   2.999335082251596E+004,   2.999335082231596E+004,   2.999335082241596E+004,   0.000000000000000E+000,   2.040334640136122E-002,   2.040334640136122E-002,   2.040334640136122E-002
   2.999261997049093E+004,   2.999261997059093E+004,   2.999261997039093E+004,   2.999261997049093E+004,   0.000000000000000E+000,   2.040334736862452E-002,   2.040334736862452E-002,   2.040334736862452E-002
   2.999254457995644E+004,   2.999254458005644E+004,   2.999254457985644E+004,   2.999254457995644E+004,   0.000000000000000E+000,   2.040334674591868E-002,   2.040334674591868E-002,   2.040334674591868E-002
   2.999228780720416E+004,   2.999228780730416E+004,   2.999228780710416E+004,   2.999228780720416E+004,   0.000000000000000E+000,   2.038126249236335E-002,   2.038126249236335E-002,   2.038126249236335E-002
   1.237520647483490E+001,   1.237520657483490E+001,   1.237520637483490E+001,   1.241734230099419E+001,   4.213582615928324E-002,   4.213582615928274E-002,   4.213582530335899E-002,   4.213582701521364E-002
   1.177623088982338E+001,   1.177623098982338E+001,   1.177623078982338E+001,   1.181727359554378E+001,   4.104270572039681E-002,   4.104270572039747E-002,   4.104270408139528E-002,   4.104270735942041E-002
   1.119059079525734E+001,   1.119059089525734E+001,   1.119059069525734E+001,   1.123056961036455E+001,   3.997881510720447E-002,   3.997881510720463E-002,   3.997881342269491E-002,   3.997881679173308E-002
   1.061717731193303E+001,   1.061717741193303E+001,   1.061717721193303E+001,   1.065611434954969E+001,   3.893703761665535E-002,   3.893703761665453E-002,   3.893703588551022E-002,   3.893703934781016E-002
   1.005578435396095E+001,   1.005578445396095E+001,   1.005578425396095E+001,   1.009370199594765E+001,   3.791764198670222E-002,   3.791764198670184E-002,   3.791764020770865E-002,   3.791764376568607E-002
   9.506208283913997E+000,   9.506208383913997E+000,   9.506208183913998E+000,   9.543129123959563E+000,   3.692084004556584E-002,   3.692084004556598E-002,   3.692083821749521E-002,   3.692084187364811E-002
   8.968244592372939E+000,   8.968244692372938E+000,   8.968244492372939E+000,   9.004191436243286E+000,   3.594684387034697E-002,   3.594684387034722E-002,   3.594684199186179E-002,   3.594684574881642E-002
   8.441688894437316E+000,   8.441688994437316E+000,   8.441688794437317E+000,   8.476684744088299E+000,   3.499584965098279E-002,   3.499584965098319E-002,   3.499584772074119E-002,   3.499585158120094E-002
   7.926334303992562E+000,   7.926334403992563E+000,   7.926334203992562E+000,   7.960402394689965E+000,   3.406809069740291E-002,   3.406809069740297E-002,   3.406808871401030E-002,   3.406809268075645E-002
   7.421975283536663E+000,   7.421975383536664E+000,   7.421975183536663E+000,   7.455139050991983E+000,   3.316376745531979E-002,   3.316376745531940E-002,   3.316376541734627E-002,   3.316376949328281E-002
   6.928403207851085E+000,   6.928403307851085E+000,   6.928403107851085E+000,   6.960686336941492E+000,   3.228312909040731E-002,   3.228312909040770E-002,   3.228312699634821E-002,   3.228313118447563E-002
   2.539659380087372E+000,   2.539659480087372E+000,   2.539659280087372E+000,   2.564430586171820E+000,   2.477120608444805E-002,   2.477120608444817E-002,   2.477120174889644E-002,   2.477121041998137E-002
  -9.928703661035921E-001,  -9.928702661035922E-001,  -9.928704661035921E-001,  -9.730086602947489E-001,   1.986170580884328E-002,   1.986170580884331E-002,   1.986169914012205E-002,   1.986171247762873E-002
  -3.845207489966628E+000,  -3.845207389966628E+000,  -3.845207589966627E+000,  -3.829703244876231E+000,   1.550424509039683E-002,   1.550424509039683E-002,   1.550423746968577E-002,   1.550425271106744E-002
  -6.156714032715779E+000,  -6.156713932715778E+000,  -6.156714132715779E+000,  -6.144855972249500E+000,   1.185806046627835E-002,   1.185806046627871E-002,   1.185805171059127E-002,   1.185806922191946E-002
  -8.039969293374165E+000,  -8.039969193374166E+000,  -8.039969393374164E+000,  -8.031034697784133E+000,   8.934595590032401E-003,   8.934595590033014E-003,   8.934585547101748E-003,   8.934605632993683E-003
  -9.531354477384351E+000,  -9.531354377384352E+000,  -9.531354577384350E+000,  -9.534207599490159E+000,  -2.853122105808126E-003,   2.853122105808548E-003,   2.853134435442444E-003,   2.853109776219399E-003
  -9.580215164697899E+000,  -9.580215064697899E+000,  -9.580215264697898E+000,  -9.553645856950364E+000,   2.656930774753441E-002,   2.056133288381311E-001,   2.056133415599490E-001,   2.056133161162812E-001
  -9.587055090925281E+000,  -9.587054990925282E+000,  -9.587055190925280E+000,  -9.583011685156942E+000,   4.043405768339170E-003,   3.860436117776150E-001,   3.860436275486543E-001,   3.860435960066252E-001
  -9.779503506124000E+000,  -9.779503406124000E+000,  -9.779503606123999E+000,  -9.785828493536030E+000,  -6.324987412030580E-003,   5.204393693263231E-001,   5.204393841119820E-001,   5.204393545406749E-001
  -9.967315621177351E+000,  -9.967315521177351E+000,  -9.967315721177350E+000,  -9.973098702702895E+000,  -5.783081525544631E-003,   6.460996762929937E-001,   6.460996904278333E-001,   6.460996621581129E-001
  -1.030870152349481E+001,  -1.030870142349481E+001,  -1.030870162349481E+001,  -1.029994287545032E+001,   8.758648044485895E-003,   7.321272640063418E-001,   7.321272803028382E-001,   7.321272477098527E-001
  -1.061965128608906E+001,  -1.061965118608907E+001,  -1.061965138608906E+001,  -1.061341529747035E+001,   6.235988618719546E-003,   8.110364175344292E-001,   8.110364329062014E-001,   8.110364021626233E-001
  -1.103678949078319E+001,  -1.103678939078319E+001,  -1.103678959078319E+001,  -1.104082878750115E+001,  -4.039296717957441E-003,   8.567344048320400E-001,   8.567344221486428E-001,   8.567343875154222E-001
  -1.142501275119391E+001,  -1.142501265119392E+001,  -1.142501285119391E+001,  -1.143068770362349E+001,  -5.674952429579605E-003,   8.972176806652693E-001,   8.972176998384971E-001,   8.972176614920506E-001
  -1.189717158357712E+001,  -1.189717148357712E+001,  -1.189717168357712E+001,  -1.189352389561523E+001,   3.647687961883861E-003,   9.030018855864480E-001,   9.030019036373788E-001,   9.030018675354697E-001
  -1.224801236908403E+001,  -1.224801226908403E+001,  -1.224801246908403E+001,  -1.220436834525162E+001,   4.364402383241739E-002,   9.175497222816461E-001,   9.175497420424089E-001,   9.175497025209267E-001
  -1.232757757864488E+001,  -1.232757747864488E+001,  -1.232757767864488E+001,  -1.232223043185918E+001,   5.347146785698698E-003,   9.763585355267808E-001,   9.763585547246122E-001,   9.763585163289467E-001
  -1.242691536437686E+001,  -1.242691526437686E+001,  -1.242691546437686E+001,  -1.236394062707242E+001,   6.297473730443670E-002,   1.018272786926796E+000,   1.018272808064157E+000,   1.018272765789459E+000
  -1.253063097528099E+001,  -1.253063087528099E+001,  -1.253063107528099E+001,  -1.245177108330193E+001,   7.885989197906085E-002,   1.050594524761303E+000,   1.050594545246215E+000,   1.050594504276409E+000
  -1.254379490961359E+001,  -1.254379480961359E+001,  -1.254379500961359E+001,  -1.248643698423662E+001,   5.735792537696582E-002,   1.092893835857918E+000,   1.092893858297961E+000,   1.092893813417868E+000
  -1.258222136412444E+001,  -1.258222126412444E+001,  -1.258222146412444E+001,  -1.257816195174459E+001,   4.059412379849192E-003,   1.117989262949480E+000,   1.117989284759153E+000,   1.117989241139828E+000
  -1.258543639492267E+001,  -1.258543629492267E+001,  -1.258543649492267E+001,  -1.257958882583154E+001,   5.847569091130822E-003,   1.144559827841515E+000,   1.144559849040040E+000,   1.144559806642962E+000
  -1.259130448580546E+001,  -1.259130438580546E+001,  -1.259130458580545E+001,  -1.258123317892503E+001,   1.007130688043034E-002,   1.159050252222952E+000,   1.159050275195718E+000,   1.159050229250185E+000
  -1.269433797483407E+001,  -1.269433787483407E+001,  -1.269433807483407E+001,  -1.260649065952049E+001,   8.784731531358503E-002,   1.143344281967926E+000,   1.143344304022377E+000,   1.143344259913473E+000
  -1.269830649147376E+001,  -1.269830639147376E+001,  -1.269830659147376E+001,  -1.266146943379274E+001,   3.683705768102286E-002,   1.141756097165764E+000,   1.141756120822578E+000,   1.141756073508931E+000
  -1.280004825160632E+001,  -1.280004815160632E+001,  -1.280004835160632E+001,  -1.278172223903623E+001,   1.832601257008726E-002,   1.106921538045082E+000,   1.106921560658081E+000,   1.106921515432058E+000
  -1.281466769515337E+001,  -1.281466759515337E+001,  -1.281466779515337E+001,  -1.280017346916357E+001,   1.449422598980199E-002,   1.086347806469847E+000,   1.086347828179504E+000,   1.086347784760180E+000
  -1.312217785877553E+001,  -1.312217775877553E+001,  -1.312217795877553E+001,  -1.316556209136568E+001,  -4.338423259014590E-002,   9.866368293607650E-001,   9.866368518520978E-001,   9.866368068694705E-001
  -1.330474763253044E+001,  -1.330474753253044E+001,  -1.330474773253044E+001,  -1.330393611417166E+001,   8.115183587733554E-004,   9.088790749582323E-001,   9.088790983357593E-001,   9.088790515807263E-001
  -1.360214132145972E+001,  -1.360214122145972E+001,  -1.360214142145972E+001,  -1.361317603730426E+001,  -1.103471584453430E-002,   7.980362507683960E-001,   7.980362747313722E-001,   7.980362268054335E-001
  -1.376777149222739E+001,  -1.376777139222739E+001,  -1.376777159222739E+001,  -1.377823455548987E+001,  -1.046306326247226E-002,   7.089510777807259E-001,   7.089511005097257E-001,   7.089510550517256E-001
  -1.390027985998973E+001,  -1.390027975998973E+001,  -1.390027995998973E+001,  -1.390971361562590E+001,  -9.433755636166552E-003,   6.216698927463072E-001,   6.216699162653304E-001,   6.216698692272746E-001
  -1.406346537730151E+001,  -1.406346527730151E+001,  -1.406346547730151E+001,  -1.406969810899532E+001,  -6.232731693806670E-003,   5.202772091364228E-001,   5.202772315068135E-001,   5.202771867660300E-001
  -1.419587681634567E+001,  -1.419587671634567E+001,  -1.419587691634567E+001,  -1.410881468813630E+001,   8.706212820937509E-002,   4.192213782145357E-001,   4.192214013796768E-001,   4.192213550494053E-001
  -1.419620177385424E+001,  -1.419620167385424E+001,  -1.419620187385424E+001,  -1.420055389920413E+001,  -4.352125349894820E-003,   3.410033135436866E-001,   3.410033358565586E-001,   3.410032912308014E-001
  -1.426263221453521E+001,  -1.426263211453522E+001,  -1.426263231453521E+001,  -1.421362670748867E+001,   4.900550704654449E-002,   2.412542682269410E-001,   2.412542897299283E-001,   2.412542467239521E-001
