   2.086564166679891E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   2.995369174862300E+005,   0.000000000000000E+000,   3.010594748087907E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.420455131032796E-016,  -0.000000000000000E+000,   9.164313816015397E-008
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413702231E+004,   2.995369174862300E+005,   0.000000000000000E+000,   8.994988741285515E+009,   8.994685702017962E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,   4.422200418261123E-016,  -3.032928746012918E-026,   3.068407306414314E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886337576E+004,   2.995369174862300E+005,   0.000000000000000E+000,   4.298955896982221E+009,   4.298654542842745E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,   1.722327586286658E-016,  -2.973475342153865E-026,   2.500415425438231E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983417073777E+004,   2.995369174862300E+005,   0.000000000000000E+000,   2.211558369865984E+009,   2.211267123512744E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -1.447213134202531E-015,  -2.909377131597107E-026,   4.083795544866184E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978004944979E+004,   2.995369174862300E+005,   0.000000000000000E+000,   1.182388809238286E+009,   1.182091393117777E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.587074384966184E-016,  -2.843849508169012E-026,   2.420775670663611E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972648929076E+004,   2.995369174862300E+005,   0.000000000000000E+000,   6.484386363275495E+008,   6.481411732184168E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.511790311034947E-016,  -2.767669934710239E-026,   4.340783417570767E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967347717948E+004,   2.995369174862300E+005,   0.000000000000000E+000,   3.624147614700634E+008,   3.621172732038801E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.471484272279787E-016,  -2.676804368573370E-026,   7.694403670746748E-006
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962099611888E+004,   2.995369174862300E+005,   0.000000000000000E+000,   2.056559789800276E+008,   2.053584769847132E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.449487779254391E-016,  -2.560338648361854E-026,   1.348414049092209E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956902239014E+004,   2.995369174862300E+005,   0.000000000000000E+000,   1.182051705094654E+008,   1.179076608255782E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.437169327604016E-016,  -2.401484356228944E-026,   2.336979653880641E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951752120119E+004,   2.995369174862300E+005,   0.000000000000000E+000,   6.870410120827398E+007,   6.840658717545906E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.430201577158704E-016,  -2.173473902226126E-026,   4.007120507473590E-005
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,   2.999946643970719E+004,   2.995369174862300E+005,   0.000000000000000E+000,   4.033411136298975E+007,   4.003659483698747E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.426207050628280E-016,  -1.833927807925926E-026,   6.798619753642431E-005
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,   2.999941569589624E+004,   2.995369174862300E+005,   0.000000000000000E+000,   2.389637893587180E+007,   2.359886090388514E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.423794197642505E-016,  -1.316260745311242E-026,   1.141084160946504E-004
  -1.125735062049051E+000,  -4.984898029644790E+008,   4.627687122413811E-004,   2.999936516102818E+004,   2.995369174862300E+005,   0.000000000000000E+000,   1.427871317437228E+007,   1.398119436114205E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.422542507454914E-016,  -5.168180396490002E-027,   1.893281161854650E-004
  -1.124306464254573E+000,  -4.980120470025429E+008,   4.543216420711798E-004,   2.999931463214250E+004,   2.995369174862300E+005,   0.000000000000000E+000,   8.601464775869738E+006,   8.303945468035463E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.421750064407295E-016,   7.234253151362384E-027,   3.100113507115170E-004
  -1.122877866460094E+000,  -4.975330956436027E+008,   4.460573454681261E-004,   2.999926378963688E+004,   2.995369174862300E+005,   0.000000000000000E+000,   5.223517460729806E+006,   4.925997866483691E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.421291182050741E-016,   2.641583766669935E-026,   4.995177627854132E-004
  -1.121449268665615E+000,  -4.970529518985212E+008,   4.379712770722890E-004,   2.999921213361526E+004,   2.995369174862300E+005,   0.000000000000000E+000,   3.200026654695728E+006,   2.902506906738922E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.421044910373338E-016,   5.567407513239293E-026,   7.881874092453273E-004
  -1.120020670871137E+000,  -4.965716187844554E+008,   4.300590189055212E-004,   2.999915889464981E+004,   2.995369174862300E+005,   0.000000000000000E+000,   1.982253120735960E+006,   1.684733255013788E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.420856229454260E-016,   9.873357956592295E-026,   1.208531261225662E-003
  -1.118592073076659E+000,  -4.960890993248268E+008,   4.223162764059908E-004,   2.999910293141162E+004,   2.995369174862300E+005,   0.000000000000000E+000,   1.249279661789019E+006,   9.517598984406590E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.969223061215524E+005,   2.893758514152295E+003,  -4.421020250383783E-016,   1.567691338217563E-025,   1.780022921150439E-003
