   7.013989961278808E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   6.305870439357120E+005,   0.000000000000000E+000,   3.010673772584352E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.647378992122650E+004,   4.062807191897789E-017,  -0.000000000000000E+000,   8.422538894556772E-009
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697948292E+004,   6.305870439357120E+005,   0.000000000000000E+000,   9.383952172752499E+009,   9.383276235418205E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.647383481168495E+004,   8.677721002562764E-017,  -2.793172216541064E-026,   5.771388813954547E-008
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450960662E+004,   6.305870439357120E+005,   0.000000000000000E+000,   4.624635074519668E+009,   4.623959085731009E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.647488809841318E+004,   9.485235317957401E-017,  -2.734890842176515E-026,   1.279973745256074E-007
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984258159493E+004,   6.305870439357120E+005,   0.000000000000000E+000,   2.449106209830676E+009,   2.448428355038067E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.649894731522035E+004,   3.899644345636224E-016,  -2.672482568404485E-026,   9.935629694862335E-007
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979118545729E+004,   6.305870439357120E+005,   0.000000000000000E+000,   1.346667711986373E+009,   1.345991614161247E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.654891638935604E+004,   1.004612814307363E-016,  -2.601122593596105E-026,   4.653981573381778E-007
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974030876409E+004,   6.305870439357120E+005,   0.000000000000000E+000,   7.590578315483892E+008,   7.583818942486215E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.654891638936314E+004,   7.474228370303742E-017,  -2.516003740626178E-026,   6.140738412651502E-007
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968993539875E+004,   6.305870439357120E+005,   0.000000000000000E+000,   4.358007742988648E+008,   4.351247588605242E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.654891638956144E+004,   8.726146325362002E-017,  -2.408206463802826E-026,   1.247947794278606E-006
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964004324382E+004,   6.305870439357120E+005,   0.000000000000000E+000,   2.539231366347601E+008,   2.532480888646439E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.654891639475468E+004,  -6.777607945387515E-017,  -2.260067635536982E-026,   1.661828619872138E-006
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959059959668E+004,   6.305870439357120E+005,   0.000000000000000E+000,   1.497976765221605E+008,   1.491219936827866E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.654891652272980E+004,   3.397321261857748E-017,  -2.054734480419269E-026,   1.409603882927690E-006
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954155669111E+004,   6.305870439357120E+005,   0.000000000000000E+000,   8.933207875001895E+007,   8.865661694110885E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.269508922672065E+006,   3.654891950368822E+004,  -1.440249437456420E-018,  -1.749558183856980E-026,   9.992288796378233E-008
