   2.159242996879248E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   2.356174638238738E+008,   0.000000000000000E+000,   3.034146407755754E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841856354E+008,   2.695765638238879E+005,  -2.613143621151310E-013,  -0.000000000000000E+000,   5.333904947449409E-005
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994585141883E+004,   2.356174638238738E+008,   0.000000000000000E+000,   9.460358761507235E+009,   9.224442419379314E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841856354E+008,   2.695766087140727E+005,  -1.789078296984686E-013,   1.196877747878103E-026,   1.151601985566378E-004
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989126817515E+004,   2.356174638238738E+008,   0.000000000000000E+000,   4.667095230428318E+009,   4.431433117136031E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841856354E+008,   2.695776619824005E+005,  -2.196399484648228E-013,   4.210941290778575E-026,   2.795785099754022E-004
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999983550241209E+004,   2.356174638238738E+008,   0.000000000000000E+000,   2.480040268162337E+009,   2.244494151378607E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841856354E+008,   2.696017202683658E+005,  -2.382284925907681E-013,   9.103844939330783E-026,   5.473806160888939E-004
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999977732935055E+004,   2.356174638238738E+008,   0.000000000000000E+000,   1.378303135277746E+009,   1.142814969052230E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841856354E+008,   2.701597944111505E+005,  -2.476026089555806E-013,   1.656928259593660E-025,   9.570945156002512E-004
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999971486550610E+004,   2.356174638238738E+008,   0.000000000000000E+000,   8.015401528004428E+008,   5.660667050094872E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841856354E+008,   2.860585198826632E+005,  -2.525080187958799E-013,   2.615359916096692E-025,   1.518414352401444E-003
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999964567126026E+004,   2.356174638238738E+008,   0.000000000000000E+000,   4.997578361194820E+008,   2.642583276596376E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282035368509554E+005,  -2.550850173408318E-013,   3.345882187625703E-025,   2.162698079396273E-003
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999956785220362E+004,   2.356174638239334E+008,   0.000000000000000E+000,   3.492089751669280E+008,   1.137174324821215E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282035368561466E+005,  -2.563612751958453E-013,   3.086979166087774E-025,   2.732258144614995E-003
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999948200223673E+004,   2.356174638301197E+008,   0.000000000000000E+000,   2.808836728371347E+008,   4.539349558224709E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282035369840495E+005,  -2.565800402163196E-013,   1.602345590288712E-024,   3.095771911323344E-003
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999935506204443E+004,   2.356174638301197E+008,   0.000000000000000E+000,   2.808836728371347E+008,   1.178660543833538E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282035399620906E+005,   5.127837372304561E-012,  -2.745541054131139E-024,   6.397985452461033E-002
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999929819425572E+004,   2.356174638301197E+008,   0.000000000000000E+000,   2.421343237312672E+008,   6.546669976552199E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282036059341635E+005,  -2.409625942246021E-013,   1.424488443451009E-024,   3.143072555665854E-003
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999920448521747E+004,   2.356469411997219E+008,   0.000000000000000E+000,   2.383739093184639E+008,   2.467393776860669E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282050087297045E+005,  -1.851527332535951E-013,  -1.688989608277253E-026,   2.434969590527072E-003
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999911098303727E+004,   2.356469411997219E+008,   0.000000000000000E+000,   2.369058990277500E+008,   9.373377760296621E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.282341392172456E+005,  -1.752165817732951E-013,   1.487876017144995E-025,   2.311598877383328E-003
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999901338088760E+004,   2.356688540772687E+008,   0.000000000000000E+000,   2.369058990277500E+008,   3.426954890232340E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.288492991324874E+005,  -7.653211343561607E-014,  -2.977251949863402E-025,   1.010283863418706E-003
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999892332518662E+004,   2.356688540772687E+008,   0.000000000000000E+000,   2.369058990277500E+008,   1.361246525172626E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841973590E+008,   3.445885784886173E+005,  -4.595752724607792E-014,   6.102892580409684E-023,   6.067977749478202E-004
  -1.115266243258805E+000,  -4.949611968929684E+008,   4.049244464965222E-004,   2.999722968898296E+004,   2.356688540772687E+008,   0.000000000000000E+000,   2.369058990277500E+008,   3.876963515728683E-003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841974897E+008,   3.881269853734651E+005,  -3.112357594997489E-014,  -6.428309834357460E-023,   4.109787206712226E-004
  -1.113845521929813E+000,  -4.944774362854845E+008,   3.977557516774367E-004,   2.999722898877899E+004,   2.356688540772687E+008,   0.000000000000000E+000,   2.369058990277500E+008,   3.871569965595228E-003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841974897E+008,   3.881269853776385E+005,  -3.112357594977760E-014,   9.741010168010344E-026,   4.109787215187458E-004
  -1.112424800600821E+000,  -4.939925153736534E+008,   3.907376639627765E-004,   2.999722570298667E+004,   2.356688540772687E+008,   0.000000000000000E+000,   2.369058990277500E+008,   3.812397397842982E-003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841974897E+008,   3.881269854715190E+005,  -3.112357595533218E-014,  -1.142355206723638E-025,   4.109787215892829E-004
  -1.111004079271829E+000,  -4.935064371634294E+008,   3.838665448779534E-004,   2.999722545407305E+004,   2.356688540772687E+008,   0.000000000000000E+000,   2.369058990277500E+008,   3.811460590879707E-003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.723808841974897E+008,   3.881269874732250E+005,  -3.112357627589867E-014,   4.175624269715398E-026,   4.109787258234701E-004
