   2.998716523161111E+010,   2.998716553148277E+010,   2.998716493173946E+010,   2.998716523161111E+010,   0.000000000000000E+000,   4.704061977135423E-009,   1.470406183753046E-008,   5.295938154594306E-009
   2.999994691713696E+004,   2.999994691723696E+004,   2.999994691703696E+004,   2.999994691713696E+004,   0.000000000000000E+000,   1.295388043507597E-006,   1.734920346302823E-006,   4.325696432663439E-006
   2.999989433030959E+004,   2.999989433040960E+004,   2.999989433020959E+004,   2.999989433030959E+004,   0.000000000000000E+000,   5.953261270765927E-007,   2.028485821202141E-006,   3.219138067647176E-006
   2.999984218941974E+004,   2.999984218951974E+004,   2.999984218931974E+004,   2.999984218941974E+004,   0.000000000000000E+000,   2.921115384148545E-007,   2.159759859721266E-006,   2.743862206937098E-006
   2.999979041455044E+004,   2.999979041465044E+004,   2.999979041445044E+004,   2.999979041455044E+004,   0.000000000000000E+000,   6.042173078230338E-007,   1.744162493101790E-006,   2.952597085330289E-006
   2.999973887641040E+004,   2.999973887651040E+004,   2.999973887631040E+004,   2.999973887641040E+004,   0.000000000000000E+000,   1.104556793102043E-006,   1.166481773103205E-006,   3.375707135911589E-006
   2.999968736610132E+004,   2.999968736620132E+004,   2.999968736600132E+004,   2.999968736610132E+004,   0.000000000000000E+000,   1.511231855135713E-007,   2.049509617299406E-006,   2.351755915300858E-006
   2.999963554487390E+004,   2.999963554497390E+004,   2.999963554477390E+004,   2.999963554487390E+004,   0.000000000000000E+000,   6.459554205423800E-007,   1.478241701710999E-006,   2.770152432655072E-006
   2.999958286994230E+004,   2.999958287004230E+004,   2.999958286984230E+004,   2.999958286994230E+004,   0.000000000000000E+000,   5.016607967928181E-008,   1.979960001138047E-006,   2.080292003149352E-006
   2.999952848592857E+004,   2.999952848602857E+004,   2.999952848582857E+004,   2.999952848592857E+004,   0.000000000000000E+000,   2.151943325692415E-007,   1.692589727970386E-006,   2.122978164994575E-006
   2.999947109945543E+004,   2.999947109955543E+004,   2.999947109935543E+004,   2.999947109945543E+004,   0.000000000000000E+000,   3.534439160677614E-007,   1.397795844335896E-006,   2.104769621308895E-006
   2.999940894050933E+004,   2.999940894060933E+004,   2.999940894040932E+004,   2.999940894050933E+004,   0.000000000000000E+000,   6.694246064221891E-007,   8.983070605066920E-007,   2.237156011513412E-006
   2.999934013679410E+004,   2.999934013689410E+004,   2.999934013669410E+004,   2.999934013679410E+004,   0.000000000000000E+000,   2.172927763658724E-007,   1.167952350046639E-006,   1.602537671391574E-006
   2.999926386110256E+004,   2.999926386120256E+004,   2.999926386100256E+004,   2.999926386110256E+004,   0.000000000000000E+000,   8.802914093140348E-008,   1.153700102089921E-006,   1.329758224986500E-006
   2.999918140693783E+004,   2.999918140703783E+004,   2.999918140683783E+004,   2.999918140693783E+004,   0.000000000000000E+000,   2.999575228066285E-007,   8.509999855187842E-007,   1.450971640088340E-006
   2.999909535175834E+004,   2.999909535185834E+004,   2.999909535165834E+004,   2.999909535175834E+004,   0.000000000000000E+000,   4.543115427771883E-007,   6.189533795293640E-007,   1.527576460490955E-006
   2.999900774967527E+004,   2.999900774977527E+004,   2.999900774957527E+004,   2.999900774967527E+004,   0.000000000000000E+000,   1.791534738497616E-007,   7.075647642642879E-007,   1.065871892557664E-006
   2.999891974401718E+004,   2.999891974411718E+004,   2.999891974391718E+004,   2.999891974401718E+004,   0.000000000000000E+000,   1.778023791381063E-007,   5.022147601565802E-007,   8.578197835741048E-007
   2.999883191573785E+004,   2.999883191583785E+004,   2.999883191563785E+004,   2.999883191573785E+004,   0.000000000000000E+000,   1.124504290411715E-007,   3.660679850139990E-007,   5.909691720000079E-007
   2.999874456690953E+004,   2.999874456700953E+004,   2.999874456680952E+004,   2.999874456690953E+004,   0.000000000000000E+000,   2.110911637859519E-009,   3.670145285459130E-007,   3.627929636465543E-007
   2.999865785918369E+004,   2.999865785928369E+004,   2.999865785908369E+004,   2.999865785918369E+004,   0.000000000000000E+000,   7.252064895486980E-008,   1.624022259350580E-007,   3.074321442616825E-007
   2.999857188452442E+004,   2.999857188462442E+004,   2.999857188442441E+004,   2.999857188452442E+004,   0.000000000000000E+000,   2.275755038379204E-008,   1.696767132865292E-007,   1.241545093650898E-007
   2.999848668227347E+004,   2.999848668237347E+004,   2.999848668217346E+004,   2.999848668227347E+004,   0.000000000000000E+000,   3.423439975567305E-008,   5.605201514068751E-008,   1.245209276070355E-007
   2.999668265153212E+004,   2.999668265163212E+004,   2.999668265143211E+004,   2.999668265889593E+004,   7.363814802374691E-006,   2.595139828373167E-005,   2.595139828373167E-005,   2.595139828373167E-005
   2.999668265063163E+004,   2.999668265073163E+004,   2.999668265053163E+004,   2.999668265649238E+004,   5.860754754394293E-006,   2.595138309225061E-005,   2.595138309225061E-005,   2.595138309225061E-005
   2.999668264608419E+004,   2.999668264618419E+004,   2.999668264598419E+004,   2.999668265153212E+004,   5.447924195323139E-006,   2.595138303993457E-005,   2.595138303993457E-005,   2.595138303993457E-005
   2.999668264290840E+004,   2.999668264300840E+004,   2.999668264280840E+004,   2.999668265066988E+004,   7.761482265777886E-006,   2.595138194655550E-005,   2.595138194655550E-005,   2.595138194655550E-005
   2.999668264197382E+004,   2.999668264207383E+004,   2.999668264187382E+004,   2.999668265063163E+004,   8.657803846290335E-006,   2.595136026946544E-005,   2.595136026946544E-005,   2.595136026946544E-005
   2.999668263847025E+004,   2.999668263857025E+004,   2.999668263837025E+004,   2.999668264608419E+004,   7.613940397277474E-006,   2.595095050542381E-005,   2.595095050542381E-005,   2.595095050542381E-005
   2.999668263295241E+004,   2.999668263305241E+004,   2.999668263285241E+004,   2.999668264290840E+004,   9.955991117749363E-006,   2.594352054650461E-005,   2.594352054650025E-005,   2.594352054650897E-005
   2.999668263067932E+004,   2.999668263077932E+004,   2.999668263057932E+004,   2.999668264197382E+004,   1.129450538428500E-005,   2.581306314210886E-005,   2.581306314203547E-005,   2.581306314218152E-005
   2.999668262711562E+004,   2.999668262721562E+004,   2.999668262701562E+004,   2.999668263847025E+004,   1.135463026002981E-005,   2.355426143396654E-005,   2.355426143268112E-005,   2.355426143525269E-005
   2.985352106314875E+004,   2.985352106324875E+004,   2.985352106304875E+004,   2.985352106314875E+004,   0.000000000000000E+000,   6.732650768830773E-006,   6.732650768830773E-006,   6.732650768830773E-006
   2.933747639381297E+004,   2.933747639391297E+004,   2.933747639371297E+004,   2.933747639381297E+004,   0.000000000000000E+000,   6.735748053669637E-006,   6.735748053669637E-006,   6.735748053669637E-006
   2.883180965528618E+004,   2.883180965538618E+004,   2.883180965518618E+004,   2.883180965528618E+004,   0.000000000000000E+000,   6.735745152801043E-006,   6.735745152801043E-006,   6.735745152801043E-006
   2.833623702913234E+004,   2.833623702923234E+004,   2.833623702903233E+004,   2.833623702913234E+004,   0.000000000000000E+000,   6.735762079874948E-006,   6.735762079874948E-006,   6.735762079874948E-006
   2.785296163050537E+004,   2.785296163060537E+004,   2.785296163040537E+004,   2.785296163050537E+004,   0.000000000000000E+000,   6.738808972467533E-006,   6.738808972467533E-006,   6.738808972467533E-006
   2.776652447698752E+004,   2.776652447708752E+004,   2.776652447688752E+004,   2.776652447698752E+004,   0.000000000000000E+000,   6.733841405273550E-006,   6.733841405273550E-006,   6.733841405273550E-006
   2.744999933852481E+004,   2.744999933862481E+004,   2.744999933842480E+004,   2.744999933852481E+004,   0.000000000000000E+000,   6.734533200067086E-006,   6.734533200067086E-006,   6.734533200067086E-006
   2.698994737794394E+004,   2.698994737804394E+004,   2.698994737784394E+004,   2.698994737794394E+004,   0.000000000000000E+000,   6.738637390784626E-006,   6.738637390784626E-006,   6.738637390784626E-006
   2.691003260797937E+004,   2.691003260807937E+004,   2.691003260787937E+004,   2.691003260797937E+004,   0.000000000000000E+000,   6.735767930302832E-006,   6.735767930302832E-006,   6.735767930302832E-006
