   2.465140136791488E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   1.391909872483419E+007,   0.000000000000000E+000,   3.011997806074569E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.522794637650484E+005,  -6.219578209684143E-016,  -0.000000000000000E+000,   1.288235342716890E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994691543489E+004,   1.391909872483419E+007,   0.000000000000000E+000,   9.388066946957035E+009,   9.374163231236303E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.522795086554913E+005,  -2.587584291659886E-015,  -2.565258791055829E-026,   1.717766532237718E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989432523061E+004,   1.391909872483419E+007,   0.000000000000000E+000,   4.626668133494341E+009,   4.612757330487264E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.522805619411728E+005,  -1.452244588437933E-015,  -2.337389145587705E-026,   1.953241792701047E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984217820808E+004,   1.391909872483419E+007,   0.000000000000000E+000,   2.450200950268720E+009,   2.436286753597284E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.523046211049358E+005,  -9.123743175637998E-016,  -1.989022877797209E-026,   2.311001854182368E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979039248913E+004,   1.391909872483419E+007,   0.000000000000000E+000,   1.347311559114235E+009,   1.333395992646244E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.528627366093161E+005,  -7.823286760527022E-016,  -1.439324873455142E-026,   3.587123713962985E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973883475079E+004,   1.391909872483419E+007,   0.000000000000000E+000,   7.595079622527475E+008,   7.455760625972744E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.687640432284790E+005,  -7.131337333787638E-016,  -5.757784261419040E-027,   5.754929048980219E-006
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968729105647E+004,   1.391909872483419E+007,   0.000000000000000E+000,   4.362059814159777E+008,   4.222714614617819E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.711460636505784E+005,  -6.749573408487220E-016,   8.070048364552492E-027,   9.359026724147077E-006
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963541358881E+004,   1.391909872483419E+007,   0.000000000000000E+000,   2.544099471200834E+008,   2.404752934471377E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.711460636557715E+005,  -6.535332360097589E-016,   2.999090402058749E-026,   1.520149489136828E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999958264471545E+004,   1.391909872483419E+007,   0.000000000000000E+000,   1.505054748677842E+008,   1.365707448043180E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.711460637837413E+005,  -6.412941458231076E-016,   6.417387967584151E-026,   2.434304329052851E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999952810704005E+004,   1.391909872483419E+007,   0.000000000000000E+000,   9.045020454469849E+007,   7.651543095195967E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.768668536774716E+007,   1.711460667644893E+005,  -6.343204650349469E-016,   1.153089823176350E-025,   3.793301023795980E-005
