   6.683617972102082E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   7.288830076662803E+005,   0.000000000000000E+000,   3.010683383949403E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.008944084474142E+004,   1.488135525328560E-017,  -0.000000000000000E+000,   3.085009399565563E-009
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697899595E+004,   7.288830076662803E+005,   0.000000000000000E+000,   9.383983819656284E+009,   9.383206903570055E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.008948573519977E+004,   8.405056776193029E-016,  -2.791469998852177E-026,   5.589968970427282E-007
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450821233E+004,   7.288830076662803E+005,   0.000000000000000E+000,   4.624651500094572E+009,   4.623874259514602E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.009053902192007E+004,   8.923265516059266E-016,  -2.732357554141381E-026,   1.204110183645287E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984257866404E+004,   7.288830076662803E+005,   0.000000000000000E+000,   2.449112239352947E+009,   2.448339902747938E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.011459823834215E+004,   1.027684304535518E-016,  -2.666982317046938E-026,   2.618252136953339E-007
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979117961770E+004,   7.288830076662803E+005,   0.000000000000000E+000,   1.346671431740455E+009,   1.345898400734662E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.022366150290079E+004,   1.965498402302390E-016,  -2.592848685972428E-026,   9.104704493407859E-007
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974029793976E+004,   7.288830076662803E+005,   0.000000000000000E+000,   7.590594904624397E+008,   7.582870273998474E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.022366150290789E+004,   1.055553075237634E-016,  -2.501956308090604E-026,   8.671160530568714E-007
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968991604707E+004,   7.288830076662803E+005,   0.000000000000000E+000,   4.358011247443061E+008,   4.350292480256447E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.022366150310620E+004,   1.161265294861506E-017,  -2.383798401157720E-026,   1.660378064193962E-007
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964000917880E+004,   7.288830076662803E+005,   0.000000000000000E+000,   2.539235062205285E+008,   2.531516144559584E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.022366150829942E+004,   1.402327245785903E-017,  -2.222252153582905E-026,   3.437093119179411E-007
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959054118269E+004,   7.288830076662803E+005,   0.000000000000000E+000,   1.497976017711149E+008,   1.490256684004086E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.022366163627451E+004,   2.068928987999777E-017,  -1.990798030932162E-026,   8.578719302036912E-007
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954145755713E+004,   7.288830076662803E+005,   0.000000000000000E+000,   8.933221294925272E+007,   8.856031770864101E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.460463584345817E+006,   4.022366461723137E+004,   1.457969761175397E-017,  -1.648438156495759E-026,   1.010418095142462E-006
