   2.223411074187730E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   1.923351971512254E+007,   0.000000000000000E+000,   3.012529064207797E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.655896029511504E+005,   1.348872951371016E-015,  -0.000000000000000E+000,   2.792880025822705E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994688976603E+004,   1.923351971512254E+007,   0.000000000000000E+000,   9.389733507588896E+009,   9.370514205196945E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.655896478415871E+005,  -1.352451378245907E-016,  -2.474154028529963E-026,   8.971587577454063E-008
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989425139570E+004,   1.923351971512254E+007,   0.000000000000000E+000,   4.627504117731874E+009,   4.608280126202214E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.655907011268495E+005,   6.158687944630552E-016,  -2.178273392067803E-026,   8.272367754111619E-007
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984201670541E+004,   1.923351971512254E+007,   0.000000000000000E+000,   2.450670043924273E+009,   2.431443884632711E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.656147602693755E+005,   9.593278417045684E-016,  -1.715508627100770E-026,   2.424248774495203E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979007505791E+004,   1.923351971512254E+007,   0.000000000000000E+000,   1.347616512698064E+009,   1.328388709192816E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.661728747685459E+005,   1.133340115613011E-015,  -9.759539849321412E-027,   5.175235580024034E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973824514231E+004,   1.923351971512254E+007,   0.000000000000000E+000,   7.597610435058713E+008,   7.405167606036671E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.820741178769250E+005,   1.225970574185383E-015,   2.008332349648613E-027,   9.822846534373504E-006
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968623342676E+004,   1.923351971512254E+007,   0.000000000000000E+000,   4.364916269744768E+008,   4.172406616913596E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884381647921229E+005,   1.276973303511757E-015,   2.084536438042022E-026,   1.748929199258655E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963356410476E+004,   1.923351971512254E+007,   0.000000000000000E+000,   2.548098764691133E+008,   2.355587323490975E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884381647973159E+005,   1.305626132705723E-015,   5.065424430823402E-026,   2.973689070162157E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999957947689264E+004,   1.923351971512254E+007,   0.000000000000000E+000,   1.511283141993723E+008,   1.318770680693112E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884381649252836E+005,   1.321969923287518E-015,   9.633853466897754E-026,   4.843389449815376E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999952279706547E+004,   1.923351971512254E+007,   0.000000000000000E+000,   9.145113991792618E+007,   7.219983521882573E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884381679059485E+005,   1.331353240366462E-015,   1.612425811263590E-025,   7.507784094809480E-005
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999946184266629E+004,   1.923351971512254E+007,   0.000000000000000E+000,   5.718873143962415E+007,   3.793739323922698E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884382339340082E+005,   1.336710160988957E-015,   2.369545225978560E-025,   1.091768944367421E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999939463269621E+004,   1.923351971512255E+007,   0.000000000000000E+000,   3.798033835538331E+007,   1.872898013384581E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884396381386358E+005,   1.339692922926405E-015,   2.860237985715971E-025,   1.461589360861926E-004
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999931985196192E+004,   1.923351971514811E+007,   0.000000000000000E+000,   2.782083761504114E+007,   8.569441247209780E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.884688012867684E+005,   1.341132185640588E-015,   2.567445049801146E-025,   1.779098435764087E-004
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999923820822530E+004,   1.923351971572022E+007,   0.000000000000000E+000,   2.291534680141180E+007,   3.663351319598010E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   1.890847332244796E+005,   1.338437743805103E-015,   1.611723484166807E-025,   1.982188372139777E-004
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999915215183154E+004,   1.923351971572022E+007,   0.000000000000000E+000,   2.076879052772657E+007,   1.501879643720068E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   2.048478430779495E+005,   1.202620003152186E-015,   6.778132871155168E-026,   1.876608614929073E-004
  -1.115266243258805E+000,  -4.949611968929684E+008,   4.049244464965222E-004,   2.999906410619789E+004,   1.923351971572022E+007,   0.000000000000000E+000,   1.987397111026925E+007,   6.056057531235716E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   2.092314470081833E+005,   7.333215120155053E-016,   1.501220724157506E-026,   1.170440915573004E-004
  -1.113845521929813E+000,  -4.944774362854845E+008,   3.977557516774367E-004,   2.999897545202023E+004,   1.923351971958153E+007,   0.000000000000000E+000,   1.950616201653396E+007,   2.435607389711101E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   2.092314470123941E+005,  -1.901852324203043E-016,  -1.132547465731708E-026,   3.064105368784831E-005
  -1.112424800600821E+000,  -4.939925153736534E+008,   3.907376639627765E-004,   2.999888688562523E+004,   1.923351971958153E+007,   0.000000000000000E+000,   1.935262364217703E+007,   9.835822730025664E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.828807659298597E+007,   2.092314471070757E+005,  -1.525737689576902E-015,  -2.525359586531415E-026,   2.467655462556463E-004
