   1.466711363823098E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   1.005213401639056E+008,   0.000000000000000E+000,   3.020642130288616E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655460E+008,   2.285249346960400E+005,  -2.562912953539029E-014,  -0.000000000000000E+000,   5.278131294653641E-006
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994649889523E+004,   1.005213401639056E+008,   0.000000000000000E+000,   9.415487113403749E+009,   9.315176884962063E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655460E+008,   2.285249795863818E+005,  -3.347945777959357E-014,  -1.084765373822106E-026,   2.195879147136795E-005
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989312656333E+004,   1.005213401639056E+008,   0.000000000000000E+000,   4.641012712800591E+009,   4.540677894589323E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655460E+008,   2.285260328652588E+005,  -2.953991110782607E-014,   2.441814517367198E-027,   3.888404820406667E-005
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999983955651674E+004,   1.005213401639056E+008,   0.000000000000000E+000,   2.459287218404578E+009,   2.358941148105457E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655460E+008,   2.285500916842820E+005,  -2.774098253136599E-014,   2.434626016677401E-026,   6.763776850920449E-005
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999978524375322E+004,   1.005213401639056E+008,   0.000000000000000E+000,   1.354924574935595E+009,   1.254572260327691E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655460E+008,   2.291081908846603E+005,  -2.682995131830524E-014,   5.994353333777803E-026,   1.150504804194101E-004
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999972929397272E+004,   1.005213401639056E+008,   0.000000000000000E+000,   7.683069480968237E+008,   6.679357133327764E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655460E+008,   2.450084698757461E+005,  -2.634611365730242E-014,   1.156521482787462E-025,   1.892479221841599E-004
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999967029620381E+004,   1.005213401639056E+008,   0.000000000000000E+000,   4.488693236415526E+008,   3.484693326190735E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655629E+008,   2.721221634942637E+005,  -2.608294576364946E-014,   1.946925503925392E-025,   2.962788386100069E-004
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999960623253409E+004,   1.005213401639056E+008,   0.000000000000000E+000,   2.741785418691542E+008,   1.737776530457565E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655629E+008,   2.721221634994560E+005,  -2.593910219910255E-014,   2.817113023594543E-025,   4.319835271308881E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999953485746423E+004,   1.005213401639056E+008,   0.000000000000000E+000,   1.811638292189118E+008,   8.076246270952085E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655629E+008,   2.721221636273939E+005,  -2.586256848593215E-014,   3.201091452574283E-025,   5.728921559089234E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999945513822428E+004,   1.005213401639056E+008,   0.000000000000000E+000,   1.349988831426212E+008,   3.459729518733999E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.008120059655629E+008,   2.721221666070039E+005,  -2.582708942022077E-014,   2.557670481312546E-025,   6.842082304766984E-004
