   1.543182782066753E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   8.265708605490811E+007,   0.000000000000000E+000,   3.018833919742984E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973759E+008,   2.212094519420594E+005,  -1.160119421299132E-014,  -0.000000000000000E+000,   2.392021447692893E-006
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994658515580E+004,   8.265708605490811E+007,   0.000000000000000E+000,   9.409606920260033E+009,   9.327352505689648E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973759E+008,   2.212094968324223E+005,  -1.523914613920905E-014,  -1.391705855078230E-026,   1.002024304356482E-005
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989337487907E+004,   8.265708605490811E+007,   0.000000000000000E+000,   4.637770291413076E+009,   4.555504459406633E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973759E+008,   2.212105501127089E+005,  -1.341003996604578E-014,  -2.900991898983451E-027,   1.773105217232772E-005
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984009952775E+004,   8.265708605490811E+007,   0.000000000000000E+000,   2.457012208147149E+009,   2.374741137545822E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973759E+008,   2.212346090031347E+005,  -1.257457919360189E-014,   1.522249756959394E-026,   3.090289654489758E-005
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999978630916647E+004,   8.265708605490811E+007,   0.000000000000000E+000,   1.352745537861818E+009,   1.270471267779621E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973759E+008,   2.217927115771456E+005,  -1.215138373488869E-014,   4.477062624666775E-026,   5.283602453491623E-005
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973126247034E+004,   8.265708605490811E+007,   0.000000000000000E+000,   7.655299733524519E+008,   6.832383982948245E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973759E+008,   2.376932025770399E+005,  -1.192636052102052E-014,   9.164655523720307E-026,   8.775802504480591E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999967377330935E+004,   8.265708605490811E+007,   0.000000000000000E+000,   4.447247420053046E+008,   3.624077781547922E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973799E+008,   2.623135518575856E+005,  -1.180324228292391E-014,   1.610586778677545E-025,   1.396803889477296E-004
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999961207150748E+004,   8.265708605490811E+007,   0.000000000000000E+000,   2.677323554246062E+008,   1.854149704096850E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973799E+008,   2.623135518627780E+005,  -1.173576430626654E-014,   2.476922599001814E-025,   2.090280573813873E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999954392773659E+004,   8.265708605490838E+007,   0.000000000000000E+000,   1.715168305732209E+008,   8.919921586862655E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973799E+008,   2.623135519907220E+005,  -1.169896398398121E-014,   3.119573773191789E-025,   2.872391652368783E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999946765581370E+004,   8.265708605491209E+007,   0.000000000000000E+000,   1.219385209917909E+008,   3.962078787154754E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.647854063973799E+008,   2.623135549705266E+005,  -1.167999218222615E-014,   2.884312818682650E-025,   3.562529706587197E-004
