   3.119515985703081E+010,   3.119516016898241E+010,   3.119515954507921E+010,   3.119735539960351E+010,   2.195542572696686E+006,   7.038087261559073E-005,   7.037087261576920E-005,   7.039087261567698E-005
   2.999994405025346E+004,   2.999994405035346E+004,   2.999994405015346E+004,   2.999994404027292E+004,  -9.980536560760811E-006,   2.848819999901694E-004,   2.877363972854150E-004,   2.820276027281740E-004
   2.999988610262768E+004,   2.999988610272768E+004,   2.999988610252768E+004,   2.999988608212410E+004,  -2.050358671112917E-005,   4.786953302197403E-004,   4.810300385838917E-004,   4.763606220442646E-004
   2.999982435209456E+004,   2.999982435219456E+004,   2.999982435199456E+004,   2.999982431416734E+004,  -3.792722054640763E-005,   7.581699402390964E-004,   7.601689682396179E-004,   7.561709125011102E-004
   2.999975624402703E+004,   2.999975624412703E+004,   2.999975624392703E+004,   2.999975617929902E+004,  -6.472800669143908E-005,   1.102364119331455E-003,   1.104067161855870E-003,   1.100660993204105E-003
   2.999967931617376E+004,   2.999967931627376E+004,   2.999967931607375E+004,   2.999967921811005E+004,  -9.806370144360699E-005,   1.430937560851241E-003,   1.432396763909240E-003,   1.429478357947062E-003
   2.999959341228073E+004,   2.999959341238073E+004,   2.999959341218073E+004,   2.999959328510946E+004,  -1.271712644665968E-004,   1.656976804788636E-003,   1.658279763796095E-003,   1.655673845824692E-003
   2.999950148189919E+004,   2.999950148199919E+004,   2.999950148179919E+004,   2.999950133200636E+004,  -1.498928359069396E-004,   1.802154598432936E-003,   1.803356932517663E-003,   1.800952323495190E-003
   2.999940685845567E+004,   2.999940685855567E+004,   2.999940685835567E+004,   2.999940667279850E+004,  -1.856571725511458E-004,   1.993421208101354E-003,   1.994494927047780E-003,   1.992347488984812E-003
   2.999931146619736E+004,   2.999931146629736E+004,   2.999931146609736E+004,   2.999931115583631E+004,  -3.103610579273663E-004,   2.486772964345007E-003,   2.487574221881703E-003,   2.485971706470865E-003
   2.999921626774277E+004,   2.999921626784277E+004,   2.999921626764277E+004,   2.999921571529214E+004,  -5.524506377696525E-004,   3.567342204911119E-003,   3.567987940132878E-003,   3.566696469318621E-003
   2.999912169359256E+004,   2.999912169369256E+004,   2.999912169349256E+004,   2.999912070707930E+004,  -9.865132560662460E-004,   4.966184630542377E-003,   4.966688041989284E-003,   4.965681218734271E-003
   2.999902371223711E+004,   2.999902371233712E+004,   2.999902371213711E+004,   2.999902271223711E+004,  -1.000000000203727E-003,   4.439745031217425E-003,   4.439745347131949E-003,   4.439744715303290E-003
   2.999893269364519E+004,   2.999893269374519E+004,   2.999893269354519E+004,   2.999893169364519E+004,  -1.000000000203727E-003,   4.257306985234366E-003,   4.257307109004417E-003,   4.257306861464704E-003
   2.999883134077035E+004,   2.999883134087035E+004,   2.999883134067035E+004,   2.999883034077035E+004,  -1.000000000203727E-003,   4.185118495332981E-003,   4.185118539016791E-003,   4.185118451649821E-003
   2.999874277379530E+004,   2.999874277389530E+004,   2.999874277369530E+004,   2.999874177379530E+004,  -1.000000000203727E-003,   4.160172316867991E-003,   4.160172334545206E-003,   4.160172299189738E-003
   2.999865032690274E+004,   2.999865032700274E+004,   2.999865032680274E+004,   2.999864932690274E+004,  -1.000000000203727E-003,   4.149793422649013E-003,   4.149793429536441E-003,   4.149793415761585E-003
   2.999856050875214E+004,   2.999856050885214E+004,   2.999856050865214E+004,   2.999855950875214E+004,  -1.000000000203727E-003,   4.145816844080129E-003,   4.145816846844662E-003,   4.145816841316243E-003
   2.999847159666497E+004,   2.999847159676497E+004,   2.999847159656497E+004,   2.999847059666497E+004,  -1.000000000203727E-003,   4.144229706354853E-003,   4.144229707476917E-003,   4.144229705233309E-003
   2.999838358539153E+004,   2.999838358549153E+004,   2.999838358529153E+004,   2.999838258539153E+004,  -1.000000000203727E-003,   4.143589217014580E-003,   4.143589217475033E-003,   4.143589216554255E-003
   2.999829646796678E+004,   2.999829646806678E+004,   2.999829646786678E+004,   2.999829546796678E+004,  -1.000000000203727E-003,   4.143328559070266E-003,   4.143328559261169E-003,   4.143328558878972E-003
   2.999821023615619E+004,   2.999821023625619E+004,   2.999821023605619E+004,   2.999820923615619E+004,  -1.000000000203727E-003,   4.143233032627871E-003,   4.143233032708211E-003,   4.143233032548051E-003
   2.999812251056330E+004,   2.999812251066330E+004,   2.999812251046330E+004,   2.999812151056330E+004,  -1.000000000203727E-003,   4.143419740946159E-003,   4.143419740979257E-003,   4.143419740912672E-003
   2.999795504873969E+004,   2.999795504883969E+004,   2.999795504863969E+004,   2.999795404873969E+004,  -1.000000000203727E-003,   4.146158633988559E-003,   4.146158633994789E-003,   4.146158633982849E-003
   2.999626048792809E+004,   2.999626048802809E+004,   2.999626048782809E+004,   2.999626048792809E+004,   0.000000000000000E+000,   4.146152742914641E-003,   4.146152742914641E-003,   4.146152742914641E-003
   2.999626041800907E+004,   2.999626041810907E+004,   2.999626041790907E+004,   2.999626041800907E+004,   0.000000000000000E+000,   4.146152743226023E-003,   4.146152743226023E-003,   4.146152743226023E-003
   2.999626040897960E+004,   2.999626040907960E+004,   2.999626040887960E+004,   2.999626040897960E+004,   0.000000000000000E+000,   4.146152743249972E-003,   4.146152743249972E-003,   4.146152743249972E-003
   2.999625956377868E+004,   2.999625956387868E+004,   2.999625956367868E+004,   2.999625956377868E+004,   0.000000000000000E+000,   4.146152743721617E-003,   4.146152743721617E-003,   4.146152743721617E-003
   2.999625747672399E+004,   2.999625747682399E+004,   2.999625747662399E+004,   2.999625747672399E+004,   0.000000000000000E+000,   4.146152752651166E-003,   4.146152752651166E-003,   4.146152752651166E-003
   2.999616737704840E+004,   2.999616737714840E+004,   2.999616737694840E+004,   2.999616737704840E+004,   0.000000000000000E+000,   4.146152914188782E-003,   4.146152914188782E-003,   4.146152914188782E-003
   2.999604810488780E+004,   2.999604810498780E+004,   2.999604810478780E+004,   2.999604710488780E+004,  -1.000000000203727E-003,   4.146155748823733E-003,   4.146155748823735E-003,   4.146155748823732E-003
   2.999577874885704E+004,   2.999577874895704E+004,   2.999577874875703E+004,   2.999577774885704E+004,  -1.000000000203727E-003,   4.146204726799273E-003,   4.146204726799302E-003,   4.146204726799245E-003
   2.999546473206630E+004,   2.999546473216630E+004,   2.999546473196630E+004,   2.999546373206630E+004,  -1.000000000203727E-003,   4.147075439334848E-003,   4.147075439335366E-003,   4.147075439334331E-003
   2.989154214691427E+004,   2.989154214701428E+004,   2.989154214681427E+004,   2.989154214691427E+004,   0.000000000000000E+000,   4.147832475305020E-003,   4.147832475305020E-003,   4.147832475305020E-003
   2.938571567372720E+004,   2.938571567382720E+004,   2.938571567362720E+004,   2.938571567372720E+004,   0.000000000000000E+000,   4.147832402863932E-003,   4.147832402863932E-003,   4.147832402863932E-003
   2.889009039372461E+004,   2.889009039382461E+004,   2.889009039362461E+004,   2.889009039372461E+004,   0.000000000000000E+000,   4.147832402952191E-003,   4.147832402952191E-003,   4.147832402952191E-003
   2.840423605162659E+004,   2.840423605172659E+004,   2.840423605152659E+004,   2.840423605162659E+004,   0.000000000000000E+000,   4.147832402995881E-003,   4.147832402995881E-003,   4.147832402995881E-003
   2.792797418844157E+004,   2.792797418854158E+004,   2.792797418834157E+004,   2.792797418844157E+004,   0.000000000000000E+000,   4.147832403041950E-003,   4.147832403041950E-003,   4.147832403041950E-003
   2.746110972373476E+004,   2.746110972383476E+004,   2.746110972363476E+004,   2.746110972373476E+004,   0.000000000000000E+000,   4.147832403103175E-003,   4.147832403103175E-003,   4.147832403103175E-003
   2.700335633627322E+004,   2.700335633637322E+004,   2.700335633617322E+004,   2.700335633627322E+004,   0.000000000000000E+000,   4.147832403135284E-003,   4.147832403135284E-003,   4.147832403135284E-003
   2.655459416933306E+004,   2.655459416943306E+004,   2.655459416923306E+004,   2.655459416933306E+004,   0.000000000000000E+000,   4.147832391171258E-003,   4.147832391171258E-003,   4.147832391171258E-003
   2.651566595867465E+004,   2.651566595877465E+004,   2.651566595857465E+004,   2.651566595867465E+004,   0.000000000000000E+000,   4.148664658374448E-003,   4.148664658374448E-003,   4.148664658374448E-003
   2.646904174883698E+004,   2.646904174893698E+004,   2.646904174873698E+004,   2.646904174883698E+004,   0.000000000000000E+000,   4.148731655123881E-003,   4.148731655123881E-003,   4.148731655123881E-003
   2.553205887952601E+004,   2.553205887962601E+004,   2.553205887942601E+004,   2.553205887952601E+004,   0.000000000000000E+000,   4.148731657510981E-003,   4.148731657510981E-003,   4.148731657510981E-003
   2.553198326351129E+004,   2.553198326361129E+004,   2.553198326341129E+004,   2.553198326351129E+004,   0.000000000000000E+000,   4.148731658942542E-003,   4.148731658942542E-003,   4.148731658942542E-003
   2.553196605688365E+004,   2.553196605698365E+004,   2.553196605678365E+004,   2.553196605688365E+004,   0.000000000000000E+000,   4.148731658942681E-003,   4.148731658942681E-003,   4.148731658942681E-003
   2.553191098664452E+004,   2.553191098674452E+004,   2.553191098654452E+004,   2.553191098664452E+004,   0.000000000000000E+000,   4.148731658942555E-003,   4.148731658942555E-003,   4.148731658942555E-003
   2.553190926161496E+004,   2.553190926171496E+004,   2.553190926151496E+004,   2.553190926161496E+004,   0.000000000000000E+000,   4.148731658942637E-003,   4.148731658942637E-003,   4.148731658942637E-003
   2.553190116936458E+004,   2.553190116946459E+004,   2.553190116926458E+004,   2.553190116936458E+004,   0.000000000000000E+000,   4.148731680275575E-003,   4.148731680275575E-003,   4.148731680275575E-003
   8.872240329916200E+003,   8.872240330016200E+003,   8.872240329816199E+003,   8.871596223431261E+003,  -6.441064849386748E-001,   4.148731639392029E-003,   4.148731639392065E-003,   4.148731639391992E-003
   7.673572042669311E+003,   7.673572042769310E+003,   7.673572042569311E+003,   7.672927936091146E+003,  -6.441065781646103E-001,   4.148732840349103E-003,   4.148732840349140E-003,   4.148732840349066E-003
