  -7.529823043658176E-001,  -3.429684886855006E+008,   1.630857267058052E-005,   7.491011482976936E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.699405546718889E+005,  -5.476466934455568E-014,  -1.223817143314048E-022,   1.458198834121368E-003,   2.323621487802382E+007,   2.316673270866002E+007,   7.727590234661615E-002,  -2.140327617371003E+006,                      NaN,   2.131958735518801E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -5.134904033401959E+007,  -2.164113149252120E+007,   1.454164214108043E-013,   0.000000000000000E+000,   1.457589402889302E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.273492107677944E-009,   2.529816445000081E-010,   8.275799078747242E-010,   0.000000000000000E+000,   7.509704862618058E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.233139297604912E-012,   9.134574065667086E-010,   2.759569135725153E-010,   0.000000000000000E+000,   2.503332126832879E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.516739118217831E-009,   4.731402318555749E-010,   2.526764927539652E-009,   9.253975316357096E-009,   4.769168390478800E-009,   2.911753616997345E-013,   8.337284770492782E-009,   2.779289040405394E-009,   2.526473752177952E-009,   9.166905458643135E-010,   1.989879350073406E-009,   2.387661702179066E-005,   8.744526336801273E-005,   4.506616580386468E-005,   2.751456030480633E-009,   7.878301352730016E-005,   2.626283881312037E-005,   2.387386556576018E-005,   8.662249840712562E-006,   1.880332699074431E-005,   5.446170214846660E-004,   7.804345957091612E-001,   1.695296080440178E+000,   1.487836553282345E+004,   3.469638161135019E+002
  -7.387750910758965E-001,  -3.362363467968416E+008,   1.493951343682891E-005,   7.356502113202704E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.699542926666153E+005,  -5.476687041397055E-014,   1.884702705859095E-023,   1.458257402251810E-003,   2.128559938368800E+007,   2.123214934525192E+007,   7.082282685460993E-002,  -2.146724498618091E+006,                      NaN,   2.138330604361149E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -5.089357161370539E+007,  -2.149132558964574E+007,   1.332091180193365E-013,   0.000000000000000E+000,   1.335228833920328E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.082638780060089E-009,   2.317816505407075E-010,   8.325340971512399E-010,   0.000000000000000E+000,   7.554661103099734E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.908266508715874E-012,   9.138695356324117E-010,   2.776001717957595E-010,   0.000000000000000E+000,   2.518309382955506E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.389395275542965E-009,   4.591442789046089E-010,   2.314687162602208E-009,   9.303973002392102E-009,   4.644449109198838E-009,   2.667320014113693E-013,   8.387195200250973E-009,   2.795909554751265E-009,   2.314420430600797E-009,   9.167778021411276E-010,   1.848539554447574E-009,   2.606509164580126E-005,   1.047696262784723E-004,   5.229993652335828E-005,   3.003599870420217E-009,   9.444602928544257E-005,   3.148401216172780E-005,   2.606208804593084E-005,   1.032359699302976E-005,   2.081592436163048E-005,   5.446170214846660E-004,   8.154104311337457E-001,   1.771286354723794E+000,   1.487836553282345E+004,   3.469638059536461E+002
  -7.245678777859754E-001,  -3.294775473178260E+008,   1.371385577116634E-005,   7.124414498713551E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.701827547319020E+005,  -5.480347407224633E-014,   8.220455828379034E-023,   1.459231325554250E-003,   1.953930033314381E+007,   1.949793136646510E+007,   6.503809834490600E-002,  -2.157711862666795E+006,                      NaN,   2.149275006787623E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -5.009049619699495E+007,  -2.117921393846902E+007,   1.222804637946240E-013,   0.000000000000000E+000,   1.225684874364473E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.911776308776780E-009,   2.134209204704025E-010,   8.410779800083339E-010,   0.000000000000000E+000,   7.632191646192692E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.635540303054791E-012,   8.980181885993414E-010,   2.804408469786411E-010,   0.000000000000000E+000,   2.544145594389188E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.275396052618872E-009,   4.416200098467154E-010,   2.125442078198414E-009,   9.373923355103423E-009,   4.541602503833416E-009,   2.448489512310712E-013,   8.473269626201026E-009,   2.824586441367830E-009,   2.125197229247182E-009,   9.006537289023962E-010,   1.717016062465587E-009,   2.840337701998275E-005,   1.252685650399404E-004,   6.069177302663532E-005,   3.272042624025941E-009,   1.132326654551577E-004,   3.774640318013525E-005,   2.840010497735872E-005,   1.203589958478276E-005,   2.294536984650007E-005,   5.446170214846660E-004,   8.510688606991176E-001,   1.849029901521056E+000,   1.487836553282345E+004,   3.469636369959570E+002
  -7.103606644960543E-001,  -3.226953828885203E+008,   1.261427593238056E-005,   6.465205190601222E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.701828593027133E+005,  -5.480349082633737E-014,  -1.850840606397192E-023,   1.459231768652185E-003,   1.797263512469763E+007,   1.794042479699894E+007,   5.984281564881443E-002,  -2.188601236429513E+006,                      NaN,   2.180043600206607E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.771945548261469E+007,  -2.019697585551958E+007,   1.124759905006404E-013,   0.000000000000000E+000,   1.127409203463113E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.758489682427751E-009,   1.963089860270815E-010,   8.653315368768907E-010,   0.000000000000000E+000,   7.852278036626609E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.388760033633008E-012,   8.177437317294139E-010,   2.885188296192973E-010,   0.000000000000000E+000,   2.617501172822434E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.173122708296379E-009,   4.034539012611923E-010,   1.955023885365680E-009,   9.537742065266547E-009,   4.482596611999303E-009,   2.252169108469517E-013,   8.717609573503499E-009,   2.906020002441731E-009,   1.954798668454833E-009,   8.201324917630469E-010,   1.576576609557571E-009,   3.087928770290346E-005,   1.506471012830422E-004,   7.080189222961639E-005,   3.557264869069034E-009,   1.376932405362651E-004,   4.590011835533441E-005,   3.087573043803439E-005,   1.295386074677715E-005,   2.490177387428198E-005,   5.446170214846661E-004,   8.873875393500364E-001,   1.927935862494975E+000,   1.487836553282345E+004,   3.469636369186223E+002
  -6.961534512061331E-001,  -3.158930987618557E+008,   1.162580679511446E-005,   5.900620270561368E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.701831272703946E+005,  -5.480353375949313E-014,   3.273322205787786E-024,   1.459232911563554E-003,   1.656427881226198E+007,   1.653905253235276E+007,   5.516834093388955E-002,  -2.214716960906599E+006,                      NaN,   2.206057209755108E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.559116611535755E+007,  -1.931799511951514E+007,   1.036622428159299E-013,   0.000000000000000E+000,   1.039064124548803E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.620692413000757E-009,   1.809264771320666E-010,   8.861058782830844E-010,   0.000000000000000E+000,   8.040792729428137E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.168376333833535E-012,   7.496801164634892E-010,   2.954377342562388E-010,   0.000000000000000E+000,   2.680333514084349E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.081184400778449E-009,   3.705110235758741E-010,   1.801826458788094E-009,   9.678747100508543E-009,   4.427466672694911E-009,   2.075686552708102E-013,   8.926898607711221E-009,   2.975771248340588E-009,   1.801618890132823E-009,   7.518484927973227E-010,   1.451695424354323E-009,   3.350476815527000E-005,   1.799752556936829E-004,   8.232826400140765E-005,   3.859716698703199E-009,   1.659947142735028E-004,   5.533414456896673E-005,   3.350090843857130E-005,   1.398054142018016E-005,   2.699411943244092E-005,   5.446170214846660E-004,   9.243425363150224E-001,   2.008224464013336E+000,   1.487836553282345E+004,   3.469636367204487E+002
  -6.819462379162121E-001,  -3.090738881879966E+008,   1.073548409388699E-005,   5.317460522228778E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.701833577114340E+005,  -5.480357068021801E-014,  -8.620944938522647E-023,   1.459233891538327E-003,   1.529576010074657E+007,   1.527589023669529E+007,   5.095488505149549E-002,  -2.241373129775566E+006,                      NaN,   2.232609150506821E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.328212673691883E+007,  -1.836018612583853E+007,   9.572362404600841E-014,   0.000000000000000E+000,   9.594909478721006E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.496577220616167E-009,   1.670712622190685E-010,   9.075642425479922E-010,   0.000000000000000E+000,   8.235514602357550E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.969224791707854E-012,   6.774550266357117E-010,   3.025852299320281E-010,   0.000000000000000E+000,   2.745235500182375E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.983745553413475E-010,   3.371991836912829E-010,   1.663840155554069E-009,   9.822503096332961E-009,   4.383394469147034E-009,   1.916727188332185E-013,   9.143078844905543E-009,   3.047820730114403E-009,   1.663648482835236E-009,   6.794242514274196E-010,   1.335573739032630E-009,   3.628341828985727E-005,   2.141996557229295E-004,   9.558883076754802E-005,   4.179813432777720E-009,   1.993834281973924E-004,   6.646392927475264E-005,   3.627923847642450E-005,   1.481622752553716E-005,   2.912490149279538E-005,   5.446170214846660E-004,   9.619083020688294E-001,   2.089840023708952E+000,   1.487836553282345E+004,   3.469636365500276E+002
  -6.677390246262911E-001,  -3.022408877677244E+008,   9.932050543492940E-006,   5.187262372034797E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.701909941049663E+005,  -5.480479416534656E-014,  -1.715624090366088E-024,   1.459266447310533E-003,   1.415103977536655E+007,   1.413530108273576E+007,   4.715028916016212E-002,  -2.247292730024134E+006,                      NaN,   2.238505604563726E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.275422160939009E+007,  -1.816618228557985E+007,   8.855975789416320E-014,   0.000000000000000E+000,   8.876835461678036E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.384574786512317E-009,   1.545801910549194E-010,   9.123643886433437E-010,   0.000000000000000E+000,   8.279073071190018E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.802865685699003E-012,   6.702295518675834E-010,   3.041805027197107E-010,   0.000000000000000E+000,   2.759750202633084E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.236508129034445E-010,   3.264633113258074E-010,   1.539332305679748E-009,   9.863469877386644E-009,   4.314044829582047E-009,   1.773281125109436E-013,   9.191437459833362E-009,   3.063930705352795E-009,   1.539154977567237E-009,   6.720324175532824E-010,   1.250114124229252E-009,   3.921880907306349E-005,   2.512995670212478E-004,   1.099123950557916E-004,   4.517931158978934E-009,   2.341776558018943E-004,   7.806223055473741E-005,   3.921429114190451E-005,   1.712191121935356E-005,   3.185016450105419E-005,   5.446170214846661E-004,   1.000057633026001E+000,   2.172731889077171E+000,   1.487836553282345E+004,   3.469636309025848E+002
  -6.535318113363699E-001,  -2.953971727780561E+008,   9.205707621452152E-006,   5.065928180471558E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702510102793425E+005,  -5.481440981657133E-014,   5.908242045752840E-023,   1.459522294517784E-003,   1.311615704451161E+007,   1.310362201109226E+007,   4.370897819948581E-002,  -2.252797327830991E+006,                      NaN,   2.243988678877335E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.225614542173947E+007,  -1.798081434155210E+007,   8.208327521393619E-014,   0.000000000000000E+000,   8.227661700481792E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.283319150345802E-009,   1.433912925019383E-010,   9.168393733268904E-010,   0.000000000000000E+000,   8.319680897777561E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.660906226705532E-012,   6.631815641304570E-010,   3.056678466257728E-010,   0.000000000000000E+000,   2.773281817003857E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.560997356394368E-010,   3.166547163781112E-010,   1.426874802739959E-009,   9.901362741461615E-009,   4.251704115647177E-009,   1.643598922187541E-013,   9.236520271104452E-009,   3.078949663629630E-009,   1.426710442847741E-009,   6.648424703571625E-010,   1.172754452017548E-009,   4.231665919512761E-005,   2.936435571594607E-004,   1.260922918499053E-004,   4.874402106627195E-009,   2.739264017492407E-004,   9.131205018448466E-005,   4.231178479302098E-005,   1.971715541021999E-005,   3.478024166542065E-005,   5.446170214846660E-004,   1.038761633865788E+000,   2.256911716205766E+000,   1.487836553282345E+004,   3.469635865180424E+002
  -6.393245980464489E-001,  -2.885457524737154E+008,   8.547906727624412E-006,   4.631398164978694E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702511661475907E+005,  -5.481443478941786E-014,  -2.061866075958030E-026,   1.459522957401593E-003,   1.217893198998353E+007,   1.216889464003577E+007,   4.059106330165173E-002,  -2.272362932805129E+006,                      NaN,   2.263477780502766E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.040628824008919E+007,  -1.721669846955703E+007,   7.621795187059952E-014,   0.000000000000000E+000,   7.639747827562652E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.191618596854776E-009,   1.331601470550694E-010,   9.328339188578576E-010,   0.000000000000000E+000,   8.464821950553227E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.516243522092593E-012,   6.092869399684147E-010,   3.109954515871996E-010,   0.000000000000000E+000,   2.821658248503260E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.949178124105481E-010,   2.918690780261845E-010,   1.324931359339991E-009,   1.000845905290159E-008,   4.219440590527192E-009,   1.526154301462260E-013,   9.397655869411085E-009,   3.132653700090459E-009,   1.324778743909845E-009,   6.108031834905073E-010,   1.086786890436732E-009,   4.557363710851946E-005,   3.442607631535182E-004,   1.451360124568524E-004,   5.249509856955479E-009,   3.232509784330542E-004,   1.077538258175894E-004,   4.556838759866251E-005,   2.100978472046389E-005,   3.738218663926297E-005,   5.446170214846660E-004,   1.077989677417299E+000,   2.342155521179170E+000,   1.487836553282345E+004,   3.469635864027712E+002
  -6.251173847565278E-001,  -2.816895653685324E+008,   7.951172977993534E-006,   4.196675257365057E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702513416997783E+005,  -5.481446291597916E-014,  -8.965156240926911E-024,   1.459523705532472E-003,   1.132871450581102E+007,   1.132063461151737E+007,   3.776157241259673E-002,  -2.291771020824168E+006,                      NaN,   2.282809981078901E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.846616719980782E+007,  -1.641362941768782E+007,   7.089713758726812E-014,   0.000000000000000E+000,   7.106413116194925E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.108431091879665E-009,   1.238643954948271E-010,   9.488363381422860E-010,   0.000000000000000E+000,   8.610034499595823E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.383680471915092E-012,   5.544605864529970E-010,   3.163260441391535E-010,   0.000000000000000E+000,   2.870058875952716E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.394152880770819E-010,   2.673964591475504E-010,   1.232437448643242E-009,   1.011471510466302E-008,   4.193196667316501E-009,   1.419612687492174E-013,   9.558870837738109E-009,   3.186384920091869E-009,   1.232295487374492E-009,   5.558442669249121E-010,   1.006811747224632E-009,   4.899393736385628E-005,   4.020972576228188E-004,   1.666950441168438E-004,   5.643484394968335E-009,   3.800003964573634E-004,   1.266705611420511E-004,   4.898829387946130E-005,   2.209686116545538E-005,   4.002448297479266E-005,   5.446170214846660E-004,   1.117709362070180E+000,   2.428454973130805E+000,   1.487836553282345E+004,   3.469635862729428E+002
  -6.109101714666068E-001,  -2.748314745013945E+008,   7.408956126285312E-006,   3.809447904245064E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702516219324695E+005,  -5.481450781420615E-014,  -3.854632779953243E-023,   1.459524899360931E-003,   1.055617189728391E+007,   1.054963390593424E+007,   3.518979088504702E-002,  -2.308924067183875E+006,                      NaN,   2.299895957419689E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.665172760264091E+007,  -1.566417151984622E+007,   6.606242667806162E-014,   0.000000000000000E+000,   6.621803240712933E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.032843500132144E-009,   1.154180223270217E-010,   9.630927122006556E-010,   0.000000000000000E+000,   8.739402752868492E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.265134130256653E-012,   5.057823701590029E-010,   3.210749456846706E-010,   0.000000000000000E+000,   2.913178396311102E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.889840447981815E-010,   2.455394716043488E-010,   1.148393802918251E-009,   1.020954296935841E-008,   4.168776858398303E-009,   1.322804590851910E-013,   9.702495465069148E-009,   3.234253341995773E-009,   1.148261522459166E-009,   5.070475042892596E-010,   9.345235164025303E-010,   5.257952445358622E-005,   4.674467180623866E-004,   1.908685889898530E-004,   6.056497009585939E-009,   4.442314093562975E-004,   1.480811741167722E-004,   5.257346795657664E-005,   2.321530870608923E-005,   4.278741487308083E-005,   5.446170214846660E-004,   1.157886466721552E+000,   2.515748432974820E+000,   1.487836553282345E+004,   3.469635860656987E+002
  -5.967029581766856E-001,  -2.679742626919778E+008,   6.915504102437967E-006,   3.626988758164231E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702537480273823E+005,  -5.481484845216524E-014,   3.772485759268980E-023,   1.459533964814030E-003,   9.853108699420536E+006,   9.847791331025086E+006,   3.284869605033588E-002,  -2.316972735803469E+006,                      NaN,   2.307913154990510E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.576706826247841E+007,  -1.531081576499934E+007,   6.166253044586452E-014,   0.000000000000000E+000,   6.180777250687672E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.640539558602285E-010,   1.077333671220469E-010,   9.698188267419904E-010,   0.000000000000000E+000,   8.800438316075850E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.169641287985348E-012,   4.863518910177721E-010,   3.233140506009607E-010,   0.000000000000000E+000,   2.933520643873621E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.430925176694808E-010,   2.339395417539553E-010,   1.071910793285228E-009,   1.025777867512360E-008,   4.133866753898017E-009,   1.234703029527413E-013,   9.770257142817840E-009,   3.256834694474582E-009,   1.071787322982275E-009,   4.875215323057575E-010,   8.770320594234362E-010,   5.633143530474734E-005,   5.390704146537908E-004,   2.172444284210952E-004,   6.488655050783831E-009,   5.134500105783880E-004,   1.711543292961632E-004,   5.632494664969655E-005,   2.562040407540276E-005,   4.609009912493196E-005,   5.446170214846660E-004,   1.198484903325886E+000,   2.603959891224788E+000,   1.487836553282345E+004,   3.469635844933604E+002
  -5.824957448867645E-001,  -2.611206277922140E+008,   6.465755460815623E-006,   3.244438593080368E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702539303253827E+005,  -5.481487765952491E-014,  -5.306491888049949E-023,   1.459534739522657E-003,   9.212313438844675E+006,   9.207967062973890E+006,   3.071447201975271E-002,  -2.333738248285286E+006,                      NaN,   2.324613112746912E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.383158100702400E+007,  -1.450962188613144E+007,   5.765231819000783E-014,   0.000000000000000E+000,   5.778811445810614E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.013568696209289E-010,   1.007272726759582E-010,   9.839045891693833E-010,   0.000000000000000E+000,   8.928258422432301E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.070017679750917E-012,   4.369972047132643E-010,   3.280066312685878E-010,   0.000000000000000E+000,   2.976124666220406E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.012612523072029E-010,   2.128172500217269E-010,   1.002199582729535E-009,   1.035023023399470E-008,   4.118209799817923E-009,   1.154404326481140E-013,   9.912163011601685E-009,   3.304131297488993E-009,   1.002084142296887E-009,   4.380672223930151E-010,   8.140785023289298E-010,   6.024978850074079E-005,   6.222305349935924E-004,   2.475767039983580E-004,   6.939996554917649E-009,   5.958950046729726E-004,   1.986362948886941E-004,   6.024284850418588E-005,   2.633553032061976E-005,   4.894040910966385E-005,   5.446170214846660E-004,   1.239466667182124E+000,   2.693001809262027E+000,   1.487836553282345E+004,   3.469635843585432E+002
  -5.682885315968434E-001,  -2.542731779402432E+008,   6.055247682432975E-006,   3.143367154898604E+003,   1.168868291477172E+008,   0.000000000000000E+000,   1.173508113231552E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.340095140968745E+008,   5.702634766176989E+005,  -5.481640714417395E-014,   2.762858160184116E-023,   1.459575436973939E-003,   8.627427983914955E+006,   8.623857698171034E+006,   2.876609290208039E-002,  -2.338162671379385E+006,                      NaN,   2.329020235931878E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.330431245288263E+007,  -1.430668346442255E+007,   5.399199957724603E-014,   0.000000000000000E+000,   5.411917420404234E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.441301451769842E-010,   9.434233930252533E-011,   9.876387615853125E-010,   0.000000000000000E+000,   8.962143868244530E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.976939736317353E-013,   4.282564949015407E-010,   3.292489151948223E-010,   0.000000000000000E+000,   2.987417368864313E-009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.630859947758666E-010,   2.056470578355305E-010,   9.385805956532909E-010,   1.037903681870502E-008,   4.085399336670532E-009,   1.081111737812884E-013,   9.949782629829843E-009,   3.316666284059135E-009,   9.384724844795096E-010,   4.292541888751724E-010,   7.687330526113971E-010,   6.433504465605454E-005,   7.114314959318437E-004,   2.800338617479842E-004,   7.410484752453738E-009,   6.820082503011784E-004,   2.273410237568944E-004,   6.432763417130210E-005,   2.942324563066505E-005,   5.269283799108974E-005,   5.446170214846660E-004,   1.280791785173386E+000,   2.782804369706552E+000,   1.487836553282345E+004,   3.469635772986511E+002
