   1.564523406831123E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   6.276111159317549E+008,   0.000000000000000E+000,   3.073349955085960E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681078663583E+009,   3.675392268910274E+005,  -4.436989975852454E-018,  -0.000000000000000E+000,   8.830526915831493E-010
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994401532752E+004,   6.276111159317549E+008,   0.000000000000000E+000,   9.600721954861980E+009,   8.973287497159159E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681078663583E+009,   3.675392717807668E+005,  -4.877507587122137E-016,   7.631600258554582E-026,   2.976340634333406E-007
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999988600695796E+004,   6.276111159317549E+008,   0.000000000000000E+000,   4.765318938994773E+009,   4.137881094742199E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681078663583E+009,   3.675403250192303E+005,   5.466558221627608E-017,   1.494330982241870E-025,   6.326722836177829E-008
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999982415122247E+004,   6.276111159317549E+008,   0.000000000000000E+000,   2.582032054901600E+009,   1.954593923970672E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681078663583E+009,   3.675643818130693E+005,   9.674219490859752E-017,   2.515623740389856E-025,   1.881260035754155E-007
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999975587958462E+004,   6.276111159317549E+008,   0.000000000000000E+000,   1.516723541505157E+009,   8.892856284004619E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681078663583E+009,   3.681223880987623E+005,  -2.755987845229752E-017,   3.474316314545191E-025,   8.021846129454292E-008
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999967874762785E+004,   6.276111159318992E+008,   0.000000000000000E+000,   1.002967246380333E+009,   3.755132970857630E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681078663583E+009,   3.840172307932697E+005,  -4.913540279971930E-018,   3.485358412963910E-025,   1.880799404738423E-008
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999959266188759E+004,   6.276111159404362E+008,   0.000000000000000E+000,   7.740812406103786E+008,   1.465436381187029E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681099305031E+009,   4.676196816548827E+005,  -8.885249998991934E-020,   2.271471322210523E-025,   3.956468051031146E-010
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999950062227782E+004,   6.276111189508864E+008,   0.000000000000000E+000,   6.820312021344008E+008,   5.449356734506644E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681099305031E+009,   4.676196816600721E+005,   5.568129360599198E-018,   9.530901709869830E-026,   2.653665755807324E-008
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999940593253608E+004,   6.276111189508864E+008,   0.000000000000000E+000,   6.474916237187901E+008,   1.995402354161982E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681099305031E+009,   4.676196817879249E+005,   2.262881255989264E-020,   2.166630110578987E-026,   1.107658222258544E-010
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999931045371914E+004,   6.276111195646321E+008,   0.000000000000000E+000,   6.348564060513680E+008,   7.318799615889099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.254681099305031E+009,   4.676196847653027E+005,   1.123176276945444E-018,  -1.248049322461561E-026,   5.552867602447250E-009
