   2.005533371732886E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   2.703993775344694E+007,   0.000000000000000E+000,   3.013318048575996E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   1.791169102865531E+005,   2.510812293711538E-015,  -0.000000000000000E+000,   5.196003731672610E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994685188859E+004,   2.703993775344694E+007,   0.000000000000000E+000,   9.392241123400469E+009,   9.365133017362333E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   1.791169551769806E+005,   8.600620983686487E-016,  -2.339492508229958E-026,   5.699041027132538E-007
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989414238799E+004,   2.703993775344694E+007,   0.000000000000000E+000,   4.628793968704357E+009,   4.601679116675220E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   1.791180084616242E+005,   1.940720259326883E-015,  -1.943368616590815E-026,   2.601690504912026E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984177825047E+004,   2.703993775344694E+007,   0.000000000000000E+000,   2.451429016977895E+009,   2.424312476476081E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   1.791420675727942E+005,   2.207388711731716E-015,  -1.311903883629724E-026,   5.558865259307369E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999978960642815E+004,   2.703993775344694E+007,   0.000000000000000E+000,   1.348150456872969E+009,   1.321032515002404E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   1.797001805879606E+005,   2.342493175330810E-015,  -2.924631233276699E-027,   1.063181519467800E-005
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973737486572E+004,   2.703993775344694E+007,   0.000000000000000E+000,   7.602484331280657E+008,   7.331141413832842E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   1.956013299536907E+005,   2.414386822457215E-015,   1.343609803260046E-026,   1.914109498141312E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968467331792E+004,   2.703993775344694E+007,   0.000000000000000E+000,   4.370771983499520E+008,   4.099320487562587E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   2.062114119757642E+005,   2.454083454596415E-015,   3.955585341226633E-026,   3.300338582896624E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963083987272E+004,   2.703993775344694E+007,   0.000000000000000E+000,   2.556485977775466E+008,   2.285033101320573E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   2.062114119809572E+005,   2.476201789944745E-015,   8.045298264664489E-026,   5.467380704587576E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999957482923513E+004,   2.703993775344694E+007,   0.000000000000000E+000,   1.524315588015167E+008,   1.252861923197253E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   2.062114121089218E+005,   2.488832737573309E-015,   1.407950467926559E-025,   8.655828212024281E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999951508709308E+004,   2.703993775344694E+007,   0.000000000000000E+000,   9.351457146556075E+007,   6.636916006789526E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.396355875101309E+007,   2.062114150894662E+005,   2.496028576425388E-015,   2.177770099990999E-025,   1.292360760739392E-004
