   2.996039947512821E+010,   2.996039977473220E+010,   2.996039917552422E+010,   2.996039947512821E+010,   0.000000000000000E+000,   2.160722296028094E-009,   1.216071959809692E-008,   7.839275792002593E-009
  -5.586177084335401E-002,  -5.586167084335401E-002,  -5.586187084335401E-002,  -5.586177084335401E-002,   0.000000000000000E+000,   5.553314205849956E-007,   2.441673884288487E-006,   3.552336689361656E-006
  -1.111330850946859E-001,  -1.111329850946859E-001,  -1.111331850946859E-001,  -1.111330850946859E-001,   0.000000000000000E+000,   5.414393590483049E-007,   2.065234274697181E-006,   3.148113023148491E-006
  -1.658215368734813E-001,  -1.658214368734813E-001,  -1.658216368734813E-001,  -1.658215368734813E-001,   0.000000000000000E+000,   1.227674754309038E-007,   2.323381243215879E-006,   2.568916221017883E-006
  -2.199348894547137E-001,  -2.199347894547137E-001,  -2.199349894547137E-001,  -2.199348894547137E-001,   0.000000000000000E+000,   6.225250739382542E-007,   1.733598461902596E-006,   2.978648582416173E-006
  -2.734811102901089E-001,  -2.734810102901089E-001,  -2.734812102901089E-001,  -2.734811102901089E-001,   0.000000000000000E+000,   1.137557593226469E-006,   1.160245334890855E-006,   3.435360548105311E-006
  -3.264687451798152E-001,  -3.264686451798152E-001,  -3.264688451798152E-001,  -3.264687451798152E-001,   0.000000000000000E+000,   2.708929831747112E-007,   1.985721394408543E-006,   2.527507388501842E-006
  -3.789076469556997E-001,  -3.789075469556997E-001,  -3.789077469556997E-001,  -3.789076469556997E-001,   0.000000000000000E+000,   5.804544898766830E-007,   1.645264032994367E-006,   2.806173038905428E-006
  -4.308095331039375E-001,  -4.308094331039375E-001,  -4.308096331039375E-001,  -4.308095331039375E-001,   0.000000000000000E+000,   9.844714908022795E-007,   1.216913794311998E-006,   3.185856799267779E-006
  -4.821896399707670E-001,  -4.821895399707670E-001,  -4.821897399707670E-001,  -4.821896399707670E-001,   0.000000000000000E+000,   4.145064189022275E-007,   1.766788119871016E-006,   2.595800918821307E-006
  -5.330693655367871E-001,  -5.330692655367871E-001,  -5.330694655367870E-001,  -5.330693655367871E-001,   0.000000000000000E+000,   9.099892314670520E-007,   1.253779477961738E-006,   3.073757985599476E-006
  -5.834762975117480E-001,  -5.834761975117481E-001,  -5.834763975117480E-001,  -5.834762975117480E-001,   0.000000000000000E+000,   9.107967272025130E-008,   2.056313944387508E-006,   2.238473253616556E-006
  -6.334568786147030E-001,  -6.334567786147031E-001,  -6.334569786147030E-001,  -6.334568786147030E-001,   0.000000000000000E+000,   7.563787857373392E-007,   1.374288931181853E-006,   2.887046462381549E-006
  -6.830819447236895E-001,  -6.830818447236896E-001,  -6.830820447236895E-001,  -6.830819447236895E-001,   0.000000000000000E+000,   1.228107481955200E-007,   1.988841077724708E-006,   2.234462598919314E-006
  -7.324637021418082E-001,  -7.324636021418083E-001,  -7.324638021418082E-001,  -7.324637021418082E-001,   0.000000000000000E+000,   1.605968095890488E-008,   2.103740423278502E-006,   2.071621044859562E-006
  -7.817811077578984E-001,  -7.817810077578985E-001,  -7.817812077578984E-001,  -7.817811077578984E-001,   0.000000000000000E+000,   3.245451458872108E-007,   1.730368722798581E-006,   2.379459410477906E-006
  -8.313202246304400E-001,  -8.313201246304400E-001,  -8.313203246304399E-001,  -8.313202246304400E-001,   0.000000000000000E+000,   8.130951281180548E-007,   1.194809418201192E-006,   2.820999983275344E-006
