   2.996043261030113E+010,   2.996043290990545E+010,   2.996043231069680E+010,   2.996043292318840E+010,   3.128872756958008E+002,   8.291590824005421E-009,   1.708406577226603E-009,   1.829158866821797E-008
  -5.586187251237133E-002,  -5.586177251237133E-002,  -5.586197251237134E-002,  -5.586187251237133E-002,   0.000000000000000E+000,   9.427508477542536E-007,   2.054248865960095E-006,   3.939750598818910E-006
  -1.111333747698363E-001,  -1.111332747698363E-001,  -1.111334747698363E-001,  -1.111333747698363E-001,   0.000000000000000E+000,   8.541491255097745E-007,   1.752513854791101E-006,   3.460812074736446E-006
  -1.658221811302104E-001,  -1.658220811302104E-001,  -1.658222811302104E-001,  -1.658221811302104E-001,   0.000000000000000E+000,   4.573072191713407E-008,   2.400397314298689E-006,   2.491858785746860E-006
  -2.199361767804282E-001,  -2.199360767804282E-001,  -2.199362767804282E-001,  -2.199361767804282E-001,   0.000000000000000E+000,   3.709643771937480E-007,   1.985121873194760E-006,   2.727050652929637E-006
  -2.734835411749733E-001,  -2.734834411749733E-001,  -2.734836411749733E-001,  -2.734835411749733E-001,   0.000000000000000E+000,   3.217443477776259E-007,   1.975992356635130E-006,   2.619481023443945E-006
  -3.264733106291783E-001,  -3.264732106291783E-001,  -3.264734106291783E-001,  -3.264733106291783E-001,   0.000000000000000E+000,   1.033550273263915E-006,   1.222947731914797E-006,   3.290048279105363E-006
  -3.789157643595517E-001,  -3.789156643595517E-001,  -3.789158643595517E-001,  -3.789157643595517E-001,   0.000000000000000E+000,   2.325510997338520E-007,   1.992965154690942E-006,   2.458067380839717E-006
  -4.308237712969064E-001,  -4.308236712969064E-001,  -4.308238712969064E-001,  -4.308240325276970E-001,  -2.612307906657563E-007,   1.232646917248225E-006,   3.433684284443657E-006,   9.683904619466476E-007
  -4.822145707826068E-001,  -4.822144707826068E-001,  -4.822146707826068E-001,  -4.822145707826068E-001,   0.000000000000000E+000,   6.577548499751386E-007,   1.522946958720500E-006,   2.838456652910293E-006
  -5.331120970347832E-001,  -5.331119970347833E-001,  -5.331121970347832E-001,  -5.331120970347832E-001,   0.000000000000000E+000,   2.581308530592600E-007,   2.420899253564081E-006,   1.904637588555409E-006
  -5.835528416177195E-001,  -5.835527416177195E-001,  -5.835529416177194E-001,  -5.835527408952517E-001,   1.007224678106766E-007,   1.978133657444133E-006,   1.675335077450871E-007,   4.123800817800594E-006
  -6.335871818466582E-001,  -6.335870818466582E-001,  -6.335872818466581E-001,  -6.335870080149525E-001,   1.738317056965144E-007,   3.698655400270413E-006,   1.570933429737467E-006,   5.826377375216921E-006
  -6.832993459317560E-001,  -6.832992459317561E-001,  -6.832994459317560E-001,  -6.832990555286929E-001,   2.904030631523113E-007,   6.118303567542682E-006,   4.011471959860188E-006,   8.225135202453830E-006
  -7.328233869148145E-001,  -7.328232869148146E-001,  -7.328234869148145E-001,  -7.328229060314624E-001,   4.808833521385836E-007,   1.000189862500959E-005,   7.921997404273123E-006,   1.208179980748606E-005
