   1.928477455291525E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.163473238095130E+005,   4.779947389341019E-067,   3.010565958660803E+010,   3.010564996076300E+010,   5.536352875133684E+003,   1.393760201579093E+003,   3.928003673850379E-001,   5.279507205544806E-001,   1.309135515084096E+005,   1.350460840510658E+003,   1.026543824743266E-016,  -0.000000000000000E+000,   2.128223236802143E-008
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586177659851090E-002,   1.163473238095130E+005,   4.779947389341019E-067,   8.994869279789984E+009,   8.994847593248835E+009,   5.684681684296102E+003,   1.416497790234109E+003,   3.994843964480999E-001,   5.347753274590792E-001,   1.356921851808036E+005,   1.401891717066242E+003,   1.288540395364526E-015,  -3.038559428832991E-026,   8.941019084357694E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111328491347157E-001,   1.163473238095130E+005,   4.779947389341019E-067,   4.298860284813534E+009,   4.298866054688459E+009,   5.834635458324606E+003,   1.439600670482733E+003,   4.063275234072319E-001,   5.417734928318753E-001,   1.387883328594012E+005,   1.453936384577750E+003,  -3.587128383393034E-015,  -2.978893354494216E-026,   5.207983219971428E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658215813017716E-001,   1.163473238095130E+005,   4.779947389341019E-067,   2.211499164742863E+009,   2.211474873353913E+009,   5.986229311442655E+003,   1.463054576111544E+003,   4.133208382601418E-001,   5.489366166027201E-001,   1.420657685426617E+005,   1.506803459730804E+003,   7.236929057748236E-016,  -2.926039516803264E-026,   2.042364601546554E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199348568311972E-001,   1.163473238095130E+005,   4.779947389341019E-067,   1.182334847746295E+009,   1.182309968439620E+009,   6.139477280062018E+003,   1.486845155060227E+003,   4.204550813473997E-001,   5.562556970504995E-001,   1.455673361564686E+005,   1.560505683227312E+003,   2.766388745840265E-016,  -2.868276776682240E-026,   1.460216012096784E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734809455904292E-001,   1.163473238095130E+005,   4.779947389341019E-067,   6.483898475240469E+008,   6.483628713021096E+008,   6.294395380260908E+003,   1.510958052626829E+003,   4.277207023329845E-001,   5.637213939093846E-001,   1.493026718568813E+005,   1.615052366940207E+003,   3.408312265709177E-017,  -2.809326956654818E-026,   3.280270801247169E-007
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264686013045562E-001,   1.163473238095130E+005,   4.779947389341019E-067,   3.623703998350999E+008,   3.623389166164841E+008,   6.451000731157337E+003,   1.535378946714784E+003,   4.351079141847267E-001,   5.713240857245214E-001,   1.532814745242510E+005,   1.670452884505531E+003,   1.388402131769978E-016,  -2.747919600591401E-026,   2.390582269131905E-006
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789073843061830E-001,   1.163473238095130E+005,   4.779947389341019E-067,   2.056148032151941E+008,   2.055792104659580E+008,   6.609192378771836E+003,   1.560093596268078E+003,   4.426067449928266E-001,   5.790539183758460E-001,   1.575134839351434E+005,   1.726716663214164E+003,   1.395109943030045E-016,  -2.678482607815113E-026,   4.232350791007770E-006
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308090713993348E-001,   1.163473238095130E+005,   4.779947389341019E-067,   1.181667095555504E+008,   1.181267472814465E+008,   6.769083009468356E+003,   1.585087905055978E+003,   4.502070961541443E-001,   5.869008753839776E-001,   1.620084422790674E+005,   1.783853151348096E+003,   1.398856263725910E-016,  -2.596243298398228E-026,   7.380929933592289E-006
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821888963879312E-001,   1.163473238095130E+005,   4.779947389341019E-067,   6.866809239358494E+007,   6.862349015315402E+007,   6.930781202038344E+003,   1.610347984857766E+003,   4.578988008009707E-001,   5.948548378539470E-001,   1.667760482989012E+005,   1.841871785057983E+003,   1.400976817337003E-016,  -2.491455612076212E-026,   1.271098413961408E-005
