 10,   7.600407201469331E-006,   2.108824588941314E+004,   8.132216777696335E-006,   0.000000000000000E+000,   1.105394740474171E-017,   0.000000000000000E+000,   7.369298269827810E-018,   2.284104887370288E-006,   1.167091371856784E-010
 10,   7.600407201469331E-006,   2.153629719452870E+004,   8.132216777696335E-006,   4.370123815032541E+003,   1.105394740474171E-017,   3.192177140362033E+000,   1.064059046787344E+000,   2.142837039847970E-006,   1.094908834673084E-010
 10,   7.600407201469331E-006,   2.199386801933635E+004,   8.132216777696335E-006,   6.246288158549518E+003,   1.105394740474171E-017,   6.521440422269801E+000,   2.173813474089934E+000,   2.004802204881833E-006,   1.024378244858476E-010
 10,   7.600407201469331E-006,   2.246116062026102E+004,   8.132216777696335E-006,   7.732374907931873E+003,   1.105394740474171E-017,   9.993676928230757E+000,   3.331225642743586E+000,   1.870303420846201E-006,   9.556544435824597E-011
 10,   7.600407201469331E-006,   2.293838155096776E+004,   8.132216777696335E-006,   9.025255314140863E+003,   1.105394740474171E-017,   1.361502655799612E+001,   4.538342185998705E+000,   1.739632148982835E-006,   8.888863565368304E-011
 10,   7.600407201469331E-006,   2.342574175366292E+004,   8.132216777696335E-006,   1.020055204471582E+004,   1.105394740474171E-017,   1.739189288564629E+001,   5.797297628548762E+000,   1.613065419041490E-006,   8.242155354657643E-011
 10,   7.600407201469331E-006,   2.392345665233536E+004,   8.132216777696335E-006,   1.129679881664796E+004,   1.105394740474171E-017,   2.133095448292762E+001,   7.110318160975872E+000,   1.490862965453022E-006,   7.617746948583825E-011
 10,   7.600407201469331E-006,   2.443174624797857E+004,   8.132216777696335E-006,   1.233677875432905E+004,   1.105394740474171E-017,   2.543917672886297E+001,   8.479725576287658E+000,   1.373264399409213E-006,   7.016862669882964E-011
 10,   7.600407201469331E-006,   2.495083521583599E+004,   8.132216777696335E-006,   1.333529389535346E+004,   1.105394740474171E-017,   2.972382412651897E+001,   9.907941375506324E+000,   1.260486466373608E-006,   6.440610006051777E-011
 10,   7.600407201469331E-006,   2.548095300471244E+004,   8.132216777696335E-006,   1.430261694012721E+004,   1.105394740474171E-017,   3.419247314870948E+001,   1.139749104956983E+001,   1.152720441940391E-006,   5.889966303169470E-011
 10,   7.600407201469331E-006,   2.602233393839556E+004,   8.132216777696335E-006,   1.524623720493103E+004,   1.105394740474171E-017,   3.885302563535019E+001,   1.295100854511673E+001,   1.050129721368385E-006,   5.365766449326471E-011
 10,   7.600407201469331E-006,   2.657521731923211E+004,   8.132216777696335E-006,   1.617182923704254E+004,   1.105394740474171E-017,   4.371372276615445E+001,   1.457124092205148E+001,   9.528476593178118E-007,   4.868691836494761E-011
 10,   7.600407201469331E-006,   2.713984753390488E+004,   8.132216777696335E-006,   1.708382888790603E+004,   1.105394740474171E-017,   4.878315963337842E+001,   1.626105321112614E+001,   8.609757160894672E-007,   4.399260888509862E-011
 10,   7.600407201469331E-006,   2.771647416145706E+004,   8.132216777696335E-006,   1.798579509641891E+004,   1.105394740474171E-017,   5.407030044038391E+001,   1.802343348012797E+001,   7.745819648105972E-007,   3.957821433354210E-011
 10,   7.600407201469331E-006,   2.830535208361164E+004,   8.132216777696335E-006,   1.888064728458396E+004,   1.105394740474171E-017,   5.958449435289439E+001,   1.986149811763146E+001,   6.937000103630769E-007,   3.544545179288251E-011
 10,   7.600407201469331E-006,   2.890674159743482E+004,   8.132216777696335E-006,   1.977082686911496E+004,   1.105394740474171E-017,   6.533549203097388E+001,   2.177849734365796E+001,   6.183283652892524E-007,   3.159424525964890E-011
 10,   7.600407201469331E-006,   2.952090853039300E+004,   8.132216777696335E-006,   2.065841053342391E+004,   1.105394740474171E-017,   7.133346287096151E+001,   2.377782095698717E+001,   5.484303203828384E-007,   2.802271903197840E-011
 10,   7.600407201469331E-006,   3.014812435785449E+004,   8.132216777696335E-006,   2.154519175139337E+004,   1.105394740474171E-017,   7.758901298785116E+001,   2.586300432928372E+001,   4.839343381969404E-007,   2.472721781639050E-011
 10,   7.600407201469331E-006,   3.078866632308756E+004,   8.132216777696335E-006,   2.243274078801063E+004,   1.105394740474171E-017,   8.411320396991316E+001,   2.803773465663772E+001,   4.247349863882551E-007,   2.170235441815243E-011
 10,   7.600407201469331E-006,   3.144281755980812E+004,   8.132216777696335E-006,   2.332244972997107E+004,   1.105394740474171E-017,   9.091757243872227E+001,   3.030585747957409E+001,   3.706944148745309E-007,   1.894108521844897E-011
 10,   7.600407201469331E-006,   3.211086721733108E+004,   8.132216777696335E-006,   2.421556686837452E+004,   1.105394740474171E-017,   9.801415044917933E+001,   3.267138348305978E+001,   3.216443665256525E-007,   1.643481291310656E-011
 10,   7.600407201469331E-006,   3.279311058838076E+004,   8.132216777696335E-006,   2.511322335681782E+004,   1.105394740474171E-017,   1.054154867655998E+002,   3.513849558853327E+001,   2.773886959570915E-007,   1.417351521343001E-011
 10,   7.600407201469331E-006,   3.348984923961676E+004,   8.132216777696335E-006,   2.601645416654447E+004,   1.105394740474171E-017,   1.131346690514908E+002,   3.771155635049693E+001,   2.377063554679669E-007,   1.214589741636550E-011
