 10,   1.074869035031612E-005,   2.046358259797521E+004,   1.150078906143410E-005,   2.398633985187961E-004,   1.105394740474171E-017,   4.808283689867458E-015,   1.610130528225647E-015,   6.994094999540174E-006,   5.054044172470236E-010
 10,   1.074869035031612E-005,   2.105744882756164E+004,   1.150078906143410E-005,   4.965676024593544E+003,   1.105394740474171E-017,   2.060719500217973E+000,   6.869065000726579E-001,   6.711697043166416E-006,   4.849978922309617E-010
 10,   1.074869035031612E-005,   2.166854943421546E+004,   1.150078906143410E-005,   7.125154162464500E+003,   1.105394740474171E-017,   4.242781323788558E+000,   1.414260441262853E+000,   6.425089721236852E-006,   4.642871917717794E-010
 10,   1.074869035031612E-005,   2.229738457056045E+004,   1.150078906143410E-005,   8.855232687135509E+003,   1.105394740474171E-017,   6.553330528268118E+000,   2.184443509422706E+000,   6.134935784224552E-006,   4.433202072716729E-010
 10,   1.074869035031612E-005,   2.294446890396878E+004,   1.150078906143410E-005,   1.037740047126623E+004,   1.105394740474171E-017,   8.999932897024706E+000,   2.999977632341569E+000,   5.841967049158592E-006,   4.221498209919121E-010
 10,   1.074869035031612E-005,   2.361033203778833E+004,   1.150078906143410E-005,   1.177665343764774E+004,   1.105394740474171E-017,   1.159059971303553E+001,   3.863533237678511E+000,   5.546983282590781E-006,   4.008338253342412E-010
 10,   1.074869035031612E-005,   2.429551894479417E+004,   1.150078906143410E-005,   1.309633643629770E+004,   1.105394740474171E-017,   1.433381399145164E+001,   4.777937997150546E+000,   5.250849860669147E-006,   3.794347537540710E-010
 10,   1.074869035031612E-005,   2.500059041321916E+004,   1.150078906143410E-005,   1.436214845576357E+004,   1.105394740474171E-017,   1.723855825682702E+001,   5.746186085609005E+000,   4.954494064022243E-006,   3.580196130229324E-010
 10,   1.074869035031612E-005,   2.572612350572869E+004,   1.150078906143410E-005,   1.559086969632715E+004,   1.105394740474171E-017,   2.031434395596792E+001,   6.771447985322639E+000,   4.658899877303994E-006,   3.366595074353236E-010
 10,   1.074869035031612E-005,   2.647271203171501E+004,   1.150078906143410E-005,   1.679423322363826E+004,   1.105394740474171E-017,   2.357124260271230E+001,   7.857080867570765E+000,   4.365101182783177E-006,   3.154291469666722E-010
 10,   1.074869035031612E-005,   2.724096703329804E+004,   1.150078906143410E-005,   1.798088073941533E+004,   1.105394740474171E-017,   2.701991875662258E+001,   9.006639585540860E+000,   4.074173265271337E-006,   2.944062334059287E-010
 10,   1.074869035031612E-005,   2.803151728543003E+004,   1.150078906143410E-005,   1.915744629587170E+004,   1.105394740474171E-017,   3.067166494357807E+001,   1.022388831452602E+001,   3.787222582782093E-006,   2.736707211671548E-010
 10,   1.074869035031612E-005,   2.884500981051369E+004,   1.150078906143410E-005,   2.032920013735113E+004,   1.105394740474171E-017,   3.453843863261344E+001,   1.151281287753781E+001,   3.505374804134829E-006,   2.533039528677603E-010
 10,   1.074869035031612E-005,   2.968211040795494E+004,   1.150078906143410E-005,   2.150045268188261E+004,   1.105394740474171E-017,   3.863290139008180E+001,   1.287763379669393E+001,   3.229761171383782E-006,   2.333876738559602E-010
 10,   1.074869035031612E-005,   3.054350419908339E+004,   1.150078906143410E-005,   2.267481942629910E+004,   1.105394740474171E-017,   4.296846033935077E+001,   1.432282011311692E+001,   2.961503311055088E-006,   2.140029346466314E-010
 10,   1.074869035031612E-005,   3.142989618788704E+004,   1.150078906143410E-005,   2.385540109990193E+004,   1.105394740474171E-017,   4.755931206178995E+001,   1.585310402059665E+001,   2.701696692613992E-006,   1.952288956038711E-010
 10,   1.074869035031612E-005,   3.234201183801959E+004,   1.150078906143410E-005,   2.504491000156409E+004,   1.105394740474171E-017,   5.242048908280037E+001,   1.747349636093346E+001,   2.451393013454893E-006,   1.771415540523898E-010
 10,   1.074869035031612E-005,   3.328059766655309E+004,   1.150078906143410E-005,   2.624576095865435E+004,   1.105394740474171E-017,   5.756790909510359E+001,   1.918930303170120E+001,   2.211581874178157E-006,   1.598124201038987E-010
 10,   1.074869035031612E-005,   3.424642185496155E+004,   1.150078906143410E-005,   2.746013833038417E+004,   1.105394740474171E-017,   6.301842708046840E+001,   2.100614236015613E+001,   1.983172192173460E-006,   1.433071735731108E-010
 10,   1.074869035031612E-005,   3.524027487783568E+004,   1.150078906143410E-005,   2.869004637014835E+004,   1.105394740474171E-017,   6.878989050054629E+001,   2.292996350018210E+001,   1.766973880762886E-006,   1.276843400835120E-010
