110,   5.686557747354173E-005,  -8.229163097429733E+003,   5.956505402525713E-006,  -1.204109220842364E-004,   2.941585036358382E-018,   1.202070922466864E-015,   4.026513641798604E-016,   3.338694091847687E-019,   1.249533882462500E-023
110,   5.686557747354173E-005,  -8.119223483462577E+003,   5.956505402525713E-006,  -1.340647347250252E+003,   2.941585036358382E-018,   1.490141239564705E-001,   4.967137465215685E-002,   1.121303210649733E-018,   4.196570023117731E-023
110,   5.686557747354173E-005,  -8.010752635951514E+003,   5.956505402525713E-006,  -1.883339451531556E+003,   2.941585036358382E-018,   2.940732596359137E-001,   9.802441987863790E-002,   3.646741963753392E-018,   1.364823346779259E-022
110,   5.686557747354173E-005,  -7.903730932534556E+003,   5.956505402525713E-006,  -2.291323336021296E+003,   2.941585036358382E-018,   4.352823764993153E-001,   1.450941254997718E-001,   1.149458157362033E-017,   4.301942240242527E-022
110,   5.686557747354173E-005,  -7.798139012999684E+003,   5.956505402525713E-006,  -2.628336587659889E+003,   2.941585036358382E-018,   5.727436580100908E-001,   1.909145526700302E-001,   3.514376258715146E-017,   1.315284386703466E-021
110,   5.686557747354173E-005,  -7.693957775782599E+003,   5.956505402525713E-006,  -2.919270290427697E+003,   2.941585036358382E-018,   7.065565755773280E-001,   2.355188585257760E-001,   1.043089376553055E-016,   3.903848278949147E-021
110,   5.686557747354173E-005,  -7.591168374511241E+003,   5.956505402525713E-006,  -3.176993546408251E+003,   2.941585036358382E-018,   8.368179605365000E-001,   2.789393201788333E-001,   3.007840905491660E-016,   1.125709340560925E-020
110,   5.686557747354173E-005,  -7.489752214596495E+003,   5.956505402525713E-006,  -3.409213552719485E+003,   2.941585036358382E-018,   9.636220742197374E-001,   3.212073580732458E-001,   8.432980495817926E-016,   3.156112710475491E-020
110,   5.686557747354173E-005,  -7.389690949868422E+003,   5.956505402525713E-006,  -3.620993365021823E+003,   2.941585036358382E-018,   1.087060676166365E+000,   3.623535587221215E-001,   2.300510475642518E-015,   8.609850759595701E-020
110,   5.686557747354173E-005,  -7.290966479257445E+003,   5.956505402525713E-006,  -3.815879070731096E+003,   2.941585036358382E-018,   1.207223090523051E+000,   4.024076968410169E-001,   6.110821661313077E-015,   2.287025557130563E-019
110,   5.686557747354173E-005,  -7.193560943519867E+003,   5.956505402525713E-006,  -3.996474225609979E+003,   2.941585036358382E-018,   1.324196270681648E+000,   4.413987568938826E-001,   1.581664247633237E-014,   5.919509286349585E-019
110,   5.686557747354173E-005,  -7.097456722007134E+003,   5.956505402525713E-006,  -4.164760901100455E+003,   2.941585036358382E-018,   1.438064862201457E+000,   4.793549540671522E-001,   3.991785085239827E-014,   1.493958589286404E-018
110,   5.686557747354173E-005,  -7.002636429478263E+003,   5.956505402525713E-006,  -4.322292021675911E+003,   2.941585036358382E-018,   1.548911264061481E+000,   5.163037546871605E-001,   9.829900181798736E-014,   3.678921458654607E-018
110,   5.686557747354173E-005,  -6.909082912954857E+003,   5.956505402525713E-006,  -4.470313029980625E+003,   2.941585036358382E-018,   1.656815688286990E+000,   5.522718960956633E-001,   2.363433485162079E-013,   8.845345327885693E-018
110,   5.686557747354173E-005,  -6.816779248618129E+003,   5.956505402525713E-006,  -4.609842292281654E+003,   2.941585036358382E-018,   1.761856217993502E+000,   5.872854059978341E-001,   5.551696044806712E-013,   2.077768169913396E-017
110,   5.686557747354173E-005,  -6.725708738747388E+003,   5.956505402525713E-006,  -4.741726188387131E+003,   2.941585036358382E-018,   1.864108863890266E+000,   6.213696212967554E-001,   1.274865529644502E-012,   4.771289705049681E-017
110,   5.686557747354173E-005,  -6.635854908699424E+003,   5.956505402525713E-006,  -4.866678016346373E+003,   2.941585036358382E-018,   1.963647619284037E+000,   6.545492064280122E-001,   2.863655283752185E-012,   1.071746678882122E-016
110,   5.686557747354173E-005,  -6.547201503928245E+003,   5.956505402525713E-006,  -4.985306184283874E+003,   2.941585036358382E-018,   2.060544513623031E+000,   6.868481712076769E-001,   6.295773333556483E-012,   2.356245250438355E-016
110,   5.686557747354173E-005,  -6.459732487044635E+003,   5.956505402525713E-006,  -5.098135098241263E+003,   2.941585036358382E-018,   2.154869664619740E+000,   7.182898882065799E-001,   1.355492100402644E-011,   5.073041315761952E-016
110,   5.686557747354173E-005,  -6.373432034914987E+003,   5.956505402525713E-006,  -5.205620940907888E+003,   2.941585036358382E-018,   2.246691328990376E+000,   7.488971096634587E-001,   2.859601154499703E-011,   1.070229387472517E-015
110,   5.686557747354173E-005,  -6.288284535798908E+003,   5.956505402525713E-006,  -5.308163795601227E+003,   2.941585036358382E-018,   2.336075951847621E+000,   7.786919839492069E-001,   5.914378437611546E-011,   2.213505055628318E-015
110,   5.686557747354173E-005,  -6.204274586525049E+003,   5.956505402525713E-006,  -5.406117103716747E+003,   2.941585036358382E-018,   2.423088214782459E+000,   8.076960715941529E-001,   1.199875844283248E-010,   4.490634604233801E-015
110,   5.686557747354173E-005,  -6.121386989704681E+003,   5.956505402525713E-006,  -5.499795142218806E+003,   2.941585036358382E-018,   2.507791082669845E+000,   8.359303608899484E-001,   2.388962785252460E-010,   8.940890845327304E-015
110,   5.686557747354173E-005,  -6.039606750982482E+003,   5.956505402525713E-006,  -5.589479007706009E+003,   2.941585036358382E-018,   2.590245849232131E+000,   8.634152830773769E-001,   4.670299705888747E-010,   1.747898298922340E-014
110,   5.686557747354173E-005,  -5.958919076324065E+003,   5.956505402525713E-006,  -5.675421457999438E+003,   2.941585036358382E-018,   2.670512181393162E+000,   8.901707271310539E-001,   8.969187144826240E-010,   3.356792484514559E-014
110,   5.686557747354173E-005,  -5.879309369339740E+003,   5.956505402525713E-006,  -5.757850868483246E+003,   2.941585036358382E-018,   2.748648162455194E+000,   9.162160541517314E-001,   1.692931832840312E-009,   6.335937428345312E-014
110,   5.686557747354173E-005,  -5.800763228644025E+003,   5.956505402525713E-006,  -5.836974494488618E+003,   2.941585036358382E-018,   2.824710334129834E+000,   9.415701113766114E-001,   3.141980953302442E-009,   1.175912363097186E-013
110,   5.686557747354173E-005,  -5.723266445250439E+003,   5.956505402525713E-006,  -5.912981183867385E+003,   2.941585036358382E-018,   2.898753737453454E+000,   9.662512458178182E-001,   5.736403044801175E-009,   2.146896292608026E-013
110,   5.686557747354173E-005,  -5.646805000001097E+003,   5.956505402525713E-006,  -5.986043649695676E+003,   2.941585036358382E-018,   2.970831952616642E+000,   9.902773175388807E-001,   1.030711172743836E-008,   3.857521827234349E-013
110,   5.686557747354173E-005,  -5.571365061030653E+003,   5.956505402525713E-006,  -6.056320387894471E+003,   2.941585036358382E-018,   3.040997137736563E+000,   1.013665712578854E+000,   1.823390504308002E-008,   6.824189798210406E-013
110,   5.686557747354173E-005,  -5.496932981264104E+003,   5.956505402525713E-006,  -6.123957305826864E+003,   2.941585036358382E-018,   3.109300066600250E+000,   1.036433355533417E+000,   3.177218241752867E-008,   1.189100209792223E-012
110,   5.686557747354173E-005,  -5.423495295948053E+003,   5.956505402525713E-006,  -6.189089113829970E+003,   2.941585036358382E-018,   3.175790165406155E+000,   1.058596721802052E+000,   5.455236408032369E-008,   2.041667352910164E-012
110,   5.686557747354173E-005,  -5.351038720214920E+003,   5.956505402525713E-006,  -6.251840520907423E+003,   2.941585036358382E-018,   3.240515548530527E+000,   1.080171849510176E+000,   9.233134437558243E-008,   3.455576942263536E-012
110,   5.686557747354173E-005,  -5.279550146679720E+003,   5.956505402525713E-006,  -6.312327267560948E+003,   2.941585036358382E-018,   3.303523053344532E+000,   1.101174351114844E+000,   1.541058667913971E-007,   5.767539545245882E-012
110,   5.686557747354173E-005,  -5.209016643068946E+003,   5.956505402525713E-006,  -6.370657022343147E+003,   2.941585036358382E-018,   3.364858274107279E+000,   1.121619424702426E+000,   2.537374686059059E-007,   9.496334661133384E-012
110,   5.686557747354173E-005,  -5.139425449881102E+003,   5.956505402525713E-006,  -6.426930163710645E+003,   2.941585036358382E-018,   3.424565594959299E+000,   1.141521864986433E+000,   4.122893947084276E-007,   1.543027165399968E-011
110,   5.686557747354173E-005,  -5.070763978078534E+003,   5.956505402525713E-006,  -6.481240464812310E+003,   2.941585036358382E-018,   3.482688222040336E+000,   1.160896074013446E+000,   6.613394186344308E-007,   2.475117482040557E-011
110,   5.686557747354173E-005,  -5.003019806810054E+003,   5.956505402525713E-006,  -6.533675695714137E+003,   2.941585036358382E-018,   3.539268214754695E+000,   1.179756071584898E+000,   1.047610506257209E-006,   3.920768980867127E-011
110,   5.686557747354173E-005,  -4.936180681164030E+003,   5.956505402525713E-006,  -6.584318155056175E+003,   2.941585036358382E-018,   3.594346516206786E+000,   1.198115505402262E+000,   1.639355097388165E-006,   6.135422063901908E-011
110,   5.686557747354173E-005,  -4.870234509951453E+003,   5.956505402525713E-006,  -6.633245141118882E+003,   2.941585036358382E-018,   3.647962982828875E+000,   1.215987660942958E+000,   2.535039360886767E-006,   9.487594513491610E-011
110,   5.686557747354173E-005,  -4.805169363518662E+003,   5.956505402525713E-006,  -6.680529370641295E+003,   2.941585036358382E-018,   3.700156413222476E+000,   1.233385471074159E+000,   3.875001292555434E-006,   1.450251288806872E-010
110,   5.686557747354173E-005,  -4.740973471589255E+003,   5.956505402525713E-006,  -6.726239352400883E+003,   2.941585036358382E-018,   3.750964576234279E+000,   1.250321525411426E+000,   5.856900228560435E-006,   2.191993360415511E-010
110,   5.686557747354173E-005,  -4.677635221134862E+003,   5.956505402525713E-006,  -6.770439721472893E+003,   2.941585036358382E-018,   3.800424238286885E+000,   1.266808079428962E+000,   8.755933335017525E-006,   3.276980482099946E-010
110,   5.686557747354173E-005,  -4.615143154274336E+003,   5.956505402525713E-006,  -6.813191539187346E+003,   2.941585036358382E-018,   3.848571189984185E+000,   1.282857063328062E+000,   1.295096363935715E-005,   4.847005275934356E-010
110,   5.686557747354173E-005,  -4.553485966201035E+003,   5.956505402525713E-006,  -6.854552563056874E+003,   2.941585036358382E-018,   3.895440272010604E+000,   1.298480090670201E+000,   1.895787940894476E-005,   7.095143193548776E-010
110,   5.686557747354173E-005,  -4.492652503137778E+003,   5.956505402525713E-006,  -6.894577490328844E+003,   2.941585036358382E-018,   3.941065400342914E+000,   1.313688466780971E+000,   2.747167977720421E-005,   1.028150340984954E-009
110,   5.686557747354173E-005,  -4.432631760319127E+003,   5.956505402525713E-006,  -6.933318178297422E+003,   2.941585036358382E-018,   3.985479590792954E+000,   1.328493196930985E+000,   3.941894849725817E-005,   1.475286755939645E-009
110,   5.686557747354173E-005,  -4.373412880000637E+003,   5.956505402525713E-006,  -6.970823844076384E+003,   2.941585036358382E-018,   4.028714982898919E+000,   1.342904994299640E+000,   5.602252712392092E-005,   2.096689420975773E-009
110,   5.686557747354173E-005,  -4.314985149494669E+003,   5.956505402525713E-006,  -7.007141246167356E+003,   2.941585036358382E-018,   4.070802863182570E+000,   1.356934287727523E+000,   7.888032010411732E-005,   2.952161231849660E-009
110,   5.686557747354173E-005,  -4.257337999232496E+003,   5.956505402525713E-006,  -7.042314849848050E+003,   2.941585036358382E-018,   4.111773687789164E+000,   1.370591229263055E+000,   1.100602456302646E-004,   4.119095737550876E-009
110,   6.820506439616871E-005,  -8.229163097429733E+003,   7.144283986994039E-006,  -1.204109220842364E-004,   4.231708527775950E-018,   1.202070922466864E-015,   4.035114465074721E-016,   3.338694091847684E-019,   1.498701722640599E-023
110,   6.820506439616871E-005,  -8.119223483462577E+003,   7.144283986994039E-006,  -1.340647347250252E+003,   4.231708527775950E-018,   1.490141239564705E-001,   4.967137465215685E-002,   1.121303210649732E-018,   5.033402303932479E-023
110,   6.820506439616871E-005,  -8.010752635951514E+003,   7.144283986994039E-006,  -1.883339451531556E+003,   4.231708527775950E-018,   2.940732596359137E-001,   9.802441987863790E-002,   3.646741963753390E-018,   1.636980901139806E-022
110,   6.820506439616871E-005,  -7.903730932534556E+003,   7.144283986994039E-006,  -2.291323336021296E+003,   4.231708527775950E-018,   4.352823764993153E-001,   1.450941254997718E-001,   1.149458157362032E-017,   5.159786650559534E-022
110,   6.820506439616871E-005,  -7.798139012999684E+003,   7.144283986994039E-006,  -2.628336587659889E+003,   4.231708527775950E-018,   5.727436580100908E-001,   1.909145526700302E-001,   3.514376258715143E-017,   1.577563444882359E-021
110,   6.820506439616871E-005,  -7.693957775782599E+003,   7.144283986994039E-006,  -2.919270290427697E+003,   4.231708527775950E-018,   7.065565755773280E-001,   2.355188585257760E-001,   1.043089376553055E-016,   4.682309317662071E-021
110,   6.820506439616871E-005,  -7.591168374511241E+003,   7.144283986994039E-006,  -3.176993546408251E+003,   4.231708527775950E-018,   8.368179605365000E-001,   2.789393201788333E-001,   3.007840905491657E-016,   1.350185498424772E-020
110,   6.820506439616871E-005,  -7.489752214596495E+003,   7.144283986994039E-006,  -3.409213552719485E+003,   4.231708527775950E-018,   9.636220742197374E-001,   3.212073580732458E-001,   8.432980495817919E-016,   3.785468823555063E-020
110,   6.820506439616871E-005,  -7.389690949868422E+003,   7.144283986994039E-006,  -3.620993365021823E+003,   4.231708527775950E-018,   1.087060676166365E+000,   3.623535587221215E-001,   2.300510475642516E-015,   1.032672930777593E-019
110,   6.820506439616871E-005,  -7.290966479257445E+003,   7.144283986994039E-006,  -3.815879070731096E+003,   4.231708527775950E-018,   1.207223090523051E+000,   4.024076968410169E-001,   6.110821661313072E-015,   2.743078191237056E-019
110,   6.820506439616871E-005,  -7.193560943519867E+003,   7.144283986994039E-006,  -3.996474225609979E+003,   4.231708527775950E-018,   1.324196270681648E+000,   4.413987568938826E-001,   1.581664247633236E-014,   7.099910525959983E-019
