  1,   1.842944716153236E-003,   1.000000000000000E-003,   1.842944716153236E-003,   1.000000000000000E-003,   9.655465613294940E-018,   2.842815051782861E-018,   7.384582092790914E-018,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   1.624310631706370E-003,   1.842944716153236E-003,   1.624310631706370E-003,   9.655465613294940E-018,   7.500440670776864E-018,   8.937123965788915E-018,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   2.638385028274348E-003,   1.842944716153236E-003,   2.638385028274348E-003,   9.655465613294940E-018,   1.978905037123769E-017,   1.303332719927586E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   4.285556851960935E-003,   1.842944716153236E-003,   4.285556851960935E-003,   9.655465613294940E-018,   5.221113422324044E-017,   2.384068848327677E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   6.961075557422229E-003,   1.842944716153236E-003,   6.961075557422229E-003,   9.655465613294940E-018,   1.377530748438199E-016,   5.235466869013661E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   1.130694903603227E-002,   1.842944716153236E-003,   1.130694903603227E-002,   9.655465613294940E-018,   3.634456502666900E-016,   1.275855271644266E-016,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   1.836599753138932E-002,   1.842944716153236E-003,   1.836599753138932E-002,   9.655465613294940E-018,   9.589095622550698E-016,   3.260734978272199E-016,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   2.983208505212860E-002,   1.842944716153236E-003,   2.983208505212860E-002,   9.655465613294940E-018,   2.529972632522882E-015,   8.497611879164907E-016,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   4.845657291614118E-002,   1.842944716153236E-003,   4.845657291614118E-002,   9.655465613294940E-018,   6.675041915592212E-015,   2.231450948939601E-015,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   7.870852656374305E-002,   1.842944716153236E-003,   7.870852656374305E-002,   9.655465613294940E-018,   1.761133065320221E-014,   5.876880528142932E-015,   6.086716896672183E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   1.278470965034311E-001,   1.842944716153236E-003,   1.278470965034311E-001,   9.655465613294940E-018,   4.646547112339778E-014,   1.549492735154146E-014,   6.086716896672183E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,   2.076633980833136E-001,   1.842944716153236E-003,   2.076633980833136E-001,   9.655465613294940E-018,   1.225938033436869E-013,   4.087103809163783E-014,   6.086716896672180E-016,   7.048152275713919E-018
  1,   1.842944716153236E-003,   3.373098653229984E-001,   1.842944716153236E-003,   3.373098653229984E-001,   9.655465613294940E-018,   3.234496553011929E-013,   1.078229887441398E-013,   6.086716896672174E-016,   7.048152275713913E-018
  1,   1.842944716153236E-003,   5.478960004235902E-001,   1.842944716153236E-003,   5.478960004235902E-001,   9.655465613294940E-018,   8.533847279471659E-013,   2.844680129594642E-013,   6.086716896672159E-016,   7.048152275713895E-018
  1,   1.842944716153236E-003,   8.899532985574350E-001,   1.842944716153236E-003,   8.899532985574350E-001,   9.655465613294940E-018,   2.251557489573777E-012,   7.505256001683345E-013,   6.086716896672116E-016,   7.048152275713845E-018
  1,   1.842944716153236E-003,   1.445560604568996E+000,   1.842944716153236E-003,   1.445560604568996E+000,   9.655465613294940E-018,   5.940475570790435E-012,   1.980164960573887E-012,   6.086716896672003E-016,   7.048152275713714E-018
  1,   1.842944716153236E-003,   2.348039458777306E+000,   1.842944716153236E-003,   2.348039458777306E+000,   9.655465613294940E-018,   1.567326180680297E-011,   5.224427039244731E-012,   6.086716896671707E-016,   7.048152275713372E-018
  1,   1.842944716153236E-003,   3.813945456558053E+000,   1.842944716153236E-003,   3.813945456558053E+000,   9.655465613294940E-018,   4.135209929529315E-011,   1.378403953540813E-011,   6.086716896670926E-016,   7.048152275712468E-018
  1,   1.842944716153236E-003,   6.195032153835446E+000,   1.842944716153236E-003,   6.195032153835446E+000,   9.655465613294940E-018,   1.091027596684155E-010,   3.636759299311556E-011,   6.086716896668863E-016,   7.048152275710078E-018
  1,   1.842944716153236E-003,   1.006265659123773E+001,   1.842944716153236E-003,   1.006265659123773E+001,   9.655465613294940E-018,   2.878550876525620E-010,   9.595170232116442E-011,   6.086716896663424E-016,   7.048152275703780E-018
  1,   1.842944716153236E-003,   1.634488008435762E+001,   1.842944716153236E-003,   1.634488008435762E+001,   9.655465613294940E-018,   7.594725535751187E-010,   2.531575242953500E-010,   6.086716896649071E-016,   7.048152275687160E-018
  1,   1.842944716153236E-003,   2.654916249498782E+001,   1.842944716153236E-003,   2.654916249498782E+001,   9.655465613294940E-018,   2.003781014737883E-009,   6.679270113496047E-010,   6.086716896611202E-016,   7.048152275643310E-018
  1,   1.842944716153236E-003,   4.312408690350875E+001,   1.842944716153236E-003,   4.312408690350875E+001,   9.655465613294940E-018,   5.286745829224814E-009,   1.762248616178582E-009,   6.086716896511289E-016,   7.048152275527616E-018
  1,   1.842944716153236E-003,   7.004691283999865E+001,   1.842944716153236E-003,   7.004691283999865E+001,   9.655465613294940E-018,   1.394847104411858E-008,   4.649490354476503E-009,   6.086716896247682E-016,   7.048152275222370E-018
  1,   1.842944716153236E-003,   1.137779452442194E+002,   1.842944716153236E-003,   1.137779452442194E+002,   9.655465613294940E-018,   3.680143717012077E-008,   1.226714572981057E-008,   6.086716895552185E-016,   7.048152274417015E-018
  1,   1.842944716153236E-003,   1.848107261138908E+002,   1.842944716153236E-003,   1.848107261138908E+002,   9.655465613294940E-018,   9.709636084862580E-008,   3.236545362264558E-008,   6.086716893717194E-016,   7.048152272292175E-018
  1,   1.842944716153236E-003,   3.001900272801668E+002,   1.842944716153236E-003,   3.001900272801668E+002,   9.655465613294940E-018,   2.561775847629374E-007,   8.539252826074946E-008,   6.086716888875782E-016,   7.048152266686032E-018
  1,   1.842944716153236E-003,   4.876018528433998E+002,   1.842944716153236E-003,   4.876018528433998E+002,   9.655465613294940E-018,   6.758951042180156E-007,   2.252983680791088E-007,   6.086716876102273E-016,   7.048152251894867E-018
  1,   1.842944716153236E-003,   7.920168736132588E+002,   1.842944716153236E-003,   7.920168736132588E+002,   9.655465613294940E-018,   1.783271523652740E-006,   5.944238412240169E-007,   6.086716842400840E-016,   7.048152212870078E-018
  1,   1.842944716153236E-003,   1.286481428300859E+003,   1.842944716153236E-003,   1.286481428300859E+003,   9.655465613294940E-018,   4.704956889353391E-006,   1.568318963124234E-006,   6.086716753483483E-016,   7.048152109907665E-018
  1,   1.842944716153236E-003,   2.089645461481880E+003,   1.842944716153236E-003,   2.089645461481880E+003,   9.655465613294940E-018,   1.241348781554621E-005,   4.137829271855174E-006,   6.086716518885266E-016,   7.048151838253177E-018
  1,   1.842944716153236E-003,   3.394233339581981E+003,   1.842944716153236E-003,   3.394233339581981E+003,   9.655465613294940E-018,   3.275156040120312E-005,   1.091718680040748E-005,   6.086715899924886E-016,   7.048151121524095E-018
  1,   1.842944716153236E-003,   5.513289299975225E+003,   1.842944716153236E-003,   5.513289299975225E+003,   9.655465613294940E-018,   8.641122661515714E-005,   2.880374220505882E-005,   6.086714266869386E-016,   7.048149230517165E-018
  1,   1.842944716153236E-003,   8.955294425622747E+003,   1.842944716153236E-003,   8.955294425622747E+003,   9.655465613294940E-018,   2.279860865762534E-004,   7.599536219209090E-005,   6.086709958242313E-016,   7.048144241315231E-018
  1,   1.842944716153236E-003,   1.454617994559981E+004,   1.842944716153236E-003,   1.454617994559981E+004,   9.655465613294940E-018,   6.015150774776452E-004,   2.005050258258882E-004,   6.086698590439784E-016,   7.048131077896490E-018
  1,   1.842944716153236E-003,   2.362751473635174E+004,   1.842944716153236E-003,   2.362751473635174E+004,   9.655465613294940E-018,   1.587028374698301E-003,   5.290094582327733E-004,   6.086668597901695E-016,   7.048096347847570E-018
  1,   1.842944716153236E-003,   3.837842338705505E+004,   1.842944716153236E-003,   3.837842338705505E+004,   9.655465613294940E-018,   4.187191903250563E-003,   1.395730634416861E-003,   6.086589466747587E-016,   7.048004717427858E-018
  1,   1.842944716153236E-003,   6.233848113572203E+004,   1.842944716153236E-003,   6.233848113572203E+004,   9.655465613294940E-018,   1.104742442804790E-002,   3.682474809349305E-003,   6.086380693233070E-016,   7.047762966818059E-018
  1,   1.842944716153236E-003,   1.012570576731802E+005,   1.842944716153236E-003,   1.012570576731802E+005,   9.655465613294940E-018,   2.914735921195381E-002,   9.715786403984612E-003,   6.085829902688541E-016,   7.047125175428092E-018
  1,   1.842944716153236E-003,   1.644729153138516E+005,   1.842944716153236E-003,   1.644729153138516E+005,   9.655465613294940E-018,   7.690195615855323E-002,   2.563398538618442E-002,   6.084376944388597E-016,   7.045442713187427E-018
  1,   1.842944716153236E-003,   2.671551049720304E+005,   1.842944716153236E-003,   2.671551049720304E+005,   9.655465613294940E-018,   2.028969697737368E-001,   6.763232325791228E-002,   6.080545145704401E-016,   7.041005657698471E-018
  1,   1.842944716153236E-003,   4.339428773207013E+005,   1.842944716153236E-003,   4.339428773207013E+005,   9.655465613294940E-018,   5.353203273332621E-001,   1.784401091110873E-001,   6.070446964042195E-016,   7.029312404460101E-018
  1,   1.842944716153236E-003,   7.048580291852677E+005,   1.842944716153236E-003,   7.048580291852677E+005,   9.655465613294940E-018,   1.412381136967000E+000,   4.707937123223333E-001,   6.043884493220319E-016,   6.998554223596761E-018
  1,   1.842944716153236E-003,   1.144908390649228E+006,   1.842944716153236E-003,   1.144908390649228E+006,   9.655465613294940E-018,   3.726405245990825E+000,   1.242135081996942E+000,   5.974359005807777E-016,   6.918046746307200E-018
  1,   1.842944716153236E-003,   1.859686871261375E+006,   1.842944716153236E-003,   1.859686871261375E+006,   9.655465613294940E-018,   9.831691810305220E+000,   3.277230603435073E+000,   5.794738669280247E-016,   6.710054243098586E-018
  1,   1.842944716153236E-003,   3.020709156634605E+006,   1.842944716153236E-003,   3.020709156634605E+006,   9.655465613294940E-018,   2.593978847491677E+001,   8.646596158305591E+000,   5.346327606709053E-016,   6.190813820918873E-018
  1,   1.842944716153236E-003,   4.906569998414369E+006,   1.842944716153236E-003,   4.906569998414369E+006,   9.655465613294940E-018,   6.843914954882378E+001,   2.281304984960792E+001,   4.322842150699957E-016,   5.005662372545353E-018
  1,   1.842944716153236E-003,   7.969793813635962E+006,   1.842944716153236E-003,   7.969793813635962E+006,   9.655465613294940E-018,   1.805688275174454E+002,   6.018960917248182E+001,   2.467646102575302E-016,   2.857426390741403E-018
  1,   1.842944716153236E-003,   1.294542082399658E+007,   1.842944716153236E-003,   1.294542082399658E+007,   9.655465613294940E-018,   4.764100910950829E+002,   1.588033636983610E+002,   5.621752659728118E-017,   6.509744000715192E-019
  1,   1.842944716153236E-003,   2.102738467633066E+007,   1.842944716153236E-003,   2.102738467633066E+007,   9.655465613294940E-018,   1.256953251664083E+003,   4.189844172213610E+002,   1.134863939434887E-018,   1.314122866750519E-020
  1,   1.842944716153236E-003,  -1.000000000000000E-003,   1.842944716153236E-003,  -1.000000000000000E-003,   9.655465613294940E-018,   2.842815051782861E-018,   7.384582092790914E-018,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -1.540410193231207E-003,   1.842944716153236E-003,  -1.540410193231207E-003,   9.655465613294940E-018,   6.745612253890787E-018,   8.685514493493556E-018,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -2.372863563410606E-003,   1.842944716153236E-003,  -2.372863563410606E-003,   9.655465613294940E-018,   1.600641753015354E-017,   1.177244958558114E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -3.655183220224623E-003,   1.842944716153236E-003,  -3.655183220224623E-003,   9.655465613294940E-018,   3.798104493803811E-017,   1.909732538820933E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -5.630481490561676E-003,   1.842944716153236E-003,  -5.630481490561676E-003,   9.655465613294940E-018,   9.012383763373141E-017,   3.647825628677376E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -8.673251080860847E-003,   1.842944716153236E-003,  -8.673251080860847E-003,   9.655465613294940E-018,   2.138515705158148E-016,   7.772083391413488E-017,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -1.336036437341164E-002,   1.842944716153236E-003,  -1.336036437341164E-002,   9.655465613294940E-018,   5.074405996551108E-016,   1.755838436272336E-016,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -2.058044146608635E-002,   1.842944716153236E-003,  -2.058044146608635E-002,   9.655465613294940E-018,   1.204087309516840E-015,   4.077994135811432E-016,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -3.170232181555763E-002,   1.842944716153236E-003,  -3.170232181555763E-002,   9.655465613294940E-018,   2.857134903917617E-015,   9.588152783814023E-016,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -4.883457967378104E-002,   1.842944716153236E-003,  -4.883457967378104E-002,   9.655465613294940E-018,   6.779591309254772E-015,   2.266300746827121E-015,   6.086716896672184E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -7.522528431165384E-002,   1.842944716153236E-003,  -7.522528431165384E-002,   9.655465613294940E-018,   1.608704519254585E-014,   5.368785374590813E-015,   6.086716896672183E-016,   7.048152275713924E-018
  1,   1.842944716153236E-003,  -1.158777947423873E-001,   1.842944716153236E-003,  -1.158777947423873E-001,   9.655465613294940E-018,   3.817236338033185E-014,   1.273055810385281E-014,   6.086716896672183E-016,   7.048152275713924E-018
