   2.802605619313419E-005
   0.000000000000000E+000
  -4.002643370871063E-002
  -7.661166129903013E-002
  -1.100153118251651E-001
  -1.404481305678767E-001
  -1.681201248417415E-001
  -1.931278893145084E-001
  -2.155727926927708E-001
  -2.355957878078187E-001
  -2.533020106439252E-001
  -2.688133545858719E-001
  -2.822779067778012E-001
  -2.940911293234851E-001
  -3.042580506772354E-001
  -3.128724829467600E-001
  -3.201401056918747E-001
  -3.262218659290611E-001
  -3.312525158674289E-001
  -3.353427661522584E-001
  -3.385691835366282E-001
  -3.410148307415719E-001
  -3.427373195922075E-001
  -3.437688700729963E-001
  -3.441352106763610E-001
  -3.441613450111498E-001
  -3.441664586801807E-001
  -3.441717554705967E-001
  -3.441848836426283E-001
  -3.441940454884552E-001
  -3.441971559580098E-001
  -3.441982021646687E-001
  -3.442081698848294E-001
  -3.442186522808362E-001
  -3.442188298542042E-001
  -3.442192186489891E-001
  -3.442194830254166E-001
  -3.442202337037519E-001
  -3.442208853116548E-001
  -3.442209731023860E-001
  -3.442215283181368E-001
  -3.442215956779558E-001
  -3.442223075605328E-001
  -3.442236899876205E-001
  -3.442239717835715E-001
  -3.442242754282403E-001
  -3.442244402892316E-001
  -3.442246763273903E-001
  -3.442249826143205E-001
  -3.442256478378430E-001
  -3.442260352215199E-001
  -3.442264344995911E-001
  -3.442267744618726E-001
  -3.442273245493392E-001
  -3.442280565179826E-001
  -3.442283420828435E-001
  -3.442284193683543E-001
  -3.442286787121131E-001
  -3.442300268006464E-001
  -3.442302592841802E-001
  -3.442307319367551E-001
  -3.442310154114503E-001
  -3.442312202869047E-001
  -3.442325056224224E-001
  -3.442337435703346E-001
  -3.442351236456787E-001
  -3.442355328181333E-001
  -3.442355745863367E-001
  -3.442358406732352E-001
  -3.442372746797301E-001
  -3.442388382616870E-001
  -3.442391491329584E-001
  -3.442402268951008E-001
  -3.442415668257047E-001
  -3.442435733125750E-001
  -3.442454045806246E-001
  -3.442457462136311E-001
  -3.442457972084076E-001
  -3.442518645205574E-001
  -3.442534497614405E-001
  -3.442575281735834E-001
  -3.442594948107252E-001
  -3.442599591761143E-001
  -3.442618651425256E-001
  -3.442660500326743E-001
  -3.442678809987123E-001
  -3.442697070733122E-001
  -3.442716087632388E-001
  -3.442805603464444E-001
  -3.442806423548349E-001
  -3.442814527086156E-001
  -3.442825924014285E-001
  -3.442826665672240E-001
  -3.442828905063749E-001
  -3.442834911397812E-001
  -3.442928252182429E-001
  -3.442942557727970E-001
  -3.443549120025613E-001
  -3.443664989628931E-001
  -3.443740215942699E-001
  -3.443800305951487E-001
  -3.443833823578032E-001
  -3.443899791651835E-001
  -3.444235752465126E-001
  -3.444303537420559E-001
  -3.444331056516720E-001
  -3.444572335496528E-001
  -3.444893000579017E-001
  -3.445060063095773E-001
  -3.445086774692162E-001
  -3.445742826447782E-001
  -3.445246526188946E-001
  -3.445138906144876E-001
  -3.445129798464269E-001
  -3.444900774780778E-001
  -3.444695425342260E-001
  -3.444679875300601E-001
  -3.444661816022867E-001
  -3.444598165979323E-001
  -3.444493230811241E-001
  -3.444214696208923E-001
  -3.444145879306332E-001
  -3.444133006036819E-001
  -3.444096343543924E-001
  -3.444084291284584E-001
  -3.444016360651898E-001
  -3.443953931810754E-001
  -3.443681085361950E-001
  -3.443630631276673E-001
  -3.442835952797024E-001
  -3.442756486441087E-001
  -3.442657999973469E-001
  -3.442644210910123E-001
  -3.442642450292878E-001
  -3.442611314201292E-001
  -3.442592519005468E-001
  -3.442581792396477E-001
  -3.442573116411006E-001
  -3.442543047008696E-001
  -3.442532884737270E-001
  -3.442528390744970E-001
  -3.442522167401361E-001
  -3.442519407779857E-001
  -3.442505938670209E-001
  -3.442505793317880E-001
  -3.442502183910489E-001
  -3.442491623130293E-001
  -3.442489544745947E-001
  -3.442476847057509E-001
  -3.442462310689756E-001
  -3.442441656349957E-001
  -3.442439719652481E-001
  -3.442439517769959E-001
  -3.442435791518578E-001
  -3.442413914419627E-001
  -3.442412799912199E-001
  -3.442405493571581E-001
  -3.442393674421319E-001
  -3.442380639495844E-001
  -3.442377458582866E-001
  -3.442352148974491E-001
  -3.442351083584716E-001
  -3.442346854500073E-001
  -3.442341174180299E-001
  -3.442337406255014E-001
  -3.442335168151856E-001
  -3.442333690436256E-001
  -3.442327767615684E-001
  -3.442325108479804E-001
  -3.442324716037430E-001
  -3.442323176270223E-001
  -3.442322385354299E-001
  -3.442320814324346E-001
  -3.442312241546208E-001
  -3.442310335845144E-001
  -3.442309062941086E-001
  -3.442303807461933E-001
  -3.442295231195736E-001
  -3.442289117117624E-001
  -3.442287974597468E-001
  -3.442278234154346E-001
  -3.442276344848077E-001
  -3.442276087794870E-001
  -3.442255544382289E-001
  -3.442254080866310E-001
  -3.442253171307213E-001
  -3.442250933427554E-001
  -3.442249998380172E-001
  -3.442246086943981E-001
  -3.441967735371720E-001
  -3.441901522176207E-001
  -3.441858571431541E-001
  -3.441803739138070E-001
  -3.441770795325767E-001
  -3.441712720316944E-001
  -3.441567755582741E-001
  -3.441396807183874E-001
  -3.437692891204359E-001
  -3.427372732918893E-001
  -3.410146405804146E-001
  -3.385690825779508E-001
  -3.353422189221176E-001
  -3.312516623623515E-001
  -3.262207029287811E-001
  -3.201385388957982E-001
  -3.128704115077759E-001
  -3.042555146758386E-001
  -2.940882646860638E-001
  -2.822744291189424E-001
  -2.688097445284511E-001
  -2.532977717276019E-001
  -2.355915712664966E-001
  -2.155682426759928E-001
  -1.931234227222423E-001
  -1.681154496570808E-001
  -1.404433253625700E-001
  -1.100104513207498E-001
  -7.660722285528426E-002
  -4.002246602853270E-002
   0.000000000000000E+000
   1.000000000000000E+008
   1.000000000000000E+011
   1.000621451195931E+011
   1.000000000000000E+008
   1.000000000000000E+011
   1.000859936244060E+011
110
110
110
