110,   9.711231815879193E-003,   6.307143433675363E+005,   1.017223537413000E-003,   0.000000000000000E+000,   2.941585036358382E-018,   0.000000000000000E+000,   1.961056690905588E-018,   2.503407820728070E-009,   1.600029071995598E-011
110,   9.711231815879193E-003,   6.340040216739770E+005,   1.017223537413000E-003,   6.450206639507173E+004,   2.941585036358382E-018,   1.182757912621109E-002,   3.942526375403700E-003,   2.322849898224445E-009,   1.484627209465303E-011
110,   9.711231815879193E-003,   6.373108582763621E+005,   1.017223537413000E-003,   9.145789822323024E+004,   2.941585036358382E-018,   2.377886053200665E-002,   7.926286844002220E-003,   2.153627898324248E-009,   1.376470593024436E-011
110,   9.711231815879193E-003,   6.406349426688891E+005,   1.017223537413000E-003,   1.123055957591973E+005,   2.941585036358382E-018,   3.585513799473723E-002,   1.195171266491241E-002,   1.995154874821610E-009,   1.275184081641118E-011
110,   9.711231815879193E-003,   6.439763648125386E+005,   1.017223537413000E-003,   1.300191351595191E+005,   2.941585036358382E-018,   4.805771882310918E-002,   1.601923960770306E-002,   1.846866011236296E-009,   1.180406678285124E-011
110,   9.711231815879193E-003,   6.473352151375103E+005,   1.017223537413000E-003,   1.457473767434056E+005,   2.941585036358382E-018,   6.038792399871076E-002,   2.012930799957026E-002,   1.708218272362562E-009,   1.091791307218691E-011
110,   9.711231815879193E-003,   6.507115845456689E+005,   1.017223537413000E-003,   1.600780538749542E+005,   2.941585036358382E-018,   7.284708831901103E-002,   2.428236277300368E-002,   1.578690034310090E-009,   1.009004577540725E-011
110,   9.711231815879193E-003,   6.541055644130050E+005,   1.017223537413000E-003,   1.733594718107818E+005,   2.941585036358382E-018,   8.543656054185740E-002,   2.847885351395247E-002,   1.457780694533448E-009,   9.317265339408782E-012
110,   9.711231815879193E-003,   6.575172465921079E+005,   1.017223537413000E-003,   1.858180471227815E+005,   2.941585036358382E-018,   9.815770353148728E-002,   3.271923451049576E-002,   1.345010263359796E-009,   8.596503956284058E-012
110,   9.711231815879193E-003,   6.609467234146514E+005,   1.017223537413000E-003,   1.976106987564719E+005,   2.941585036358382E-018,   1.110118944060604E-001,   3.700396480202012E-002,   1.239918938532397E-009,   7.924822844057333E-012
110,   9.711231815879193E-003,   6.643940876938925E+005,   1.017223537413000E-003,   2.088514324419565E+005,   2.941585036358382E-018,   1.240005246867398E-001,   4.133350822891328E-002,   1.142066664289906E-009,   7.299409428582194E-012
110,   9.711231815879193E-003,   6.678594327271836E+005,   1.017223537413000E-003,   2.196261344948110E+005,   2.941585036358382E-018,   1.371250004483297E-001,   4.570833348277656E-002,   1.051032676499073E-009,   6.717574436300897E-012
110,   9.711231815879193E-003,   6.713428522984966E+005,   1.017223537413000E-003,   2.300013965234526E+005,   2.941585036358382E-018,   1.503867424714876E-001,   5.012891415716254E-002,   9.664150353508753E-010,   6.176748907516571E-012
110,   9.711231815879193E-003,   6.748444406809625E+005,   1.017223537413000E-003,   2.400300735084222E+005,   2.941585036358382E-018,   1.637871863965332E-001,   5.459572879884440E-002,   8.878301471176349E-010,   5.674481139749748E-012
110,   9.711231815879193E-003,   6.783642926394214E+005,   1.017223537413000E-003,   2.497549410895407E+005,   2.941585036358382E-018,   1.773277828788597E-001,   5.910926095961990E-002,   8.149122764515955E-010,   5.208433570641545E-012
110,   9.711231815879193E-003,   6.819025034329873E+005,   1.017223537413000E-003,   2.592111904579597E+005,   2.941585036358382E-018,   1.910099977459731E-001,   6.366999924865770E-002,   7.473130506834673E-010,   4.776379609725411E-012
110,   9.711231815879193E-003,   6.854591688176271E+005,   1.017223537413000E-003,   2.684281825490940E+005,   2.941585036358382E-018,   2.048353121561781E-001,   6.827843738539270E-002,   6.847009575533672E-010,   4.376200428222653E-012
110,   9.711231815879193E-003,   6.890343850487509E+005,   1.017223537413000E-003,   2.774307136024557E+005,   2.941585036358382E-018,   2.188052227589143E-001,   7.293507425297142E-002,   6.267608377761869E-010,   4.005881715822714E-012
110,   9.711231815879193E-003,   6.926282488838179E+005,   1.017223537413000E-003,   2.862399486834804E+005,   2.941585036358382E-018,   2.329212418567800E-001,   7.764041395226000E-002,   5.731933738088386E-010,   3.663510413188104E-012
110,   9.711231815879193E-003,   6.962408575849544E+005,   1.017223537413000E-003,   2.948741237224624E+005,   2.941585036358382E-018,   2.471848975692421E-001,   8.239496585641404E-002,   5.237145761488774E-010,   3.347271428681372E-012
110,   9.711231815879193E-003,   6.998723089215860E+005,   1.017223537413000E-003,   3.033490825199402E+005,   2.941585036358382E-018,   2.615977339980634E-001,   8.719924466602114E-002,   4.780552684521409E-010,   3.055444347543933E-012
110,   9.711231815879193E-003,   7.035227011730848E+005,   1.017223537413000E-003,   3.116786937477937E+005,   2.941585036358382E-018,   2.761613113944577E-001,   9.205377046481923E-002,   4.359605727121858E-010,   2.786400141469874E-012
110,   9.711231815879193E-003,   7.071921331314269E+005,   1.017223537413000E-003,   3.198751791456086E+005,   2.941585036358382E-018,   2.908772063279921E-001,   9.695906877599737E-002,   3.971893956963993E-010,   2.538597886211663E-012
110,   9.711231815879193E-003,   7.108807041038685E+005,   1.017223537413000E-003,   3.279493749615466E+005,   2.941585036358382E-018,   3.057470118572616E-001,   1.019156706190872E-001,   3.615139177829669E-010,   2.310581494530712E-012
110,   9.711231815879193E-003,   7.145885139156315E+005,   1.017223537413000E-003,   3.359109424990618E+005,   2.941585036358382E-018,   3.207723377023390E-001,   1.069241125674463E-001,   3.287190852899694E-010,   2.100976471467546E-012
110,   9.711231815879193E-003,   7.183156629126063E+005,   1.017223537413000E-003,   3.437685393633837E+005,   2.941585036358382E-018,   3.359548104190375E-001,   1.119849368063458E-001,   2.986021073326128E-010,   1.908486698553092E-012
110,   9.711231815879193E-003,   7.220622519640672E+005,   1.017223537413000E-003,   3.515299600060818E+005,   2.941585036358382E-018,   3.512960735749929E-001,   1.170986911916643E-001,   2.709719581877406E-010,   1.731891253219250E-012
110,   9.711231815879193E-003,   7.258283824654020E+005,   1.017223537413000E-003,   3.592022520291310E+005,   2.941585036358382E-018,   3.667977879275828E-001,   1.222659293091943E-001,   2.456488860862603E-010,   1.570041269292838E-012
110,   9.711231815879193E-003,   7.296141563408567E+005,   1.017223537413000E-003,   3.667918131630496E+005,   2.941585036358382E-018,   3.824616316037163E-001,   1.274872105345721E-001,   2.224639292944008E-010,   1.421856844075423E-012
110,   9.711231815879193E-003,   7.334196760462932E+005,   1.017223537413000E-003,   3.743044726987738E+005,   2.941585036358382E-018,   3.982893002814945E-001,   1.327631000938315E-001,   2.012584402841928E-010,   1.286323997124628E-012
110,   9.711231815879193E-003,   7.372450445719623E+005,   1.017223537413000E-003,   3.817455603099688E+005,   2.941585036358382E-018,   4.142825073737741E-001,   1.380941691245914E-001,   1.818836187322652E-010,   1.162491685460781E-012
110,   9.711231815879193E-003,   7.410903654452915E+005,   1.017223537413000E-003,   3.891199645691456E+005,   2.941585036358382E-018,   4.304429842136567E-001,   1.434809947378856E-001,   1.642000540245484E-010,   1.049468879529651E-012
110,   9.711231815879193E-003,   7.449557427336861E+005,   1.017223537413000E-003,   3.964321829800847E+005,   2.941585036358382E-018,   4.467724802419070E-001,   1.489241600806357E-001,   1.480772778829139E-010,   9.464217038585709E-013
110,   9.711231815879193E-003,   7.488412810473461E+005,   1.017223537413000E-003,   4.036863649803988E+005,   2.941585036358382E-018,   4.632727631963412E-001,   1.544242543987804E-001,   1.333933276683802E-010,   8.525706459508069E-013
110,   9.711231815879193E-003,   7.527470855420969E+005,   1.017223537413000E-003,   4.108863490827826E+005,   2.941585036358382E-018,   4.799456193031914E-001,   1.599818731010638E-001,   1.200343208547401E-010,   7.671878365746063E-013
110,   9.711231815879193E-003,   7.566732619222356E+005,   1.017223537413000E-003,   4.180356951009010E+005,   2.941585036358382E-018,   4.967928534704710E-001,   1.655976178234903E-001,   1.078940411063667E-010,   6.895944042192361E-013
110,   9.711231815879193E-003,   7.606199164433914E+005,   1.017223537413000E-003,   4.251377122307654E+005,   2.941585036358382E-018,   5.138162894833652E-001,   1.712720964944551E-001,   9.687353633490347E-011,   6.191579061129100E-013
110,   9.711231815879193E-003,   7.645871559154012E+005,   1.017223537413000E-003,   4.321954836196920E+005,   2.941585036358382E-018,   5.310177702016622E-001,   1.770059234005541E-001,   8.688072905173864E-011,   5.552898378280428E-013
110,   9.711231815879193E-003,   7.685750877052010E+005,   1.017223537413000E-003,   4.392118879442073E+005,   2.941585036358382E-018,   5.483991577592530E-001,   1.827997192530843E-001,   7.783003927680645E-011,   4.974432231390580E-013
110,   9.711231815879193E-003,   7.725838197397304E+005,   1.017223537413000E-003,   4.461896184293060E+005,   2.941585036358382E-018,   5.659623337657121E-001,   1.886541112552374E-001,   6.964202020957319E-011,   4.451102854484771E-013
110,   9.711231815879193E-003,   7.766134605088540E+005,   1.017223537413000E-003,   4.531311996695821E+005,   2.941585036358382E-018,   5.837091995099912E-001,   1.945697331699971E-001,   6.224300681522108E-011,   3.978202017592555E-013
110,   9.711231815879193E-003,   7.806641190682981E+005,   1.017223537413000E-003,   4.600390025542828E+005,   2.941585036358382E-018,   6.016416761662448E-001,   2.005472253887483E-001,   5.556477742822723E-011,   3.551369398465486E-013
110,   9.711231815879193E-003,   7.847359050426011E+005,   1.017223537413000E-003,   4.669152575505406E+005,   2.941585036358382E-018,   6.197617050017991E-001,   2.065872350005997E-001,   4.954422842688244E-011,   3.166571789711347E-013
110,   9.711231815879193E-003,   7.888289286280810E+005,   1.017223537413000E-003,   4.737620665597694E+005,   2.941585036358382E-018,   6.380712475873083E-001,   2.126904158624361E-001,   4.412306198594006E-011,   2.820083141804509E-013
110,   9.711231815879193E-003,   7.929433005958173E+005,   1.017223537413000E-003,   4.805814135297433E+005,   2.941585036358382E-018,   6.565722860091008E-001,   2.188574286697003E-001,   3.924748687066484E-011,   2.508465439624852E-013
110,   9.711231815879193E-003,   7.970791322946493E+005,   1.017223537413000E-003,   4.873751739779617E+005,   2.941585036358382E-018,   6.752668230837481E-001,   2.250889410279160E-001,   3.486793219413028E-011,   2.228550407530257E-013
110,   9.711231815879193E-003,   8.012365356541893E+005,   1.017223537413000E-003,   4.941451235594503E+005,   2.941585036358382E-018,   6.941568825748803E-001,   2.313856275249601E-001,   3.093877402079992E-011,   1.977422035487011E-013
