   9.342844283748333E-005
   0.000000000000000E+000
  -1.421312660301054E-001
  -3.522533372269107E-001
  -6.716217642460971E-001
  -1.095120713403335E+000
  -1.614105280461097E+000
  -2.215340770999300E+000
  -2.883696993826434E+000
  -3.601800232416790E+000
  -4.350180826004958E+000
  -5.107680456000617E+000
  -5.869303604044467E+000
  -6.603862102732903E+000
  -7.288234734700333E+000
  -7.930026117670259E+000
  -8.531747286834490E+000
  -9.040678553114850E+000
  -9.555093925161449E+000
  -9.972943909244620E+000
  -1.038964283767364E+001
  -1.076503019950945E+001
  -1.110530671649741E+001
  -1.142231149262259E+001
  -1.171756100861153E+001
  -1.196291216081966E+001
  -1.214113269420714E+001
  -1.226448319636192E+001
  -1.233654951974437E+001
  -1.235972615291220E+001
  -1.233540067792935E+001
  -1.226041918550602E+001
  -1.212977592282588E+001
  -1.193660665991415E+001
  -1.167399879341932E+001
  -1.133072669226967E+001
  -1.090074837772127E+001
  -1.037396023623243E+001
  -9.717261215202420E+000
  -8.911618034996767E+000
  -7.935581931797285E+000
  -6.765357205382874E+000
  -5.374822303396453E+000
  -3.735120483022444E+000
  -1.813545035672357E+000
   6.039224192287603E-001
   3.680869956114178E+000
   7.615995881820146E+000
   1.260215167993008E+001
   1.879013244722967E+001
   2.648238887825503E+001
   4.226643282713886E+001
   7.324026333905860E+001
   1.262526396069866E+002
   2.193765499276616E+002
   4.778785999166151E+002
   5.732113466195534E+002
   8.080022712699189E+002
   1.110491902401448E+003
   1.327455365018800E+003
   1.328458064208698E+003
   5.755857398732430E+003
   5.755875111828516E+003
   5.755938834832602E+003
   5.755984899649294E+003
   5.756211840049293E+003
   5.756331100042129E+003
   5.756470192289397E+003
   5.756509071261646E+003
   5.756538160207698E+003
   5.756592560726308E+003
   5.756738428395180E+003
   5.756739436598662E+003
   1.308694816592910E+004
   2.999848467201964E+004
   2.999857925088629E+004
   2.999867491815822E+004
   2.999877155537996E+004
   2.999886895857671E+004
   2.999896666159170E+004
   2.999906371149414E+004
   2.999915809629997E+004
   2.999924642555548E+004
   2.999932591877141E+004
   2.999939686924379E+004
   2.999946169490895E+004
   2.999952287477543E+004
   2.999958218254889E+004
   2.999964073791933E+004
   2.999969921616310E+004
   2.999975801795304E+004
   2.999981738047267E+004
   2.999987744537060E+004
   2.999993830000195E+004
   3.000000000000000E+004
   3.000000000000000E+010
   2.998669678531557E+010
   1.141508934010435E+009
   2.910000000000000E+008
   4.940000000000000E+008
   5.800000000000000E+007
   2.498000000000000E+009
   2.000000000000000E+006
 27
 61
 75
