110,   2.266313208245820E-004,   1.000000000000000E-003,   2.373897752917462E-005,   1.162962963485874E+004,   2.941585036358382E-018,   7.059747319001449E-001,   2.353249106333817E-001,   3.680898519003837E-004,   5.490295527883854E-008
110,   2.266313208245820E-004,   1.397926005961335E-003,   2.373897752917462E-005,   1.162962963485878E+004,   2.941585036358382E-018,   7.059747319001499E-001,   2.353249106333833E-001,   3.680898519003688E-004,   5.490295527883631E-008
110,   2.266313208245820E-004,   1.954197118143010E-003,   2.373897752917462E-005,   1.162962963485886E+004,   2.941585036358382E-018,   7.059747319001596E-001,   2.353249106333865E-001,   3.680898519003397E-004,   5.490295527883196E-008
110,   2.266313208245820E-004,   2.731822972226809E-003,   2.373897752917462E-005,   1.162962963485901E+004,   2.941585036358382E-018,   7.059747319001786E-001,   2.353249106333929E-001,   3.680898519002827E-004,   5.490295527882347E-008
110,   2.266313208245820E-004,   3.818886376558444E-003,   2.373897752917462E-005,   1.162962963485932E+004,   2.941585036358382E-018,   7.059747319002159E-001,   2.353249106334053E-001,   3.680898519001715E-004,   5.490295527880688E-008
110,   2.266313208245820E-004,   5.338520579602499E-003,   2.373897752917462E-005,   1.162962963485992E+004,   2.941585036358382E-018,   7.059747319002885E-001,   2.353249106334295E-001,   3.680898518999542E-004,   5.490295527877447E-008
110,   2.266313208245820E-004,   7.462856751586114E-003,   2.373897752917462E-005,   1.162962963486109E+004,   2.941585036358382E-018,   7.059747319004305E-001,   2.353249106334768E-001,   3.680898518995293E-004,   5.490295527871110E-008
110,   2.266313208245820E-004,   1.043252153180636E-002,   2.373897752917462E-005,   1.162962963486337E+004,   2.941585036358382E-018,   7.059747319007078E-001,   2.353249106335693E-001,   3.680898518986992E-004,   5.490295527858728E-008
110,   2.266313208245820E-004,   1.458389315706368E-002,   2.373897752917462E-005,   1.162962963486784E+004,   2.941585036358382E-018,   7.059747319012499E-001,   2.353249106337500E-001,   3.680898518970769E-004,   5.490295527834530E-008
110,   2.266313208245820E-004,   2.038720351242088E-002,   2.373897752917462E-005,   1.162962963487656E+004,   2.941585036358382E-018,   7.059747319023093E-001,   2.353249106341031E-001,   3.680898518939067E-004,   5.490295527787245E-008
110,   2.266313208245820E-004,   2.849980197883941E-002,   2.373897752917462E-005,   1.162962963489361E+004,   2.941585036358382E-018,   7.059747319043792E-001,   2.353249106347931E-001,   3.680898518877115E-004,   5.490295527694839E-008
110,   2.266313208245820E-004,   3.984061435096794E-002,   2.373897752917462E-005,   1.162962963492693E+004,   2.941585036358382E-018,   7.059747319084249E-001,   2.353249106361416E-001,   3.680898518756047E-004,   5.490295527514258E-008
110,   2.266313208245820E-004,   5.569423089469444E-002,   2.373897752917462E-005,   1.162962963499205E+004,   2.941585036358382E-018,   7.059747319163309E-001,   2.353249106387769E-001,   3.680898518519457E-004,   5.490295527161370E-008
110,   2.266313208245820E-004,   7.785641374970859E-002,   2.373897752917462E-005,   1.162962963511930E+004,   2.941585036358382E-018,   7.059747319317803E-001,   2.353249106439268E-001,   3.680898518057114E-004,   5.490295526471754E-008
110,   2.266313208245820E-004,   1.088375055116032E-001,   2.373897752917462E-005,   1.162962963536798E+004,   2.941585036358382E-018,   7.059747319619717E-001,   2.353249106539906E-001,   3.680898517153603E-004,   5.490295525124112E-008
110,   2.266313208245820E-004,   1.521467793786303E-001,   2.373897752917462E-005,   1.162962963585394E+004,   2.941585036358382E-018,   7.059747320209721E-001,   2.353249106736574E-001,   3.680898515387966E-004,   5.490295522490551E-008
110,   2.266313208245820E-004,   2.126899396166489E-001,   2.373897752917462E-005,   1.162962963680360E+004,   2.941585036358382E-018,   7.059747321362698E-001,   2.353249107120899E-001,   3.680898511937564E-004,   5.490295517344055E-008
110,   2.266313208245820E-004,   2.973247977964597E-001,   2.373897752917462E-005,   1.162962963865942E+004,   2.941585036358382E-018,   7.059747323615844E-001,   2.353249107871948E-001,   3.680898505194798E-004,   5.490295507286788E-008
110,   2.266313208245820E-004,   4.156380670568661E-001,   2.373897752917462E-005,   1.162962964228606E+004,   2.941585036358382E-018,   7.059747328018939E-001,   2.353249109339647E-001,   3.680898492018103E-004,   5.490295487632905E-008
110,   2.266313208245820E-004,   5.810312630062945E-001,   2.373897752917462E-005,   1.162962964937323E+004,   2.941585036358382E-018,   7.059747336623445E-001,   2.353249112207815E-001,   3.680898466268244E-004,   5.490295449225344E-008
110,   2.266313208245820E-004,   8.122387128330587E-001,   2.373897752917462E-005,   1.162962966322296E+004,   2.941585036358382E-018,   7.059747353438354E-001,   2.353249117812785E-001,   3.680898415947945E-004,   5.490295374169400E-008
110,   2.266313208245820E-004,   1.135449619717894E+000,   2.373897752917462E-005,   1.162962969028805E+004,   2.941585036358382E-018,   7.059747386297998E-001,   2.353249128765999E-001,   3.680898317612163E-004,   5.490295227495293E-008
110,   2.266313208245820E-004,   1.587274551862552E+000,   2.373897752917462E-005,   1.162962974317859E+004,   2.941585036358382E-018,   7.059747450512220E-001,   2.353249150170740E-001,   3.680898125444670E-004,   5.490294940865188E-008
110,   2.266313208245820E-004,   2.218892374649284E+000,   2.373897752917462E-005,   1.162962984653712E+004,   2.941585036358382E-018,   7.059747575999469E-001,   2.353249191999823E-001,   3.680897749911537E-004,   5.490294380733505E-008
110,   2.266313208245820E-004,   3.101847354951537E+000,   2.373897752917462E-005,   1.162963004852005E+004,   2.941585036358382E-018,   7.059747821226288E-001,   2.353249273742096E-001,   3.680897016045881E-004,   5.490293286125950E-008
110,   2.266313208245820E-004,   4.336153084009135E+000,   2.373897752917462E-005,   1.162963044323452E+004,   2.941585036358382E-018,   7.059748300447831E-001,   2.353249433482610E-001,   3.680895581928154E-004,   5.490291147047651E-008
110,   2.266313208245820E-004,   6.061621161965810E+000,   2.373897752917462E-005,   1.162963121458435E+004,   2.941585036358382E-018,   7.059749236941190E-001,   2.353249745647063E-001,   3.680892779381036E-004,   5.490286966869407E-008
110,   2.266313208245820E-004,   8.473697860597566E+000,   2.373897752917462E-005,   1.162963272195382E+004,   2.941585036358382E-018,   7.059751067033809E-001,   2.353250355677936E-001,   3.680887302657695E-004,   5.490278797986317E-008
110,   2.266313208245820E-004,   1.184560260598826E+001,   2.373897752917462E-005,   1.162963566765033E+004,   2.941585036358382E-018,   7.059754643395543E-001,   2.353251547798514E-001,   3.680876600084247E-004,   5.490262834413609E-008
110,   2.266313208245820E-004,   1.655927593919437E+001,   2.373897752917462E-005,   1.162964142411980E+004,   2.941585036358382E-018,   7.059761632311329E-001,   2.353253877437110E-001,   3.680855685235883E-004,   5.490231638579808E-008
110,   2.266313208245820E-004,   2.314864247528960E+001,   2.373897752917462E-005,   1.162965267338763E+004,   2.941585036358382E-018,   7.059775290030413E-001,   2.353258430010138E-001,   3.680814813842517E-004,   5.490170676282951E-008
110,   2.266313208245820E-004,   3.236008931890849E+001,   2.373897752917462E-005,   1.162967465664299E+004,   2.941585036358382E-018,   7.059801979905688E-001,   2.353267326635229E-001,   3.680734944393373E-004,   5.490051545892046E-008
110,   2.266313208245820E-004,   4.523701041413376E+001,   2.373897752917462E-005,   1.162971761613732E+004,   2.941585036358382E-018,   7.059854137183044E-001,   2.353284712394348E-001,   3.680578868748587E-004,   5.489818749087093E-008
110,   2.266313208245820E-004,   6.323799328986141E+001,   2.373897752917462E-005,   1.162980156699928E+004,   2.941585036358382E-018,   7.059956062784138E-001,   2.353318687594713E-001,   3.680273885276603E-004,   5.489363846735489E-008
110,   2.266313208245820E-004,   8.840203538470560E+001,   2.373897752917462E-005,   1.162996562178254E+004,   2.941585036358382E-018,   7.060155245500056E-001,   2.353385081833352E-001,   3.679677960400805E-004,   5.488474986674920E-008
110,   2.266313208245820E-004,   1.235795042441940E+002,   2.373897752917462E-005,   1.163028621048737E+004,   2.941585036358382E-018,   7.060544487789494E-001,   2.353514829263165E-001,   3.678513684247160E-004,   5.486738394338408E-008
110,   2.266313208245820E-004,   1.727550027867679E+002,   2.373897752917462E-005,   1.163091267850341E+004,   2.941585036358382E-018,   7.061305143949769E-001,   2.353768381316590E-001,   3.676239522395274E-004,   5.483346336507792E-008
110,   2.266313208245820E-004,   2.414987110555460E+002,   2.373897752917462E-005,   1.163213682310456E+004,   2.941585036358382E-018,   7.062791616026076E-001,   2.354263872008692E-001,   3.671799419398036E-004,   5.476723638950871E-008
110,   2.266313208245820E-004,   3.375973285906898E+002,   2.373897752917462E-005,   1.163452867116907E+004,   2.941585036358382E-018,   7.065696475473793E-001,   2.355232158491264E-001,   3.663138056584122E-004,   5.463804662435462E-008
110,   2.266313208245820E-004,   4.719360851799990E+002,   2.373897752917462E-005,   1.163920139496171E+004,   2.941585036358382E-018,   7.071373143435135E-001,   2.357124381145045E-001,   3.646270977547208E-004,   5.438646335432769E-008
110,   2.266313208245820E-004,   6.597317266247040E+002,   2.373897752917462E-005,   1.164832740761946E+004,   2.941585036358382E-018,   7.082466471605845E-001,   2.360822157201948E-001,   3.613533235802987E-004,   5.389815900102006E-008
110,   2.266313208245820E-004,   9.222561376064489E+002,   2.373897752917462E-005,   1.166614082836892E+004,   2.941585036358382E-018,   7.104145021547659E-001,   2.368048340515886E-001,   3.550403262206827E-004,   5.295653507435929E-008
110,   2.266313208245820E-004,   1.289245838917510E+003,   2.373897752917462E-005,   1.170087348351180E+004,   2.941585036358382E-018,   7.146509181369477E-001,   2.382169727123159E-001,   3.430200744863544E-004,   5.116363766085274E-008
110,   2.266313208245820E-004,   1.802270286300224E+003,   2.373897752917462E-005,   1.176845204896822E+004,   2.941585036358382E-018,   7.229297100405817E-001,   2.409765700135272E-001,   3.206921794103799E-004,   4.783328932742847E-008
110,   2.266313208245820E-004,   2.519440502990466E+003,   2.373897752917462E-005,   1.189940611510055E+004,   2.941585036358382E-018,   7.391081013203695E-001,   2.463693671067898E-001,   2.811673613360610E-004,   4.193790995759506E-008
110,   2.266313208245820E-004,   3.521991399602677E+003,   2.373897752917462E-005,   1.215124309948817E+004,   2.941585036358382E-018,   7.707238669355210E-001,   2.569079556451737E-001,   2.174374752625171E-004,   3.243218990865391E-008
110,   2.266313208245820E-004,   4.923483370276739E+003,   2.373897752917462E-005,   1.262889440692950E+004,   2.941585036358382E-018,   8.325073049885336E-001,   2.775024349961779E-001,   1.315789385578051E-004,   1.962584010936349E-008
110,   2.266313208245820E-004,   6.882665443228011E+003,   2.373897752917462E-005,   1.351367341056415E+004,   2.941585036358382E-018,   9.532443215806989E-001,   3.177481071935663E-001,   4.930399951471620E-005,   7.354006817761766E-009
110,   2.266313208245820E-004,   9.621457013419847E+003,   2.373897752917462E-005,   1.509373116578765E+004,   2.941585036358382E-018,   1.189188251458295E+000,   3.963960838194316E-001,   7.241018486820823E-006,   1.080044212310305E-009
110,   2.266313208245820E-004,   1.345008497429867E+004,   2.373897752917462E-005,   1.778069377892321E+004,   2.941585036358382E-018,   1.650269199268426E+000,   5.500897330894753E-001,   1.705266447161250E-007,   2.543513954639953E-011
110,   2.266313208245820E-004,  -1.000000000000000E-003,   2.373897752917462E-005,  -1.162962963485874E+004,   2.941585036358382E-018,   7.059747319001449E-001,   2.353249106333817E-001,   3.680898519003837E-004,   5.490295527883854E-008
110,   2.266313208245820E-004,  -1.150886737490325E-003,   2.373897752917462E-005,  -1.162962963485875E+004,   2.941585036358382E-018,   7.059747319001465E-001,   2.353249106333822E-001,   3.680898519003787E-004,   5.490295527883778E-008
110,   2.266313208245820E-004,  -1.324540282531123E-003,   2.373897752917462E-005,  -1.162962963485877E+004,   2.941585036358382E-018,   7.059747319001488E-001,   2.353249106333829E-001,   3.680898519003719E-004,   5.490295527883678E-008
110,   2.266313208245820E-004,  -1.524395844436758E-003,   2.373897752917462E-005,  -1.162962963485879E+004,   2.941585036358382E-018,   7.059747319001521E-001,   2.353249106333840E-001,   3.680898519003631E-004,   5.490295527883545E-008
110,   2.266313208245820E-004,  -1.754406960047628E-003,   2.373897752917462E-005,  -1.162962963485882E+004,   2.941585036358382E-018,   7.059747319001556E-001,   2.353249106333852E-001,   3.680898519003513E-004,   5.490295527883369E-008
110,   2.266313208245820E-004,  -2.019123702479533E-003,   2.373897752917462E-005,  -1.162962963485887E+004,   2.941585036358382E-018,   7.059747319001611E-001,   2.353249106333870E-001,   3.680898519003357E-004,   5.490295527883137E-008
110,   2.266313208245820E-004,  -2.323782690536054E-003,   2.373897752917462E-005,  -1.162962963485893E+004,   2.941585036358382E-018,   7.059747319001679E-001,   2.353249106333893E-001,   3.680898519003150E-004,   5.490295527882829E-008
110,   2.266313208245820E-004,  -2.674410679347528E-003,   2.373897752917462E-005,  -1.162962963485900E+004,   2.941585036358382E-018,   7.059747319001768E-001,   2.353249106333923E-001,   3.680898519002876E-004,   5.490295527882420E-008
110,   2.266313208245820E-004,  -3.077943781463559E-003,   2.373897752917462E-005,  -1.162962963485910E+004,   2.941585036358382E-018,   7.059747319001890E-001,   2.353249106333963E-001,   3.680898519002513E-004,   5.490295527881879E-008
110,   2.266313208245820E-004,  -3.542364676827228E-003,   2.373897752917462E-005,  -1.162962963485923E+004,   2.941585036358382E-018,   7.059747319002052E-001,   2.353249106334017E-001,   3.680898519002033E-004,   5.490295527881162E-008
110,   2.266313208245820E-004,  -4.076860525914656E-003,   2.373897752917462E-005,  -1.162962963485941E+004,   2.941585036358382E-018,   7.059747319002262E-001,   2.353249106334087E-001,   3.680898519001397E-004,   5.490295527880214E-008
110,   2.266313208245820E-004,  -4.692004709873008E-003,   2.373897752917462E-005,  -1.162962963485964E+004,   2.941585036358382E-018,   7.059747319002544E-001,   2.353249106334181E-001,   3.680898519000554E-004,   5.490295527878957E-008
110,   2.266313208245820E-004,  -5.399965992834984E-003,   2.373897752917462E-005,  -1.162962963485995E+004,   2.941585036358382E-018,   7.059747319002918E-001,   2.353249106334306E-001,   3.680898518999439E-004,   5.490295527877292E-008
110,   2.266313208245820E-004,  -6.214749244052555E-003,   2.373897752917462E-005,  -1.162962963486035E+004,   2.941585036358382E-018,   7.059747319003413E-001,   2.353249106334471E-001,   3.680898518997960E-004,   5.490295527875087E-008
110,   2.266313208245820E-004,  -7.152472481808106E-003,   2.373897752917462E-005,  -1.162962963486089E+004,   2.941585036358382E-018,   7.059747319004067E-001,   2.353249106334689E-001,   3.680898518996002E-004,   5.490295527872167E-008
110,   2.266313208245820E-004,  -8.231685719577456E-003,   2.373897752917462E-005,  -1.162962963486161E+004,   2.941585036358382E-018,   7.059747319004932E-001,   2.353249106334977E-001,   3.680898518993409E-004,   5.490295527868299E-008
110,   2.266313208245820E-004,  -9.473737921850193E-003,   2.373897752917462E-005,  -1.162962963486255E+004,   2.941585036358382E-018,   7.059747319006080E-001,   2.353249106335360E-001,   3.680898518989974E-004,   5.490295527863175E-008
110,   2.266313208245820E-004,  -1.090319932871654E-002,   2.373897752917462E-005,  -1.162962963486380E+004,   2.941585036358382E-018,   7.059747319007604E-001,   2.353249106335868E-001,   3.680898518985423E-004,   5.490295527856388E-008
110,   2.266313208245820E-004,  -1.254834750363327E-002,   2.373897752917462E-005,  -1.162962963486546E+004,   2.941585036358382E-018,   7.059747319009615E-001,   2.353249106336538E-001,   3.680898518979397E-004,   5.490295527847399E-008
110,   2.266313208245820E-004,  -1.444172671935136E-002,   2.373897752917462E-005,  -1.162962963486766E+004,   2.941585036358382E-018,   7.059747319012283E-001,   2.353249106337428E-001,   3.680898518971414E-004,   5.490295527835493E-008
