  1,   1.074869035031612E-005,   1.000000000000000E-003,   1.074869035031612E-005,   1.000000000000000E-003,   9.655465613294940E-018,   8.357225443418244E-014,   2.786385512180301E-014,   1.408341099547620E-005,   9.511374320256317E-010
  1,   1.074869035031612E-005,   1.444192410551352E-003,   1.074869035031612E-005,   1.444192410551352E-003,   9.655465613294940E-018,   1.743059589859726E-013,   5.810842330573307E-014,   1.408341099547617E-005,   9.511374320256301E-010
  1,   1.074869035031612E-005,   2.085691718694124E-003,   1.074869035031612E-005,   2.085691718694124E-003,   9.655465613294940E-018,   3.635484951760806E-013,   1.211892687024357E-013,   1.408341099547612E-005,   9.511374320256266E-010
  1,   1.074869035031612E-005,   3.012140150887858E-003,   1.074869035031612E-005,   3.012140150887858E-003,   9.655465613294940E-018,   7.582500857324620E-013,   2.527564655545629E-013,   1.408341099547601E-005,   9.511374320256189E-010
  1,   1.074869035031612E-005,   4.350109945429247E-003,   1.074869035031612E-005,   4.350109945429247E-003,   9.655465613294940E-018,   1.581475924511305E-012,   5.271650784808437E-013,   1.408341099547577E-005,   9.511374320256032E-010
  1,   1.074869035031612E-005,   6.282395768252872E-003,   1.074869035031612E-005,   6.282395768252872E-003,   9.655465613294940E-018,   3.298471239067361E-012,   1.099496849999529E-012,   1.408341099547529E-005,   9.511374320255707E-010
  1,   1.074869035031612E-005,   9.072988288590727E-003,   1.074869035031612E-005,   9.072988288590727E-003,   9.655465613294940E-018,   6.879594147673541E-012,   2.293204486201589E-012,   1.408341099547428E-005,   9.511374320255025E-010
  1,   1.074869035031612E-005,   1.310314082740402E-002,   1.074869035031612E-005,   1.310314082740402E-002,   9.655465613294940E-018,   1.434871254177925E-011,   4.782910617570160E-012,   1.408341099547218E-005,   9.511374320253604E-010
  1,   1.074869035031612E-005,   1.892345653732244E-002,   1.074869035031612E-005,   1.892345653732244E-002,   9.655465613294940E-018,   2.992699092231150E-011,   9.975670077747574E-012,   1.408341099546779E-005,   9.511374320250641E-010
  1,   1.074869035031612E-005,   2.732911231259943E-002,   1.074869035031612E-005,   2.732911231259943E-002,   9.655465613294940E-018,   6.241847713209932E-011,   2.080616548101018E-011,   1.408341099545864E-005,   9.511374320244460E-010
  1,   1.074869035031612E-005,   3.946849658896159E-002,   1.074869035031612E-005,   3.946849658896159E-002,   9.655465613294940E-018,   1.301857008479180E-010,   4.339524005294974E-011,   1.408341099543955E-005,   9.511374320231568E-010
  1,   1.074869035031612E-005,   5.700010322965026E-002,   1.074869035031612E-005,   5.700010322965026E-002,   9.655465613294940E-018,   2.715272381508934E-010,   9.050908582060822E-011,   1.408341099539974E-005,   9.511374320204683E-010
  1,   1.074869035031612E-005,   8.231911648490449E-002,   1.074869035031612E-005,   8.231911648490449E-002,   9.655465613294940E-018,   5.663221120112054E-010,   1.887740437740456E-010,   1.408341099531670E-005,   9.511374320148604E-010
