 50,   1.842944716153236E-003,   2.066596540429882E+006,   8.589498072340624E-003,   3.970435829138022E+006,   2.097414081113177E-016,   4.481516180379939E+001,   1.493838726793313E+001,   5.728209845982447E-016,   3.091480947696330E-017
 50,   1.842944716153236E-003,   2.179562369381163E+006,   8.589498072340624E-003,   4.030388509115295E+006,   2.097414081113177E-016,   4.617877734765225E+001,   1.539292578255075E+001,   5.689287305293922E-016,   3.070474682875410E-017
 50,   1.842944716153236E-003,   2.298703220046163E+006,   8.589498072340624E-003,   4.096043933631178E+006,   2.097414081113177E-016,   4.769554531867938E+001,   1.589851510622646E+001,   5.646303857288314E-016,   3.047276770412613E-017
 50,   1.842944716153236E-003,   2.424356636030049E+006,   8.589498072340624E-003,   4.167858504202021E+006,   2.097414081113177E-016,   4.938266680120046E+001,   1.646088893373349E+001,   5.598874184919396E-016,   3.021679256978843E-017
 50,   1.842944716153236E-003,   2.556878611996245E+006,   8.589498072340624E-003,   4.246312241094621E+006,   2.097414081113177E-016,   5.125927479342789E+001,   1.708642493114263E+001,   5.546585422111321E-016,   2.993459321196785E-017
 50,   1.842944716153236E-003,   2.696644602251834E+006,   8.589498072340624E-003,   4.331908531264266E+006,   2.097414081113177E-016,   5.334665118746763E+001,   1.778221706248921E+001,   5.488997407127845E-016,   2.962379410382775E-017
 50,   1.842944716153236E-003,   2.844050584464991E+006,   8.589498072340624E-003,   4.425173797647030E+006,   2.097414081113177E-016,   5.566846811910223E+001,   1.855615603970074E+001,   5.425643622781617E-016,   2.928187747972189E-017
 50,   1.842944716153236E-003,   2.999514181528127E+006,   8.589498072340624E-003,   4.526657126133426E+006,   2.097414081113177E-016,   5.825105642441111E+001,   1.941701880813704E+001,   5.356033010082792E-016,   2.890619312334864E-017
 50,   1.842944716153236E-003,   3.163475844745160E+006,   8.589498072340624E-003,   4.636929893008118E+006,   2.097414081113177E-016,   6.112370424769271E+001,   2.037456808256423E+001,   5.279652873440889E-016,   2.849397404695343E-017
 50,   1.842944716153236E-003,   3.336400101695021E+006,   8.589498072340624E-003,   4.756585440310804E+006,   2.097414081113177E-016,   6.431898918708508E+001,   2.143966306236169E+001,   5.195973128358710E-016,   2.804235941588142E-017
 50,   1.842944716153236E-003,   3.518776872306819E+006,   8.589498072340624E-003,   4.886238848999048E+006,   2.097414081113177E-016,   6.787314774462257E+001,   2.262438258154086E+001,   5.104452175034834E-016,   2.754842624806249E-017
