  -4.140275853840409E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.923818527640253E+007,   3.178047451526168E+005,   1.330395338976445E+006,   5.801551752033638E+007,   9.141856062757008E+007,   4.876275098337471E+005,   4.961571069081862E-015,  -1.477510653780121E-023,   3.368921682429789E-004
  -4.232546364833496E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.167525948184193E+007,   1.874678983494104E+005,   7.960133115389533E+005,   5.783256672621600E+007,   8.250854569624783E+007,   4.547027412929017E+005,   4.635081037299718E-015,  -1.390844241906540E-023,   3.486466389640076E-004
  -4.284942687594653E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.593228376845143E+007,   1.096718742081681E+005,   4.685424379885331E+005,   5.754324661520977E+007,   7.577505793089010E+007,   4.247373810595006E+005,   4.381861819187586E-015,  -1.604169149239872E-023,   3.588529801639086E-004
  -4.291348998904230E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.160649334442708E+007,   6.366203829430661E+004,   2.711012722398891E+005,   5.708796088927981E+007,   7.102040446860461E+007,   3.975988159836598E+005,  -6.614215484935376E-014,   6.533078725930991E-025,   5.797210746268557E-003
  -4.299628282060709E+001,   1.704857608410663E+006,   0.000000000000000E+000,   8.477923628658181E+006,   3.710571990644608E+004,   1.576660960211238E+005,   5.659095165147844E+007,   6.638073047746155E+007,   3.715995484336193E+005,   5.989589539018796E-014,  -1.837948298214357E-023,   5.584798603444812E-003
  -4.255215326794364E+001,   1.704857608410663E+006,   0.000000000000000E+000,   6.137877032568418E+006,   2.149803423083773E+004,   9.016835928800021E+004,   5.563046263000727E+007,   6.331778526977014E+007,   3.481615590274565E+005,   1.455608713727877E-015,  -7.456470118709939E-025,   1.426908306381126E-004
  -4.208664672107041E+001,   1.704857608410663E+006,   0.000000000000000E+000,   4.457578218943177E+006,   1.253265155611113E+004,   5.189043732871176E+004,   5.438148828823265E+007,   6.032626034681212E+007,   3.257586106272487E+005,   1.316778404485754E-015,  -7.408152357508416E-025,   1.354963565023364E-004
  -4.159990170243638E+001,   1.704857608410663E+006,   0.000000000000000E+000,   3.249121988782840E+006,   7.361042966515321E+003,   3.008629426127422E+004,   5.269700338931438E+007,   5.740470984992722E+007,   3.043747641156942E+005,   1.511173634694861E-015,  -1.284458797910750E-026,   1.634271852646831E-004
  -4.111278844162007E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.379237099707689E+006,   4.363196733894356E+003,   1.761077663250126E+004,   5.068588024519568E+007,   5.451700736096079E+007,   2.839472110022865E+005,   1.378694038123449E-015,   9.293294561835299E-025,   1.570128819751533E-004
  -4.065231817686963E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.752156880728071E+006,   2.614405535256048E+003,   1.042973963408680E+004,   4.841877294255260E+007,   5.162699777759874E+007,   2.644127129679719E+005,   1.257840985953236E-015,   3.269026768929657E-024,   1.512819176024924E-004
  -4.028556781603945E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.300144206263063E+006,   1.587463400316165E+003,   6.273437346085676E+003,   4.587055458899315E+007,   4.863533954921976E+007,   2.456493596105827E+005,   1.394187339183050E-015,   2.730992530858773E-024,   1.780049597185519E-004
  -3.999711242667652E+001,   1.704857608410663E+006,   0.000000000000000E+000,   9.721035403648484E+005,   9.773941782324240E+002,   3.833401206348186E+003,   4.315303163519754E+007,   4.560162272091527E+007,   2.276966929496702E+005,   1.492838765092749E-015,   2.262029354933840E-024,   2.032895048506598E-004
  -3.977350727831625E+001,   1.704857608410663E+006,   0.000000000000000E+000,   7.324240241013493E+005,   6.105629843331379E+002,   2.380287021606047E+003,   4.033696194224220E+007,   4.256056810998256E+007,   2.105794197160240E+005,   1.356592128948328E-015,   1.932088512939844E-024,   1.979452173362154E-004
  -3.960529327924824E+001,   1.704857608410663E+006,   0.000000000000000E+000,   5.561524193202670E+005,   3.872146684137269E+002,   1.502474944697339E+003,   3.749027550486382E+007,   3.955145871303605E+007,   1.943067781342717E+005,   1.427892818213833E-015,   1.364920437423761E-024,   2.242051911234798E-004
  -3.947621025746984E+001,   1.704857608410663E+006,   0.000000000000000E+000,   4.255813660355709E+005,   2.494080118533497E+002,   9.641317190879221E+002,   3.466910672478572E+007,   3.661363171550550E+007,   1.788881233012963E+005,   1.474568372068875E-015,   8.104298278893682E-025,   2.501155400400893E-004
  -3.937036149193119E+001,   1.704857608410663E+006,   0.000000000000000E+000,   3.281689217487022E+005,   1.632153610010642E+002,   6.289543548784452E+002,   3.191721480974502E+007,   3.377797520840117E+007,   1.643230409137141E+005,   1.500312592443496E-015,   3.252927468071133E-025,   2.758482388984715E-004
  -3.927383856161253E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.549850988666294E+005,   1.085559596157365E+002,   4.171317237197193E+002,   2.926621767267078E+007,   3.106698618262277E+007,   1.506013120564146E+005,   1.508562202442738E-015,  -1.434977123544004E-025,   3.015699095540153E-004
  -3.917320168767540E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.996206439936403E+005,   7.340446712860769E+001,   2.812589409090724E+002,   2.673553275036406E+007,   2.849435577479232E+007,   1.377078965902516E+005,   1.375188857747769E-015,  -4.365360370620476E-025,   2.997327608366722E-004
  -3.906004973865843E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.574628161902578E+005,   5.048123817168964E+001,   1.928418598980712E+002,   2.433742286237312E+007,   2.606599279737147E+007,   1.256175864114265E+005,   1.372916076364677E-015,  -6.292362276232078E-025,   3.271149275303016E-004
  -3.892885818245424E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.251583211177894E+005,   3.532244385226863E+001,   1.344868515658185E+002,   2.207848828654956E+007,   2.378602719374894E+007,   1.142998591883730E+005,   1.358879589295908E-015,  -8.442397254504987E-025,   3.548049688060987E-004
  -3.877346307224221E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.002455611995773E+005,   2.515609907489935E+001,   9.542065592055522E+001,   1.995884596384047E+007,   2.165271068950533E+007,   1.037249380923082E+005,   1.238402952199702E-015,  -1.072548706878188E-024,   3.552112451524069E-004
  -3.858731900557812E+001,   1.704857608410663E+006,   0.000000000000000E+000,   8.090963657135097E+004,   1.824133842419658E+001,   6.889331286293240E+001,   1.797264693929393E+007,   1.965709848708513E+007,   9.386320260319523E+004,   1.219019705170254E-015,  -9.907577008183238E-025,   3.851487138808479E-004
  -3.837277085320526E+001,   1.704857608410663E+006,   0.000000000000000E+000,   6.581882550531875E+004,   1.347467809919721E+001,   5.064433582338755E+001,   1.611838845449372E+007,   1.779706625878587E+007,   8.467675742043511E+004,   1.191480371881325E-015,  -9.872891966975517E-025,   4.157922225847301E-004
  -3.812991805385445E+001,   1.704857608410663E+006,   0.000000000000000E+000,   5.397316621012229E+004,   1.014470239682475E+001,   3.792401264320638E+001,   1.438198215342018E+007,   1.605800054047956E+007,   7.613443688824061E+004,   1.083703207054254E-015,  -4.836922674103125E-025,   4.191440091902432E-004
  -3.787319825492459E+001,   1.704857608410663E+006,   0.000000000000000E+000,   4.463552198709120E+004,   7.790563333680089E+000,   2.896047073002717E+001,   1.275397406252935E+007,   1.442876822071301E+007,   6.819597252692128E+004,   1.052423558725611E-015,  -2.973786946539555E-025,   4.530068115863791E-004
  -3.760795289023437E+001,   1.704857608410663E+006,   0.000000000000000E+000,   3.723707490797414E+004,   6.106489298603997E+000,   2.257025276076249E+001,   1.122420097666077E+007,   1.289958181746005E+007,   6.083232176061413E+004,   9.505341869710677E-016,  -1.184054307912536E-024,   4.576559259146332E-004
  -3.730876180903041E+001,   1.704857608410663E+006,   0.000000000000000E+000,   3.132594444278269E+004,   4.885864666419654E+000,   1.794365273619856E+001,   9.803124460682184E+006,   1.147960641102322E+007,   5.402602859853410E+004,   9.158597729836659E-016,  -2.565329150265404E-024,   4.955014022146256E-004
  -3.693602516871027E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.655767886915122E+004,   3.989889212214253E+000,   1.453832994917839E+001,   8.500474319873828E+006,   1.017902529582438E+007,   4.776300304320685E+004,   8.226175391106228E-016,  -3.844529943817075E-024,   5.019255639063906E-004
  -3.645306949305594E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.267787686664903E+004,   3.325574175964281E+000,   1.199593700082800E+001,   7.317414841082737E+006,   8.998028832156522E+006,   4.202105619610265E+004,   7.895134649033699E-016,  -5.268215412003255E-024,   5.449541796549013E-004
  -3.581907906695636E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.949380121404468E+004,   2.829448081554315E+000,   1.007269374802852E+001,   6.251266341350889E+006,   7.934449869191609E+006,   3.677770599116101E+004,   7.070646819153709E-016,  -6.904744028972873E-024,   5.534818194012670E-004
  -3.498713616364254E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.685794716892548E+004,   2.457742918473984E+000,   8.599978417785145E+000,   5.300265623785786E+006,   6.986057688694511E+006,   3.200749426730044E+004,   6.305613043841894E-016,   1.372476154766695E-024,   5.606318722096509E-004
  -3.419454085288442E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.474692649091966E+004,   2.188918672536265E+000,   7.548632409000910E+000,   4.383013593170978E+006,   6.071261146583492E+006,   2.762318679548733E+004,   6.009894133490968E-016,  -1.359307787688657E-023,   6.148547421565107E-004
  -3.301224486279555E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.293231675599891E+004,   1.976206711413324E+000,   6.690895365224111E+000,   3.597856785060910E+006,   5.288650913479310E+006,   2.368891507149725E+004,   5.322814778561685E-016,  -3.035727644726834E-024,   6.251861615639002E-004
  -3.174291743390172E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.142960292056442E+004,   1.810643814660825E+000,   6.037693490334450E+000,   2.858219255898617E+006,   4.551508692823023E+006,   2.011098029896153E+004,   4.647401940862041E-016,  -1.301850861479324E-023,   6.342960762514049E-004
  -3.010036168269504E+001,   1.704857608410663E+006,   0.000000000000000E+000,   1.012318820958493E+004,   1.672893256913689E+000,   5.488244409891693E+000,   2.208100897486469E+006,   3.903674361013014E+006,   1.690638809288934E+004,   4.027222187621151E-016,  -1.116473620441276E-023,   6.409226674919251E-004
  -2.813772350991947E+001,   1.704857608410663E+006,   0.000000000000000E+000,   8.990523000329536E+003,   1.555889385336911E+000,   5.025632924400218E+000,   1.616341734443814E+006,   3.313772730524854E+006,   1.403228066204394E+004,   3.839555137312782E-016,  -1.924705279990538E-023,   7.198737652773520E-004
  -2.562329054723896E+001,   1.704857608410663E+006,   0.000000000000000E+000,   7.976386474277623E+003,   1.451108469772037E+000,   4.608936322922377E+000,   1.093047771045246E+006,   2.792355615689312E+006,   1.148216411602146E+004,   3.291920401712279E-016,  -2.333985199591054E-023,   7.325326925960548E-004
  -2.243972611480121E+001,   1.704857608410663E+006,   0.000000000000000E+000,   7.057304183071574E+003,   1.353991085841666E+000,   4.223239390810838E+000,   6.301591657746789E+005,   2.331116979589029E+006,   9.228777636910343E+003,   2.784777834344907E-016,  -4.351173622566510E-023,   7.424017609498566E-004
  -1.800872138079385E+001,   1.704857608410663E+006,   0.000000000000000E+000,   6.182676703962454E+003,   1.258286502015811E+000,   3.830930940135241E+000,   2.498197276900833E+005,   1.952213001851799E+006,   7.273386725224615E+003,   2.215080294805076E-016,  -1.479910607146711E-022,   7.053163666748391E-004
  -9.334952982976988E+000,   1.704857608410663E+006,   0.000000000000000E+000,   5.174922459787294E+003,   1.141156036620767E+000,   3.275680448631438E+000,   6.143476395815199E+004,   1.764779270953711E+006,   5.713033721118863E+003,   1.574431213642453E-016,  -3.129732383638161E-022,   5.548807094664926E-004
   8.311461985938827E+000,   1.704857608410663E+006,   0.000000000000000E+000,   3.878019408875820E+003,   9.874283865068979E-001,   2.408513068264351E+000,   5.212393369625337E+003,   1.708714965555473E+006,   4.570899186336811E+003,   1.070191349413214E-016,  -6.834393992509345E-022,   3.897977618143398E-004
   4.555143777910113E+001,   1.704857608410663E+006,   0.000000000000000E+000,   2.024916511565047E+003,   7.592548974809719E-001,   9.203777286428876E-001,   4.378832182561866E+001,   1.702460167119166E+006,   3.858484230528451E+003,   9.777473643529085E-017,  -9.130401966258702E-022,   3.575876649237046E-004
   1.089674119814545E+002,   1.704857608410663E+006,   0.000000000000000E+000,   6.039387453125620E+002,   4.725012279575453E-001,   1.117874894290911E-001,   1.803085439205626E-002,   1.701468686601647E+006,   3.382197908878639E+003,   9.795335474448512E-017,   2.046134904025896E-021,   3.585383307828620E-004
   1.137226347834849E+002,   1.704857608410663E+006,   0.000000000000000E+000,   5.518419831365159E+002,   4.547016099637939E-001,   9.529082744707483E-002,   1.012441652899866E-002,   1.701409809155829E+006,   3.355102046444705E+003,   1.033715711232528E-016,  -5.986448044815456E-024,   3.783938624275786E-004
   1.186494833858655E+002,   1.704857608410663E+006,   0.000000000000000E+000,   5.025589868743491E+002,   4.361133646599585E-001,   8.070636687392387E-002,   5.572437276314841E-003,   1.701367358624658E+006,   3.328860232170949E+003,   1.064729108484058E-016,   3.988597095226401E-023,   3.897597048905983E-004
   1.224328389459312E+002,   1.704857608410663E+006,   0.000000000000000E+000,   4.689696689019070E+002,   4.235694265939245E-001,   7.169383718947109E-002,   3.518068342194804E-003,   1.701008864692772E+006,   3.292009983219221E+003,   1.644272028607122E-016,   1.253635994228907E-022,   6.019853988655142E-004
   1.226221387446067E+002,   1.704857608410663E+006,   0.000000000000000E+000,   4.668792282581421E+002,   4.230632372709889E-001,   7.160750802561833E-002,   3.413397546502921E-003,   1.699880843086725E+006,   3.218986331838089E+003,   3.565208165945261E-016,  -2.706750463323484E-019,   1.306713735139824E-003
   7.882808871719291E+003,   1.704857608410663E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   2.816272428878319E-016,  -5.004816818567527E-019,   1.033406677996559E-003
   2.999133180777110E+004,   1.704857608410663E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   2.816272428878319E-016,   7.711582842268014E-019,   1.028748783296694E-003
   2.999147649744142E+004,   1.704857608410663E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   2.816272428878319E-016,  -4.855034810587676E-024,   1.031573479590379E-003
   2.999176037636535E+004,   1.704857608410663E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   2.816272428878319E-016,  -5.662054735651134E-024,   1.031573482546415E-003
   2.999220658104043E+004,   1.704857608410663E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   2.816272428878319E-016,   9.363313099660918E-024,   1.031573427509940E-003
   2.999238434838963E+004,   1.704857608410663E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   2.816272428878319E-016,  -2.079440254823573E-022,   1.031574223485788E-003
   2.999852367416785E+004,   1.704857608410663E+006,   2.518994997732929E+003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -1.219602497652142E-016,   2.109002038262679E-022,   4.463994142301008E-004
   2.999861669068142E+004,   1.707866705079484E+006,   6.467319009859635E+003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -2.724410601111248E-016,  -2.475218554586958E-026,   9.951581403932106E-004
   2.999871041681673E+004,   1.717837173186989E+006,   1.675917208923288E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -3.239326093557448E-016,  -1.490727184539935E-026,   1.176269552425946E-003
   2.999880457032942E+004,   1.744533664769803E+006,   4.372076815738074E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -3.664070305527546E-016,   9.424393745619122E-027,   1.310055139051087E-003
   2.999889845365366E+004,   1.814642142380598E+006,   1.140367683110180E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -3.996558074697470E-016,   6.277040017086999E-026,   1.373682768835426E-003
   2.999899053740993E+004,   1.996302872389782E+006,   2.927900742201707E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   6.616488835006801E-017,   1.748183857886111E-025,   2.068881816758618E-004
   2.999907760928851E+004,   2.455602626322234E+006,   7.156580272882391E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,   5.903182896295700E-015,   2.066899703803729E-025,   1.511821802463532E-002
   2.999915875556123E+004,   3.348402150532321E+006,   1.649262218106309E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -6.344454434514080E-016,   3.183579466212174E-025,   1.181924201170082E-003
   2.999923077481290E+004,   5.161225406600025E+006,   3.463184417699646E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -8.105156073368884E-016,   2.367169317612725E-025,   9.796826720490010E-004
   2.999929600761414E+004,   8.484722607106205E+006,   6.788413568222516E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -1.088004592136527E-015,   1.553203565803005E-025,   8.000349520654926E-004
   2.999935678752774E+004,   1.442290543031153E+007,   1.272920314952237E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -1.505653283090461E-015,   8.830805219141378E-026,   6.513589501799638E-004
   2.999941503573305E+004,   2.499620972488853E+007,   2.330638250054805E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -2.126505772841639E-015,   4.293562200805571E-026,   5.308437899954245E-004
   2.999947205301471E+004,   4.394839780872279E+007,   4.226436593016291E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -3.055022532404191E-015,   1.437055297525998E-026,   4.337772623354329E-004
   2.999952865830621E+004,   7.830487352130450E+007,   7.662972636675842E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -4.478512253849225E-015,  -3.125535108578901E-027,   3.569086544040227E-004
   2.999958535320385E+004,   1.414691984495243E+008,   1.398082453980519E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -6.752658282383167E-015,  -1.374551471723278E-026,   2.978775704220524E-004
   2.999964244217239E+004,   2.595528182401275E+008,   2.579155512001303E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -1.054757569620227E-014,  -2.020545592749304E-026,   2.536071176760049E-004
   2.999970011041223E+004,   4.847925615806042E+008,   4.831963263288035E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -1.712159292616918E-014,  -2.419042300597079E-026,   2.204093250597808E-004
   2.999975847216860E+004,   9.254762039299020E+008,   9.239536069770323E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -2.891974911765580E-014,  -2.672355284381345E-026,   1.950188194051690E-004
   2.999981760006394E+004,   1.818070515355986E+009,   1.816685821028876E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -5.101418559369475E-014,  -2.841679539574551E-026,   1.751184134538923E-004
   2.999987754264192E+004,   3.725903999712859E+009,   3.724794092000312E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -9.503985491249441E-014,  -2.962975780069933E-026,   1.591948966526201E-004
   2.999993833467702E+004,   8.263586084135083E+009,   8.263093673255169E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -1.939737545936810E-013,  -3.046099431459442E-026,   1.464981738637054E-004
   3.000000000000000E+004,   3.006097378882051E+010,   3.005927446216799E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.699880843086725E+006,   3.218986331838089E+003,  -6.045295869565502E-016,   0.000000000000000E+000,   1.255174463900031E-007
