 50,   1.074869035031612E-005,   6.827132552745692E+004,   5.009692056142498E-005,   0.000000000000000E+000,   2.097414081113178E-016,   0.000000000000000E+000,   1.398276054075452E-016,   5.825186073328407E-009,   1.833583540050996E-012
 50,   1.074869035031612E-005,   6.856887925733654E+004,   5.009692056142498E-005,   6.381011936300230E+003,   2.097414081113178E-016,   3.402837669591877E+000,   1.134279223197292E+000,   5.441932242666007E-009,   1.712947408137266E-012
 50,   1.074869035031612E-005,   6.886772984532578E+004,   5.009692056142498E-005,   9.043800350117384E+003,   2.097414081113178E-016,   6.835401832165465E+000,   2.278467277388488E+000,   5.080872029542145E-009,   1.599297122048990E-012
 50,   1.074869035031612E-005,   6.916788294365074E+004,   5.009692056142498E-005,   1.110054690682304E+004,   2.097414081113178E-016,   1.029795217227559E+001,   3.432650724091862E+000,   4.740923269883260E-009,   1.492292050910528E-012
 50,   1.074869035031612E-005,   6.946934422917219E+004,   5.009692056142498E-005,   1.284585140639683E+004,   2.097414081113178E-016,   1.379075064302825E+001,   4.596916881009416E+000,   4.421044277226120E-009,   1.391604304912211E-012
 50,   1.074869035031612E-005,   6.977211940349288E+004,   5.009692056142498E-005,   1.439356650657769E+004,   2.097414081113178E-016,   1.731406148589744E+001,   5.771353828632480E+000,   4.120232991686392E-009,   1.296918467432675E-012
 50,   1.074869035031612E-005,   7.007621419306548E+004,   5.009692056142498E-005,   1.580195894047319E+004,   2.097414081113178E-016,   2.086815125071752E+001,   6.956050416905840E+000,   3.837526114019017E-009,   1.207931322468579E-012
 50,   1.074869035031612E-005,   7.038163434930082E+004,   5.009692056142498E-005,   1.710557115102239E+004,   2.097414081113178E-016,   2.445328881584695E+001,   8.151096271948983E+000,   3.571998226607517E-009,   1.124351577949954E-012
 50,   1.074869035031612E-005,   7.068838564867665E+004,   5.009692056142498E-005,   1.832686488028005E+004,   2.097414081113178E-016,   2.806974540851060E+001,   9.356581802836866E+000,   3.322760903193682E-009,   1.045899585511393E-012
 50,   1.074869035031612E-005,   7.099647389284693E+004,   5.009692056142498E-005,   1.948141206231482E+004,   2.097414081113178E-016,   3.171779462531913E+001,   1.057259820843971E+001,   3.088961809130610E-009,   9.723070572802836E-013
 50,   1.074869035031612E-005,   7.130590490875156E+004,   5.009692056142498E-005,   2.058052928327958E+004,   2.097414081113178E-016,   3.539771245296643E+001,   1.179923748432214E+001,   2.869783793909529E-009,   9.033167802330831E-013
 50,   1.074869035031612E-005,   7.161668454872658E+004,   5.009692056142498E-005,   2.163274408104115E+004,   2.097414081113178E-016,   3.910977728911069E+001,   1.303659242970356E+001,   2.664443977674442E-009,   8.386823286591400E-013
 50,   1.074869035031612E-005,   7.192881869061480E+004,   5.009692056142498E-005,   2.264466976909459E+004,   2.097414081113178E-016,   4.285426996343399E+001,   1.428475665447800E+001,   2.472192833400096E-009,   7.781677752594763E-013
 50,   1.074869035031612E-005,   7.224231323787711E+004,   5.009692056142498E-005,   2.362155652541895E+004,   2.097414081113178E-016,   4.663147375888980E+001,   1.554382458629660E+001,   2.292313266365475E-009,   7.215474013942814E-013
 50,   1.074869035031612E-005,   7.255717411970392E+004,   5.009692056142498E-005,   2.456765407931823E+004,   2.097414081113178E-016,   5.044167443313277E+001,   1.681389147771092E+001,   2.124119692510339E-009,   6.686054069788280E-013
 50,   1.074869035031612E-005,   7.287340729112756E+004,   5.009692056142498E-005,   2.548645916840102E+004,   2.097414081113178E-016,   5.428516024013867E+001,   1.809505341337956E+001,   1.966957117213798E-009,   6.191356205122291E-013
 50,   1.074869035031612E-005,   7.319101873313465E+004,   5.009692056142498E-005,   2.638088955888478E+004,   2.097414081113178E-016,   5.816222195201011E+001,   1.938740731733670E+001,   1.820200215983647E-009,   5.729412097076414E-013
 50,   1.074869035031612E-005,   7.351001445277940E+004,   5.009692056142498E-005,   2.725340961369503E+004,   2.097414081113178E-016,   6.207315288097573E+001,   2.069105096032524E+001,   1.683252418491701E-009,   5.298343931756862E-013
 50,   1.074869035031612E-005,   7.383040048329717E+004,   5.009692056142498E-005,   2.810612293163282E+004,   2.097414081113178E-016,   6.601824890157994E+001,   2.200608296719331E+001,   1.555544997335784E-009,   4.896361535956664E-013
 50,   1.074869035031612E-005,   7.415218288421856E+004,   5.009692056142498E-005,   2.894084202677256E+004,   2.097414081113178E-016,   6.999780847306613E+001,   2.333260282435538E+001,   1.436536162851703E-009,   4.521759527911312E-013
 50,   1.074869035031612E-005,   7.447536774148402E+004,   5.009692056142498E-005,   2.975914163670195E+004,   2.097414081113178E-016,   7.401213266195676E+001,   2.467071088731892E+001,   1.325710165239849E-009,   4.172914491078495E-013
 50,   1.074869035031612E-005,   7.479996116755895E+004,   5.009692056142498E-005,   3.056240012486482E+004,   2.097414081113178E-016,   7.806152516482953E+001,   2.602050838827651E+001,   1.222576405211018E-009,   3.848282174733648E-013
 50,   1.074869035031612E-005,   7.512596930154935E+004,   5.009692056142498E-005,   3.135183207120988E+004,   2.097414081113178E-016,   8.214629233129341E+001,   2.738209744376447E+001,   1.126668554294506E-009,   3.546394724979272E-013
 50,   1.074869035031612E-005,   7.545339830931788E+004,   5.009692056142498E-005,   3.212851423811227E+004,   2.097414081113178E-016,   8.626674318716498E+001,   2.875558106238833E+001,   1.037543685889103E-009,   3.265857949569480E-013
 50,   1.074869035031612E-005,   7.578225438360049E+004,   5.009692056142498E-005,   3.289340648495902E+004,   2.097414081113178E-016,   9.042318945784683E+001,   3.014106315261561E+001,   9.547814180743581E-010,   3.005348619752140E-013
 50,   1.074869035031612E-005,   7.611254374412356E+004,   5.009692056142498E-005,   3.364736878160207E+004,   2.097414081113178E-016,   9.461594559191077E+001,   3.153864853063692E+001,   8.779830691355888E-010,   2.763611812129856E-013
 50,   1.074869035031612E-005,   7.644427263772150E+004,   5.009692056142498E-005,   3.439117517378993E+004,   2.097414081113178E-016,   9.884532878488729E+001,   3.294844292829576E+001,   8.067708266918512E-010,   2.539458293338736E-013
 50,   1.074869035031612E-005,   7.677744733845498E+004,   5.009692056142498E-005,   3.512552534174025E+004,   2.097414081113178E-016,   1.031116590032618E+002,   3.437055300108727E+001,   7.407869312517328E-010,   2.331761950141381E-013
 50,   1.074869035031612E-005,   7.711207414772947E+004,   5.009692056142498E-005,   3.585105423957481E+004,   2.097414081113178E-016,   1.074152590086813E+002,   3.580508633622708E+001,   6.796928749573887E-010,   2.139457267327616E-013
 50,   1.074869035031612E-005,   7.744815939441451E+004,   5.009692056142498E-005,   3.656834019075306E+004,   2.097414081113178E-016,   1.117564543823728E+002,   3.725215146079092E+001,   6.231686162131259E-010,   1.961536855614751E-013
 50,   1.074869035031612E-005,   7.778570943496340E+004,   5.009692056142498E-005,   3.727791173100449E+004,   2.097414081113178E-016,   1.161355735497738E+002,   3.871185784992459E+001,   5.709118108311820E-010,   1.797049031538717E-013
 50,   1.074869035031612E-005,   7.812473065353336E+004,   5.009692056142498E-005,   3.798025342742125E+004,   2.097414081113178E-016,   1.205529478053794E+002,   4.018431593512646E+001,   5.226370602641874E-010,   1.645095451128654E-013
 50,   1.074869035031612E-005,   7.846522946210636E+004,   5.009692056142498E-005,   3.867581085465451E+004,   2.097414081113178E-016,   1.250089113378053E+002,   4.166963711260178E+001,   4.780751774316414E-010,   1.504828798961866E-013
 50,   1.074869035031612E-005,   7.880721230061035E+004,   5.009692056142498E-005,   3.936499487257021E+004,   2.097414081113178E-016,   1.295038012550714E+002,   4.316793375169045E+001,   4.369724705863467E-010,   1.375450534002835E-013
