  1,   8.421876556931767E-004,  -1.203298490436249E+004,   4.300885819286609E-005,  -2.397911585833623E+006,   9.655465613294940E-018,   3.001398959489797E+004,   1.000466319829932E+004,   3.353556412445031E-005,   9.062403553582738E-009
  1,   8.421876556931767E-004,  -1.382853128098859E+004,   4.300885819286609E-005,  -2.397921268312786E+006,   9.655465613294940E-018,   3.001423198116217E+004,   1.000474399372073E+004,   2.970540282004608E-006,   8.027369006764990E-010
  1,   8.421876556931767E-004,  -1.589200675552673E+004,   4.300885819286609E-005,  -2.397934055938180E+006,   9.655465613294940E-018,   3.001455210157941E+004,   1.000485070052647E+004,   1.209400485305461E-007,   3.268194688797872E-011
  1,   8.421876556931767E-004,  -1.826339135992845E+004,   4.300885819286609E-005,  -2.397950944496859E+006,   9.655465613294940E-018,   3.001497488577414E+004,   1.000499162859138E+004,   1.763769021284185E-009,   4.766279340603441E-013
  1,   8.421876556931767E-004,  -2.098863089457917E+004,   4.300885819286609E-005,  -2.397973249095211E+006,   9.655465613294940E-018,   3.001553325839178E+004,   1.000517775279726E+004,   6.629186596344768E-012,   1.791422501352140E-015
  1,   8.421876556931767E-004,  -2.412052713251439E+004,   4.300885819286609E-005,  -2.398002706541126E+006,   9.655465613294940E-018,   3.001627070313073E+004,   1.000542356771024E+004,   4.156984788003335E-015,   1.123352914988673E-018
  1,   8.421876556931767E-004,  -2.771976085875268E+004,   4.300885819286609E-005,  -2.398041610542127E+006,   9.655465613294940E-018,   3.001724464906901E+004,   1.000574821635633E+004,   2.448978478247139E-019,   6.617938848905020E-023
  1,   8.421876556931767E-004,  -3.185606756622895E+004,   4.300885819286609E-005,  -2.398092990229986E+006,   9.655465613294940E-018,   3.001853094299806E+004,   1.000617698099935E+004,   6.348650416026770E-025,   1.715612472691589E-028
  1,   8.421876556931767E-004,  -3.660958858754773E+004,   4.300885819286609E-005,  -2.398160845882936E+006,   9.655465613294940E-018,   3.002022975605006E+004,   1.000674325201669E+004,   2.659684185113153E-032,   7.187334413439608E-036
  1,   8.421876556931767E-004,  -4.207242384086147E+004,   4.300885819286609E-005,  -2.398250460147408E+006,   9.655465613294940E-018,   3.002247338460218E+004,   1.000749112820073E+004,   4.795954725033275E-042,   1.296023438928087E-045
  1,   8.421876556931767E-004,  -4.835041627447191E+004,   4.300885819286609E-005,  -2.398368808899775E+006,   9.655465613294940E-018,   3.002543655295907E+004,   1.000847885098636E+004,   6.486320606053796E-055,   1.752815449647438E-058
  1,   8.421876556931767E-004,  -5.556520258393675E+004,   4.300885819286609E-005,  -2.398525103576697E+006,   9.655465613294940E-018,   3.002935002014277E+004,   1.000978334004759E+004,   6.546759412238868E-072,   1.769147986947640E-075
  1,   8.421876556931767E-004,  -6.385656993451921E+004,   4.300885819286609E-005,  -2.398731506916356E+006,   9.655465613294940E-018,   3.003451855042974E+004,   1.001150618347658E+004,   2.340909097387056E-094,   6.325900123238899E-098
  1,   8.421876556931767E-004,  -7.338516435070008E+004,   4.300885819286609E-005,  -2.399004077340468E+006,   9.655465613294940E-018,   3.004134464710399E+004,   1.001378154903466E+004,   5.296919390707164E-124,   1.431400436004228E-127
  1,   8.421876556931767E-004,  -8.433560324805454E+004,   4.300885819286609E-005,  -2.399364014634842E+006,   9.655465613294940E-018,   3.005035989771080E+004,   1.001678663257027E+004,   3.726382646204119E-163,   1.006990167502447E-166
  1,   8.421876556931767E-004,  -9.692005241309264E+004,   4.300885819286609E-005,  -2.399839302392801E+006,   9.655465613294940E-018,   3.006226637184709E+004,   1.002075545728236E+004,   7.279931376424875E-215,   1.967274972048279E-218
  1,   8.421876556931767E-004,  -1.113823367353848E+005,   4.300885819286609E-005,  -2.400466872440869E+006,   9.655465613294940E-018,   3.007799129537292E+004,   1.002599709845764E+004,   3.712377478430498E-283,   1.003205514239147E-286
  1,   8.421876556931767E-004,  -1.280026643377956E+005,   4.300885819286609E-005,  -2.401295455129790E+006,   9.655465613294940E-018,   3.009875925884076E+004,   1.003291975294692E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -1.471030556352940E+005,   4.300885819286609E-005,  -2.402389329339991E+006,   9.655465613294940E-018,   3.012618758342956E+004,   1.004206252780985E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -1.690535825108676E+005,   4.300885819286609E-005,  -2.403833250146351E+006,   9.655465613294940E-018,   3.016241227107961E+004,   1.005413742369320E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -1.942795384931610E+005,   4.300885819286609E-005,  -2.405738913478877E+006,   9.655465613294940E-018,   3.021025434729152E+004,   1.007008478243051E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -2.232696788587088E+005,   4.300885819286609E-005,  -2.408253419025308E+006,   9.655465613294940E-018,   3.027343955066384E+004,   1.009114651688795E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -2.565856903115185E+005,   4.300885819286609E-005,  -2.411570317702150E+006,   9.655465613294940E-018,   3.035688847766100E+004,   1.011896282588700E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -2.948730737159409E+005,   4.300885819286609E-005,  -2.415943979141921E+006,   9.655465613294940E-018,   3.046709977785964E+004,   1.015569992595321E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -3.388736507368018E+005,   4.300885819286609E-005,  -2.421708184714479E+006,   9.655465613294940E-018,   3.061265624129850E+004,   1.020421874709950E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -3.894399367041288E+005,   4.300885819286609E-005,  -2.429300031912388E+006,   9.655465613294940E-018,   3.080489318987494E+004,   1.026829772995831E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -4.475516581780820E+005,   4.300885819286609E-005,  -2.439290402450549E+006,   9.655465613294940E-018,   3.105878122428368E+004,   1.035292707476123E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -5.143347352434670E+005,   4.300885819286609E-005,  -2.452422353638822E+006,   9.655465613294940E-018,   3.139409207109677E+004,   1.046469735703226E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -5.910830963175789E+005,   4.300885819286609E-005,  -2.469658763372338E+006,   9.655465613294940E-018,   3.183693832122572E+004,   1.061231277374191E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -6.792837481353331E+005,   4.300885819286609E-005,  -2.492240275581430E+006,   9.655465613294940E-018,   3.242180696808636E+004,   1.080726898936212E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -7.806455866450116E+005,   4.300885819286609E-005,  -2.521753896140094E+006,   9.655465613294940E-018,   3.319424510882026E+004,   1.106474836960675E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -8.971325070284513E+005,   4.300885819286609E-005,  -2.560211302981956E+006,   9.655465613294940E-018,   3.421440695962748E+004,   1.140480231987583E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -1.031001454355429E+006,   4.300885819286609E-005,  -2.610133939021602E+006,   9.655465613294940E-018,   3.556173841176627E+004,   1.185391280392209E+004,   0.000000000000000E+000,   0.000000000000000E+000
  1,   8.421876556931767E-004,  -1.184846152107272E+006,   4.300885819286609E-005,  -2.674639337352389E+006,   9.655465613294940E-018,   3.734116394163301E+004,   1.244705464721101E+004,   0.000000000000000E+000,   0.000000000000000E+000
