  -1.053871685830140E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.088939184012454E+007,   1.753965551324909E+005,   2.977826116721469E+005,   3.186520993939490E+007,   5.608439307235663E+007,   6.516456259957455E+005,  -1.313839294172510E-013,  -6.794274220792054E-024,   1.455909169657862E-002
  -1.093199542905956E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.543275019195826E+007,   1.031256850623143E+005,   1.750848221293360E+005,   2.803067188990001E+007,   4.840799518700399E+007,   6.085629449322216E+005,  -4.144353148725608E-013,   1.004218480997610E-023,   5.422209398497620E-002
  -1.161317393520087E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.147364311261430E+007,   6.097726224287563E+004,   1.035268449559657E+005,   2.627880356204771E+007,   3.906212103422423E+007,   5.661624740735019E+005,   1.565151994879912E-013,  -1.155720269586317E-023,   2.435301879068045E-002
  -1.196301837686215E+001,   2.688223764332206E+006,   0.000000000000000E+000,   8.473719655826408E+006,   3.583978095423448E+004,   6.084905458757660E+004,   2.240977849684622E+007,   3.396511463335917E+007,   5.276960159367354E+005,  -1.320834251643674E-013,   2.656285121206168E-024,   2.419147384041883E-002
  -1.238901599925307E+001,   2.688223764332206E+006,   0.000000000000000E+000,   6.278190941044367E+006,   2.114520788548946E+004,   3.590078380930817E+004,   1.961907354168944E+007,   2.898331972011959E+007,   4.909011114794342E+005,  -1.332508825856459E-013,  -6.726547579394764E-025,   2.862416413357393E-002
  -1.279572924628042E+001,   2.688223764332206E+006,   0.000000000000000E+000,   4.659920369790238E+006,   1.250918515793618E+004,   2.123853460577808E+004,   1.700022213240440E+007,   2.480587655934499E+007,   4.561778260144040E+005,  -1.409819946700730E-013,  -5.805165337971050E-025,   3.545546990282296E-002
  -1.318579963363812E+001,   2.688223764332206E+006,   0.000000000000000E+000,   3.467557416694479E+006,   7.422429571764592E+003,   1.260217069196481E+004,   1.461069481318502E+007,   2.127951084512383E+007,   4.234239452659751E+005,  -1.468289455292597E-013,  -7.278062990067314E-025,   4.314707527021019E-002
  -1.355500450314086E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.588218617362546E+006,   4.418789598518229E+003,   7.502508707272184E+003,   1.253244891900127E+007,   1.831273114386902E+007,   3.925658910357947E+005,  -1.417100296340461E-013,  -3.765092039111457E-024,   4.844446219410953E-002
  -1.381626774686362E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.935274696568917E+006,   2.629387441257154E+003,   4.464387575993283E+003,   1.070600486116037E+007,   1.612147155916593E+007,   3.637864800574827E+005,  -1.840357721892624E-013,   1.140164555011722E-024,   7.224028905676372E-002
  -1.411021842941821E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.454776110182037E+006,   1.570405285015493E+003,   2.666393762839018E+003,   9.285229860172449E+006,   1.406440188069678E+007,   3.365289602873573E+005,  -1.551650883938290E-013,  -5.901890974095153E-024,   6.963225398273502E-002
  -1.423496748282210E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.095190532205130E+006,   9.340419997720064E+002,   1.585930386897033E+003,   7.854289718348479E+006,   1.272255635179009E+007,   3.112857196663974E+005,  -2.232822331199462E-013,  -4.449955777730119E-024,   1.131427883222511E-001
  -1.423214051515998E+001,   2.688223764332206E+006,   0.000000000000000E+000,   8.267968417727260E+005,   5.518060723050072E+002,   9.369356635753265E+002,   6.542243790015928E+006,   1.182089275237207E+007,   2.877821327648067E+005,  -3.284336725020699E-013,  -2.390767226741094E-026,   1.857449001810399E-001
  -1.422862813715825E+001,   2.688223764332206E+006,   0.000000000000000E+000,   6.278737214173921E+005,   3.247994119544637E+002,   5.515044030040173E+002,   5.483363867461484E+006,   1.096348276591998E+007,   2.656029364320642E+005,  -3.891283368094493E-013,   4.997132045150523E-025,   2.443208878814803E-001
  -1.423944206384144E+001,   2.688223764332206E+006,   0.000000000000000E+000,   4.799857299654993E+005,   1.911397566700460E+002,   3.245585607071741E+002,   4.629820225551615E+006,   1.011542891059113E+007,   2.446664862253815E+005,  -4.104055522615940E-013,  -9.593998792722001E-025,   2.849798501237132E-001
  -1.422275090388506E+001,   2.688223764332206E+006,   0.000000000000000E+000,   3.691233136221258E+005,   1.129102637185923E+002,   1.917236626824588E+002,   3.908704507940693E+006,   9.370514111120874E+006,   2.250090783806008E+005,  -4.212389885705962E-013,   3.527477907180053E-025,   3.215740526568020E-001
  -1.421617268927632E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.858717487637093E+005,   6.774922125788775E+001,   1.150411841764945E+002,   3.317819021925096E+006,   8.642931885988023E+006,   2.065031268712285E+005,  -4.097306688052438E-013,   9.436790605758135E-025,   3.427145879172438E-001
  -1.423664886031206E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.231431429297612E+005,   4.248413575356518E+001,   7.213831398124299E+001,   2.837532958340270E+006,   7.906447087517205E+006,   1.890785783332569E+005,  -3.759525380488558E-013,  -1.011114210755277E-024,   3.439564031780050E-001
  -1.422813734376289E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.753326442198980E+005,   2.863318025068822E+001,   4.861793690172087E+001,   2.423573375825973E+006,   7.262182705849485E+006,   1.727802438714675E+005,  -3.441084341307764E-013,  -6.083748004961733E-025,   3.425566169280488E-001
  -1.420218429740066E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.387448961893473E+005,   1.984481027800119E+001,   3.369580873451074E+001,   2.070669619081425E+006,   6.679019728607867E+006,   1.575351155825474E+005,  -3.106401033528790E-013,   4.159085372981018E-024,   3.350678431304584E-001
  -1.429546829285672E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.109657412025083E+005,   1.402580229071715E+001,   2.381543406066006E+001,   1.805466047773069E+006,   5.967113731399291E+006,   1.431297681332565E+005,  -2.412157199528684E-013,  -4.579114582164624E-024,   2.838347699455341E-001
  -1.425747340654917E+001,   2.688223764332206E+006,   0.000000000000000E+000,   8.918141547128931E+004,   1.006285612893066E+001,   1.708652564057626E+001,   1.547875273168573E+006,   5.472541187477952E+006,   1.298311293455119E+005,  -2.046083245629117E-013,   1.282394051752795E-024,   2.594289407744509E-001
  -1.425624354415042E+001,   2.688223764332206E+006,   0.000000000000000E+000,   7.229929696651321E+004,   7.357204329472157E+000,   1.249242866303259E+001,   1.337417565840379E+006,   4.966060591419376E+006,   1.173902895812978E+005,  -1.578929698686252E-013,   1.348813309405206E-025,   2.159181752953473E-001
  -1.425888060186885E+001,   2.688223764332206E+006,   0.000000000000000E+000,   5.914069989640479E+004,   5.480473131935960E+000,   9.305795840780540E+000,   1.158802144066775E+006,   4.488268459892022E+006,   1.058064351857591E+005,  -1.102126893203073E-013,   1.940751295060114E-026,   1.623850214525779E-001
  -1.426207405461786E+001,   2.688223764332206E+006,   0.000000000000000E+000,   4.876346869328230E+004,   4.161176927139866E+000,   7.065662627396717E+000,   1.006221731931650E+006,   4.042475463440493E+006,   9.504354391638695E+004,  -6.317363491044078E-014,   7.472281639506732E-026,   1.001919395957833E-001
  -1.426740973980123E+001,   2.688223764332206E+006,   0.000000000000000E+000,   4.054746164485977E+004,   3.222096824051381E+000,   5.471121820719831E+000,   8.757080446339329E+005,   3.626452904807682E+006,   8.506189136213339E+004,  -1.714758899864595E-014,  -2.552138260874049E-026,   2.926141232853436E-002
  -1.427201375109660E+001,   2.688223764332206E+006,   0.000000000000000E+000,   3.404091944808641E+004,   2.545619849939471E+000,   4.322472705563232E+000,   7.634332538256918E+005,   3.241431069962407E+006,   7.582642625367003E+004,   2.698823433129677E-014,   8.779681575866489E-024,   4.953694091295813E-002
  -1.452832292478507E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.897016944898030E+004,   2.063737215878517E+000,   3.504240008747033E+000,   6.903961894442347E+005,   2.725564634951605E+006,   6.715854407089627E+004,   9.851343719039060E-014,  -1.769945295876377E-023,   1.993182674461015E-001
  -1.427720553148954E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.461469799177710E+004,   1.691805696125681E+000,   2.872701373049888E+000,   5.827864447798652E+005,   2.528491419422377E+006,   5.944866609445010E+004,   1.133843398529756E-013,   1.714410645013206E-023,   2.423239749384856E-001
  -1.451759344631096E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.135184633475113E+004,   1.432144576890259E+000,   2.431796468703615E+000,   5.266525953985703E+005,   2.139850729544024E+006,   5.213445658975264E+004,   1.673067957468304E-013,  -1.370399096215727E-023,   3.920708479645582E-001
  -1.436510090860608E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.853258519246135E+004,   1.230840626577723E+000,   2.089981021426182E+000,   4.527841892440521E+005,   1.937088521262273E+006,   4.560265678518132E+004,   1.885525868028299E-013,   4.761880678029838E-024,   4.701997240454614E-001
  -1.434912698367808E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.630144488555760E+004,   1.086498280768139E+000,   1.844885912927089E+000,   3.964894241138686E+005,   1.700508979961010E+006,   3.958392620406628E+004,   2.180441688564439E-013,   5.903432655290806E-025,   5.858625691665053E-001
  -1.435007764151924E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.448310318992359E+004,   9.792892810910280E-001,   1.662843039644466E+000,   3.483400380646366E+005,   1.476755206275119E+006,   3.410181580155561E+004,   2.467660476445718E-013,  -1.832468947603002E-023,   7.173625451282101E-001
  -1.382567679310011E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.284167945730829E+004,   8.907417750871648E-001,   1.512487311817408E+000,   2.845892827181868E+005,   1.379993746452966E+006,   2.926414741755040E+004,   2.525670021560395E-013,   1.833905468962611E-023,   7.685126338815729E-001
  -1.382703928802099E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.157663697526238E+004,   8.254703121415589E-001,   1.401654596560346E+000,   2.501466390515868E+005,   1.199602026803269E+006,   2.476174306619762E+004,   2.764692764247209E-013,  -1.727158984178773E-023,   9.079751729888650E-001
  -1.333324164662621E+001,   2.688223764332206E+006,   0.000000000000000E+000,   1.041408841877507E+004,   7.684309201350183E-001,   1.304799946221964E+000,   2.060896230806329E+005,   1.101333722678027E+006,   2.080630179634240E+004,   2.856023284308239E-013,   1.729106403669618E-023,   9.873587338511245E-001
  -1.333516244828630E+001,   2.688223764332206E+006,   0.000000000000000E+000,   9.463208701923728E+003,   7.235389185988725E-001,   1.228572266298593E+000,   1.809394843718214E+005,   9.350261415679841E+005,   1.717546299809448E+004,   3.086476014003860E-013,   8.355137208320375E-028,   1.163577338500610E+000
  -1.333710720333410E+001,   2.688223764332206E+006,   0.000000000000000E+000,   8.627945356563174E+003,   6.838364374083625E-001,   1.161156610635159E+000,   1.585610437495004E+005,   7.813932249843337E+005,   1.394788983385611E+004,   3.300601599767934E-013,  -8.853019009324772E-027,   1.367009105851360E+000
  -1.333879815070469E+001,   2.688223764332206E+006,   0.000000000000000E+000,   7.862605069743908E+003,   6.475029620360109E-001,   1.099459319467110E+000,   1.385603490258870E+005,   6.429081081668901E+005,   1.109740196999002E+004,   3.493775190003444E-013,  -2.137353235394750E-026,   1.601563840734755E+000
  -1.333987633912889E+001,   2.688223764332206E+006,   0.000000000000000E+000,   7.170694337758941E+003,   6.110476194559100E-001,   1.037556830441762E+000,   1.206080480726685E+005,   5.201385762145790E+005,   8.598066459065982E+003,   3.664606564512681E-013,  -3.685874544281078E-026,   1.874479137979058E+000
  -1.333989782220141E+001,   2.688223764332206E+006,   0.000000000000000E+000,   6.529199715672032E+003,   5.730326930201708E-001,   9.730066293147371E-001,   1.044332926591825E+005,   4.130146901329176E+005,   6.424572155702649E+003,   3.812777506317030E-013,   2.215301599093640E-022,   2.196243604889649E+000
  -1.969097935148660E+001,   2.688223764332206E+006,   0.000000000000000E+000,   6.142746812543343E+003,   5.495054037829745E-001,   9.330562178946522E-001,   1.038680117654425E+005,   4.674930632683112E+004,   4.193885973683713E+003,   4.401648352019181E-013,  -2.647264262330592E-021,   7.276452596264960E+000
   4.985250036151350E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.695919968898470E+003,   3.741242071297943E-001,   6.352607204884906E-001,   2.957841831824799E+001,   4.674930632683112E+004,   3.886391160971555E+003,   4.230250317860281E-013,   2.485448437149538E-021,   7.152772893920674E+000
   4.814052541064090E+001,   2.688223764332206E+006,   0.000000000000000E+000,   2.545417073522945E+003,   3.593884116393549E-001,   6.102392019925442E-001,   2.742979012447171E+001,   4.674930632281549E+004,   2.804190202023927E+003,   4.231739556553987E-013,  -4.318675304884759E-020,   7.233207357854071E+000
   1.284551891888347E+003,   2.688223764332206E+006,   0.000000000000000E+000,   2.992492599352114E-008,   4.431715990533071E-011,   7.524485786463161E-011,   9.695621564103810E-062,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923087E-013,  -1.201222005098620E-020,   7.229616757069744E+000
   2.865342239825492E+003,   2.688223764332206E+006,   0.000000000000000E+000,   5.730704772881800E-022,   8.765121708984316E-025,   1.488203768286289E-024,   1.573623326615985E-141,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,   4.918138704361487E-020,   7.229615710602070E+000
   3.036148762545252E+003,   2.688223764332206E+006,   0.000000000000000E+000,   1.908257713581402E-023,   3.013794316216219E-026,   5.117025540339289E-026,   3.711305841914004E-150,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,  -2.086621084805833E-021,   7.229616587332722E+000
   3.266776737155433E+003,   2.688223764332206E+006,   0.000000000000000E+000,   1.920701849675928E-025,   3.133315666940610E-028,   5.319951177344689E-028,   8.341023026870398E-162,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,  -8.916752303034964E-020,   7.229618076497188E+000
   6.053753216048276E+003,   2.688223764332206E+006,   0.000000000000000E+000,   1.163795908684966E-049,   1.954916624055125E-052,   3.319183797142083E-052,   1.469853206545876E-302,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,   7.285353495839112E-020,   7.229615305786309E+000
   6.752087790430682E+003,   2.688223764332206E+006,   0.000000000000000E+000,   9.965879789757558E-056,   1.730762599975538E-058,   2.938597274669116E-058,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,  -6.903125141355624E-020,   7.229617732148204E+000
   9.429483017195920E+003,   2.688223764332206E+006,   0.000000000000000E+000,   5.122134875907632E-079,   9.194405528788375E-082,   1.561082069891460E-081,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,  -1.228762231724665E-019,   7.229618652947333E+000
   1.562962328210608E+004,   2.688223764332206E+006,   0.000000000000000E+000,   5.255350363108115E-133,   9.756897568479399E-136,   1.656583486866381E-135,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,   7.774537474373695E-020,   7.229615222131295E+000
   1.960087722510505E+004,   2.688223764332206E+006,   0.000000000000000E+000,   1.253953064498045E-167,   2.411059837575245E-170,   4.093634397527171E-170,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,  -8.729509972822728E-020,   7.229618044477007E+000
   2.607479906822620E+004,   2.688223764332206E+006,   0.000000000000000E+000,   3.302197290914682E-224,   6.578747735151820E-227,   1.116975823269465E-226,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,   4.227615847923039E-013,   8.890146339280561E-020,   7.229615031351798E+000
   3.000000008509554E+004,   2.688223764332206E+006,   2.252520954066146E+010,   3.559861342055996E-260,   1.392132881979838E-263,   2.363757142671119E-263,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,  -3.608513678615374E-009,   1.369128812989374E-019,   9.152723793353623E+001
   3.000003835850232E+004,   9.249861850422977E+006,   2.252520954066146E+010,   2.961314446129248E-260,   1.170609270099704E-263,   1.987620807480195E-263,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,  -3.607462388293144E-009,   1.518984726139087E-024,   4.932747637859487E+001
   3.000003308405444E+004,   4.073150796606535E+007,   2.252520954066146E+010,   2.384024250607795E-260,   9.506572436544544E-264,   1.614153421980122E-263,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,  -3.602418472512510E-009,   5.324389759755464E-025,   2.347381217220612E+001
   3.000001254508498E+004,   1.918187232586810E+008,   2.252520954066146E+010,   1.808304123936373E-260,   7.262396046197940E-264,   1.233104756507433E-263,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,  -3.578211631908715E-009,  -1.390318331159194E-024,   1.074422844742566E+001
   3.000003186522640E+004,   5.872190344750494E+008,   2.252520954066146E+010,   1.198892033568339E-260,   4.866851418957575E-264,   8.263568039650915E-264,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,  -3.514861517937995E-009,   2.034663292923133E-024,   6.032021284702666E+000
   2.999999285349664E+004,   3.947560942159276E+009,   2.252520954066146E+010,   6.179109058132198E-261,   2.511768756963116E-264,   4.264794136003144E-264,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,  -2.976475389263730E-009,  -1.610036858243523E-024,   1.970119560780202E+000
   3.000000000000000E+004,   3.197932824361145E+010,   3.188989693174961E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.674930632281549E+004,   2.804190194811950E+003,   1.432053647587506E-011,   0.000000000000000E+000,   2.798899667172357E-003
