 10,   4.300885819286609E-005,   1.000000000000000E-003,   4.601823940669548E-005,   1.898552966080987E+004,   1.105394740474171E-017,   1.881493970264180E+000,   6.271646567547268E-001,   1.557548579199498E-007,   4.503513495259504E-011
 10,   4.300885819286609E-005,   1.458995377024589E-003,   4.601823940669548E-005,   1.898552966080989E+004,   1.105394740474171E-017,   1.881493970264186E+000,   6.271646567547285E-001,   1.557548579199497E-007,   4.503513495259500E-011
 10,   4.300885819286609E-005,   2.128667510179121E-003,   4.601823940669548E-005,   1.898552966080996E+004,   1.105394740474171E-017,   1.881493970264199E+000,   6.271646567547330E-001,   1.557548579199495E-007,   4.503513495259493E-011
 10,   4.300885819286609E-005,   3.105716056573781E-003,   4.601823940669548E-005,   1.898552966081009E+004,   1.105394740474171E-017,   1.881493970264225E+000,   6.271646567547419E-001,   1.557548579199490E-007,   4.503513495259479E-011
 10,   4.300885819286609E-005,   4.531225368892181E-003,   4.601823940669548E-005,   1.898552966081039E+004,   1.105394740474171E-017,   1.881493970264283E+000,   6.271646567547611E-001,   1.557548579199480E-007,   4.503513495259450E-011
 10,   4.300885819286609E-005,   6.611036865470227E-003,   4.601823940669548E-005,   1.898552966081099E+004,   1.105394740474171E-017,   1.881493970264403E+000,   6.271646567548010E-001,   1.557548579199458E-007,   4.503513495259386E-011
 10,   4.300885819286609E-005,   9.645472224060191E-003,   4.601823940669548E-005,   1.898552966081228E+004,   1.105394740474171E-017,   1.881493970264660E+000,   6.271646567548866E-001,   1.557548579199411E-007,   4.503513495259251E-011
 10,   4.300885819286609E-005,   1.407269938412289E-002,   4.601823940669548E-005,   1.898552966081506E+004,   1.105394740474171E-017,   1.881493970265209E+000,   6.271646567550697E-001,   1.557548579199312E-007,   4.503513495258964E-011
 10,   4.300885819286609E-005,   2.053200334369207E-002,   4.601823940669548E-005,   1.898552966082094E+004,   1.105394740474171E-017,   1.881493970266375E+000,   6.271646567554584E-001,   1.557548579199100E-007,   4.503513495258354E-011
 10,   4.300885819286609E-005,   2.995609795950013E-002,   4.601823940669548E-005,   1.898552966083347E+004,   1.105394740474171E-017,   1.881493970268859E+000,   6.271646567562863E-001,   1.557548579198651E-007,   4.503513495257053E-011
 10,   4.300885819286609E-005,   4.370580843660640E-002,   4.601823940669548E-005,   1.898552966086015E+004,   1.105394740474171E-017,   1.881493970274146E+000,   6.271646567580486E-001,   1.557548579197693E-007,   4.503513495254285E-011
 10,   4.300885819286609E-005,   6.376657245813104E-002,   4.601823940669548E-005,   1.898552966091692E+004,   1.105394740474171E-017,   1.881493970285399E+000,   6.271646567617998E-001,   1.557548579195655E-007,   4.503513495248391E-011
 10,   4.300885819286609E-005,   9.303513442511664E-002,   4.601823940669548E-005,   1.898552966103779E+004,   1.105394740474171E-017,   1.881493970309355E+000,   6.271646567697849E-001,   1.557548579191316E-007,   4.503513495235846E-011
 10,   4.300885819286609E-005,   1.357378310271063E-001,   4.601823940669548E-005,   1.898552966129507E+004,   1.105394740474171E-017,   1.881493970360349E+000,   6.271646567867830E-001,   1.557548579182081E-007,   4.503513495209143E-011
 10,   4.300885819286609E-005,   1.980408679558928E-001,   4.601823940669548E-005,   1.898552966184274E+004,   1.105394740474171E-017,   1.881493970468899E+000,   6.271646568229663E-001,   1.557548579162421E-007,   4.503513495152299E-011
 10,   4.300885819286609E-005,   2.889407108095848E-001,   4.601823940669548E-005,   1.898552966300854E+004,   1.105394740474171E-017,   1.881493970699963E+000,   6.271646568999877E-001,   1.557548579120573E-007,   4.503513495031299E-011
 10,   4.300885819286609E-005,   4.215631613053825E-001,   4.601823940669548E-005,   1.898552966549012E+004,   1.105394740474171E-017,   1.881493971191821E+000,   6.271646570639405E-001,   1.557548579031493E-007,   4.503513494773730E-011
 10,   4.300885819286609E-005,   6.150587034684243E-001,   4.601823940669548E-005,   1.898552967077262E+004,   1.105394740474171E-017,   1.881493972238826E+000,   6.271646574129421E-001,   1.557548578841869E-007,   4.503513494225451E-011
 10,   4.300885819286609E-005,   8.973678049591679E-001,   4.601823940669548E-005,   1.898552968201728E+004,   1.105394740474171E-017,   1.881493974467552E+000,   6.271646581558508E-001,   1.557548578438224E-007,   4.503513493058347E-011
 10,   4.300885819286609E-005,   1.309255478926129E+000,   4.601823940669548E-005,   1.898552970595343E+004,   1.105394740474171E-017,   1.881493979211768E+000,   6.271646597372560E-001,   1.557548577578998E-007,   4.503513490573971E-011
 10,   4.300885819286609E-005,   1.910197691097335E+000,   4.601823940669548E-005,   1.898552975690553E+004,   1.105394740474171E-017,   1.881493989310625E+000,   6.271646631035416E-001,   1.557548575749991E-007,   4.503513485285560E-011
 10,   4.300885819286609E-005,   2.786969600514057E+000,   4.601823940669548E-005,   1.898552986536562E+004,   1.105394740474171E-017,   1.881494010807733E+000,   6.271646702692445E-001,   1.557548571856643E-007,   4.503513474028289E-011
 10,   4.300885819286609E-005,   4.066175763058075E+000,   4.601823940669548E-005,   1.898553009624107E+004,   1.105394740474171E-017,   1.881494056567930E+000,   6.271646855226434E-001,   1.557548563569000E-007,   4.503513450065306E-011
 10,   4.300885819286609E-005,   5.932531640471157E+000,   4.601823940669548E-005,   1.898553058769814E+004,   1.105394740474171E-017,   1.881494153976173E+000,   6.271647179920578E-001,   1.557548545927364E-007,   4.503513399056081E-011
 10,   4.300885819286609E-005,   8.655536237499522E+000,   4.601823940669548E-005,   1.898553163384680E+004,   1.105394740474171E-017,   1.881494361325937E+000,   6.271647871086455E-001,   1.557548508374187E-007,   4.503513290474403E-011
 10,   4.300885819286609E-005,   1.262838735618061E+001,   4.601823940669548E-005,   1.898553386074928E+004,   1.105394740474171E-017,   1.881494802704644E+000,   6.271649342348812E-001,   1.557548428435963E-007,   4.503513059340122E-011
