  1,   1.074869035031612E-005,   1.000000000000000E-003,   1.074869035031612E-005,   1.000000000000000E-003,   9.655465613294940E-018,   8.357225443418244E-014,   2.786385512180301E-014,   1.400853359548355E-005,   9.460805109453168E-010
  1,   1.074869035031612E-005,   1.444192410551352E-003,   1.074869035031612E-005,   1.444192410551352E-003,   9.655465613294940E-018,   1.743059589859726E-013,   5.810842330573307E-014,   1.400853359548352E-005,   9.460805109453151E-010
  1,   1.074869035031612E-005,   2.085691718694124E-003,   1.074869035031612E-005,   2.085691718694124E-003,   9.655465613294940E-018,   3.635484951760806E-013,   1.211892687024357E-013,   1.400853359548347E-005,   9.460805109453116E-010
  1,   1.074869035031612E-005,   3.012140150887858E-003,   1.074869035031612E-005,   3.012140150887858E-003,   9.655465613294940E-018,   7.582500857324620E-013,   2.527564655545629E-013,   1.400853359548336E-005,   9.460805109453040E-010
  1,   1.074869035031612E-005,   4.350109945429247E-003,   1.074869035031612E-005,   4.350109945429247E-003,   9.655465613294940E-018,   1.581475924511305E-012,   5.271650784808437E-013,   1.400853359548313E-005,   9.460805109452885E-010
  1,   1.074869035031612E-005,   6.282395768252872E-003,   1.074869035031612E-005,   6.282395768252872E-003,   9.655465613294940E-018,   3.298471239067361E-012,   1.099496849999529E-012,   1.400853359548265E-005,   9.460805109452560E-010
  1,   1.074869035031612E-005,   9.072988288590727E-003,   1.074869035031612E-005,   9.072988288590727E-003,   9.655465613294940E-018,   6.879594147673541E-012,   2.293204486201589E-012,   1.400853359548164E-005,   9.460805109451884E-010
  1,   1.074869035031612E-005,   1.310314082740402E-002,   1.074869035031612E-005,   1.310314082740402E-002,   9.655465613294940E-018,   1.434871254177925E-011,   4.782910617570160E-012,   1.400853359547955E-005,   9.460805109450469E-010
  1,   1.074869035031612E-005,   1.892345653732244E-002,   1.074869035031612E-005,   1.892345653732244E-002,   9.655465613294940E-018,   2.992699092231150E-011,   9.975670077747574E-012,   1.400853359547519E-005,   9.460805109447522E-010
  1,   1.074869035031612E-005,   2.732911231259943E-002,   1.074869035031612E-005,   2.732911231259943E-002,   9.655465613294940E-018,   6.241847713209932E-011,   2.080616548101018E-011,   1.400853359546608E-005,   9.460805109441374E-010
  1,   1.074869035031612E-005,   3.946849658896159E-002,   1.074869035031612E-005,   3.946849658896159E-002,   9.655465613294940E-018,   1.301857008479180E-010,   4.339524005294974E-011,   1.400853359544710E-005,   9.460805109428551E-010
  1,   1.074869035031612E-005,   5.700010322965026E-002,   1.074869035031612E-005,   5.700010322965026E-002,   9.655465613294940E-018,   2.715272381508934E-010,   9.050908582060822E-011,   1.400853359540750E-005,   9.460805109401806E-010
  1,   1.074869035031612E-005,   8.231911648490449E-002,   1.074869035031612E-005,   8.231911648490449E-002,   9.655465613294940E-018,   5.663221120112054E-010,   1.887740437740456E-010,   1.400853359532490E-005,   9.460805109346025E-010
  1,   1.074869035031612E-005,   1.188846432707917E-001,   1.074869035031612E-005,   1.188846432707917E-001,   9.655465613294940E-018,   1.181173339135137E-009,   3.937244528153560E-010,   1.400853359515264E-005,   9.460805109229689E-010
  1,   1.074869035031612E-005,   1.716922995427821E-001,   1.074869035031612E-005,   1.716922995427821E-001,   9.655465613294940E-018,   2.463563451776438E-009,   8.211878236957899E-010,   1.400853359479335E-005,   9.460805108987037E-010
  1,   1.074869035031612E-005,   2.479567159497953E-001,   1.074869035031612E-005,   2.479567159497953E-001,   9.655465613294940E-018,   5.138233889847631E-009,   1.712744636386188E-009,   1.400853359404399E-005,   9.460805108480947E-010
  1,   1.074869035031612E-005,   3.580972073199314E-001,   1.074869035031612E-005,   3.580972073199314E-001,   9.655465613294940E-018,   1.071677187276869E-008,   3.572257297359873E-009,   1.400853359248105E-005,   9.460805107425399E-010
  1,   1.074869035031612E-005,   5.171612690510792E-001,   1.074869035031612E-005,   5.171612690510792E-001,   9.655465613294940E-018,   2.235188234616779E-008,   7.450627455159573E-009,   1.400853358922123E-005,   9.460805105223847E-010
  1,   1.074869035031612E-005,   7.468803797946736E-001,   1.074869035031612E-005,   7.468803797946736E-001,   9.655465613294940E-018,   4.661913590662747E-008,   1.553971197531280E-008,   1.400853358242226E-005,   9.460805100632093E-010
  1,   1.074869035031612E-005,   1.078638976089179E+000,   1.074869035031612E-005,   1.078638976089179E+000,   9.655465613294940E-018,   9.723314569312889E-008,   3.241104857081327E-008,   1.400853356824170E-005,   9.460805091055108E-010
  1,   1.074869035031612E-005,   1.557762222992873E+000,   1.074869035031612E-005,   1.557762222992873E+000,   9.655465613294940E-018,   2.027983667547379E-007,   6.759945559134961E-008,   1.400853353866542E-005,   9.460805071080468E-010
  1,   1.074869035031612E-005,   2.249708379889909E+000,   1.074869035031612E-005,   2.249708379889909E+000,   9.655465613294940E-018,   4.229748741050507E-007,   1.409916247081205E-007,   1.400853347697842E-005,   9.460805029419527E-010
  1,   1.074869035031612E-005,   3.249011768190786E+000,   1.074869035031612E-005,   3.249011768190786E+000,   9.655465613294940E-018,   8.821951921365948E-007,   2.940650640519686E-007,   1.400853334831835E-005,   9.460804942527651E-010
  1,   1.074869035031612E-005,   4.692198137413158E+000,   1.074869035031612E-005,   4.692198137413158E+000,   9.655465613294940E-018,   1.839987206511065E-006,   6.133290688434586E-007,   1.400853307997313E-005,   9.460804761297983E-010
  1,   1.074869035031612E-005,   6.776436938855273E+000,   1.074869035031612E-005,   6.776436938855273E+000,   9.655465613294940E-018,   3.837646079123266E-006,   1.279215359714192E-006,   1.400853252028773E-005,   9.460804383308777E-010
  1,   1.074869035031612E-005,   9.786478797674622E+000,   1.074869035031612E-005,   9.786478797674622E+000,   9.655465613294940E-018,   8.004146646506375E-006,   2.668048882175228E-006,   1.400853135295661E-005,   9.460803594939876E-010
  1,   1.074869035031612E-005,   1.413355840562340E+001,   1.074869035031612E-005,   1.413355840562340E+001,   9.655465613294940E-018,   1.669418237583166E-005,   5.564727458616992E-006,   1.400852891826406E-005,   9.460801950645594E-010
  1,   1.074869035031612E-005,   2.041157778348556E+001,   1.074869035031612E-005,   2.041157778348556E+001,   9.655465613294940E-018,   3.481891793164147E-005,   1.160630597722026E-005,   1.400852384024734E-005,   9.460798521155544E-010
  1,   1.074869035031612E-005,   2.947824572228841E+001,   1.074869035031612E-005,   2.947824572228841E+001,   9.655465613294940E-018,   7.262152878391484E-005,   2.420717626131138E-005,   1.400851324907583E-005,   9.460791368300551E-010
  1,   1.074869035031612E-005,   4.257225874849683E+001,   1.074869035031612E-005,   4.257225874849683E+001,   9.655465613294940E-018,   1.514661211835186E-004,   5.048870706117929E-005,   1.400849115918290E-005,   9.460776449667530E-010
  1,   1.074869035031612E-005,   6.148253298460747E+001,   1.074869035031612E-005,   6.148253298460747E+001,   9.655465613294940E-018,   3.159116346151849E-004,   1.053038782050681E-004,   1.400844508658825E-005,   9.460745334073885E-010
  1,   1.074869035031612E-005,   8.879260751784319E+001,   1.074869035031612E-005,   8.879260751784319E+001,   9.655465613294940E-018,   6.588942801560143E-004,   2.196314267186779E-004,   1.400834899384671E-005,   9.460680436867200E-010
  1,   1.074869035031612E-005,   1.282336098903340E+002,   1.074869035031612E-005,   1.282336098903340E+002,   9.655465613294940E-018,   1.374250343616323E-003,   4.580834478721141E-004,   1.400814857613258E-005,   9.460545082733168E-010
