110,   1.136979965182441E-004,  -5.180653662975320E+003,   1.190953755516466E-005,  -6.018790808139578E-005,   2.941585036358382E-018,   7.512943265417905E-017,   2.700420090896527E-017,   3.157221509806682E-005,   2.362543532141862E-009
110,   1.136979965182441E-004,  -5.231765150124872E+003,   1.190953755516466E-005,  -7.295164222699360E+002,   2.941585036358382E-018,   1.103727229086569E-002,   3.679090763621900E-003,   2.886251065072666E-005,   2.159776805252575E-009
110,   1.136979965182441E-004,  -5.283380894900697E+003,   1.190953755516466E-005,  -1.036793761990346E+003,   2.941585036358382E-018,   2.229340276145286E-002,   7.431134253817622E-003,   2.633846156564665E-005,   1.970902637816363E-009
110,   1.136979965182441E-004,  -5.335505872226594E+003,   1.190953755516466E-005,  -1.276107572606975E+003,   2.941585036358382E-018,   3.377273115273871E-002,   1.125757705091291E-002,   2.399156750711034E-005,   1.795284951144875E-009
110,   1.136979965182441E-004,  -5.388145106108143E+003,   1.190953755516466E-005,  -1.480856275530321E+003,   2.941585036358382E-018,   4.547968325846523E-002,   1.515989441948841E-002,   2.181338871107978E-005,   1.632292199118248E-009
110,   1.136979965182441E-004,  -5.441303670116957E+003,   1.190953755516466E-005,  -1.663915038314356E+003,   2.941585036358382E-018,   5.741877263148301E-002,   1.913959087716101E-002,   1.979556999564319E-005,   1.481299164882858E-009
110,   1.136979965182441E-004,  -5.494986687879675E+003,   1.190953755516466E-005,  -1.831858707508644E+003,   2.941585036358382E-018,   6.959460232392511E-002,   2.319820077464170E-002,   1.792986377110778E-005,   1.341688682692686E-009
110,   1.136979965182441E-004,  -5.549199333571807E+003,   1.190953755516466E-005,  -1.988577599193501E+003,   2.941585036358382E-018,   8.201186666189081E-002,   2.733728888729694E-002,   1.620815192901992E-005,   1.212853275861006E-009
110,   1.136979965182441E-004,  -5.603946832416435E+003,   1.190953755516466E-005,  -2.136597230376047E+003,   2.941585036358382E-018,   9.467535305531638E-002,   3.155845101843879E-002,   1.462246649846716E-005,   1.094196702467985E-009
110,   1.136979965182441E-004,  -5.659234461187843E+003,   1.190953755516466E-005,  -2.277665978802964E+003,   2.941585036358382E-018,   1.075899438437369E-001,   3.586331461457897E-002,   1.316500896816978E-005,   9.851354012295313E-010
110,   1.136979965182441E-004,  -5.715067548720120E+003,   1.190953755516466E-005,  -2.413052985480053E+003,   2.941585036358382E-018,   1.207606181786463E-001,   4.025353939288211E-002,   1.182816818401873E-005,   8.850998307670421E-010
110,   1.136979965182441E-004,  -5.771451476420755E+003,   1.190953755516466E-005,  -2.543713774971492E+003,   2.941585036358382E-018,   1.341924539431811E-001,   4.473081798106035E-002,   1.060453674374040E-005,   7.935356964174066E-010
110,   1.136979965182441E-004,  -5.828391678789336E+003,   1.190953755516466E-005,  -2.670388957751505E+003,   2.941585036358382E-018,   1.478906297098716E-001,   4.929687656995721E-002,   9.486925823146056E-006,   7.099050596787458E-010
110,   1.136979965182441E-004,  -5.885893643941337E+003,   1.190953755516466E-005,  -2.793666338718609E+003,   2.941585036358382E-018,   1.618604267372145E-001,   5.395347557907151E-002,   8.468378381812122E-006,   6.336873263892474E-010
110,   1.136979965182441E-004,  -5.943962914137092E+003,   1.190953755516466E-005,  -2.914021748192265E+003,   2.941585036358382E-018,   1.761072310058314E-001,   5.870241033527715E-002,   7.542180709887302E-006,   5.643801107727919E-010
110,   1.136979965182441E-004,  -6.002605086315970E+003,   1.190953755516466E-005,  -3.031846870566974E+003,   2.941585036358382E-018,   1.906365352950074E-001,   6.354551176500246E-002,   6.701872291870601E-006,   5.014999735437992E-010
110,   1.136979965182441E-004,  -6.061825812635836E+003,   1.190953755516466E-005,  -3.147468793656025E+003,   2.941585036358382E-018,   2.054539413003999E-001,   6.848464710013331E-002,   5.941253977488653E-006,   4.445830333326022E-010
110,   1.136979965182441E-004,  -6.121630801017826E+003,   1.190953755516466E-005,  -3.261164100175052E+003,   2.941585036358382E-018,   2.205651617937453E-001,   7.352172059791509E-002,   5.254394464043443E-006,   3.931854517584336E-010
110,   1.136979965182441E-004,  -6.182025815696502E+003,   1.190953755516466E-005,  -3.373169253126561E+003,   2.941585036358382E-018,   2.359760228253863E-001,   7.865867427512875E-002,   4.635635108635656E-006,   3.468837935272871E-010
110,   1.136979965182441E-004,  -6.243016677775421E+003,   1.190953755516466E-005,  -3.483688399280632E+003,   2.941585036358382E-018,   2.516924659704738E-001,   8.389748865682460E-002,   4.079593102317231E-006,   3.052752639532181E-010
110,   1.136979965182441E-004,  -6.304609265788205E+003,   1.190953755516466E-005,  -3.592899333207499E+003,   2.941585036358382E-018,   2.677205506197110E-001,   8.924018353990365E-002,   3.581163051324477E-006,   2.679778272817515E-010
110,   1.136979965182441E-004,  -6.366809516265132E+003,   1.190953755516466E-005,  -3.700958124689422E+003,   2.941585036358382E-018,   2.840664563155174E-001,   9.468881877183911E-002,   3.135517022928540E-006,   2.346302101208639E-010
110,   1.136979965182441E-004,  -6.429623424305328E+003,   1.190953755516466E-005,  -3.808002757703331E+003,   2.941585036358382E-018,   3.007364851345208E-001,   1.002454950448403E-001,   2.738103124960745E-006,   2.048917951471045E-010
110,   1.136979965182441E-004,  -6.493057044154584E+003,   1.190953755516466E-005,  -3.914156026903612E+003,   2.941585036358382E-018,   3.177370641172862E-001,   1.059123547057621E-001,   2.384642698589939E-006,   1.784424110415977E-010
110,   1.136979965182441E-004,  -6.557116489788908E+003,   1.190953755516466E-005,  -4.019527868414648E+003,   2.941585036358382E-018,   3.350747477462302E-001,   1.116915825820767E-001,   2.071126213321281E-006,   1.549820253134936E-010
110,   1.136979965182441E-004,  -6.621807935503786E+003,   1.190953755516466E-005,  -4.124217254098202E+003,   2.941585036358382E-018,   3.527562204726629E-001,   1.175854068242210E-001,   1.793807961347903E-006,   1.342303472791986E-010
110,   1.136979965182441E-004,  -6.687137616509315E+003,   1.190953755516466E-005,  -4.228313745032916E+003,   2.941585036358382E-018,   3.707882992939467E-001,   1.235960997646489E-001,   1.549199655228897E-006,   1.159263489776977E-010
110,   1.136979965182441E-004,  -6.753111829531153E+003,   1.190953755516466E-005,  -4.331898776108926E+003,   2.941585036358382E-018,   3.891779363817501E-001,   1.297259787939167E-001,   1.334063038326575E-006,   9.982771221082156E-011
110,   1.136979965182441E-004,  -6.819736933417434E+003,   1.190953755516466E-005,  -4.435046726396266E+003,   2.941585036358382E-018,   4.079322217624210E-001,   1.359774072541403E-001,   1.145401621467406E-006,   8.571021019897700E-011
110,   1.136979965182441E-004,  -6.887019349751652E+003,   1.190953755516466E-005,  -4.537825817299962E+003,   2.941585036358382E-018,   4.270583860505095E-001,   1.423527953501698E-001,   9.804516618764704E-007,   7.336703253633371E-011
110,   1.136979965182441E-004,  -6.954965563471598E+003,   1.190953755516466E-005,  -4.640298871126321E+003,   2.941585036358382E-018,   4.465638032364908E-001,   1.488546010788303E-001,   8.366725015769696E-007,   6.260806221488887E-011
110,   1.136979965182441E-004,  -7.023582123494412E+003,   1.190953755516466E-005,  -4.742523955634877E+003,   2.941585036358382E-018,   4.664559935297709E-001,   1.554853311765903E-001,   7.117363821719893E-007,   5.325911346630352E-011
110,   1.136979965182441E-004,  -7.092875643347780E+003,   1.190953755516466E-005,  -4.844554934800161E+003,   2.941585036358382E-018,   4.867426262580596E-001,   1.622475420860199E-001,   6.035178512845752E-007,   4.516113904759986E-011
110,   1.136979965182441E-004,  -7.162852801807383E+003,   1.190953755516466E-005,  -4.946441941907362E+003,   2.941585036358382E-018,   5.074315228242415E-001,   1.691438409414139E-001,   5.100828729951706E-007,   3.816941537703091E-011
110,   1.136979965182441E-004,  -7.233520343540612E+003,   1.190953755516466E-005,  -5.048231787934890E+003,   2.941585036358382E-018,   5.285306597218754E-001,   1.761768865739585E-001,   4.296777504739666E-007,   3.215271361652707E-011
110,   1.136979965182441E-004,  -7.304885079756652E+003,   1.190953755516466E-005,  -5.149968315703675E+003,   2.941585036358382E-018,   5.500481716104867E-001,   1.833493905368289E-001,   3.607179637677091E-007,   2.699246440516507E-011
110,   1.136979965182441E-004,  -7.376953888862975E+003,   1.190953755516466E-005,  -5.251692708328522E+003,   2.941585036358382E-018,   5.719923544518465E-001,   1.906641181506155E-001,   3.017770194906579E-007,   2.258192348342253E-011
110,   1.136979965182441E-004,  -7.449733717128296E+003,   1.190953755516466E-005,  -5.353443758966613E+003,   2.941585036358382E-018,   5.943716687084299E-001,   1.981238895694767E-001,   2.515754021238103E-007,   1.882534492076195E-011
110,   1.136979965182441E-004,  -7.523231579352097E+003,   1.190953755516466E-005,  -5.455258107629836E+003,   2.941585036358382E-018,   6.171947426053076E-001,   2.057315808684359E-001,   2.089697088914510E-007,   1.563716808027495E-011
110,   1.136979965182441E-004,  -7.597454559540725E+003,   1.190953755516466E-005,  -5.557170449841048E+003,   2.941585036358382E-018,   6.404703754567065E-001,   2.134901251522355E-001,   1.729420419120702E-007,   1.294122383512413E-011
110,   1.136979965182441E-004,  -7.672409811590185E+003,   1.190953755516466E-005,  -5.659213721117602E+003,   2.941585036358382E-018,   6.642075410585426E-001,   2.214025136861809E-001,   1.425897226669460E-007,   1.066996490396146E-011
110,   1.136979965182441E-004,  -7.748104559975657E+003,   1.190953755516466E-005,  -5.761419260617645E+003,   2.941585036358382E-018,   6.884153911482181E-001,   2.294717970494060E-001,   1.171153849496550E-007,   8.763724508010644E-012
110,   1.136979965182441E-004,  -7.824546100447819E+003,   1.190953755516466E-005,  -5.863816956755521E+003,   2.941585036358382E-018,   7.131032589330254E-001,   2.377010863110085E-001,   9.581749350495453E-008,   7.170006882413394E-012
110,   1.136979965182441E-004,  -7.901741800736039E+003,   1.190953755516466E-005,  -5.966435377157756E+003,   2.941585036358382E-018,   7.382806626885146E-001,   2.460935542295049E-001,   7.808132668121132E-008,   5.842812509631192E-012
110,   1.136979965182441E-004,  -7.979699101258509E+003,   1.190953755516466E-005,  -6.069301884972131E+003,   2.941585036358382E-018,   7.639573094282157E-001,   2.546524364760719E-001,   6.337045274259597E-008,   4.742000293324011E-012
110,   1.136979965182441E-004,  -8.058425515839373E+003,   1.190953755516466E-005,  -6.172442743244483E+003,   2.941585036358382E-018,   7.901430986461226E-001,   2.633810328820409E-001,   5.121872113974423E-008,   3.832688266484339E-012
110,   1.136979965182441E-004,  -8.137928632432946E+003,   1.190953755516466E-005,  -6.275883208829842E+003,   2.941585036358382E-018,   8.168481261333933E-001,   2.722827087111311E-001,   4.122278213057835E-008,   3.084693835924559E-012
110,   1.136979965182441E-004,  -8.218216113855067E+003,   1.190953755516466E-005,  -6.379647617096691E+003,   2.941585036358382E-018,   8.440826878707274E-001,   2.813608959569091E-001,   3.303514077112580E-008,   2.472014013581139E-012
