   1.707548970530252E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   2.671802796742293E+005,   5.355900992905915E-044,   3.010573166226951E+010,   3.010564996076300E+010,   5.549219102813636E+003,   1.253601005339271E+003,   3.520881630552919E-001,   4.206259207948929E-001,   3.393391832646177E+005,   1.360971457021274E+003,   2.400965010695210E-015,  -0.000000000000000E+000,   4.977627655854910E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586227444035579E-002,   2.671802796742293E+005,   5.355900992905915E-044,   8.994852152956930E+009,   8.994780490014074E+009,   5.697548427641526E+003,   1.276338599912548E+003,   3.587721932461619E-001,   4.274505302235915E-001,   3.466244778824307E+005,   1.412560014160822E+003,  -3.554772794272473E-016,  -3.034663650750722E-026,   2.466573915068599E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111347938441748E-001,   2.671802796742293E+005,   5.355900992905915E-044,   4.298850249006898E+009,   4.298757094952913E+009,   5.847503739446467E+003,   1.299441498315921E+003,   3.656153241494258E-001,   4.344487034669508E-001,   3.542679412241653E+005,   1.464959441667067E+003,   1.882495499552785E-015,  -2.976627201548278E-026,   2.733028221811435E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658255309015632E-001,   2.671802796742293E+005,   5.355900992905915E-044,   2.211471549958393E+009,   2.211368043976577E+009,   5.999099789832601E+003,   1.322895430729726E+003,   3.726086445857554E-001,   4.416118391232506E-001,   3.622782113925469E+005,   1.518178983285936E+003,   2.277193223152598E-015,  -2.916799759380854E-026,   6.426220502471158E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199430881367621E-001,   2.671802796742293E+005,   5.355900992905915E-044,   1.182307446567816E+009,   1.182195318607706E+009,   6.152352535694951E+003,   1.346686068965955E+003,   3.797429010445837E-001,   4.489309453998571E-001,   3.706637354895369E+005,   1.572227941154048E+003,   2.334786730003725E-015,  -2.853781214888892E-026,   1.232276559512678E-005
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734970521666261E-001,   2.671802796742293E+005,   5.355900992905915E-044,   6.483638490805241E+008,   6.482428897911217E+008,   6.307279607804649E+003,   1.370799080154337E+003,   3.870085478253641E-001,   4.563966939827138E-001,   3.794327415066113E+005,   1.627115666544188E+003,   2.364666976734970E-015,  -2.784517087479155E-026,   2.275420524760878E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264987670668078E-001,   2.671802796742293E+005,   5.355900992905915E-044,   3.623456787344611E+008,   3.622155844222242E+008,   6.463901303619725E+003,   1.395220185199462E+003,   3.935028956210311E-001,   4.639994816902145E-001,   3.874086425036691E+005,   1.682792328360247E+003,   2.570468115708303E-015,  -2.703654177791065E-026,   4.424445193883367E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789626994936693E-001,   2.671802796742293E+005,   5.355900992905915E-044,   2.055922311383810E+008,   2.054526490478237E+008,   6.622242368542119E+003,   1.419935226198289E+003,   3.969987599838074E-001,   4.717294955849411E-001,   3.940362218051346E+005,   1.739243259081903E+003,   3.049009941792054E-015,  -2.605164802892957E-026,   9.244444623207939E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.309080041887681E-001,   2.671802796742293E+005,   5.355900992905915E-044,   1.181457243403423E+008,   1.179980924451913E+008,   6.782334195996338E+003,   1.444930238926465E+003,   4.006309553697118E-001,   4.795767820887998E-001,   4.010045974985883E+005,   1.796563474462614E+003,   3.242747519888361E-015,  -2.473466081202917E-026,   1.709269903210758E-004
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.823625352481458E-001,   2.671802796742293E+005,   5.355900992905915E-044,   6.864832907373917E+007,   6.849349109322207E+007,   6.944220184642799E+003,   1.470191567238836E+003,   4.043975327419623E-001,   4.875313353905266E-001,   4.083223637367913E+005,   1.854762124654023E+003,   3.245517278002169E-015,  -2.284054480172487E-026,   2.939458676818404E-004
