   2.996043790915313E+010,   2.996043820875751E+010,   2.996043760954875E+010,   2.996043735747798E+010,  -5.516751480102539E+002,   5.966736323989425E-009,   1.596673418782674E-008,   4.033261468357596E-009
  -5.586188808475599E-002,  -5.586178808475598E-002,  -5.586198808475599E-002,  -5.586188808475599E-002,   0.000000000000000E+000,   1.042092008563805E-006,   1.954906892625629E-006,   4.039090944948137E-006
  -1.111333945973170E-001,  -1.111332945973170E-001,  -1.111334945973170E-001,  -1.111333945973170E-001,   0.000000000000000E+000,   4.091424042969611E-007,   2.197519065616797E-006,   3.015803903628715E-006
  -1.658223169787229E-001,  -1.658222169787229E-001,  -1.658224169787229E-001,  -1.658223169787229E-001,   0.000000000000000E+000,   1.114920726195904E-006,   1.331204721998999E-006,   3.561046145824302E-006
  -2.199364052926923E-001,  -2.199363052926923E-001,  -2.199365052926923E-001,  -2.199364052926923E-001,   0.000000000000000E+000,   9.541176654245093E-007,   1.401962730652751E-006,   3.310198090248179E-006
  -2.734839708111848E-001,  -2.734838708111847E-001,  -2.734840708111848E-001,  -2.734837207038676E-001,   2.501073171901069E-007,   1.294707077918599E-006,   1.003019218949117E-006,   3.592433345755264E-006
  -3.264740486067359E-001,  -3.264739486067359E-001,  -3.264741486067359E-001,  -3.264739309421470E-001,   1.176645889056083E-007,   1.626336458180268E-006,   6.301432358885006E-007,   3.882816180364731E-006
  -3.789171274912042E-001,  -3.789170274912042E-001,  -3.789172274912042E-001,  -3.789170273314371E-001,   1.001597670913235E-007,   2.140014379031898E-006,   8.547010821939721E-008,   4.365498885654235E-006
  -4.308262490712845E-001,  -4.308261490712845E-001,  -4.308263490712845E-001,  -4.308260795590328E-001,   1.695122517353376E-007,   3.730935387398188E-006,   1.529952641512897E-006,   5.931918102887387E-006
  -4.822187495071161E-001,  -4.822186495071161E-001,  -4.822188495071161E-001,  -4.822184549321996E-001,   2.945749165705891E-007,   6.423526299550362E-006,   4.242917575074588E-006,   8.604135002890180E-006
  -5.331193354443610E-001,  -5.331192354443610E-001,  -5.331194354443609E-001,  -5.331188296984308E-001,   5.057459301349709E-007,   1.093731882965462E-005,   8.774707508047536E-006,   1.309993018254090E-005
  -5.835650258254155E-001,  -5.835649258254155E-001,  -5.835651258254154E-001,  -5.835641666856256E-001,   8.591397898660702E-007,   1.843202492649318E-005,   1.628662025445317E-005,   2.057742953456329E-005
  -6.336113593078171E-001,  -6.336112593078171E-001,  -6.336114593078170E-001,  -6.336095830105462E-001,   1.776297270938976E-006,   3.778560090893422E-005,   3.565838931380804E-005,   3.991281243393995E-005
  -6.833396727919916E-001,  -6.833395727919916E-001,  -6.833397727919915E-001,  -6.833367100259701E-001,   2.962766021519236E-006,   6.239576651070002E-005,   6.028976945105611E-005,   6.450176365010327E-005
  -7.328901017008638E-001,  -7.328900017008638E-001,  -7.328902017008637E-001,  -7.328852002764676E-001,   4.901424396130949E-006,   1.018788466802893E-004,   9.980029069030246E-005,   1.039574025170739E-004
  -7.824810206352587E-001,  -7.824809206352588E-001,  -7.824811206352587E-001,  -7.824729757224927E-001,   8.044912765958756E-006,   1.641527371744981E-004,   1.621122831300583E-004,   1.661931909500188E-004
  -8.324601273152417E-001,  -8.324600273152417E-001,  -8.324602273152416E-001,  -8.324470277856258E-001,   1.309952961581207E-005,   2.600997489372909E-004,   2.581141836136715E-004,   2.620853147371321E-004
  -8.833772205636075E-001,  -8.833771205636075E-001,  -8.833773205636074E-001,  -8.833560797640500E-001,   2.114079955750636E-005,   4.029816729064435E-004,   4.010754931949881E-004,   4.048878530028480E-004
  -9.360865058405380E-001,  -9.360864058405380E-001,  -9.360866058405379E-001,  -9.360527885593578E-001,   3.371728118017892E-005,   6.050831889892210E-004,   6.032886104037951E-004,   6.068777680552481E-004
  -9.918604109159478E-001,  -9.918603109159478E-001,  -9.918605109159477E-001,  -9.918076656301494E-001,   5.274528579835014E-005,   8.690098415497985E-004,   8.673622817938775E-004,   8.706574003165663E-004
  -1.052342806039271E+000,  -1.052342706039271E+000,  -1.052342906039271E+000,  -1.052264329910590E+000,   7.847612868139286E-005,   1.156179531673151E-003,   1.154706245031116E-003,   1.157652821402240E-003
  -1.118978367401372E+000,  -1.118978267401372E+000,  -1.118978467401373E+000,  -1.118867188720843E+000,   1.111786805298998E-004,   1.449370577027842E-003,   1.448066935503293E-003,   1.450674216991013E-003
  -1.192668505411715E+000,  -1.192668405411715E+000,  -1.192668605411715E+000,  -1.192525415133662E+000,   1.430902780525933E-004,   1.672479266869715E-003,   1.671310439837952E-003,   1.673648095883647E-003
  -1.272297855719531E+000,  -1.272297755719531E+000,  -1.272297955719531E+000,  -1.272131713731001E+000,   1.661419885294890E-004,   1.790679240000611E-003,   1.789601438347605E-003,   1.791757039417386E-003
  -1.355610909942583E+000,  -1.355610809942583E+000,  -1.355611009942583E+000,  -1.355430502528560E+000,   1.804074140234757E-004,   1.723475933369629E-003,   1.722520609918252E-003,   1.724431258594979E-003
  -1.440891531635914E+000,  -1.440891431635914E+000,  -1.440891631635914E+000,  -1.440695425966183E+000,   1.961056697312724E-004,   1.180440208232595E-003,   1.179838268308852E-003,   1.181042150083961E-003
  -1.574069422542752E+000,  -1.574069322542752E+000,  -1.574069522542752E+000,  -1.573702669877276E+000,   3.667526654760334E-004,   3.667526654759436E-004,   3.667435744490262E-004,   3.667617565058146E-004
  -1.842596861871069E+000,  -1.842596761871069E+000,  -1.842596961871069E+000,  -1.842151970264952E+000,   4.448916061163821E-004,   4.448916061162865E-004,   4.448856692366544E-004,   4.448975442717234E-004
  -2.150582117093098E+000,  -2.150582017093098E+000,  -2.150582217093098E+000,  -2.150429606956672E+000,   1.525101364259207E-004,   1.525101364257952E-004,   1.525043232305671E-004,   1.525159516359797E-004
  -2.454945070028161E+000,  -2.454944970028162E+000,  -2.454945170028161E+000,  -2.455078205124777E+000,  -1.331350966151668E-004,   1.331350966152114E-004,   1.331409915687328E-004,   1.331292013134709E-004
  -2.753148652063594E+000,  -2.753148552063594E+000,  -2.753148752063594E+000,  -2.753522667945970E+000,  -3.740158823761774E-004,   3.740158823761826E-004,   3.740218686933968E-004,   3.740098960736610E-004
  -3.045030282486792E+000,  -3.045030182486792E+000,  -3.045030382486792E+000,  -3.045610761726731E+000,  -5.804792399395353E-004,   5.804792399393394E-004,   5.804853192761170E-004,   5.804731605854677E-004
  -3.330388427474886E+000,  -3.330388327474886E+000,  -3.330388527474886E+000,  -3.331162533958097E+000,  -7.741064832105238E-004,   7.741064832104404E-004,   7.741126574582432E-004,   7.741003089362366E-004
  -3.609681402489630E+000,  -3.609681302489630E+000,  -3.609681502489630E+000,  -3.610618025587423E+000,  -9.366230977922996E-004,   9.366230977924133E-004,   9.366293685683462E-004,   9.366168270123101E-004
  -3.882915085727061E+000,  -3.882914985727061E+000,  -3.882915185727061E+000,  -3.883992296641713E+000,  -1.077210914652404E-003,   1.077210914652199E-003,   1.077217283639573E-003,   1.077204545621194E-003
  -4.150303652466532E+000,  -4.150303552466532E+000,  -4.150303752466533E+000,  -4.151495595484865E+000,  -1.191943018332253E-003,   1.191943018332335E-003,   1.191949487215342E-003,   1.191936549452760E-003
  -4.411859919593637E+000,  -4.411859819593636E+000,  -4.411860019593637E+000,  -4.413149569489256E+000,  -1.289649895619860E-003,   1.289649895620133E-003,   1.289656466086432E-003,   1.289643325186262E-003
  -4.667775322014133E+000,  -4.667775222014133E+000,  -4.667775422014134E+000,  -4.669142895302353E+000,  -1.367573288219681E-003,   1.367573288220026E-003,   1.367579961891960E-003,   1.367566614548203E-003
  -4.918180875868639E+000,  -4.918180775868639E+000,  -4.918180975868640E+000,  -4.919607514529321E+000,  -1.426638660682045E-003,   1.426638660681989E-003,   1.426645439192813E-003,   1.426631882184209E-003
  -5.163139652341734E+000,  -5.163139552341733E+000,  -5.163139752341734E+000,  -5.164611923228696E+000,  -1.472270886962335E-003,   1.472270886962154E-003,   1.472277771925561E-003,   1.472264001980345E-003
  -5.402751420966450E+000,  -5.402751320966449E+000,  -5.402751520966450E+000,  -5.404258849880316E+000,  -1.507428913866349E-003,   1.507428913866087E-003,   1.507435906975896E-003,   1.507421920784816E-003
  -7.533319946901968E+000,  -7.533319846901968E+000,  -7.533320046901968E+000,  -7.534655472028362E+000,  -1.335525126394010E-003,   1.335525126394258E-003,   1.335533281893764E-003,   1.335516970911268E-003
  -9.255642205935711E+000,  -9.255642105935712E+000,  -9.255642305935710E+000,  -9.256439839399322E+000,  -7.976334636108362E-004,   7.976334636116526E-004,   7.976429001269587E-004,   7.976240270818777E-004
  -1.066054380039617E+001,  -1.066054370039617E+001,  -1.066054390039617E+001,  -1.066083132436821E+001,  -2.875239720356859E-004,   2.875239720358224E-004,   2.875347739538054E-004,   2.875131701602352E-004
  -1.182442004267440E+001,  -1.182441994267440E+001,  -1.182442014267440E+001,  -1.182406580072202E+001,   3.542419523760998E-004,   3.542419523752250E-004,   3.542300487969454E-004,   3.542538559203065E-004
  -1.280966110395246E+001,  -1.280966100395246E+001,  -1.280966120395246E+001,  -1.280881506934279E+001,   8.460346096672566E-004,   8.460346096678277E-004,   8.460217529988144E-004,   8.460474663684081E-004
  -1.364924148178301E+001,  -1.364924138178301E+001,  -1.364924158178301E+001,  -1.364822366596504E+001,   1.017815817975887E-003,   1.017815817976541E-003,   1.017800140144144E-003,   1.017831495824980E-003
  -1.420945807813754E+001,  -1.420945797813754E+001,  -1.420945817813754E+001,  -1.421967145968643E+001,  -1.021338154889229E-002,   2.402540059055971E-002,   2.402542545725266E-002,   2.402537572388842E-002
  -1.421344922892935E+001,  -1.421344912892935E+001,  -1.421344932892935E+001,  -1.422496257503897E+001,  -1.151334610961463E-002,   1.639155508789505E-001,   1.639155800492082E-001,   1.639155217086884E-001
  -1.421504698117974E+001,  -1.421504688117974E+001,  -1.421504708117974E+001,  -1.422858765737046E+001,  -1.354067619071664E-002,   2.907823726538500E-001,   2.907824013734349E-001,   2.907823439342755E-001
  -1.421686393127907E+001,  -1.421686383127907E+001,  -1.421686403127907E+001,  -1.422864522038108E+001,  -1.178128910201437E-002,   4.059543346188650E-001,   4.059543639857412E-001,   4.059543052519936E-001
  -1.422257677359325E+001,  -1.422257667359325E+001,  -1.422257687359325E+001,  -1.423109149707417E+001,  -8.514723480921305E-003,   5.097617697111164E-001,   5.097617990650741E-001,   5.097617403571403E-001
  -1.422331015349366E+001,  -1.422331005349366E+001,  -1.422331025349366E+001,  -1.423348347872810E+001,  -1.017332523444558E-002,   6.058176710514318E-001,   6.058177005226638E-001,   6.058176415802089E-001
  -1.422997487885985E+001,  -1.422997477885985E+001,  -1.422997497885985E+001,  -1.423872247647628E+001,  -8.747597616425296E-003,   6.915276983589220E-001,   6.915277282354242E-001,   6.915276684824431E-001
  -1.423160089753177E+001,  -1.423160079753177E+001,  -1.423160099753177E+001,  -1.424058585267867E+001,  -8.984955146903673E-003,   7.703539825765626E-001,   7.703540135889978E-001,   7.703539515641405E-001
  -1.424319101783399E+001,  -1.424319091783399E+001,  -1.424319111783399E+001,  -1.425455584400670E+001,  -1.136482617270751E-002,   8.380353554626652E-001,   8.380353869691385E-001,   8.380353239562367E-001
  -1.424688822774452E+001,  -1.424688812774452E+001,  -1.424688832774452E+001,  -1.425512553726803E+001,  -8.237309523501324E-003,   9.001805258761317E-001,   9.001805585498803E-001,   9.001804932023866E-001
  -1.424697144741710E+001,  -1.424697134741710E+001,  -1.424697154741710E+001,  -1.425594144588879E+001,  -8.969998471686225E-003,   9.553734262033875E-001,   9.553734593025121E-001,   9.553733931042693E-001
  -1.424768647338207E+001,  -1.424768637338207E+001,  -1.424768657338207E+001,  -1.425765943346871E+001,  -9.972960086633620E-003,   1.002372518932299E+000,   1.002372552314656E+000,   1.002372485549920E+000
  -1.426444159688695E+001,  -1.426444149688695E+001,  -1.426444169688695E+001,  -1.426867059146735E+001,  -4.228994580405043E-003,   1.035916483019383E+000,   1.035916517168090E+000,   1.035916448870641E+000
  -1.426708690559191E+001,  -1.426708680559191E+001,  -1.426708700559191E+001,  -1.427349998932783E+001,  -6.413083735914427E-003,   1.066185809395756E+000,   1.066185843768085E+000,   1.066185775023406E+000
  -1.426816876611293E+001,  -1.426816866611293E+001,  -1.426816886611293E+001,  -1.427487008726417E+001,  -6.701321151245665E-003,   1.089143012576572E+000,   1.089143047658097E+000,   1.089142977495110E+000
  -1.426922389000111E+001,  -1.426922379000111E+001,  -1.426922399000111E+001,  -1.428514278199482E+001,  -1.591889199371010E-002,   1.104145585541855E+000,   1.104145620760903E+000,   1.104145550322824E+000
  -1.428138168091539E+001,  -1.428138158091539E+001,  -1.428138178091539E+001,  -1.428880472853399E+001,  -7.423047618594580E-003,   1.107550994217018E+000,   1.107551029472630E+000,   1.107550958961383E+000
  -1.428567173954648E+001,  -1.428567163954648E+001,  -1.428567183954648E+001,  -1.429125774213860E+001,  -5.586002592119499E-003,   1.105989284317013E+000,   1.105989320114787E+000,   1.105989248519248E+000
  -1.429282512092080E+001,  -1.429282502092080E+001,  -1.429282522092080E+001,  -1.429728729098262E+001,  -4.462170061820814E-003,   1.095962089258425E+000,   1.095962124986254E+000,   1.095962053530577E+000
  -1.429523971133073E+001,  -1.429523961133073E+001,  -1.429523981133073E+001,  -1.429912972419760E+001,  -3.890012866873960E-003,   1.080265156441967E+000,   1.080265192584998E+000,   1.080265120298930E+000
  -1.429653213166412E+001,  -1.429653203166412E+001,  -1.429653223166412E+001,  -1.430093185954455E+001,  -4.399727880425530E-003,   1.057871212457177E+000,   1.057871248427310E+000,   1.057871176487058E+000
  -1.429854578036822E+001,  -1.429854568036822E+001,  -1.429854588036822E+001,  -1.430097855112544E+001,  -2.432770757224034E-003,   1.028318169305391E+000,   1.028318205568093E+000,   1.028318133042689E+000
  -1.430037381245139E+001,  -1.430037371245139E+001,  -1.430037391245139E+001,  -1.430523261293622E+001,  -4.858800484832670E-003,   9.920657634650681E-001,   9.920657994480561E-001,   9.920657274820642E-001
  -1.430544059773384E+001,  -1.430544049773384E+001,  -1.430544069773384E+001,  -1.430813424942166E+001,  -2.693651687822651E-003,   9.481665423632831E-001,   9.481665779976618E-001,   9.481665067289146E-001
  -1.431236469947113E+001,  -1.431236459947113E+001,  -1.431236479947113E+001,  -1.431782417647071E+001,  -5.459476999574164E-003,   8.973577231124182E-001,   8.973577583410853E-001,   8.973576878837496E-001
  -1.431415883729198E+001,  -1.431415873729198E+001,  -1.431415893729198E+001,  -1.432321647048803E+001,  -9.057633196050574E-003,   8.422503937472414E-001,   8.422504291441727E-001,   8.422503583503153E-001
  -1.432348153003079E+001,  -1.432348143003079E+001,  -1.432348163003079E+001,  -1.432829140062939E+001,  -4.809870598604604E-003,   7.785536662911270E-001,   7.785537012426910E-001,   7.785536313395707E-001
  -1.433401218402098E+001,  -1.433401208402099E+001,  -1.433401228402098E+001,  -1.434427293613840E+001,  -1.026075211741428E-002,   7.086824590286318E-001,   7.086824935186218E-001,   7.086824245386342E-001
  -1.435255436464947E+001,  -1.435255426464947E+001,  -1.435255446464947E+001,  -1.435895947411262E+001,  -6.405109463150538E-003,   6.303652849106028E-001,   6.303653189302587E-001,   6.303652508909486E-001
  -1.436813915422909E+001,  -1.436813905422909E+001,  -1.436813925422909E+001,  -1.437714153516586E+001,  -9.002380936770749E-003,   5.473005683615382E-001,   5.473006019493695E-001,   5.473005347737037E-001
  -1.437182056729693E+001,  -1.437182046729693E+001,  -1.437182066729693E+001,  -1.437736477980830E+001,  -5.544212511372493E-003,   4.620184619220459E-001,   4.620184943424440E-001,   4.620184295016400E-001
  -1.445955411396936E+001,  -1.445955401396936E+001,  -1.445955421396935E+001,  -1.446174970843163E+001,  -2.195594462271799E-003,   3.421130189540172E-001,   3.421130533746953E-001,   3.421129845333296E-001
  -1.449597517902969E+001,  -1.449597507902969E+001,  -1.449597527902969E+001,  -1.450582935383359E+001,  -9.854174803900051E-003,   2.316784449444537E-001,   2.316784788166028E-001,   2.316784110723088E-001
  -1.456383574435749E+001,  -1.456383564435749E+001,  -1.456383584435748E+001,  -1.456564829278582E+001,  -1.812548428338445E-003,   9.947149121793650E-002,   9.947152755823338E-002,   9.947145487763935E-002
  -1.461657313963437E+001,  -1.461657303963437E+001,  -1.461657323963437E+001,  -1.462281826589793E+001,  -6.245126263557665E-003,   5.092484684854982E-002,   5.092480757769894E-002,   5.092488611940712E-002
  -1.466001669461280E+001,  -1.466001659461280E+001,  -1.466001679461280E+001,  -1.466330723557542E+001,  -3.290540962625599E-003,   1.982669861811686E-001,   1.982669481772509E-001,   1.982670241850933E-001
  -1.471486478183947E+001,  -1.471486468183947E+001,  -1.471486488183947E+001,  -1.472257677359325E+001,  -7.711991753780012E-003,   3.377232466736155E-001,   3.377232115387054E-001,   3.377232818085261E-001
  -1.471488452547435E+001,  -1.471488442547435E+001,  -1.471488462547435E+001,  -1.472331015349366E+001,  -8.425628019306686E-003,   4.462139340069983E-001,   4.462138998771439E-001,   4.462139681368547E-001
  -1.471967145968643E+001,  -1.471967135968644E+001,  -1.471967155968643E+001,  -1.472765362397415E+001,  -7.982164287710702E-003,   5.521277608902394E-001,   5.521277290309589E-001,   5.521277927495177E-001
  -1.472496257503897E+001,  -1.472496247503897E+001,  -1.472496267503897E+001,  -1.472997487885985E+001,  -5.012303820885577E-003,   6.503511268328916E-001,   6.503510913951841E-001,   6.503511622706071E-001
  -1.472858765737046E+001,  -1.472858755737046E+001,  -1.472858775737046E+001,  -1.473160089753177E+001,  -3.013240161306996E-003,   7.467407414362425E-001,   7.467407120279446E-001,   7.467407708445398E-001
  -1.472864522038108E+001,  -1.472864512038108E+001,  -1.472864532038108E+001,  -1.474319101783399E+001,  -1.454579745290729E-002,   8.335425889119934E-001,   8.335425592340745E-001,   8.335426185899116E-001
  -1.473109149707417E+001,  -1.473109139707418E+001,  -1.473109159707417E+001,  -1.474688822774452E+001,  -1.579673067034904E-002,   9.213342660047502E-001,   9.213342362314940E-001,   9.213342957780092E-001
  -1.473872247647628E+001,  -1.473872237647628E+001,  -1.473872257647628E+001,  -1.474697144741710E+001,  -8.248970940821110E-003,   1.011325664992483E+000,   1.011325634917529E+000,   1.011325695067437E+000
  -1.474058585267867E+001,  -1.474058575267867E+001,  -1.474058595267867E+001,  -1.474768647338207E+001,  -7.100620703402782E-003,   1.100979010117319E+000,   1.100978980511891E+000,   1.100979039722746E+000
  -1.475455584400670E+001,  -1.475455574400670E+001,  -1.475455594400669E+001,  -1.476444159688695E+001,  -9.885752880251175E-003,   1.197090131769804E+000,   1.197090101872428E+000,   1.197090161667181E+000
  -1.475512553726803E+001,  -1.475512543726803E+001,  -1.475512563726802E+001,  -1.476708690559191E+001,  -1.196136832388817E-002,   1.294549888754647E+000,   1.294549859578804E+000,   1.294549917930492E+000
  -1.475594144588879E+001,  -1.475594134588879E+001,  -1.475594154588878E+001,  -1.476816876611293E+001,  -1.222732022414164E-002,   1.400704123707713E+000,   1.400704095041011E+000,   1.400704152374417E+000
  -1.475765943346871E+001,  -1.475765933346871E+001,  -1.475765953346871E+001,  -1.476922389000111E+001,  -1.156445653240468E-002,   1.519163025452063E+000,   1.519162997252433E+000,   1.519163053651691E+000
  -1.477349998932783E+001,  -1.477349988932783E+001,  -1.477350008932783E+001,  -1.478138168091539E+001,  -7.881691587563466E-003,   1.657129823066792E+000,   1.657129793601586E+000,   1.657129852532003E+000
  -1.477487008726417E+001,  -1.477486998726417E+001,  -1.477487018726417E+001,  -1.478567173954648E+001,  -1.080165228230356E-002,   1.809747547156227E+000,   1.809747516946553E+000,   1.809747577365905E+000
  -1.478514278199482E+001,  -1.478514268199482E+001,  -1.478514288199482E+001,  -1.479282512092080E+001,  -7.682338925974364E-003,   1.987304522722906E+000,   1.987304491042603E+000,   1.987304554403215E+000
  -1.478880472853399E+001,  -1.478880462853399E+001,  -1.478880482853399E+001,  -1.479523971133073E+001,  -6.434982796742261E-003,   2.188286817619972E+000,   2.188286784069147E+000,   2.188286851170796E+000
  -1.479125774213860E+001,  -1.479125764213860E+001,  -1.479125784213860E+001,  -1.479653213166412E+001,  -5.274389525528278E-003,   2.417334311997738E+000,   2.417334276518842E+000,   2.417334347476633E+000
  -1.479728729098262E+001,  -1.479728719098262E+001,  -1.479728739098262E+001,  -1.479854578036822E+001,  -1.258489385602246E-003,   2.678837100144731E+000,   2.678837061939329E+000,   2.678837138350133E+000
  -1.479912972419760E+001,  -1.479912962419760E+001,  -1.479912982419760E+001,  -1.480037381245139E+001,  -1.244088253789855E-003,   2.972949371864894E+000,   2.972949330912711E+000,   2.972949412817077E+000
  -1.480093185954455E+001,  -1.480093175954455E+001,  -1.480093195954455E+001,  -1.480166713292337E+001,  -7.352733788223986E-004,   3.303986360428330E+000,   3.303986316309198E+000,   3.303986404547462E+000
  -1.480097855112544E+001,  -1.480097845112544E+001,  -1.480097865112544E+001,  -1.480544059773384E+001,  -4.462046608393777E-003,   3.674690720077035E+000,   3.674690672324630E+000,   3.674690767829436E+000
  -1.480523261293622E+001,  -1.480523251293623E+001,  -1.480523271293622E+001,  -1.481236469947113E+001,  -7.132086534907600E-003,   4.093295638234535E+000,   4.093295586262477E+000,   4.093295690206593E+000
  -1.480813424942166E+001,  -1.480813414942166E+001,  -1.480813434942166E+001,  -1.481415883729198E+001,  -6.024587870321341E-003,   4.566682991356450E+000,   4.566682934375248E+000,   4.566683048337647E+000
  -1.481782417647071E+001,  -1.481782407647071E+001,  -1.481782427647071E+001,  -1.482348153003079E+001,  -5.657353560081901E-003,   5.120127412858275E+000,   5.120127349419680E+000,   5.120127476296866E+000
  -1.482321647048803E+001,  -1.482321637048803E+001,  -1.482321657048803E+001,  -1.483383902921898E+001,  -1.062255873094564E-002,   5.715806915743151E+000,   5.715806854133842E+000,   5.715806977352464E+000
  -1.482829140062939E+001,  -1.482829130062939E+001,  -1.482829150062939E+001,  -1.483401218402098E+001,  -5.720783391591766E-003,   5.850359786806895E+000,   5.850359732916139E+000,   5.850359840697654E+000
  -1.484427293613840E+001,  -1.484427283613840E+001,  -1.484427303613840E+001,  -1.485255436464947E+001,  -8.281428511066835E-003,   5.882135638423130E+000,   5.882135587914815E+000,   5.882135688931438E+000
  -1.485895947411262E+001,  -1.485895937411262E+001,  -1.485895957411262E+001,  -1.486813915422909E+001,  -9.179680116471189E-003,   5.854536763190275E+000,   5.854536695150708E+000,   5.854536831229846E+000
  -8.770748044574581E-001,  -8.770747044574582E-001,  -8.770749044574581E-001,  -8.770760467974141E-001,  -1.242339956020189E-006,   1.242339956046449E-006,   1.287865873796080E-006,   1.196814040085812E-006
  -6.104422529041074E-001,  -6.104421529041074E-001,  -6.104423529041073E-001,  -6.104432204230100E-001,  -9.675189026614461E-007,   9.675189027060863E-007,   1.019601578498186E-006,   9.154362276763786E-007
  -3.923509346937160E-001,  -3.923508346937160E-001,  -3.923510346937160E-001,  -3.923516668589755E-001,  -7.321652595315697E-007,   7.321652595565547E-007,   7.949564746018270E-007,   6.693740419955396E-007
