   2.996045200626021E+010,   2.996045230586473E+010,   2.996045170665569E+010,   2.996045147285852E+010,  -5.334016914367676E+002,   1.780352199381826E-008,   2.780351944392413E-008,   7.803524100732085E-009
  -5.586189454530261E-002,  -5.586179454530261E-002,  -5.586199454530261E-002,  -5.586189454530261E-002,   0.000000000000000E+000,   1.710375056134507E-007,   2.825959097820657E-006,   3.168034146244852E-006
  -1.111335367517152E-001,  -1.111334367517152E-001,  -1.111336367517152E-001,  -1.111330176390590E-001,   5.191126561526760E-007,   1.372984175882584E-006,   1.233673145148847E-006,   3.979641465673593E-006
  -1.658225369468157E-001,  -1.658224369468157E-001,  -1.658226369468157E-001,  -1.658225369468157E-001,   0.000000000000000E+000,   7.222977967560001E-007,   1.723820029269551E-006,   3.168415594924333E-006
  -2.199360833920699E-001,  -2.199359833920699E-001,  -2.199361833920699E-001,  -2.199368843116077E-001,  -8.009195378855249E-007,   1.887018863283394E-005,   2.122625408345184E-005,   1.651412315377387E-005
  -2.734849865243114E-001,  -2.734848865243114E-001,  -2.734850865243114E-001,  -2.734848827069463E-001,   1.038173650935725E-007,   1.927996621346480E-006,   3.697030964943683E-007,   4.225696310469595E-006
  -3.264758741506803E-001,  -3.264757741506803E-001,  -3.264759741506803E-001,  -3.264757683824138E-001,   1.057682665339676E-007,   1.829246787220258E-006,   4.271862368166135E-007,   4.085679787848348E-006
  -3.789204379203159E-001,  -3.789203379203159E-001,  -3.789205379203159E-001,  -3.789202924656228E-001,   1.454546930679257E-007,   3.236953684919335E-006,   1.011550295450326E-006,   5.462357095696054E-006
  -4.308320863897486E-001,  -4.308319863897486E-001,  -4.308321863897486E-001,  -4.308318299861519E-001,   2.564035966878819E-007,   5.643041055118579E-006,   3.442197867823034E-006,   7.843884215759852E-006
  -4.822288950731925E-001,  -4.822287950731925E-001,  -4.822289950731925E-001,  -4.822284495069567E-001,   4.455662357960577E-007,   9.714997055409717E-006,   7.534626053236756E-006,   1.189536808240953E-005
  -5.331367555930622E-001,  -5.331366555930622E-001,  -5.331368555930621E-001,  -5.331359906218901E-001,   7.649711720736363E-007,   1.654028559772139E-005,   1.437807528419722E-005,   1.870249591381762E-005
  -5.835946199598879E-001,  -5.835945199598880E-001,  -5.835947199598879E-001,  -5.835933204669326E-001,   1.299492955353365E-006,   2.787067521624415E-005,   2.572594057323539E-005,   3.001540979832710E-005
