   1.461166682515768E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   2.206213866984540E+005,   3.131867153155200E-049,   3.010571314204889E+010,   3.010564996076300E+010,   5.546222448321600E+003,   1.278202522243673E+003,   3.592455479423055E-001,   4.384872137489765E-001,   2.819813997800793E+005,   1.359008756323325E+003,   1.167654351633641E-015,  -0.000000000000000E+000,   2.420760146025924E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586219187927949E-002,   2.206213866984540E+005,   3.131867153155200E-049,   8.994868138726545E+009,   8.994791618233130E+009,   5.694551687632550E+003,   1.300940115835442E+003,   3.659295780251314E-001,   4.453118228535466E-001,   2.892666964534768E+005,   1.410597315103533E+003,   2.156743592323152E-015,  -3.041138202189818E-026,   1.496520452856376E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111330534772162E-001,   2.206213866984540E+005,   3.131867153155200E-049,   4.298789997762649E+009,   4.298854605477421E+009,   5.844505247280233E+003,   1.324042993676966E+003,   3.727727044203594E-001,   4.523099870461239E-001,   2.969102040893030E+005,   1.462996776327510E+003,  -2.165977837951196E-014,  -2.967266087675216E-026,   3.144615453129831E-005
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658244176419391E-001,   2.206213866984540E+005,   3.131867153155200E-049,   2.211483211868048E+009,   2.211398155031913E+009,   5.996101937207870E+003,   1.347496933298805E+003,   3.797660264927809E-001,   4.594731259856983E-001,   3.035999212645618E+005,   1.516141262805894E+003,   1.266850339294777E-015,  -2.924363494970318E-026,   3.575092490025953E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199407441343192E-001,   2.206213866984540E+005,   3.131867153155200E-049,   1.182318791897801E+009,   1.182227965884033E+009,   6.149353310340673E+003,   1.371287554504835E+003,   3.869002791679455E-001,   4.667922245790876E-001,   3.092601332527447E+005,   1.570040311328062E+003,   1.304041723626075E-015,  -2.858126686738228E-026,   6.882784961227191E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734924002826817E-001,   2.206213866984540E+005,   3.131867153155200E-049,   6.483743358023368E+008,   6.482775403597825E+008,   6.304277754607191E+003,   1.395400532430881E+003,   3.941659183210434E-001,   4.742579583436553E-001,   3.152334489743433E+005,   1.624780670483434E+003,   1.323337109387879E-015,  -2.792320646331754E-026,   1.273456570667183E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264898626874807E-001,   2.206213866984540E+005,   3.131867153155200E-049,   3.623550157063848E+008,   3.622519853358176E+008,   6.460894511163257E+003,   1.419821573780658E+003,   4.015531635345406E-001,   4.818607166474154E-001,   3.215293340519667E+005,   1.680371710662686E+003,   1.333673117075910E-015,  -2.717498356063004E-026,   2.295809924124271E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789460744794199E-001,   2.206213866984540E+005,   3.131867153155200E-049,   2.056002456656999E+008,   2.054906787928832E+008,   6.619226433159718E+003,   1.444536494796209E+003,   4.067626277370741E-001,   4.895906750324425E-001,   3.281570959352202E+005,   1.736822815090453E+003,   1.339337896820554E-015,  -2.626672078292315E-026,   4.061459828759412E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308782401415095E-001,   2.206213866984540E+005,   3.131867153155200E-049,   1.181532109407040E+008,   1.180367834031369E+008,   6.779302384296109E+003,   1.469531295496060E+003,   4.103948068110315E-001,   4.974378624879622E-001,   3.351258064947078E+005,   1.794143333269900E+003,   1.342497990134505E-015,  -2.508304155912917E-026,   7.078359973960436E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.823108088484333E-001,   2.206213866984540E+005,   3.131867153155200E-049,   6.865581934176894E+007,   6.853219119928996E+007,   6.941139045262261E+003,   1.494792256400494E+003,   4.141613545062569E-001,   5.053922418094120E-001,   3.424441742640992E+005,   1.852342501582069E+003,   1.344285261648646E-015,  -2.343460099845907E-026,   1.218101842440497E-004
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,  -5.332804005795222E-001,   2.206213866984540E+005,   3.131867153155200E-049,   4.028946121859030E+007,   4.015828061576385E+007,   7.104782779247259E+003,   1.520306074863416E+003,   4.180599654499410E-001,   5.134438074847970E-001,   3.501203283200966E+005,   1.911429308913049E+003,   1.345310180184260E-015,  -2.110424368164168E-026,   2.072532923653010E-004
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,  -5.838415510463852E-001,   2.206213866984540E+005,   3.131867153155200E-049,   2.385469386924405E+007,   2.371680274381178E+007,   7.270386970152494E+003,   1.546060029520452E+003,   4.220880200830349E-001,   5.215827083480881E-001,   3.558431178199014E+005,   1.971261978240763E+003,   1.524638428329688E-015,  -1.764144098373789E-026,   3.951948384838549E-004
  -1.125735062049051E+000,  -4.984898029644790E+008,   4.627687122413811E-004,  -6.340785611304838E-001,   2.206213866984540E+005,   3.131867153155200E-049,   1.423905698993395E+007,   1.409565969033846E+007,   7.438067102449755E+003,   1.572042269737401E+003,   4.262426253767306E-001,   5.297994167731949E-001,   3.614801032882508E+005,   2.031976190951514E+003,   1.524984088759205E-015,  -1.206669775468573E-026,   6.580647148210497E-004
