   2.996044236140016E+010,   2.996044266100458E+010,   2.996044206179573E+010,   2.996044189748738E+010,  -4.639127731323242E+002,   1.548417295518676E-008,   2.548417053437493E-008,   5.484174933016860E-009
  -5.586188427216653E-002,  -5.586178427216653E-002,  -5.586198427216654E-002,  -5.586188427216653E-002,   0.000000000000000E+000,   6.109170402377994E-007,   2.386081163361994E-006,   3.607915280322673E-006
  -1.111334314492030E-001,  -1.111333314492030E-001,  -1.111335314492030E-001,  -1.111334314492030E-001,   0.000000000000000E+000,   5.443324543535161E-007,   2.062327746434330E-006,   3.150992686208513E-006
  -1.658223748430478E-001,  -1.658222748430478E-001,  -1.658224748430478E-001,  -1.658223748430478E-001,   0.000000000000000E+000,   7.856514802078238E-007,   1.660471626356318E-006,   3.231774615393142E-006
  -2.199365995330381E-001,  -2.199364995330381E-001,  -2.199366995330381E-001,  -2.199364568534296E-001,   1.426796085168824E-007,   1.523068470161039E-006,   8.330070656804942E-007,   3.879143975385976E-006
  -2.734841994032455E-001,  -2.734840994032455E-001,  -2.734842994032455E-001,  -2.734841994032455E-001,   0.000000000000000E+000,   8.821244047890054E-007,   3.179841978300809E-006,   1.415593198510384E-006
  -3.264746315182674E-001,  -3.264745315182674E-001,  -3.264747315182674E-001,  -3.264744602064220E-001,   1.713118454316209E-007,   1.371553096276859E-006,   8.849113506918940E-007,   3.628017540706034E-006
  -3.789181521773125E-001,  -3.789180521773124E-001,  -3.789182521773125E-001,  -3.789178089722002E-001,   3.432051122187474E-007,   1.208305302461079E-006,   1.017152701619495E-006,   3.433763286648902E-006
  -4.308281375943257E-001,  -4.308280375943257E-001,  -4.308282375943257E-001,  -4.308279600542209E-001,   1.775401048398351E-007,   3.907545981720931E-006,   1.706608924928904E-006,   6.108483065484115E-006
  -4.822220316313355E-001,  -4.822219316313355E-001,  -4.822221316313355E-001,  -4.822217231680346E-001,   3.084633008465509E-007,   6.726137737834370E-006,   4.545606806525208E-006,   8.906668702758069E-006
  -5.331249706967893E-001,  -5.331248706967894E-001,  -5.331250706967893E-001,  -5.331244411675272E-001,   5.295292621054770E-007,   1.145096511135301E-005,   9.288484970784778E-006,   1.361344524233200E-005
  -5.835745990295350E-001,  -5.835744990295351E-001,  -5.835746990295350E-001,  -5.835736995480011E-001,   8.994815339224971E-007,   1.929554666261289E-005,   1.715036125995970E-005,   2.144073208448223E-005
  -6.336273856431408E-001,  -6.336272856431409E-001,  -6.336274856431408E-001,  -6.336258805551870E-001,   1.505087953823647E-006,   3.201086283650216E-005,   2.988401950208204E-005,   3.413770617056469E-005
  -6.833664048834188E-001,  -6.833663048834189E-001,  -6.833665048834188E-001,  -6.833638944671648E-001,   2.510416253986847E-006,   5.285418653369232E-005,   5.074879117688829E-005,   5.495958183135887E-005
  -7.329343265858691E-001,  -7.329342265858692E-001,  -7.329344265858690E-001,  -7.329301735121327E-001,   4.153073736357094E-006,   8.628372427556483E-005,   8.420613725316375E-005,   8.836131145465217E-005
  -7.825536091002037E-001,  -7.825535091002037E-001,  -7.825537091002036E-001,  -7.825467925921810E-001,   6.816508022700063E-006,   1.389834228048024E-004,   1.369444986714420E-004,   1.410223468092218E-004
  -8.325783209192320E-001,  -8.325782209192321E-001,  -8.325784209192320E-001,  -8.325672221264447E-001,   1.109879278726744E-005,   2.201130205694684E-004,   2.181298043429441E-004,   2.220962360922909E-004
  -8.835679559369233E-001,  -8.835678559369233E-001,  -8.835680559369232E-001,  -8.835500462897771E-001,   1.790964714620813E-005,   3.407695332138361E-004,   3.388668183455205E-004,   3.426722482376127E-004
  -9.363906544882005E-001,  -9.363905544882005E-001,  -9.363907544882004E-001,  -9.363620997128376E-001,   2.855477536289897E-005,   5.110679323716853E-004,   5.092781509977992E-004,   5.128577129142101E-004
  -9.923359976545372E-001,  -9.923358976545372E-001,  -9.923360976545371E-001,  -9.922913631042725E-001,   4.463455026471053E-005,   7.326942889052135E-004,   7.310527487370733E-004,   7.343358300459462E-004
  -1.053045736226818E+000,  -1.053045636226818E+000,  -1.053045836226818E+000,  -1.052978781508582E+000,   6.695471823592314E-005,   9.821933749487499E-004,   9.807264226488475E-004,   9.836603260432667E-004
