   2.996044855580317E+010,   2.996044885540765E+010,   2.996044825619868E+010,   2.996044808135214E+010,  -4.744510231018066E+002,   6.222535059300349E-009,   1.622253280238108E-008,   3.777462612290147E-009
  -5.586191794474094E-002,  -5.586181794474094E-002,  -5.586201794474095E-002,  -5.586191794474094E-002,   0.000000000000000E+000,   1.103847746405705E-006,   1.893149377240201E-006,   4.100844904809366E-006
  -1.111334912378435E-001,  -1.111333912378435E-001,  -1.111335912378435E-001,  -1.111334912378435E-001,   0.000000000000000E+000,   7.968339956673993E-007,   1.809824267824228E-006,   3.403492229423059E-006
  -1.658224659469286E-001,  -1.658223659469286E-001,  -1.658225659469286E-001,  -1.658224659469286E-001,   0.000000000000000E+000,   2.804426127353763E-007,   2.165676905313595E-006,   2.726562158814434E-006
  -2.199367747981701E-001,  -2.199366747981701E-001,  -2.199368747981701E-001,  -2.199367747981701E-001,   0.000000000000000E+000,   4.069138424865435E-007,   1.949155253681032E-006,   2.762982965325067E-006
  -2.734846663611395E-001,  -2.734845663611395E-001,  -2.734847663611395E-001,  -2.734846663611395E-001,   0.000000000000000E+000,   1.128337266115140E-007,   2.184872447861175E-006,   2.410539928481545E-006
  -3.264754120848844E-001,  -3.264753120848844E-001,  -3.264755120848844E-001,  -3.264752547239708E-001,   1.573609135774312E-007,   1.406977144308504E-006,   8.494672483738961E-007,   3.663421562238153E-006
  -3.789195397881676E-001,  -3.789194397881676E-001,  -3.789196397881676E-001,  -3.789195397881676E-001,   0.000000000000000E+000,   9.625825522161386E-007,   1.262840631290490E-006,   3.188005761978028E-006
  -4.308305090112058E-001,  -4.308304090112058E-001,  -4.308306090112058E-001,  -4.308304043120216E-001,   1.046991842668099E-007,   1.816121911575355E-006,   3.847552993473113E-007,   4.016999150478230E-006
  -4.822261537074244E-001,  -4.822260537074244E-001,  -4.822262537074244E-001,  -4.822260101443431E-001,   1.435630813118038E-007,   3.130291080716581E-006,   9.498620778544660E-007,   5.310720108884922E-006
  -5.331320488084853E-001,  -5.331319488084854E-001,  -5.331321488084853E-001,  -5.331318021679999E-001,   2.466404853684878E-007,   5.333127373154616E-006,   3.170819206918496E-006,   7.495435551244611E-006
  -5.835866240585933E-001,  -5.835865240585933E-001,  -5.835867240585932E-001,  -5.835862049173979E-001,   4.191411954179713E-007,   8.990151709165479E-006,   6.845253553480216E-006,   1.113504983382722E-005
  -6.336475387237748E-001,  -6.336474387237748E-001,  -6.336476387237747E-001,  -6.336467371537643E-001,   8.015700104779810E-007,   1.704436511872089E-005,   1.491799248940891E-005,   1.917073769860265E-005
  -6.834000209952321E-001,  -6.833999209952322E-001,  -6.834001209952321E-001,  -6.833986838602204E-001,   1.337135011714174E-006,   2.814169839456946E-005,   2.603707187561767E-005,   3.024632496277487E-005
  -7.329899404379883E-001,  -7.329898404379883E-001,  -7.329900404379882E-001,  -7.329877282306794E-001,   2.212207308893710E-006,   4.593316550947681E-005,   4.385681563644590E-005,   4.800951554845027E-005
  -7.826448895659156E-001,  -7.826447895659157E-001,  -7.826449895659155E-001,  -7.826412585698365E-001,   3.630996079140303E-006,   7.396239603781204E-005,   7.192542345621508E-005,   7.599936869806297E-005
  -8.327269425352225E-001,  -8.327268425352226E-001,  -8.327270425352225E-001,  -8.327210306910836E-001,   5.911844138895006E-006,   1.170676835779787E-004,   1.150874607541301E-004,   1.190479062856984E-004
  -8.838077605402974E-001,  -8.838076605402975E-001,  -8.838078605402974E-001,  -8.837982223161855E-001,   9.538224111871330E-006,   1.810653160710363E-004,   1.791670030223118E-004,   1.829636283448271E-004
  -9.367729098468565E-001,  -9.367728098468565E-001,  -9.367730098468564E-001,  -9.367577086368913E-001,   1.520120996512109E-005,   2.711454431955777E-004,   2.693617341619146E-004,   2.729291533828250E-004
  -9.929331877920524E-001,  -9.929330877920525E-001,  -9.929332877920524E-001,  -9.929094506671149E-001,   2.373712493752844E-005,   3.878580440800572E-004,   3.862240707001138E-004,   3.894920152797339E-004
  -1.053941860469177E+000,  -1.053941760469177E+000,  -1.053941960469178E+000,  -1.053901873284484E+000,   3.998718469322426E-005,   5.833891344307565E-004,   5.819301934501535E-004,   5.848480739623512E-004
  -1.121235684164910E+000,  -1.121235584164910E+000,  -1.121235784164910E+000,  -1.121179424071313E+000,   5.626009359649409E-005,   7.264871142267598E-004,   7.251958128710100E-004,   7.277784147410389E-004
  -1.195560090986195E+000,  -1.195559990986194E+000,  -1.195560190986195E+000,  -1.195488337689422E+000,   7.175329677222564E-005,   8.329802687354406E-004,   8.318193723891793E-004,   8.341411619283192E-004
  -1.275639661424307E+000,  -1.275639561424307E+000,  -1.275639761424307E+000,  -1.275557184388302E+000,   8.247703600483547E-005,   8.859904909547944E-004,   8.849162638728946E-004,   8.870647176350282E-004
  -1.359205572820253E+000,  -1.359205472820253E+000,  -1.359205672820253E+000,  -1.359119033492998E+000,   8.653932725510849E-005,   8.260770153404785E-004,   8.251224484683462E-004,   8.270315851395591E-004
  -1.444654110092386E+000,  -1.444654010092385E+000,  -1.444654210092386E+000,  -1.444578619410994E+000,   7.549068139156567E-005,   4.546775558408770E-004,   4.540752587302379E-004,   4.552798512646431E-004
  -1.584584234502935E+000,  -1.584584134502935E+000,  -1.584584334502935E+000,  -1.584693443248734E+000,  -1.092087457990054E-004,   1.092087457990322E-004,   1.092171426074734E-004,   1.092003484432086E-004
