   2.996052579272498E+010,   2.996052609233024E+010,   2.996052549311972E+010,   2.996052579272498E+010,   0.000000000000000E+000,   1.281750801551440E-009,   8.718246748303420E-009,   1.128174862289601E-008
  -5.586204147376848E-002,  -5.586194147376848E-002,  -5.586214147376849E-002,  -5.586204147376848E-002,   0.000000000000000E+000,   7.408880903010380E-007,   3.737872916599626E-006,   2.256096771862688E-006
  -1.111339803960433E-001,  -1.111338803960433E-001,  -1.111340803960433E-001,  -1.111339803960433E-001,   0.000000000000000E+000,   3.008846856675333E-007,   2.305752631530400E-006,   2.907522035518384E-006
  -1.658235292649664E-001,  -1.658234292649663E-001,  -1.658236292649664E-001,  -1.658235292649664E-001,   0.000000000000000E+000,   5.293852234320907E-007,   1.916699035511071E-006,   2.975469452976119E-006
  -2.199387761661971E-001,  -2.199386761661971E-001,  -2.199388761661971E-001,  -2.199387761661971E-001,   0.000000000000000E+000,   1.097267928210374E-006,   1.258742834245704E-006,   3.453278663028379E-006
  -2.734881533216540E-001,  -2.734880533216540E-001,  -2.734882533216541E-001,  -2.734881533216540E-001,   0.000000000000000E+000,   8.383297745390144E-007,   3.135938640331199E-006,   1.459279116298207E-006
  -3.264813737709730E-001,  -3.264812737709730E-001,  -3.264814737709730E-001,  -3.264813737709730E-001,   0.000000000000000E+000,   1.442167420311726E-007,   2.400502289743614E-006,   2.112068830995915E-006
  -3.789294209917418E-001,  -3.789293209917418E-001,  -3.789295209917418E-001,  -3.789294209917418E-001,   0.000000000000000E+000,   2.253529699740539E-007,   2.450522562632738E-006,   1.999816644647498E-006
  -4.308462351077900E-001,  -4.308461351077900E-001,  -4.308463351077900E-001,  -4.308462351077900E-001,   0.000000000000000E+000,   3.640321583424173E-007,   2.564514282279453E-006,   1.836449990815259E-006
  -4.822503397979858E-001,  -4.822502397979858E-001,  -4.822504397979858E-001,  -4.822503397979858E-001,   0.000000000000000E+000,   5.987041115348128E-007,   2.778534379316681E-006,   1.581126108973015E-006
  -5.331678154837602E-001,  -5.331677154837603E-001,  -5.331679154837602E-001,  -5.331678154837602E-001,   0.000000000000000E+000,   9.591990712376291E-007,   3.120630324091282E-006,   1.202232152821781E-006
  -8.099595102240340E+000,  -8.099595002240340E+000,  -8.099595202240339E+000,  -8.100235970782210E+000,  -6.408685418701765E-004,   1.235203100338638E+001,   1.235203085838855E+001,   1.235203114838413E+001
  -8.099456427091912E+000,  -8.099456327091913E+000,  -8.099456527091911E+000,  -8.099626388443037E+000,  -1.699613511245701E-004,   1.212480551318754E+001,   1.212480523375092E+001,   1.212480579262426E+001
  -8.099404570979825E+000,  -8.099404470979826E+000,  -8.099404670979824E+000,  -8.099479071425167E+000,  -7.450044534174083E-005,   1.190654052776264E+001,   1.190654025803278E+001,   1.190654079749248E+001
  -8.099403394391439E+000,  -8.099403294391440E+000,  -8.099403494391439E+000,  -8.099451997298118E+000,  -4.860290667885181E-005,   1.169655708973099E+001,   1.169655682902305E+001,   1.169655735043913E+001
  -8.099400905285441E+000,  -8.099400805285441E+000,  -8.099401005285440E+000,  -8.099410121860984E+000,  -9.216575543646854E-006,   1.149420150264317E+001,   1.149420125027628E+001,   1.149420175500999E+001
  -8.099359518140723E+000,  -8.099359418140724E+000,  -8.099359618140722E+000,  -8.099383425682813E+000,  -2.390754209002921E-005,   1.129891759172047E+001,   1.129891734730915E+001,   1.129891783613182E+001
  -8.099285160742479E+000,  -8.099285060742480E+000,  -8.099285260742478E+000,  -8.099378209418086E+000,  -9.304867560722130E-005,   1.111030277273209E+001,   1.111030253586808E+001,   1.111030300959612E+001
  -8.099244013806704E+000,  -8.099243913806704E+000,  -8.099244113806703E+000,  -8.099368502132901E+000,  -1.244883261968255E-004,   1.092812539150073E+001,   1.092812516170738E+001,   1.092812562129407E+001
