   2.996043391947316E+010,   2.996043421907749E+010,   2.996043361986882E+010,   2.996043422005926E+010,   3.005861053466797E+002,   9.459387411095452E-009,   5.406100686401763E-010,   1.945938516232131E-008
  -5.586185281886425E-002,  -5.586175281886425E-002,  -5.586195281886425E-002,  -5.586185281886425E-002,   0.000000000000000E+000,   2.460741464791536E-007,   2.750925380076554E-006,   3.243073637204305E-006
  -1.111333863843592E-001,  -1.111332863843592E-001,  -1.111334863843592E-001,  -1.111333863843592E-001,   0.000000000000000E+000,   8.864131101206019E-007,   1.720249431378132E-006,   3.493075682843002E-006
  -1.658222482814511E-001,  -1.658221482814511E-001,  -1.658223482814511E-001,  -1.658222482814511E-001,   0.000000000000000E+000,   1.078854139209135E-006,   1.367273130747002E-006,   3.524981378854058E-006
  -2.199362499717858E-001,  -2.199361499717858E-001,  -2.199363499717858E-001,  -2.199362499717858E-001,   0.000000000000000E+000,   9.174437132464106E-007,   1.438641131271904E-006,   3.273528529491396E-006
  -2.734827049117243E-001,  -2.734826049117243E-001,  -2.734828049117243E-001,  -2.734836222129275E-001,  -9.173012032737127E-007,   2.107714295958617E-005,   2.337487711809567E-005,   1.877940882796628E-005
  -3.264734503728812E-001,  -3.264733503728812E-001,  -3.264735503728812E-001,  -3.264734503728812E-001,   0.000000000000000E+000,   2.456230256640070E-007,   2.010870475502892E-006,   2.502116557191216E-006
  -3.789161075554902E-001,  -3.789160075554902E-001,  -3.789162075554902E-001,  -3.789161075554902E-001,   0.000000000000000E+000,   8.933154507678955E-007,   1.332193025846719E-006,   3.118823952282562E-006
  -4.308244313360850E-001,  -4.308243313360850E-001,  -4.308245313360850E-001,  -4.308234009561752E-001,   1.030379909783274E-006,   1.128593667901774E-006,   1.072430310420098E-006,   3.329617674380786E-006
  -4.822156256453359E-001,  -4.822155256453359E-001,  -4.822157256453359E-001,  -4.822155012992149E-001,   1.243461210109764E-007,   2.711589746056597E-006,   5.309107292406398E-007,   4.892268725816824E-006
  -5.331139724047369E-001,  -5.331138724047370E-001,  -5.331140724047368E-001,  -5.331137584298526E-001,   2.139748842555633E-007,   4.627698909867560E-006,   2.464968933514405E-006,   6.790428834672886E-006
  -5.835559155313630E-001,  -5.835558155313630E-001,  -5.835560155313629E-001,  -5.835555515589820E-001,   3.639723810122675E-007,   7.809401824546685E-006,   5.663798932424663E-006,   9.955004655157939E-006
  -6.335927784965586E-001,  -6.335926784965586E-001,  -6.335928784965585E-001,  -6.335920420447516E-001,   7.364518069818971E-007,   1.566881006719364E-005,   1.354120171500507E-005,   1.779641839338109E-005
  -6.833086811339085E-001,  -6.833085811339086E-001,  -6.833087811339085E-001,  -6.833074523003811E-001,   1.228833527378015E-006,   2.588717048301375E-005,   2.378052467481957E-005,   2.799381636864696E-005
  -7.328388309141204E-001,  -7.328387309141204E-001,  -7.328389309141203E-001,  -7.328367975279738E-001,   2.033386146571559E-006,   4.228632898118636E-005,   4.020672753531960E-005,   4.436593055052431E-005
  -7.823968671177138E-001,  -7.823967671177139E-001,  -7.823969671177138E-001,  -7.823935291153747E-001,   3.338002339092760E-006,   6.816559733734087E-005,   6.612348980671739E-005,   7.020770487773389E-005
  -8.323230969363762E-001,  -8.323229969363762E-001,  -8.323231969363761E-001,  -8.323176609322164E-001,   5.436004159808938E-006,   1.080738817195217E-004,   1.060857690072355E-004,   1.100619941345768E-004
  -8.831560588098153E-001,  -8.831559588098153E-001,  -8.831561588098152E-001,  -8.831472842163207E-001,   8.774593494575988E-006,   1.675904588609097E-004,   1.656805071604035E-004,   1.695004096749833E-004
  -9.357337193985611E-001,  -9.357336193985611E-001,  -9.357338193985610E-001,  -9.357197195354198E-001,   1.399986314132295E-005,   2.519742077668959E-004,   2.501743737486883E-004,   2.537740404752808E-004
  -9.913083135698704E-001,  -9.913082135698704E-001,  -9.913084135698703E-001,  -9.912863938805947E-001,   2.191968927567345E-005,   3.625979292246747E-004,   3.609437183118988E-004,   3.642521404749479E-004
  -1.051464801847705E+000,  -1.051464701847705E+000,  -1.051464901847705E+000,  -1.051425959432106E+000,   3.884241559948265E-005,   5.752470004944301E-004,   5.737660247396804E-004,   5.767279775016323E-004
  -1.117732367790282E+000,  -1.117732267790281E+000,  -1.117732467790282E+000,  -1.117677137793936E+000,   5.522999634566261E-005,   7.237329474821287E-004,   7.224225493708556E-004,   7.250433460240888E-004
  -1.191061232421724E+000,  -1.191061132421724E+000,  -1.191061332421724E+000,  -1.190989803189712E+000,   7.142923201208795E-005,   8.380501629332406E-004,   8.368769021617250E-004,   8.392234209183110E-004
  -1.270429156069518E+000,  -1.270429056069518E+000,  -1.270429256069518E+000,  -1.270345980749483E+000,   8.317532003476735E-005,   8.981493501925315E-004,   8.970695222765759E-004,   8.992291757659591E-004
  -1.353598944935130E+000,  -1.353598844935130E+000,  -1.353599044935131E+000,  -1.353510281187794E+000,   8.866374733673688E-005,   8.474093606231105E-004,   8.464536047990090E-004,   8.483651174218633E-004
  -1.438843070557526E+000,  -1.438842970557526E+000,  -1.438843170557526E+000,  -1.438757210498831E+000,   8.586005869504199E-005,   5.710831865011063E-004,   5.704180539480489E-004,   5.717483190224356E-004
  -1.571384605665995E+000,  -1.571384505665995E+000,  -1.571384705665995E+000,  -1.571493115048995E+000,  -1.085093830002215E-004,   1.085093830001930E-004,   1.085187597419007E-004,   1.085000078546496E-004
  -1.843370125400222E+000,  -1.843370025400222E+000,  -1.843370225400222E+000,  -1.843097072593624E+000,   2.730528065983950E-004,   2.730528065984115E-004,   2.730467514812858E-004,   2.730588612689266E-004
  -2.151934059604069E+000,  -2.151933959604070E+000,  -2.151934159604069E+000,  -2.151925251731359E+000,   8.807872710292486E-006,   8.807872710457539E-006,   8.801941847482713E-006,   8.813804451470556E-006
