   3.422260495045447E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.717881656853541E+004,   7.416470892650191E-146,   3.010567433567496E+010,   3.010564996076300E+010,   5.509282048621817E+003,   1.408266338993094E+003,   3.969945776575824E-001,   5.397535942727356E-001,   4.699076621120109E+004,   1.331141438122954E+003,   2.416815600124257E-017,  -0.000000000000000E+000,   5.010538642900667E-009
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586155511834148E-002,   1.717881656853541E+004,   7.416470892650191E-146,   8.994913372031858E+009,   8.994877446381971E+009,   5.657610628374595E+003,   1.431003925015170E+003,   4.036786061567403E-001,   5.465782001575819E-001,   4.708942308530528E+004,   1.380754480651864E+003,   1.878456017339330E-015,  -3.041854654591122E-026,   1.303445158536588E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111316039758845E-001,   1.717881656853541E+004,   7.416470892650191E-146,   4.298877631684753E+009,   4.298935821074601E+009,   5.807563317035075E+003,   1.454106792482207E+003,   4.105217304837003E-001,   5.535763600263230E-001,   4.715287897268195E+004,   1.430790806344318E+003,  -1.319088930129977E-014,  -2.976522230624607E-026,   1.915146367293263E-005
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658198896248969E-001,   1.717881656853541E+004,   7.416470892650191E-146,   2.211546371277395E+009,   2.211520631782621E+009,   5.958927933188835E+003,   1.477560691742643E+003,   4.175150438085624E-001,   5.607394811413415E-001,   4.719034123150698E+004,   1.481400797252702E+003,   2.699021844179794E-016,  -2.931400773153890E-026,   7.617198742831205E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199313994279176E-001,   1.717881656853541E+004,   7.416470892650191E-146,   1.182382536756613E+009,   1.182358128399160E+009,   6.111789224479903E+003,   1.501351246209078E+003,   4.246492816365328E-001,   5.680585505544535E-001,   4.723430456600543E+004,   1.532874287987139E+003,   6.964604216275100E-017,  -2.874524440278833E-026,   3.676368313302205E-007
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734741738240123E-001,   1.717881656853541E+004,   7.416470892650191E-146,   6.484367389443944E+008,   6.484133225814940E+008,   6.266381609796857E+003,   1.525464095960865E+003,   4.319148920431874E-001,   5.755242261268616E-001,   4.728570862904043E+004,   1.585220362620928E+003,  -7.727632018276104E-017,  -2.820863655843696E-026,   7.437920632623893E-007
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264556405325139E-001,   1.717881656853541E+004,   7.416470892650191E-146,   3.624155346643897E+008,   3.623919197551631E+008,   6.422718391558915E+003,   1.549884897348799E+003,   4.393020826609617E-001,   5.831268751083425E-001,   4.730766639593044E+004,   1.637756573911398E+003,  -2.843676551230714E-017,  -2.767612911828921E-026,   4.897029842142458E-007
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.788833007457001E-001,   1.717881656853541E+004,   7.416470892650191E-146,   2.056582402909496E+008,   2.056343386536727E+008,   6.580813477204218E+003,   1.574599373977077E+003,   4.468008736149170E-001,   5.908566279260415E-001,   4.732527427062532E+004,   1.691050462805573E+003,   3.543541707707069E-017,  -2.714122785996031E-026,   1.075295366145199E-006
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.307648904136278E-001,   1.717881656853541E+004,   7.416470892650191E-146,   1.182079974053574E+008,   1.181842475089493E+008,   6.740681570961066E+003,   1.599593359162117E+003,   4.544011497288305E-001,   5.987034333356025E-001,   4.734622050450213E+004,   1.745253369475394E+003,   2.870553236668191E-017,  -2.658082176838285E-026,   1.515356892659194E-006
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821089645309751E-001,   1.717881656853541E+004,   7.416470892650191E-146,   6.870705166432515E+007,   6.868341724918933E+007,   6.902338859740115E+003,   1.624852843181722E+003,   4.620927155871508E-001,   6.066571144803680E-001,   4.736208126799690E+004,   1.799936998219996E+003,   2.885208462389088E-017,  -2.598763144335631E-026,   2.620013888202503E-006
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,  -5.329250933663104E-001,   1.717881656853541E+004,   7.416470892650191E-146,   4.033680030663876E+007,   4.031329330348988E+007,   7.065803334778050E+003,   1.650364013488157E+003,   4.695533994390637E-001,   6.147074160079034E-001,   4.736833159703710E+004,   1.854987940733755E+003,   2.889789856769254E-017,  -2.532901527031061E-026,   4.468653304959410E-006
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,  -5.832247093454485E-001,   1.717881656853541E+004,   7.416470892650191E-146,   2.389839245478771E+007,   2.387501277083407E+007,   7.231095898257851E+003,   1.676113304217030E+003,   4.735810582172182E-001,   6.228440688094867E-001,   4.737591097719948E+004,   1.910985862771147E+003,   2.892443986254584E-017,  -2.456214601445034E-026,   7.545945979407454E-006
