   1.000000000000000E+008,   0.000000000000000E+000
   2.000000000000000E+011,   0.000000000000000E+000
   2.008957484678542E+011,   7.545064697265625E+002
   1.007393422673642E+008,   1.878828749060631E+000
   1.000000000000000E+008,   0.000000000000000E+000
