   0.302678315451706E-017
   0.283121799109901E-016
   0.535975766674632E-016
   0.788829734239363E-016
   0.104168370180409E-015
   0.129453766936882E-015
   0.154739163693356E-015
   0.180024560449829E-015
   0.205309957206302E-015
   0.230595353962775E-015
   0.255880750719248E-015
   0.281166147475721E-015
   0.306451544232194E-015
   0.331736940988667E-015
   0.357022337745140E-015
   0.382307734501613E-015
   0.407593131258086E-015
   0.432878528014559E-015
   0.458163924771032E-015
   0.483449321527506E-015
   0.508734718283979E-015
   0.534020115040452E-015
   0.559305511796925E-015
   0.584590908553398E-015
   0.609876305309871E-015
   0.635161702066344E-015
   0.660447098822817E-015
   0.685732495579290E-015
   0.711017892335763E-015
   0.736303289092236E-015
   0.761588685848709E-015
   0.786874082605183E-015
   0.812159479361656E-015
   0.837444876118129E-015
   0.862730272874602E-015
   0.888015669631075E-015
   0.913301066387548E-015
   0.938586463144021E-015
   0.963871859900494E-015
   0.989157256656967E-015
   0.101444265341344E-014
   0.103972805016991E-014
   0.106501344692639E-014
   0.109029884368286E-014
   0.111558424043933E-014
   0.114086963719581E-014
   0.116615503395228E-014
   0.119144043070875E-014
   0.121672582746522E-014
   0.124201122422170E-014
   0.126729662097817E-014
   0.129258201773464E-014
   0.131786741449112E-014
   0.134315281124759E-014
   0.136843820800406E-014
   0.139372360476054E-014
   0.141900900151701E-014
   0.144429439827348E-014
   0.146957979502996E-014
   0.149486519178643E-014
   0.152015058854290E-014
   0.154543598529938E-014
   0.157072138205585E-014
   0.159600677881232E-014
   0.162129217556879E-014
   0.164657757232527E-014
   0.167186296908174E-014
   0.169714836583821E-014
   0.172243376259469E-014
   0.174771915935116E-014
   0.177300455610763E-014
   0.179828995286411E-014
   0.182357534962058E-014
   0.184886074637705E-014
   0.187414614313352E-014
   0.189943153989000E-014
   0.192471693664647E-014
   0.195000233340294E-014
   0.197528773015942E-014
   0.200057312691589E-014
   0.202585852367236E-014
   0.205114392042884E-014
   0.207642931718531E-014
   0.210171471394178E-014
   0.212700011069826E-014
   0.215228550745473E-014
   0.217757090421120E-014
   0.220285630096767E-014
   0.222814169772415E-014
   0.225342709448062E-014
   0.227871249123709E-014
   0.230399788799357E-014
   0.232928328475004E-014
   0.235456868150651E-014
   0.237985407826299E-014
   0.240513947501946E-014
   0.243042487177593E-014
   0.245571026853241E-014
   0.248099566528888E-014
   0.250628106204535E-014
   0.253156645880182E-014
   0.255685185555830E-014
   0.258213725231477E-014
   0.260742264907124E-014
   0.263270804582772E-014
