   8.362291855765502E-004
   0.000000000000000E+000
  -1.576014560016759E-001
  -4.102365965757169E-001
  -7.985429497395400E-001
  -1.320920186949289E+000
  -1.972279099184113E+000
  -2.745926230179827E+000
  -3.634038310262496E+000
  -4.627954573111148E+000
  -5.718421146160282E+000
  -6.895810616909212E+000
  -8.150317285782378E+000
  -9.472124251942930E+000
  -1.085153831311357E+001
  -1.227908780851985E+001
  -1.374541210063085E+001
  -1.524204164242941E+001
  -1.676031203183381E+001
  -1.829203779929058E+001
  -1.982929049690877E+001
  -2.136431723643127E+001
  -2.288938804574521E+001
  -2.439672469585154E+001
  -2.587772486349564E+001
  -2.732240054658399E+001
  -2.872778772539508E+001
  -3.008083759578011E+001
  -3.137330576487738E+001
  -3.259538778049158E+001
  -3.373278394047174E+001
  -3.477271135944026E+001
  -3.572998149434226E+001
  -3.658841840776720E+001
  -3.734420052298756E+001
  -3.795924752787644E+001
  -3.849787254644637E+001
  -3.899242021431658E+001
  -3.937410543961831E+001
  -3.962347840405270E+001
  -3.987894832510323E+001
  -4.007074652146521E+001
  -4.017168263045335E+001
  -4.024134205412584E+001
  -4.031016940710151E+001
  -4.025592388934240E+001
  -4.021379005651153E+001
  -4.017207372858127E+001
  -3.983562120656649E+001
  -3.980327817583240E+001
  -3.959210218043408E+001
  -3.919480247595680E+001
  -3.865067286126443E+001
  -3.833136153336769E+001
  -3.756697277222264E+001
  -3.650310123999254E+001
  -3.613644803288547E+001
  -3.498202043599071E+001
  -3.511189651147678E+000
  -3.099454198089672E+000
  -2.682095024870420E+000
  -2.193757596594916E+000
  -1.606422582696111E+000
  -8.892860095582404E-001
  -8.392762715927051E-001
  -7.885885245138491E-001
  -7.372101178329998E-001
  -6.851280969035418E-001
  -6.323291916178558E-001
  -5.787998013674150E-001
  -5.245259452043816E-001
  -4.694933486029316E-001
  -4.136873410901684E-001
  -3.570948431191697E-001
  -2.996944908417624E-001
  -2.414759064645379E-001
  -1.824213128811477E-001
  -1.225139294686106E-001
  -6.173652460544388E-002
   0.000000000000000E+000
   2.000000000000000E+011
   1.993480701662513E+011
   9.863581563030204E+008
   2.500000000000000E+008
   0.000000000000000E+000
   1.000000000000000E+006
   1.250000000000000E+009
   1.000000000000000E+006
 59
 58
